product1,product2,correlation,Yulephi
P1004,P1050,-0.019956144669641636,-0.019211831984195998
P1004,P1053,-0.01721184276219636,-0.015625
P1004,P1054,-0.02354645374299424,-0.019211831984195998
P1004,P1055,-0.012096774193548373,-0.011005636329070298
P1004,P1056,-0.012096774193548376,-0.011005636329070298
P1004,P1057,-0.0172118427621964,-0.019211831984195998
P1004,P1058,-0.009857121533596847,-0.011005636329070298
P1004,P1059,-0.013996398723366539,-0.015625
P1004,P1060,-0.01995614466964161,-0.015625
P1004,P1061,-0.012096774193548371,-0.011005636329070298
P1004,P1063,-0.01721184276219635,-0.015625
P1004,P1064,-0.013996398723366532,-0.011005636329070298
P1004,P1065,-0.01568022302704307,-0.015625
P1004,P1066,-0.012096774193548362,-0.015625
P1004,P1067,-0.019956144669641632,-0.015625
P1004,P1068,-0.019956144669641636,-0.015625
P1004,P1069,-0.01399639872336654,-0.015625
P1004,P1070,-0.021210375574031378,-0.019211831984195998
P1004,P1071,-0.01995614466964164,-0.019211831984195998
P1004,P1072,-0.013996398723366546,-0.011005636329070298
P1004,P1073,-0.006956083436402531,-0.011005636329070298
P1004,P1074,-0.024913293314067185,-0.0222717701593687
P1004,P1075,-0.012096774193548388,-0.011005636329070298
P1004,P1076,-0.013996398723366544,-0.015625
P1004,P1077,-0.02673158017255707,-0.0222717701593687
P1004,P1078,-0.012096774193548385,-0.011005636329070298
P1004,P1079,-0.006956083436402525,-0.011005636329070298
P1004,P1080,-0.01399639872336653,-0.011005636329070298
P1004,P1081,-0.012096774193548418,-0.011005636329070298
P1004,P1082,-0.013996398723366518,-0.011005636329070298
P1004,P1083,-0.01399639872336654,-0.015625
P1004,P1086,-0.018628972164702835,-0.015625
P1004,P1087,-0.01721184276219638,-0.015625
P1004,P1089,-0.022404036196778693,-0.019211831984195998
P1004,P1093,-0.012096774193548368,-0.011005636329070298
P1004,P1094,-0.012096774193548388,-0.011005636329070298
P1004,P1097,-0.013996398723366513,-0.015625
P1004,P1099,-0.02121037557403133,-0.019211831984195998
P1004,P1100,-0.012096774193548376,-0.011005636329070298
P1004,P1101,-0.015680223027043052,-0.015625
P1004,P1102,-0.01399639872336651,-0.011005636329070298
P1004,P1103,-0.01399639872336654,-0.011005636329070298
P1004,P1106,-0.01399639872336654,-0.011005636329070298
P1004,P1107,-0.019956144669641636,-0.019211831984195998
P1004,P1108,-0.013996398723366547,-0.011005636329070298
P1004,P1109,-0.01399639872336652,-0.011005636329070298
P1004,P1111,-0.024644865907033298,-0.0222717701593687
P1004,P1112,-0.0098571215335969,-0.011005636329070298
P1004,P1116,-0.013996398723366516,-0.011005636329070298
P1004,P1117,-0.012096774193548362,-0.011005636329070298
P1004,P1118,-0.012096774193548395,-0.015625
P1004,P1119,-0.01862897216470284,-0.015625
P1004,P1121,-0.013996398723366504,-0.011005636329070298
P1004,P1123,-0.012096774193548404,-0.011005636329070298
P1004,P1124,-0.00695608343640254,-0.015625
P1004,P1125,-0.02240403619677871,-0.019211831984195998
P1004,P1128,-0.01995614466964162,-0.019211831984195998
P1004,P1130,-0.012096774193548352,-0.011005636329070298
P1004,P1131,-0.012096774193548382,-0.011005636329070298
P1004,P1132,-0.013996398723366544,-0.011005636329070298
P1004,P1133,-0.01209677419354841,-0.011005636329070298
P1004,P1134,-0.012096774193548362,-0.011005636329070298
P1004,P1135,-0.00985712153359686,-0.011005636329070298
P1004,P1137,-0.018628972164702842,-0.015625
P1004,P1138,-0.00985712153359686,-0.011005636329070298
P1004,P1140,-0.013996398723366547,-0.011005636329070298
P1004,P1141,-0.015680223027043062,-0.015625
P1004,P1142,-0.012096774193548378,-0.011005636329070298
P1004,P1144,-0.012096774193548343,-0.011005636329070298
P1004,P1145,-0.013996398723366549,-0.011005636329070298
P1004,P1146,-0.01862897216470284,-0.019211831984195998
P1004,P1148,-0.018628972164702846,-0.015625
P1004,P1149,-0.013996398723366547,-0.019211831984195998
P1004,P1150,-0.00695608343640253,-0.011005636329070298
P1004,P1151,-0.009857121533596871,-0.011005636329070298
P1004,P1154,-0.009857121533596877,-0.011005636329070298
P1004,P1155,-0.012096774193548404,-0.011005636329070298
P1004,P1156,-0.01209677419354837,-0.011005636329070298
P1004,P1157,-0.013996398723366535,-0.011005636329070298
P1004,P1158,-0.012096774193548342,-0.011005636329070298
P1004,P1159,-0.006956083436402539,-0.015625
P1004,P1160,-0.017211842762196398,-0.015625
P1004,P1161,-0.017211842762196384,-0.015625
P1004,P1162,-0.006956083436402531,-0.011005636329070298
P1004,P1166,-0.013996398723366513,-0.011005636329070298
P1004,P1171,-0.013996398723366516,-0.011005636329070298
P1004,P1173,-0.013996398723366497,-0.011005636329070298
P1004,P1175,-0.015680223027043045,-0.015625
P1004,P1176,-0.006956083436402522,-0.011005636329070298
P1004,P1177,-0.017211842762196304,-0.015625
P1004,P1179,-0.01995614466964161,-0.015625
P1004,P1180,-0.012096774193548368,-0.011005636329070298
P1004,P1182,-0.006956083436402522,-0.011005636329070298
P1004,P1183,-0.01995614466964164,-0.015625
P1004,P1186,-0.017211842762196384,-0.015625
P1004,P1189,-0.027728374754736277,-0.0222717701593687
P1004,P1190,,-0.011005636329070298
P1004,P1191,-0.009857121533596849,-0.011005636329070298
P1004,P1192,-0.01568022302704306,-0.015625
P1004,P1193,-0.012096774193548397,-0.011005636329070298
P1004,P1195,-0.018628972164702842,-0.015625
P1004,P1196,-0.012096774193548397,-0.011005636329070298
P1004,P1197,-0.006956083436402535,-0.011005636329070298
P1004,P1199,-0.013996398723366504,-0.015625
P1004,P1200,-0.013996398723366554,-0.011005636329070298
P1004,P1201,-0.01568022302704307,-0.015625
P1004,P1202,-0.018628972164702846,-0.015625
P1004,P1203,-0.012096774193548413,-0.011005636329070298
P1004,P1204,-0.015680223027043045,-0.015625
P1004,P1205,0.6626344086021506,0.7043607250604991
P1004,P1206,-0.009857121533596877,-0.011005636329070298
P1004,P1207,-0.012096774193548368,-0.011005636329070298
P1004,P1208,-0.012096774193548404,-0.011005636329070298
P1004,P1210,,-0.011005636329070298
P1004,P1212,-0.006956083436402522,-0.011005636329070298
P1004,P1215,-0.015680223027043045,-0.015625
P1004,P1216,-0.012096774193548368,-0.011005636329070298
P1004,P1217,-0.019956144669641643,-0.015625
P1004,P1219,-0.017211842762196384,-0.015625
P1004,P1220,-0.015680223027043073,-0.015625
P1004,P1221,-0.013996398723366553,-0.011005636329070298
P1004,P1222,-0.018628972164702853,-0.015625
P1004,P1224,-0.021210375574031323,-0.019211831984195998
P1004,P1225,-0.019956144669641622,-0.019211831984195998
P1004,P1226,-0.015680223027043073,-0.015625
P1004,P1231,-0.013996398723366513,-0.015625
P1004,P1232,-0.013996398723366507,-0.015625
P1004,P1233,-0.023546453742994272,-0.019211831984195998
P1004,P1235,-0.012096774193548378,-0.011005636329070298
P1004,P1236,-0.006956083436402528,-0.011005636329070298
P1004,P1237,-0.006956083436402514,-0.011005636329070298
P1004,P1238,-0.019956144669641636,-0.015625
P1004,P1239,-0.022404036196778648,-0.019211831984195998
P1004,P1241,-0.012096774193548364,-0.011005636329070298
P1004,P1242,-0.02121037557403135,-0.019211831984195998
P1004,P1243,-0.017211842762196346,-0.015625
P1004,P1244,-0.012096774193548408,-0.011005636329070298
P1004,P1245,-0.015680223027043066,-0.015625
P1004,P1246,0.6626344086021497,0.7043607250604991
P1004,P1247,-0.012096774193548399,-0.011005636329070298
P1004,P1249,-0.018628972164702835,-0.019211831984195998
P1004,P1250,-0.009857121533596898,-0.011005636329070298
P1004,P1252,-0.012096774193548378,-0.011005636329070298
P1004,P1253,-0.012096774193548349,-0.011005636329070298
P1004,P1254,-0.015680223027043066,-0.015625
P1004,P1255,-0.01399639872336652,-0.011005636329070298
P1004,P1256,-0.017211842762196346,-0.015625
P1004,P1257,-0.006956083436402528,-0.011005636329070298
P1004,P1258,-0.006956083436402525,-0.011005636329070298
P1004,P1261,-0.012096774193548347,-0.011005636329070298
P1004,P1262,-0.012096774193548371,-0.011005636329070298
P1004,P1265,-0.023546453742994276,-0.019211831984195998
P1004,P1266,-0.012096774193548371,-0.011005636329070298
P1004,P1267,-0.01721184276219638,-0.015625
P1004,P1268,-0.018628972164702846,-0.019211831984195998
P1004,P1269,-0.013996398723366542,-0.011005636329070298
P1004,P1270,-0.012096774193548364,-0.011005636329070298
P1004,P1271,-0.017211842762196387,-0.015625
P1004,P1272,-0.01209677419354836,-0.011005636329070298
P1004,P1273,-0.012096774193548371,-0.011005636329070298
P1004,P1274,-0.017211842762196335,-0.015625
P1004,P1275,-0.012096774193548359,-0.011005636329070298
P1004,P1276,-0.006956083436402541,-0.011005636329070298
P1004,P1277,-0.022404036196778613,-0.0222717701593687
P1004,P1278,-0.0120967741935484,-0.011005636329070298
P1004,P1279,-0.013996398723366521,-0.011005636329070298
P1004,P1280,-0.012096774193548378,-0.011005636329070298
P1004,P1282,-0.013996398723366544,-0.011005636329070298
P1004,P1283,-0.015680223027043038,-0.015625
P1004,P1284,-0.01209677419354836,-0.015625
P1004,P1286,-0.017211842762196384,-0.015625
P1004,P1287,-0.009857121533596871,-0.015625
P1004,P1289,-0.013996398723366514,-0.011005636329070298
P1004,P1290,-0.006956083436402539,-0.011005636329070298
P1004,P1291,-0.009857121533596901,-0.015625
P1004,P1292,-0.006956083436402536,-0.011005636329070298
P1004,P1294,-0.009857121533596865,-0.011005636329070298
P1004,P1295,-0.019956144669641636,-0.019211831984195998
P1004,P1298,-0.012096774193548382,-0.015625
P1004,P1299,-0.012096774193548387,-0.011005636329070298
P1004,P1301,-0.017211842762196373,-0.015625
P1004,P1302,-0.00695608343640254,-0.015625
P1004,P1303,-0.013996398723366554,-0.011005636329070298
P1004,P1305,-0.012096774193548385,-0.011005636329070298
P1004,P1306,-0.009857121533596896,-0.011005636329070298
P1004,P1307,-0.01862897216470283,-0.019211831984195998
P1004,P1308,-0.017211842762196384,-0.015625
P1004,P1309,-0.013996398723366542,-0.015625
P1004,P1311,-0.015680223027043055,-0.019211831984195998
P1004,P1313,-0.022404036196778682,-0.019211831984195998
P1004,P1314,-0.012096774193548347,-0.015625
P1004,P1315,-0.022404036196778682,-0.019211831984195998
P1004,P1317,-0.009857121533596861,-0.015625
P1004,P1318,-0.013996398723366514,-0.011005636329070298
P1004,P1319,-0.009857121533596877,-0.011005636329070298
P1004,P1321,-0.012096774193548375,-0.011005636329070298
P1004,P1325,-0.01209677419354837,-0.011005636329070298
P1004,P1326,-0.01399639872336652,-0.015625
P1004,P1327,-0.012096774193548352,-0.011005636329070298
P1004,P1329,-0.01912096908723127,-0.019211831984195998
P1004,P1330,-0.012096774193548368,-0.011005636329070298
P1004,P1331,-0.013996398723366521,-0.011005636329070298
P1004,P1334,-0.027728374754736333,-0.0222717701593687
P1004,P1336,0.662634408602154,0.7043607250604991
P1004,P1337,-0.017211842762196353,-0.015625
P1004,P1339,-0.01568022302704307,-0.015625
P1004,P1341,-0.012096774193548366,-0.011005636329070298
P1004,P1342,-0.015680223027043055,-0.015625
P1004,P1343,-0.019956144669641632,-0.015625
P1004,P1344,-0.019956144669641636,-0.019211831984195998
P1004,P1345,-0.00985712153359686,-0.011005636329070298
P1004,P1348,-0.0069560834364025236,-0.011005636329070298
P1004,P1349,-0.009857121533596882,-0.011005636329070298
P1004,P1351,-0.00985712153359687,-0.011005636329070298
P1004,P1352,-0.012096774193548359,-0.011005636329070298
P1004,P1354,-0.006956083436402541,-0.011005636329070298
P1004,P1355,-0.006956083436402535,-0.011005636329070298
P1004,P1356,-0.009857121533596884,-0.011005636329070298
P1004,P1357,-0.012096774193548352,-0.015625
P1004,P1358,-0.012096774193548418,-0.011005636329070298
P1004,P1359,-0.0120967741935484,-0.011005636329070298
P1006,P1009,0.17166527658402658,-0.01353205990612878
P1006,P1010,-0.019914715295923487,-0.011005636329070298
P1006,P1011,0.7459514170040483,1.0
P1006,P1014,-0.013996398723366483,-0.007751937984496124
P1006,P1017,-0.00804843636585537,-0.007751937984496124
P1006,P1018,-0.00804843636585536,-0.007751937984496124
P1006,P1019,-0.008048436365855356,-0.007751937984496124
P1006,P1021,-0.01814257669411211,-0.011005636329070298
P1006,P1023,-0.016194331983805686,-0.007751937984496124
P1006,P1024,,-0.007751937984496124
P1006,P1026,-0.023089970376272487,-0.011005636329070298
P1006,P1031,-0.019914715295923452,-0.011005636329070298
P1006,P1032,-0.01140504080190941,-0.007751937984496124
P1006,P1033,-0.013996398723366511,-0.011005636329070298
P1006,P1034,-0.013996398723366539,-0.007751937984496124
P1006,P1035,-0.01991471529592348,-0.011005636329070298
P1006,P1036,0.18836001550727677,-0.011005636329070298
P1006,P1037,-0.01399639872336653,-0.007751937984496124
P1006,P1038,-0.023089970376272476,-0.01353205990612878
P1006,P1042,-0.021554384503823975,-0.01353205990612878
P1006,P1043,-0.013996398723366495,-0.007751937984496124
P1006,P1045,-0.008048436365855368,-0.011005636329070298
P1006,P1046,-0.01399639872336655,-0.007751937984496124
P1006,P1047,0.23785425101214713,-0.007751937984496124
P1006,P1048,-0.008048436365855375,-0.007751937984496124
P1006,P1049,-0.01140504080190937,-0.007751937984496124
P1006,P1050,-0.023089970376272487,-0.01353205990612878
P1006,P1053,-0.01991471529592348,-0.011005636329070298
P1006,P1054,-0.027244085888948916,-0.01353205990612878
P1006,P1055,-0.013996398723366506,-0.007751937984496124
P1006,P1056,-0.013996398723366513,-0.007751937984496124
P1006,P1057,-0.019914715295923514,-0.01353205990612878
P1006,P1058,-0.01140504080190937,-0.007751937984496124
P1006,P1059,-0.016194331983805713,-0.011005636329070298
P1006,P1060,-0.023089970376272476,-0.011005636329070298
P1006,P1061,-0.013996398723366511,-0.007751937984496124
P1006,P1063,-0.019914715295923466,-0.011005636329070298
P1006,P1064,-0.01619433198380571,-0.007751937984496124
P1006,P1065,-0.018142576694112116,-0.011005636329070298
P1006,P1066,-0.013996398723366518,-0.011005636329070298
P1006,P1067,-0.02308997037627248,-0.011005636329070298
P1006,P1068,-0.023089970376272487,-0.011005636329070298
P1006,P1069,-0.01619433198380572,-0.011005636329070298
P1006,P1070,0.14656526241387424,-0.01353205990612878
P1006,P1071,-0.02308997037627248,-0.01353205990612878
P1006,P1072,-0.016194331983805727,-0.007751937984496124
P1006,P1073,-0.008048436365855359,-0.007751937984496124
P1006,P1074,-0.028825567970164886,-0.015687360177833724
P1006,P1075,-0.013996398723366523,-0.007751937984496124
P1006,P1076,0.2378542510121471,-0.011005636329070298
P1006,P1077,-0.030929390646995136,-0.015687360177833724
P1006,P1078,-0.01399639872336652,-0.007751937984496124
P1006,P1079,-0.008048436365855356,-0.007751937984496124
P1006,P1080,-0.0161943319838057,-0.007751937984496124
P1006,P1081,-0.013996398723366563,-0.007751937984496124
P1006,P1082,-0.016194331983805686,-0.007751937984496124
P1006,P1083,-0.01619433198380571,-0.011005636329070298
P1006,P1086,-0.021554384503823982,-0.011005636329070298
P1006,P1087,-0.019914715295923497,-0.011005636329070298
P1006,P1089,-0.025922268086155643,-0.01353205990612878
P1006,P1093,0.27876160790704924,-0.007751937984496124
P1006,P1094,-0.013996398723366521,-0.007751937984496124
P1006,P1097,-0.01619433198380568,-0.011005636329070298
P1006,P1099,-0.024541160218137056,-0.01353205990612878
P1006,P1100,-0.013996398723366525,-0.007751937984496124
P1006,P1101,-0.01814257669411211,-0.011005636329070298
P1006,P1102,-0.016194331983805675,-0.007751937984496124
P1006,P1103,-0.016194331983805717,-0.007751937984496124
P1006,P1106,-0.016194331983805717,-0.007751937984496124
P1006,P1107,-0.023089970376272487,-0.01353205990612878
P1006,P1108,-0.016194331983805727,-0.007751937984496124
P1006,P1109,-0.01619433198380569,-0.007751937984496124
P1006,P1111,0.12059463631333556,-0.015687360177833724
P1006,P1112,-0.011405040801909423,-0.007751937984496124
P1006,P1116,-0.016194331983805686,-0.007751937984496124
P1006,P1117,-0.013996398723366511,-0.007751937984496124
P1006,P1118,-0.013996398723366537,-0.011005636329070298
P1006,P1119,-0.02155438450382398,-0.011005636329070298
P1006,P1121,-0.0161943319838057,-0.007751937984496124
P1006,P1123,-0.013996398723366546,-0.007751937984496124
P1006,P1124,-0.008048436365855371,-0.011005636329070298
P1006,P1125,0.13673996415447154,-0.01353205990612878
P1006,P1128,-0.023089970376272487,-0.01353205990612878
P1006,P1130,-0.013996398723366492,-0.007751937984496124
P1006,P1131,-0.01399639872336653,-0.007751937984496124
P1006,P1132,-0.016194331983805727,-0.007751937984496124
P1006,P1133,-0.013996398723366558,-0.007751937984496124
P1006,P1134,-0.01399639872336651,-0.007751937984496124
P1006,P1135,-0.011405040801909391,-0.007751937984496124
P1006,P1137,-0.02155438450382398,-0.011005636329070298
P1006,P1138,-0.011405040801909377,-0.007751937984496124
P1006,P1140,-0.01619433198380573,-0.007751937984496124
P1006,P1141,-0.018142576694112116,-0.011005636329070298
P1006,P1142,-0.013996398723366513,-0.007751937984496124
P1006,P1144,-0.013996398723366483,-0.007751937984496124
P1006,P1145,-0.016194331983805734,-0.007751937984496124
P1006,P1146,-0.021554384503823975,-0.01353205990612878
P1006,P1148,-0.02155438450382398,-0.011005636329070298
P1006,P1149,-0.016194331983805734,-0.01353205990612878
P1006,P1150,-0.008048436365855357,-0.007751937984496124
P1006,P1151,-0.011405040801909405,-0.007751937984496124
P1006,P1154,-0.011405040801909412,-0.007751937984496124
P1006,P1155,-0.013996398723366539,-0.007751937984496124
P1006,P1156,-0.013996398723366502,-0.007751937984496124
P1006,P1157,-0.01619433198380571,-0.007751937984496124
P1006,P1158,-0.013996398723366483,-0.007751937984496124
P1006,P1159,-0.008048436365855366,-0.011005636329070298
P1006,P1160,-0.019914715295923535,-0.011005636329070298
P1006,P1161,-0.019914715295923507,-0.011005636329070298
P1006,P1162,-0.008048436365855359,-0.007751937984496124
P1006,P1166,-0.016194331983805706,-0.007751937984496124
P1006,P1171,-0.016194331983805703,-0.007751937984496124
P1006,P1173,-0.016194331983805665,-0.007751937984496124
P1006,P1175,0.20954676081699228,-0.011005636329070298
P1006,P1176,-0.008048436365855352,-0.007751937984496124
P1006,P1177,-0.019914715295923428,-0.011005636329070298
P1006,P1179,-0.02308997037627248,-0.011005636329070298
P1006,P1180,-0.013996398723366506,-0.007751937984496124
