product1,product2,correlation,Yulephi
P1004,P1087,-0.010862508931871455,-0.009009009009009009
P1004,P1088,-0.015430334996209246,-0.012798443803844426
P1004,P1089,-0.013333333333333431,-0.009009009009009009
P1004,P1090,-0.01333333333333351,-0.012798443803844426
P1004,P1092,-0.018983159915050066,-0.012798443803844426
P1004,P1094,-0.02201927530252733,-0.012798443803844426
P1004,P1097,-0.02055049330950363,-0.012798443803844426
P1004,P1101,-0.015430334996209213,-0.012798443803844426
P1004,P1102,0.2025691483365357,-0.012798443803844426
P1004,P1105,-0.015430334996209216,-0.012798443803844426
P1004,P1106,-0.013333333333333421,-0.009009009009009009
P1004,P1108,-0.022019275302527345,-0.012798443803844426
P1004,P1109,-0.015430334996209239,-0.009009009009009009
P1004,P1111,-0.015430334996209216,-0.009009009009009009
P1004,P1115,-0.018983159915050063,-0.012798443803844426
P1004,P1116,-0.013333333333333423,-0.009009009009009009
P1004,P1117,-0.013333333333333437,-0.009009009009009009
P1004,P1119,-0.010862508931871412,-0.009009009009009009
P1004,P1120,-0.017290276521281147,-0.012798443803844426
P1004,P1122,-0.007664016652393489,-0.009009009009009009
P1004,P1124,-0.013333333333333421,-0.009009009009009009
P1004,P1126,-0.017290276521281137,-0.01574656713048096
P1004,P1127,-0.013333333333333381,-0.009009009009009009
P1004,P1128,-0.02839368856608095,-0.018266554145039696
P1004,P1129,-0.015430334996209239,-0.009009009009009009
P1004,P1130,-0.010862508931871429,-0.009009009009009009
P1004,P1131,-0.020550493309503665,-0.012798443803844426
P1004,P1132,-0.010862508931871406,-0.009009009009009009
P1004,P1135,-0.018983159915050063,-0.012798443803844426
P1004,P1137,-0.022019275302527265,-0.012798443803844426
P1004,P1138,-0.007664016652393492,-0.009009009009009009
P1004,P1139,-0.015430334996209235,-0.012798443803844426
P1004,P1141,-0.015430334996209218,-0.009009009009009009
P1004,P1142,-0.01543033499620922,-0.009009009009009009
P1004,P1143,-0.010862508931871451,-0.009009009009009009
P1004,P1144,-0.010862508931871438,-0.009009009009009009
P1004,P1145,-0.022019275302527345,-0.012798443803844426
P1004,P1149,0.46192355793288276,0.5721252724074749
P1004,P1150,-0.013333333333333402,-0.009009009009009009
P1004,P1151,-0.02055049330950375,-0.012798443803844426
P1004,P1153,-0.018983159915050063,-0.018266554145039696
P1004,P1155,-0.01729027652128113,-0.012798443803844426
P1004,P1156,-0.010862508931871401,-0.009009009009009009
P1004,P1157,-0.015430334996209223,-0.009009009009009009
P1004,P1162,0.22147019900891532,-0.012798443803844426
P1004,P1163,0.3244444444444462,-0.012798443803844426
P1004,P1165,-0.010862508931871444,-0.009009009009009009
P1004,P1166,,-0.009009009009009009
P1004,P1167,-0.010862508931871462,-0.009009009009009009
P1004,P1170,-0.013333333333333386,-0.009009009009009009
P1004,P1171,-0.015430334996209232,-0.009009009009009009
P1004,P1173,0.37193075664548053,0.5721252724074749
P1004,P1174,-0.010862508931871394,-0.009009009009009009
P1004,P1176,-0.0133333333333334,-0.009009009009009009
P1004,P1177,-0.023408229439226127,-0.01574656713048096
P1004,P1181,-0.013333333333333404,-0.009009009009009009
P1004,P1182,-0.015430334996209242,-0.009009009009009009
P1004,P1184,-0.01898315991505006,-0.012798443803844426
P1004,P1185,-0.027216552697591,-0.018266554145039696
P1004,P1186,-0.013333333333333414,-0.009009009009009009
P1004,P1187,-0.010862508931871389,-0.009009009009009009
P1004,P1189,-0.010862508931871387,-0.012798443803844426
P1004,P1190,-0.018983159915050063,-0.012798443803844426
P1004,P1191,-0.015430334996209216,-0.009009009009009009
P1004,P1192,-0.01333333333333344,-0.009009009009009009
P1004,P1193,-0.015430334996209225,-0.009009009009009009
P1004,P1194,-0.02473096834147502,-0.01574656713048096
P1004,P1195,-0.01543033499620922,-0.009009009009009009
P1004,P1196,-0.010862508931871457,-0.009009009009009009
P1004,P1197,-0.01543033499620923,-0.012798443803844426
P1004,P1198,,-0.009009009009009009
P1004,P1202,-0.020550493309503703,-0.01574656713048096
P1004,P1203,-0.015430334996209228,-0.009009009009009009
P1004,P1204,-0.013333333333333433,-0.009009009009009009
P1004,P1205,-0.01086250893187136,-0.009009009009009009
P1004,P1208,-0.010862508931871401,-0.012798443803844426
P1004,P1209,-0.010862508931871417,-0.009009009009009009
P1004,P1211,-0.01333333333333344,-0.009009009009009009
P1004,P1212,,-0.009009009009009009
P1004,P1213,-0.013333333333333428,-0.009009009009009009
P1004,P1214,-0.01333333333333343,-0.009009009009009009
P1004,P1215,-0.015430334996209235,-0.012798443803844426
P1004,P1216,-0.007664016652393512,-0.009009009009009009
P1004,P1218,-0.018983159915050066,-0.012798443803844426
P1004,P1219,-0.013333333333333414,-0.009009009009009009
P1004,P1221,-0.015430334996209232,-0.009009009009009009
P1004,P1222,-0.013333333333333463,-0.012798443803844426
P1004,P1223,-0.0108625089318715,-0.009009009009009009
P1004,P1225,-0.013333333333333405,-0.009009009009009009
P1004,P1226,-0.015430334996209202,-0.009009009009009009
P1004,P1227,-0.01898315991505006,-0.012798443803844426
P1004,P1229,-0.013333333333333416,-0.009009009009009009
P1004,P1230,-0.020550493309503662,-0.012798443803844426
P1004,P1231,-0.015430334996209235,-0.009009009009009009
P1004,P1232,-0.022019275302527352,-0.012798443803844426
P1004,P1233,-0.013333333333333437,-0.009009009009009009
P1004,P1234,-0.013333333333333407,-0.009009009009009009
P1004,P1235,-0.01333333333333345,-0.009009009009009009
P1004,P1236,-0.01543033499620922,-0.009009009009009009
P1004,P1238,-0.023408229439226217,-0.01574656713048096
P1004,P1240,-0.010862508931871443,-0.009009009009009009
P1004,P1242,-0.015430334996209232,-0.009009009009009009
P1004,P1243,-0.007664016652393504,-0.009009009009009009
P1004,P1244,-0.007664016652393519,-0.009009009009009009
P1004,P1249,-0.01729027652128113,-0.012798443803844426
P1004,P1250,-0.013333333333333475,-0.009009009009009009
P1004,P1251,-0.007664016652393509,-0.009009009009009009
P1004,P1253,-0.007664016652393482,-0.012798443803844426
P1004,P1255,-0.022019275302527352,-0.012798443803844426
P1004,P1256,-0.017290276521281144,-0.012798443803844426
P1004,P1257,-0.01333333333333341,-0.012798443803844426
P1004,P1258,-0.023408229439226203,-0.01574656713048096
P1004,P1261,-0.01729027652128112,-0.012798443803844426
P1004,P1262,0.6622222222222269,1.0
P1004,P1264,-0.01086250893187138,-0.009009009009009009
P1004,P1265,-0.020550493309503634,-0.01574656713048096
P1004,P1267,-0.013333333333333452,-0.009009009009009009
P1004,P1268,-0.010862508931871469,-0.009009009009009009
P1004,P1271,-0.007664016652393497,-0.009009009009009009
P1004,P1272,-0.0076640166523934935,-0.009009009009009009
P1004,P1274,-0.015430334996209239,-0.009009009009009009
P1004,P1276,-0.013333333333333402,-0.009009009009009009
P1004,P1279,-0.01333333333333345,-0.009009009009009009
P1004,P1281,-0.007664016652393488,-0.009009009009009009
P1004,P1282,-0.022019275302527334,-0.012798443803844426
P1004,P1283,-0.015430334996209239,-0.009009009009009009
P1004,P1285,-0.01962340997414159,-0.012798443803844426
P1004,P1287,-0.017290276521281133,-0.012798443803844426
P1004,P1288,-0.01333333333333346,-0.012798443803844426
P1004,P1289,-0.02340822943922611,-0.01574656713048096
P1004,P1290,-0.01729027652128107,-0.012798443803844426
P1004,P1292,-0.015430334996209225,-0.009009009009009009
P1004,P1296,-0.020550493309503728,-0.012798443803844426
P1004,P1298,-0.023408229439226113,-0.01574656713048096
P1004,P1299,0.27774602993176667,-0.009009009009009009
P1004,P1300,-0.007664016652393489,-0.009009009009009009
P1004,P1302,,-0.009009009009009009
P1004,P1303,-0.007664016652393489,-0.009009009009009009
P1004,P1305,0.3244444444444479,-0.009009009009009009
P1004,P1306,-0.013333333333333459,-0.009009009009009009
P1004,P1308,-0.0133333333333334,-0.009009009009009009
P1004,P1310,-0.02055049330950377,-0.012798443803844426
P1004,P1312,-0.010862508931871446,-0.009009009009009009
P1004,P1314,-0.018983159915050073,-0.012798443803844426
P1004,P1316,-0.01543033499620922,-0.009009009009009009
P1004,P1318,-0.010862508931871387,-0.009009009009009009
P1004,P1319,-0.013333333333333497,-0.009009009009009009
P1004,P1321,-0.013333333333333383,-0.009009009009009009
P1004,P1322,-0.01543033499620922,-0.012798443803844426
P1004,P1324,-0.013333333333333445,-0.012798443803844426
P1004,P1326,-0.015430334996209225,-0.012798443803844426
P1004,P1327,-0.015430334996209228,-0.012798443803844426
P1004,P1328,-0.022019275302527345,-0.012798443803844426
P1004,P1329,-0.013333333333333464,-0.009009009009009009
P1004,P1330,-0.007664016652393489,-0.012798443803844426
P1004,P1331,-0.022019275302527334,-0.012798443803844426
P1004,P1332,-0.01543033499620921,-0.012798443803844426
P1004,P1333,-0.010862508931871392,-0.009009009009009009
P1004,P1334,-0.013333333333333409,-0.009009009009009009
P1004,P1335,-0.02201927530252733,-0.01574656713048096
P1004,P1337,-0.015430334996209239,-0.009009009009009009
P1004,P1340,-0.015430334996209232,-0.012798443803844426
P1004,P1341,-0.015430334996209239,-0.009009009009009009
P1004,P1345,-0.013333333333333466,-0.009009009009009009
P1004,P1348,-0.013333333333333384,-0.009009009009009009
P1004,P1351,-0.015430334996209235,-0.009009009009009009
P1004,P1352,-0.013333333333333487,-0.009009009009009009
P1004,P1353,-0.013333333333333384,-0.009009009009009009
P1004,P1354,-0.010862508931871427,-0.009009009009009009
P1004,P1355,-0.007664016652393489,-0.009009009009009009
P1004,P1356,,-0.009009009009009009
P1004,P1357,-0.010862508931871408,-0.009009009009009009
P1004,P1358,-0.015430334996209228,-0.009009009009009009
P1004,P1359,0.4019128304792432,-0.009009009009009009
P1005,P1006,-0.0196234099741415,-0.01818181818181818
P1005,P1008,0.1390968158791763,-0.012798443803844426
P1005,P1011,-0.019623409974141554,-0.012798443803844426
P1005,P1015,-0.011279560561392359,-0.012798443803844426
P1005,P1016,-0.022709684225171695,-0.012798443803844426
P1005,P1019,-0.019623409974141526,-0.012798443803844426
P1005,P1020,0.0830429246737226,-0.01818181818181818
P1005,P1022,-0.0159869599588414,-0.012798443803844426
P1005,P1023,-0.011279560561392349,-0.012798443803844426
P1005,P1024,0.09289629900792493,-0.01818181818181818
P1005,P1026,-0.027938574721328577,-0.022370002552044604
P1005,P1029,-0.04005611787507389,-0.022370002552044604
P1005,P1032,-0.019623409974141515,-0.012798443803844426
P1005,P1034,-0.0159869599588414,-0.012798443803844426
P1005,P1036,-0.022709684225171695,-0.01818181818181818
P1005,P1040,-0.02544706385575281,-0.01818181818181818
P1005,P1041,-0.015986959958841467,-0.012798443803844426
P1005,P1042,-0.01962340997414152,-0.012798443803844426
P1005,P1043,-0.015986959958841453,-0.012798443803844426
P1005,P1044,-0.01598695995884158,-0.012798443803844426
P1005,P1047,-0.025447063855752863,-0.022370002552044604
P1005,P1049,0.3101879154382879,-0.012798443803844426
P1005,P1050,-0.025447063855752818,-0.01818181818181818
P1005,P1051,-0.011279560561392385,-0.012798443803844426
P1005,P1054,-0.01962340997414162,-0.01818181818181818
P1005,P1057,-0.019623409974141602,-0.012798443803844426
P1005,P1058,-0.025447063855752787,-0.01818181818181818
P1005,P1059,-0.01598695995884158,-0.012798443803844426
P1005,P1061,0.3104804108700272,0.2973116590378354
P1005,P1062,-0.019623409974141488,-0.012798443803844426
P1005,P1063,-0.025447063855752718,-0.01818181818181818
P1005,P1064,0.211827219454649,-0.012798443803844426
P1005,P1065,-0.02270968422517171,-0.01818181818181818
P1005,P1066,-0.032406994994623635,-0.01818181818181818
P1005,P1067,-0.01962340997414151,-0.012798443803844426
P1005,P1068,-0.019623409974141696,-0.012798443803844426
P1005,P1070,-0.02793857472132856,-0.01818181818181818
P1005,P1071,-0.022709684225171712,-0.012798443803844426
P1005,P1072,-0.02270968422517169,-0.012798443803844426
P1005,P1073,-0.015986959958841588,-0.012798443803844426
P1005,P1074,-0.022709684225171712,-0.012798443803844426
P1005,P1076,-0.03024530665374315,-0.01818181818181818
P1005,P1077,-0.011279560561392355,-0.012798443803844426
P1005,P1078,-0.01962340997414152,-0.012798443803844426
P1005,P1079,0.0928962990079249,-0.01818181818181818
P1005,P1080,-0.022709684225171722,-0.012798443803844426
P1005,P1081,-0.011279560561392355,-0.012798443803844426
P1005,P1082,-0.022709684225171705,-0.012798443803844426
P1005,P1083,-0.01598695995884143,-0.012798443803844426
P1005,P1086,-0.01598695995884152,-0.012798443803844426
P1005,P1087,-0.015986959958841515,-0.012798443803844426
P1005,P1088,-0.022709684225171715,-0.01818181818181818
P1005,P1089,-0.019623409974141554,-0.012798443803844426
P1005,P1090,-0.01962340997414169,-0.01818181818181818
P1005,P1092,-0.027938574721328564,-0.01818181818181818
P1005,P1094,-0.032406994994623586,-0.01818181818181818
P1005,P1097,-0.030245306653743094,-0.01818181818181818
P1005,P1101,-0.022709684225171695,-0.01818181818181818
P1005,P1102,0.09289629900792505,-0.01818181818181818
P1005,P1105,-0.02270968422517173,-0.01818181818181818
P1005,P1106,-0.01962340997414149,-0.012798443803844426
P1005,P1108,-0.03240699499462362,-0.01818181818181818
P1005,P1109,-0.022709684225171715,-0.012798443803844426
P1005,P1111,-0.022709684225171695,-0.012798443803844426
P1005,P1115,-0.027938574721328553,-0.01818181818181818
P1005,P1116,-0.019623409974141505,-0.012798443803844426
P1005,P1117,-0.019623409974141578,-0.012798443803844426
P1005,P1119,-0.015986959958841467,-0.012798443803844426
P1005,P1120,-0.025447063855752718,-0.01818181818181818
P1005,P1122,-0.011279560561392347,-0.012798443803844426
P1005,P1124,-0.0196234099741415,-0.012798443803844426
P1005,P1126,-0.025447063855752832,-0.022370002552044604
P1005,P1127,-0.01962340997414151,-0.012798443803844426
P1005,P1128,-0.041788574355772705,-0.025949964805384102
P1005,P1129,-0.022709684225171705,-0.012798443803844426
P1005,P1130,-0.015986959958841473,-0.012798443803844426
P1005,P1131,-0.030245306653743167,-0.01818181818181818
P1005,P1132,-0.015986959958841453,-0.012798443803844426
P1005,P1135,-0.027938574721328536,-0.01818181818181818
P1005,P1137,-0.03240699499462355,-0.01818181818181818
P1005,P1138,-0.011279560561392349,-0.012798443803844426
P1005,P1139,-0.022709684225171705,-0.01818181818181818
P1005,P1141,-0.022709684225171698,-0.012798443803844426
P1005,P1142,0.6245163161922203,0.7039144092114434
P1005,P1143,-0.01598695995884151,-0.012798443803844426
P1005,P1144,0.21182721945464883,-0.012798443803844426
P1005,P1145,0.08304292467372257,-0.01818181818181818
P1005,P1149,-0.02793857472132853,-0.022370002552044604
P1005,P1150,-0.019623409974141515,-0.012798443803844426
P1005,P1151,-0.030245306653743236,-0.01818181818181818
P1005,P1153,-0.027938574721328574,-0.025949964805384102
P1005,P1155,-0.025447063855752797,-0.01818181818181818
P1005,P1156,-0.015986959958841442,-0.012798443803844426
P1005,P1157,-0.02270968422517173,-0.012798443803844426
P1005,P1162,0.10476965520498176,-0.01818181818181818
P1005,P1163,-0.0196234099741415,-0.01818181818181818
P1005,P1165,0.21182721945464902,-0.012798443803844426
P1005,P1166,,-0.012798443803844426
P1005,P1167,-0.01598695995884153,-0.012798443803844426
P1005,P1170,-0.01962340997414153,-0.012798443803844426
P1005,P1171,-0.022709684225171695,-0.012798443803844426
P1005,P1173,0.07464425849638871,-0.022370002552044604
P1005,P1174,-0.015986959958841414,-0.012798443803844426
P1005,P1176,-0.019623409974141495,-0.012798443803844426
P1005,P1177,0.07464425849638869,-0.022370002552044604
P1005,P1181,-0.01962340997414149,-0.012798443803844426
P1005,P1182,-0.02270968422517172,-0.012798443803844426
P1005,P1184,0.5028943449839146,0.4909090909090909
P1005,P1185,0.05507716207822638,-0.025949964805384102
P1005,P1186,-0.01962340997414147,-0.012798443803844426
P1005,P1187,-0.01598695995884143,-0.012798443803844426
P1005,P1189,-0.015986959958841435,-0.01818181818181818
P1005,P1190,0.5028943449839149,0.4909090909090909
P1005,P1191,-0.022709684225171695,-0.012798443803844426
P1005,P1192,-0.019623409974141564,-0.012798443803844426
P1005,P1193,-0.022709684225171688,-0.012798443803844426
P1005,P1194,-0.03639794481167063,-0.022370002552044604
P1005,P1195,-0.022709684225171705,-0.012798443803844426
P1005,P1196,-0.01598695995884153,-0.012798443803844426
P1005,P1197,-0.02270968422517172,-0.01818181818181818
P1005,P1198,,-0.012798443803844426
P1005,P1202,-0.030245306653743177,-0.022370002552044604
P1005,P1203,-0.022709684225171712,-0.012798443803844426
P1005,P1204,-0.019623409974141498,-0.012798443803844426
P1005,P1205,-0.01598695995884139,-0.012798443803844426
P1005,P1208,-0.015986959958841446,-0.01818181818181818
P1005,P1209,-0.015986959958841456,-0.012798443803844426
P1005,P1211,-0.01962340997414157,-0.012798443803844426
P1005,P1212,,-0.012798443803844426
P1005,P1213,-0.019623409974141526,-0.012798443803844426
P1005,P1214,-0.019623409974141495,-0.012798443803844426
P1005,P1215,-0.022709684225171722,-0.01818181818181818
P1005,P1216,-0.011279560561392381,-0.012798443803844426
P1005,P1218,-0.02793857472132859,-0.01818181818181818
P1005,P1219,-0.01962340997414151,-0.012798443803844426
P1005,P1221,-0.022709684225171715,-0.012798443803844426
P1005,P1222,-0.019623409974141606,-0.01818181818181818
P1005,P1223,-0.015986959958841602,-0.012798443803844426
P1005,P1225,-0.01962340997414149,-0.012798443803844426
P1005,P1226,0.13909681587917577,-0.012798443803844426
P1005,P1227,-0.027938574721328532,-0.01818181818181818
P1005,P1229,-0.019623409974141498,-0.012798443803844426
P1005,P1230,-0.030245306653743118,-0.01818181818181818
P1005,P1231,-0.022709684225171715,-0.012798443803844426
P1005,P1232,-0.032406994994623614,-0.01818181818181818
