product1,product2,correlation
P1006,P1064,-0.01619433198380571
P1006,P1065,-0.018142576694112116
P1006,P1066,-0.013996398723366518
P1006,P1067,-0.02308997037627248
P1006,P1068,-0.023089970376272487
P1006,P1069,-0.01619433198380572
P1006,P1070,0.14656526241387424
P1006,P1071,-0.02308997037627248
P1006,P1072,-0.016194331983805727
P1006,P1073,-0.008048436365855359
P1006,P1074,-0.028825567970164886
P1006,P1075,-0.013996398723366523
P1006,P1076,0.2378542510121471
P1006,P1077,-0.030929390646995136
P1006,P1078,-0.01399639872336652
P1006,P1079,-0.008048436365855356
P1006,P1080,-0.0161943319838057
P1006,P1081,-0.013996398723366563
P1006,P1082,-0.016194331983805686
P1006,P1083,-0.01619433198380571
P1006,P1086,-0.021554384503823982
P1006,P1087,-0.019914715295923497
P1006,P1089,-0.025922268086155643
P1006,P1093,0.27876160790704924
P1006,P1094,-0.013996398723366521
P1006,P1097,-0.01619433198380568
P1006,P1099,-0.024541160218137056
P1006,P1100,-0.013996398723366525
P1006,P1101,-0.01814257669411211
P1006,P1102,-0.016194331983805675
P1006,P1103,-0.016194331983805717
P1006,P1106,-0.016194331983805717
P1006,P1107,-0.023089970376272487
P1006,P1108,-0.016194331983805727
P1006,P1109,-0.01619433198380569
P1006,P1111,0.12059463631333556
P1006,P1112,-0.011405040801909423
P1006,P1116,-0.016194331983805686
P1006,P1117,-0.013996398723366511
P1006,P1118,-0.013996398723366537
P1006,P1119,-0.02155438450382398
P1006,P1121,-0.0161943319838057
P1006,P1123,-0.013996398723366546
P1006,P1124,-0.008048436365855371
P1006,P1125,0.13673996415447154
P1006,P1128,-0.023089970376272487
P1006,P1130,-0.013996398723366492
P1006,P1131,-0.01399639872336653
P1006,P1132,-0.016194331983805727
P1006,P1133,-0.013996398723366558
P1006,P1134,-0.01399639872336651
P1006,P1135,-0.011405040801909391
P1006,P1137,-0.02155438450382398
P1006,P1138,-0.011405040801909377
P1006,P1140,-0.01619433198380573
P1006,P1141,-0.018142576694112116
P1006,P1142,-0.013996398723366513
P1006,P1144,-0.013996398723366483
P1006,P1145,-0.016194331983805734
P1006,P1146,-0.021554384503823975
P1006,P1148,-0.02155438450382398
P1006,P1149,-0.016194331983805734
P1006,P1150,-0.008048436365855357
P1006,P1151,-0.011405040801909405
P1006,P1154,-0.011405040801909412
P1006,P1155,-0.013996398723366539
P1006,P1156,-0.013996398723366502
P1006,P1157,-0.01619433198380571
P1006,P1158,-0.013996398723366483
P1006,P1159,-0.008048436365855366
P1006,P1160,-0.019914715295923535
P1006,P1161,-0.019914715295923507
P1006,P1162,-0.008048436365855359
P1006,P1166,-0.016194331983805706
P1006,P1171,-0.016194331983805703
P1006,P1173,-0.016194331983805665
P1006,P1175,0.20954676081699228
P1006,P1176,-0.008048436365855352
P1006,P1177,-0.019914715295923428
P1006,P1179,-0.02308997037627248
P1006,P1180,-0.013996398723366506
P1006,P1182,-0.008048436365855354
P1006,P1183,-0.02308997037627248
P1006,P1186,-0.019914715295923504
P1006,P1189,0.10212998401674832
P1006,P1190,
P1006,P1191,-0.011405040801909369
P1006,P1192,-0.018142576694112116
P1006,P1193,-0.013996398723366547
P1006,P1195,-0.02155438450382398
P1006,P1196,-0.013996398723366547
P1006,P1197,-0.00804843636585536
P1006,P1199,-0.016194331983805675
P1006,P1200,-0.01619433198380574
P1006,P1201,-0.01814257669411214
P1006,P1202,-0.02155438450382398
P1006,P1203,-0.013996398723366558
P1006,P1204,-0.01814257669411211
P1006,P1205,-0.013996398723366513
P1006,P1206,-0.011405040801909412
P1006,P1207,-0.013996398723366525
P1006,P1208,-0.013996398723366542
P1006,P1210,
P1006,P1212,-0.008048436365855352
P1006,P1215,-0.01814257669411211
P1006,P1216,-0.013996398723366525
P1006,P1217,-0.023089970376272487
P1006,P1219,-0.019914715295923507
P1006,P1220,-0.018142576694112126
P1006,P1221,-0.016194331983805738
P1006,P1222,-0.02155438450382398
P1006,P1224,-0.02454116021813704
P1006,P1225,-0.02308997037627248
P1006,P1226,-0.018142576694112122
P1006,P1231,-0.0161943319838057
P1006,P1232,-0.01619433198380568
P1006,P1233,-0.027244085888948926
P1006,P1235,-0.013996398723366516
P1006,P1236,-0.008048436365855357
P1006,P1237,-0.008048436365855343
P1006,P1238,0.15802198476261525
P1006,P1239,-0.025922268086155602
P1006,P1241,-0.013996398723366511
P1006,P1242,-0.024541160218137063
P1006,P1243,-0.01991471529592346
P1006,P1244,-0.013996398723366547
P1006,P1245,0.2095467608169947
P1006,P1246,-0.013996398723366506
P1006,P1247,-0.013996398723366535
P1006,P1249,-0.02155438450382397
P1006,P1250,-0.011405040801909424
P1006,P1252,-0.013996398723366511
P1006,P1253,-0.013996398723366492
P1006,P1254,-0.018142576694112112
P1006,P1255,-0.016194331983805706
P1006,P1256,-0.019914715295923466
P1006,P1257,-0.008048436365855357
P1006,P1258,-0.008048436365855356
P1006,P1261,-0.013996398723366487
P1006,P1262,-0.013996398723366523
P1006,P1265,0.4390012930741988
P1006,P1266,-0.013996398723366523
P1006,P1267,-0.019914715295923514
P1006,P1268,-0.02155438450382398
P1006,P1269,-0.016194331983805713
P1006,P1270,-0.013996398723366507
P1006,P1271,-0.019914715295923518
P1006,P1272,-0.013996398723366497
P1006,P1273,-0.013996398723366507
P1006,P1274,-0.019914715295923455
P1006,P1275,-0.013996398723366495
P1006,P1276,-0.008048436365855375
P1006,P1277,0.46206442863572267
P1006,P1278,-0.013996398723366542
P1006,P1279,-0.016194331983805696
P1006,P1280,-0.01399639872336651
P1006,P1282,-0.016194331983805724
P1006,P1283,-0.0181425766941121
P1006,P1284,-0.013996398723366506
P1006,P1286,-0.0199147152959235
P1006,P1287,-0.011405040801909403
P1006,P1289,0.2378542510121467
P1006,P1290,-0.008048436365855368
P1006,P1291,-0.011405040801909426
P1006,P1292,-0.008048436365855362
P1006,P1294,-0.011405040801909388
P1006,P1295,-0.02308997037627248
P1006,P1298,-0.013996398723366518
P1006,P1299,-0.013996398723366537
P1006,P1301,0.39663474631047596
P1006,P1302,-0.008048436365855371
P1006,P1303,-0.016194331983805738
P1006,P1305,-0.013996398723366539
P1006,P1306,-0.011405040801909417
P1006,P1307,-0.02155438450382398
P1006,P1308,-0.019914715295923514
P1006,P1309,-0.016194331983805713
P1006,P1311,0.20954676081699475
P1006,P1313,-0.025922268086155633
P1006,P1314,-0.013996398723366488
P1006,P1315,-0.02592226808615563
P1006,P1317,-0.011405040801909395
P1006,P1318,0.2378542510121467
P1006,P1319,-0.011405040801909398
P1006,P1321,-0.013996398723366511
P1006,P1325,-0.013996398723366511
P1006,P1326,-0.016194331983805706
P1006,P1327,-0.013996398723366485
P1006,P1329,-0.022123642471956514
P1006,P1330,-0.013996398723366506
P1006,P1331,-0.016194331983805696
P1006,P1334,-0.03208271749217274
P1006,P1336,-0.013996398723366539
P1006,P1337,-0.019914715295923487
P1006,P1339,-0.018142576694112116
P1006,P1341,-0.0139963987233665
P1006,P1342,-0.01814257669411211
P1006,P1343,-0.023089970376272487
P1006,P1344,-0.023089970376272487
P1006,P1345,-0.01140504080190939
P1006,P1348,-0.008048436365855356
P1006,P1349,-0.011405040801909417
P1006,P1351,-0.011405040801909393
P1006,P1352,-0.013996398723366494
P1006,P1354,-0.008048436365855375
P1006,P1355,-0.00804843636585536
P1006,P1356,-0.011405040801909403
P1006,P1357,-0.013996398723366504
P1006,P1358,-0.013996398723366563
P1006,P1359,-0.013996398723366549
P1009,P1010,-0.026506152350203056
P1009,P1011,0.17166527658402658
P1009,P1014,-0.018628972164702794
P1009,P1017,-0.010712333936199732
P1009,P1018,-0.010712333936199728
P1009,P1019,-0.010712333936199721
P1009,P1021,-0.02414746556672182
P1009,P1023,-0.021554384503823992
P1009,P1024,
P1009,P1026,-0.030732363654751058
P1009,P1031,-0.02650615235020304
P1009,P1032,-0.015179918194340152
P1009,P1033,-0.01862897216470284
P1009,P1034,-0.018628972164702887
P1009,P1035,-0.026506152350203076
P1009,P1036,0.29030547812127244
P1009,P1037,-0.018628972164702867
P1009,P1038,0.10701448058350846
P1009,P1042,-0.028688524590164053
P1009,P1043,-0.018628972164702818
P1009,P1045,-0.010712333936199733
P1009,P1046,-0.01862897216470289
P1009,P1047,-0.02155438450382402
P1009,P1048,-0.010712333936199737
P1009,P1049,-0.015179918194340093
P1009,P1050,-0.03073236365475107
P1009,P1053,-0.026506152350203052
P1009,P1054,-0.036261421792071535
P1009,P1055,-0.018628972164702832
P1009,P1056,-0.01862897216470286
P1009,P1057,0.29030547812127333
P1009,P1058,-0.015179918194340093
P1009,P1059,-0.021554384503824024
P1009,P1060,-0.03073236365475104
P1009,P1061,-0.01862897216470286
P1009,P1063,-0.02650615235020304
P1009,P1064,-0.02155438450382403
P1009,P1065,-0.02414746556672182
P1009,P1066,-0.018628972164702867
P1009,P1067,-0.03073236365475106
P1009,P1068,-0.030732363654751058
P1009,P1069,-0.02155438450382403
P1009,P1070,0.22761016276818136
P1009,P1071,-0.030732363654751075
P1009,P1072,-0.02155438450382405
P1009,P1073,-0.010712333936199725
P1009,P1074,-0.03836634794145048
P1009,P1075,-0.01862897216470285
P1009,P1076,0.17166527658402686
P1009,P1077,0.0642701490064355
P1009,P1078,-0.018628972164702863
P1009,P1079,-0.010712333936199721
P1009,P1080,-0.021554384503824003
P1009,P1081,-0.01862897216470291
P1009,P1082,-0.02155438450382398
P1009,P1083,-0.02155438450382402
P1009,P1086,-0.028688524590164036
P1009,P1087,-0.026506152350203076
P1009,P1089,0.08921258435350632
P1009,P1093,0.20403159989912678
P1009,P1094,-0.018628972164702867
P1009,P1097,0.1716652765840256
P1009,P1099,-0.032663873016845986
P1009,P1100,-0.018628972164702873
P1009,P1101,-0.02414746556672181
P1009,P1102,-0.021554384503823968
P1009,P1103,-0.02155438450382403
P1009,P1106,-0.02155438450382403
P1009,P1107,-0.030732363654751058
P1009,P1108,-0.021554384503824044
P1009,P1109,-0.021554384503824
P1009,P1111,-0.03795297106808986
P1009,P1112,-0.01517991819434016
P1009,P1116,-0.02155438450382398
P1009,P1117,-0.018628972164702856
P1009,P1118,-0.01862897216470288
P1009,P1119,-0.02868852459016408
P1009,P1121,-0.021554384503824006
P1009,P1123,-0.018628972164702873
P1009,P1124,-0.010712333936199733
P1009,P1125,-0.03450210444610769
P1009,P1128,-0.030732363654751058
P1009,P1130,-0.018628972164702818
P1009,P1131,-0.018628972164702877
P1009,P1132,-0.02155438450382404
P1009,P1133,-0.0186289721647029
P1009,P1134,-0.01862897216470285
P1009,P1135,-0.015179918194340124
P1009,P1137,-0.028688524590164015
P1009,P1138,-0.015179918194340112
P1009,P1140,-0.021554384503824044
P1009,P1141,-0.024147465566721846
P1009,P1142,-0.01862897216470285
P1009,P1144,-0.01862897216470279
P1009,P1145,-0.021554384503824055
P1009,P1146,-0.028688524590164136
P1009,P1148,-0.028688524590164043
P1009,P1149,-0.021554384503824044
P1009,P1150,-0.010712333936199723
P1009,P1151,-0.015179918194340144
P1009,P1154,-0.015179918194340152
P1009,P1155,-0.018628972164702877
P1009,P1156,-0.018628972164702842
P1009,P1157,-0.02155438450382402
P1009,P1158,-0.018628972164702794
P1009,P1159,-0.01071233393619973
P1009,P1160,0.290305478121274
P1009,P1161,0.13189966288553487
P1009,P1162,-0.010712333936199725
P1009,P1166,-0.02155438450382402
P1009,P1171,-0.021554384503824024
P1009,P1173,-0.021554384503823975
P1009,P1175,-0.024147465566721843
P1009,P1176,-0.010712333936199714
P1009,P1177,-0.02650615235020298
P1009,P1179,-0.03073236365475104
P1009,P1180,-0.018628972164702846
P1009,P1182,-0.010712333936199716
P1009,P1183,-0.030732363654751058
P1009,P1186,-0.02650615235020308
P1009,P1189,-0.042701559375550265
P1009,P1190,
P1009,P1191,-0.0151799181943401
P1009,P1192,-0.024147465566721857
P1009,P1193,-0.018628972164702894
P1009,P1195,-0.02868852459016401
P1009,P1196,-0.018628972164702894
P1009,P1197,-0.010712333936199728
P1009,P1199,-0.021554384503823975
P1009,P1200,-0.021554384503824055
P1009,P1201,-0.024147465566721833
P1009,P1202,-0.028688524590164015
P1009,P1203,-0.018628972164702887
P1009,P1204,-0.024147465566721843
P1009,P1205,-0.018628972164702842
P1009,P1206,-0.015179918194340152
P1009,P1207,-0.01862897216470287
P1009,P1208,0.20403159989912795
P1009,P1210,
P1009,P1212,-0.010712333936199714
P1009,P1215,-0.024147465566721874
P1009,P1216,-0.01862897216470286
P1009,P1217,-0.03073236365475106
P1009,P1219,-0.026506152350203087
P1009,P1220,-0.024147465566721763
P1009,P1221,-0.021554384503824058
P1009,P1222,0.11826697892271552
P1009,P1224,-0.03266387301684612
P1009,P1225,-0.030732363654751075
P1009,P1226,-0.024147465566721846
P1009,P1231,-0.021554384503824017
P1009,P1232,-0.02155438450382398
P1009,P1233,0.08194139469896679
P1009,P1235,-0.018628972164702853
P1009,P1236,-0.010712333936199725
P1009,P1237,-0.010712333936199704
P1009,P1238,0.10701448058350839
P1009,P1239,-0.034502104446107636
P1009,P1241,-0.018628972164702853
P1009,P1242,-0.032663873016846
P1009,P1243,-0.026506152350203028
P1009,P1244,0.204031599899128
P1009,P1245,0.14902435892605448
P1009,P1246,-0.01862897216470282
P1009,P1247,-0.018628972164702863
P1009,P1249,-0.02868852459016403
P1009,P1250,-0.015179918194340159
P1009,P1252,-0.018628972164702846
P1009,P1253,-0.0186289721647028
P1009,P1254,-0.02414746556672186
P1009,P1255,-0.021554384503824027
P1009,P1256,-0.02650615235020306
P1009,P1257,-0.010712333936199725
P1009,P1258,-0.010712333936199721
P1009,P1261,0.20403159989912706
P1009,P1262,-0.018628972164702873
P1009,P1265,0.20014421119000458
P1009,P1266,-0.018628972164702873
P1009,P1267,-0.02650615235020313
P1009,P1268,-0.028688524590163984
P1009,P1269,-0.021554384503824024
P1009,P1270,-0.01862897216470285
P1009,P1271,-0.0265061523502031
P1009,P1272,-0.01862897216470283
P1009,P1273,-0.01862897216470284
P1009,P1274,-0.026506152350203017
P1009,P1275,-0.018628972164702814
P1009,P1276,-0.010712333936199737
P1009,P1277,0.21292727315312035
P1009,P1278,-0.018628972164702873
P1009,P1279,-0.02155438450382402
P1009,P1280,-0.018628972164702842
P1009,P1282,-0.02155438450382404
P1009,P1283,-0.024147465566721843
P1009,P1284,-0.01862897216470282
P1009,P1286,-0.026506152350203076
P1009,P1287,-0.015179918194340144
P1009,P1289,-0.021554384503824013
P1009,P1290,-0.010712333936199733
P1009,P1291,-0.01517991819434016
P1009,P1292,-0.010712333936199728
P1009,P1294,-0.015179918194340121
P1009,P1295,-0.03073236365475106
P1009,P1298,-0.018628972164702853
P1009,P1299,-0.018628972164702884
P1009,P1301,0.2903054781212735
P1009,P1302,-0.010712333936199733
P1009,P1303,-0.021554384503824055
P1009,P1305,-0.018628972164702894
P1009,P1306,-0.015179918194340154
P1009,P1307,-0.028688524590164122
P1009,P1308,-0.026506152350203135
P1009,P1309,-0.021554384503824024
P1009,P1311,0.1490243589260544
P1009,P1313,0.21292727315312077
P1009,P1314,-0.018628972164702804
P1009,P1315,-0.03450210444610768
P1009,P1317,-0.015179918194340128
P1009,P1318,-0.021554384503824013
P1009,P1319,-0.015179918194340131
P1009,P1321,-0.018628972164702835
P1009,P1325,0.20403159989912742
P1009,P1326,-0.021554384503824024
P1009,P1327,-0.018628972164702808
P1009,P1329,-0.029446197406756122
P1009,P1330,-0.01862897216470284
P1009,P1331,-0.02155438450382402
P1009,P1334,0.05937550160790785
P1009,P1336,-0.018628972164702867
P1009,P1337,-0.026506152350203083
P1009,P1339,-0.024147465566721857
P1009,P1341,0.20403159989912667
P1009,P1342,-0.02414746556672184
P1009,P1343,-0.030732363654751058
P1009,P1344,-0.03073236365475105
P1009,P1345,-0.015179918194340126
P1009,P1348,-0.01071233393619972
P1009,P1349,-0.015179918194340159
P1009,P1351,-0.015179918194340128
P1009,P1352,-0.018628972164702818
P1009,P1354,-0.010712333936199737
P1009,P1355,-0.010712333936199728
P1009,P1356,-0.01517991819434014
P1009,P1357,-0.018628972164702842
P1009,P1358,-0.018628972164702898
P1009,P1359,0.2040315998991277
P1010,P1011,-0.019914715295923483
P1010,P1014,-0.017211842762196335
P1010,P1017,-0.009897433186107885
P1010,P1018,-0.009897433186107881
P1010,P1019,-0.009897433186107876
P1010,P1021,-0.022310537412657913
P1010,P1023,-0.019914715295923494
P1010,P1024,
P1010,P1026,-0.02839451399999725
P1010,P1031,-0.024489795918367235
P1010,P1032,-0.014025162676394727
P1010,P1033,-0.017211842762196367
P1010,P1034,-0.0172118427621964
P1010,P1035,-0.024489795918367262
P1010,P1036,-0.024489795918367255
P1010,P1037,0.46280732760572535
P1010,P1038,-0.028394513999997248
P1010,P1042,-0.02650615235020308
P1010,P1043,-0.01721184276219635
P1010,P1045,-0.009897433186107885
P1010,P1046,0.22279774242176612
P1010,P1047,0.18836001550727718
P1010,P1048,-0.009897433186107888
P1010,P1049,-0.014025162676394672
P1010,P1050,-0.028394513999997262
P1010,P1053,0.3170068027210888
P1010,P1054,-0.033502969713024605
P1010,P1055,-0.017211842762196363
P1010,P1056,-0.017211842762196373
P1010,P1057,-0.024489795918367297
P1010,P1058,-0.014025162676394672
P1010,P1059,-0.019914715295923518
P1010,P1060,-0.02839451399999724
P1010,P1061,-0.017211842762196367
P1010,P1063,-0.024489795918367245
P1010,P1064,-0.01991471529592353
P1010,P1065,-0.02231053741265792
P1010,P1066,-0.017211842762196373
P1010,P1067,0.12008513212498868
P1010,P1068,-0.02839451399999725
P1010,P1069,-0.01991471529592353
P1010,P1070,-0.03017909100940833
P1010,P1071,-0.02839451399999725
P1010,P1072,-0.01991471529592355
P1010,P1073,-0.009897433186107881
P1010,P1074,-0.035447771476043395
P1010,P1075,-0.017211842762196384
P1010,P1076,0.18836001550727716
P1010,P1077,-0.03803491305644812
P1010,P1078,-0.017211842762196384
P1010,P1079,-0.009897433186107875
P1010,P1080,-0.019914715295923504
P1010,P1081,-0.017211842762196436
P1010,P1082,-0.019914715295923483
P1010,P1083,-0.01991471529592352
P1010,P1086,-0.026506152350203052
P1010,P1087,0.14625850340135843
P1010,P1089,-0.031877485855954235
P1010,P1093,-0.01721184276219638
P1010,P1094,-0.017211842762196384
P1010,P1097,-0.019914715295923476
P1010,P1099,-0.03017909100940828
P1010,P1100,-0.017211842762196384
P1010,P1101,-0.022310537412657913
P1010,P1102,0.18836001550727666
P1010,P1103,-0.019914715295923528
P1010,P1106,-0.019914715295923528
P1010,P1107,-0.02839451399999725
P1010,P1108,-0.01991471529592354
P1010,P1109,-0.019914715295923487
P1010,P1111,0.2094209930854555
P1010,P1112,-0.014025162676394736
P1010,P1116,-0.019914715295923483
P1010,P1117,-0.017211842762196363
P1010,P1118,-0.017211842762196405
P1010,P1119,-0.026506152350203063
P1010,P1121,-0.01991471529592351
P1010,P1123,-0.017211842762196408
P1010,P1124,-0.009897433186107888
P1010,P1125,-0.03187748585595426
P1010,P1128,-0.02839451399999725
P1010,P1130,-0.01721184276219635
P1010,P1131,-0.017211842762196394
P1010,P1132,-0.019914715295923535
P1010,P1133,-0.01721184276219643
P1010,P1134,-0.017211842762196363
P1010,P1135,-0.014025162676394707
P1010,P1137,-0.026506152350203056
P1010,P1138,-0.014025162676394693
P1010,P1140,-0.019914715295923542
P1010,P1141,-0.02231053741265793
P1010,P1142,-0.017211842762196373
P1010,P1144,-0.017211842762196332
P1010,P1145,-0.01991471529592355
P1010,P1146,0.13189966288553517
P1010,P1148,-0.026506152350203056
P1010,P1149,-0.019914715295923546
P1010,P1150,-0.009897433186107878
P1010,P1151,-0.014025162676394726
P1010,P1154,-0.014025162676394734
P1010,P1155,-0.017211842762196405
P1010,P1156,-0.01721184276219636
P1010,P1157,-0.01991471529592352
P1010,P1158,-0.017211842762196335
P1010,P1159,-0.009897433186107883
P1010,P1160,-0.02448979591836733
P1010,P1161,-0.024489795918367294
P1010,P1162,-0.009897433186107881
P1010,P1166,-0.019914715295923525
P1010,P1171,-0.019914715295923518
