product1,product2,correlation
P1003,P1338,-0.012926112238824717
P1003,P1340,-0.012926112238824698
P1003,P1341,-0.027782939125521662
P1003,P1342,-0.018348366464133604
P1003,P1343,0.29175299073919764
P1003,P1344,-0.02440961277100865
P1003,P1345,0.29175299073919825
P1003,P1346,-0.018348366464133663
P1003,P1347,-0.01834836646413362
P1003,P1350,
P1003,P1351,0.44983429249430074
P1003,P1352,-0.015860588377767132
P1003,P1353,-0.029341624926672746
P1003,P1354,-0.022556390977443597
P1003,P1356,-0.009123262302812418
P1003,P1358,-0.015860588377767118
P1003,P1359,-0.02440961277100859
P1004,P1006,-0.018348366464133677
P1004,P1007,-0.01834836646413366
P1004,P1009,-0.018348366464133636
P1004,P1011,-0.0277829391255217
P1004,P1012,
P1004,P1013,-0.015860588377767083
P1004,P1015,-0.018348366464133636
P1004,P1016,-0.02778293912552167
P1004,P1018,-0.009123262302812381
P1004,P1019,-0.018348366464133663
P1004,P1020,-0.026700326338722852
P1004,P1021,-0.026144349280800106
P1004,P1022,-0.018348366464133663
P1004,P1023,-0.012926112238824707
P1004,P1024,-0.018348366464133653
P1004,P1025,0.12200696331040062
P1004,P1026,-0.0225563909774436
P1004,P1027,-0.0336477943482911
P1004,P1028,-0.015860588377767132
P1004,P1029,-0.018348366464133656
P1004,P1030,0.09623525038832324
P1004,P1031,-0.012926112238824724
P1004,P1032,-0.01586058837776712
P1004,P1033,-0.01586058837776713
P1004,P1035,-0.02934162492667271
P1004,P1036,-0.012926112238824715
P1004,P1037,-0.015860588377767118
P1004,P1038,-0.02255639097744358
P1004,P1039,-0.01834836646413364
P1004,P1040,-0.012926112238824724
P1004,P1041,0.11216075424747633
P1004,P1042,-0.0183483664641336
P1004,P1043,-0.015860588377767132
P1004,P1044,-0.009123262302812405
P1004,P1045,-0.020552477354817623
P1004,P1046,0.18959978679604753
P1004,P1047,-0.01834836646413363
P1004,P1048,-0.015860588377767142
P1004,P1049,-0.02255639097744356
P1004,P1050,-0.02255639097744362
P1004,P1051,0.08962646244131765
P1004,P1052,-0.018348366464133622
P1004,P1053,-0.012926112238824691
P1004,P1054,-0.01834836646413363
P1004,P1056,-0.020552477354817602
P1004,P1058,-0.020552477354817612
P1004,P1059,0.11216075424747728
P1004,P1060,-0.01834836646413366
P1004,P1061,-0.027782939125521693
P1004,P1063,-0.01834836646413364
P1004,P1065,-0.015860588377767135
P1004,P1066,-0.022556390977443604
P1004,P1067,-0.00912326230281239
P1004,P1068,-0.03122009722553182
P1004,P1070,-0.01834836646413366
P1004,P1071,-0.018348366464133643
P1004,P1073,-0.015860588377767097
P1004,P1075,-0.015860588377767118
P1004,P1076,-0.026144349280800096
P1004,P1077,0.12200696331040062
P1004,P1078,-0.022556390977443566
P1004,P1080,-0.018348366464133674
P1004,P1081,
P1004,P1082,-0.024409612771008626
P1004,P1083,-0.020552477354817633
P1004,P1086,0.2926900683029816
P1004,P1087,-0.015860588377767132
P1004,P1089,-0.012926112238824705
P1004,P1090,-0.022556390977443615
P1004,P1091,-0.012926112238824701
P1004,P1093,-0.015860588377767066
P1004,P1094,-0.02778293912552165
P1004,P1095,-0.018348366464133667
P1004,P1096,-0.012926112238824743
P1004,P1097,-0.018348366464133622
P1004,P1098,-0.026144349280800082
P1004,P1099,-0.015860588377767132
P1004,P1103,-0.015860588377767125
P1004,P1104,0.3920481409934736
P1004,P1105,0.28006576517453485
P1004,P1106,-0.009123262302812376
P1004,P1108,-0.0158605883777671
P1004,P1109,-0.01834836646413363
P1004,P1110,-0.022556390977443594
P1004,P1112,-0.01586058837776706
P1004,P1113,-0.01586058837776712
P1004,P1114,-0.0129261122388247
P1004,P1115,-0.01586058837776712
P1004,P1116,-0.018348366464133643
P1004,P1117,-0.02055247735481763
P1004,P1118,-0.018348366464133646
P1004,P1119,-0.026144349280800148
P1004,P1120,0.16578998399552952
P1004,P1121,-0.018348366464133677
P1004,P1122,-0.022556390977443594
P1004,P1123,-0.026144349280800113
P1004,P1125,-0.018348366464133667
P1004,P1126,
P1004,P1127,-0.012926112238824719
P1004,P1131,-0.030832653037035546
P1004,P1132,0.22381052488626912
P1004,P1133,-0.022556390977443597
P1004,P1135,-0.015860588377767108
P1004,P1136,-0.022556390977443597
P1004,P1139,-0.02255639097744358
P1004,P1140,-0.020552477354817644
P1004,P1142,0.12200696331040045
P1004,P1143,-0.0158605883777671
P1004,P1144,-0.01834836646413365
P1004,P1145,-0.024409612771008594
P1004,P1146,-0.024409612771008633
P1004,P1147,-0.019479561241532165
P1004,P1148,-0.01834836646413364
P1004,P1149,-0.01834836646413364
P1004,P1150,-0.015860588377767125
P1004,P1151,-0.012926112238824696
P1004,P1152,-0.02614434928080005
P1004,P1154,-0.00912326230281239
P1004,P1155,
P1004,P1156,-0.024409612771008643
P1004,P1158,-0.02055247735481762
P1004,P1159,-0.015860588377767115
P1004,P1162,-0.009123262302812392
P1004,P1163,-0.026144349280800092
P1004,P1164,0.12200696331040058
P1004,P1167,-0.015860588377767115
P1004,P1168,-0.012926112238824748
P1004,P1170,-0.02614434928080012
P1004,P1173,-0.01586058837776711
P1004,P1175,-0.00912326230281239
P1004,P1176,-0.020552477354817623
P1004,P1177,-0.01586058837776709
P1004,P1178,-0.024409612771008633
P1004,P1180,-0.02440961277100865
P1004,P1182,0.4887218045112771
P1004,P1183,-0.02255639097744361
P1004,P1184,-0.018348366464133677
P1004,P1188,-0.015860588377767118
P1004,P1189,-0.01586058837776711
P1004,P1190,-0.022556390977443542
P1004,P1191,-0.012926112238824712
P1004,P1192,-0.01586058837776712
P1004,P1193,-0.012926112238824707
P1004,P1195,-0.020552477354817633
P1004,P1197,-0.029774077907984187
P1004,P1199,-0.02055247735481762
P1004,P1200,0.40446462875801614
P1004,P1201,-0.022556390977443552
P1004,P1202,-0.018348366464133625
P1004,P1204,-0.015860588377767094
P1004,P1205,
P1004,P1207,-0.018348366464133684
P1004,P1208,-0.030832653037035543
P1004,P1209,-0.018348366464133667
P1004,P1210,-0.015860588377767115
P1004,P1212,-0.030832653037035536
P1004,P1213,-0.02778293912552167
P1004,P1214,-0.012926112238824703
P1004,P1215,-0.020552477354817616
P1004,P1216,-0.020552477354817616
P1004,P1217,-0.012926112238824687
P1004,P1218,-0.012926112238824729
P1004,P1221,-0.03083265303703553
P1004,P1222,-0.018348366464133643
P1004,P1223,-0.022556390977443583
P1004,P1227,-0.009123262302812398
P1004,P1228,-0.022556390977443625
P1004,P1229,0.12200696331040053
P1004,P1230,-0.012926112238824717
P1004,P1231,0.1895997867960476
P1004,P1232,-0.02255639097744355
P1004,P1233,-0.03226552647887426
P1004,P1234,-0.015860588377767094
P1004,P1236,-0.018348366464133656
P1004,P1237,-0.022556390977443608
P1004,P1238,-0.02440961277100858
P1004,P1239,-0.024409612771008664
P1004,P1240,-0.01586058837776709
P1004,P1242,-0.029341624926672707
P1004,P1243,0.0896264624413176
P1004,P1244,-0.01586058837776712
P1004,P1245,-0.018348366464133604
P1004,P1246,-0.01834836646413364
P1004,P1247,-0.024409612771008612
P1004,P1248,-0.018348366464133643
P1004,P1249,-0.018348366464133663
P1004,P1250,-0.02255639097744354
P1004,P1256,-0.03226552647887431
P1004,P1258,
P1004,P1260,-0.015860588377767083
P1004,P1261,-0.018348366464133663
P1004,P1263,
P1004,P1264,0.12200696331040048
P1004,P1266,-0.0225563909774436
P1004,P1267,-0.02440961277100861
P1004,P1271,0.1336716889840946
P1004,P1272,-0.015860588377767125
P1004,P1274,-0.027782939125521655
P1004,P1275,-0.02440961277100863
P1004,P1276,-0.01586058837776711
P1004,P1277,-0.026144349280800137
P1004,P1278,-0.020552477354817637
P1004,P1279,-0.01586058837776711
P1004,P1280,-0.01834836646413364
P1004,P1282,-0.012926112238824691
P1004,P1283,-0.033647794348291106
P1004,P1284,-0.026144349280800148
P1004,P1285,-0.027782939125521686
P1004,P1286,0.1895997867960475
P1004,P1287,-0.03655260381086148
P1004,P1288,0.18959978679604747
P1004,P1289,-0.024409612771008636
P1004,P1290,-0.02440961277100862
P1004,P1291,0.12200696331040053
P1004,P1292,0.31829573934836947
P1004,P1293,-0.02440961277100861
P1004,P1294,-0.020552477354817637
P1004,P1296,-0.02934162492667271
P1004,P1300,-0.01834836646413363
P1004,P1301,-0.02614434928080012
P1004,P1302,-0.020552477354817644
P1004,P1303,-0.01834836646413364
P1004,P1304,-0.018348366464133622
P1004,P1305,0.6054960933164083
P1004,P1307,-0.02614434928080017
P1004,P1308,-0.015860588377767132
P1004,P1310,-0.020552477354817616
P1004,P1312,-0.01292611223882473
P1004,P1313,0.18959978679604733
P1004,P1314,-0.020552477354817637
P1004,P1315,-0.018348366464133667
P1004,P1317,-0.018348366464133636
P1004,P1318,-0.015860588377767125
P1004,P1319,-0.009123262302812386
P1004,P1320,-0.03083265303703554
P1004,P1321,-0.021464349087270337
P1004,P1322,-0.030832653037035557
P1004,P1323,-0.029341624926672725
P1004,P1324,-0.018348366464133598
P1004,P1325,-0.015860588377767104
P1004,P1326,0.22381052488626915
P1004,P1327,-0.01834836646413367
P1004,P1328,-0.012926112238824712
P1004,P1329,0.08368810389190327
P1004,P1330,-0.020552477354817633
P1004,P1331,-0.02614434928080008
P1004,P1332,-0.01834836646413363
P1004,P1333,-0.018348366464133632
P1004,P1334,-0.009123262302812395
P1004,P1335,-0.015860588377767097
P1004,P1337,-0.018348366464133632
P1004,P1338,-0.012926112238824712
P1004,P1340,-0.012926112238824715
P1004,P1341,-0.027782939125521655
P1004,P1342,0.1895997867960473
P1004,P1343,-0.02440961277100862
P1004,P1344,-0.024409612771008646
P1004,P1345,-0.024409612771008705
P1004,P1346,-0.018348366464133646
P1004,P1347,-0.018348366464133632
P1004,P1350,
P1004,P1351,-0.024409612771008622
P1004,P1352,-0.015860588377767097
P1004,P1353,0.10367374140757686
P1004,P1354,-0.022556390977443545
P1004,P1356,-0.00912326230281241
P1004,P1358,-0.01586058837776711
P1004,P1359,-0.024409612771008626
P1006,P1007,-0.014925373134328287
P1006,P1009,-0.014925373134328304
P1006,P1011,-0.022599871984643218
P1006,P1012,
P1006,P1013,-0.012901704363214257
P1006,P1015,-0.014925373134328289
P1006,P1016,-0.0225998719846432
P1006,P1018,-0.007421265230231817
P1006,P1019,-0.014925373134328299
P1006,P1020,-0.021719226841951544
P1006,P1021,-0.02126697050295556
P1006,P1022,-0.014925373134328292
P1006,P1023,-0.010514671631275164
P1006,P1024,-0.014925373134328346
P1006,P1025,-0.021266970502955573
P1006,P1026,-0.01834836646413369
P1006,P1027,-0.027370604722609677
P1006,P1028,-0.012901704363214236
P1006,P1029,-0.014925373134328348
P1006,P1030,-0.02508064421966892
P1006,P1031,-0.010514671631275164
P1006,P1032,-0.012901704363214249
P1006,P1033,-0.012901704363214245
P1006,P1035,-0.023867775981810217
P1006,P1036,-0.010514671631275138
P1006,P1037,-0.012901704363214255
P1006,P1038,-0.018348366464133695
P1006,P1039,-0.014925373134328273
P1006,P1040,-0.010514671631275153
P1006,P1041,-0.022599871984643197
P1006,P1042,-0.014925373134328276
P1006,P1043,-0.012901704363214254
P1006,P1044,-0.007421265230231798
P1006,P1045,-0.016718294457172083
P1006,P1046,-0.014925373134328337
P1006,P1047,-0.014925373134328285
P1006,P1048,-0.012901704363214252
P1006,P1049,-0.018348366464133674
P1006,P1050,-0.01834836646413369
P1006,P1051,-0.026246206877005022
P1006,P1052,-0.014925373134328302
P1006,P1053,-0.010514671631275112
P1006,P1054,-0.014925373134328297
P1006,P1056,-0.016718294457172055
P1006,P1058,-0.016718294457172083
P1006,P1059,-0.022599871984643225
P1006,P1060,-0.014925373134328289
P1006,P1061,-0.02259987198464322
P1006,P1063,-0.014925373134328283
P1006,P1065,-0.012901704363214254
P1006,P1066,-0.018348366464133684
P1006,P1067,-0.00742126523023181
P1006,P1068,-0.025395808465670747
P1006,P1070,-0.014925373134328295
P1006,P1071,-0.014925373134328283
P1006,P1073,-0.012901704363214247
P1006,P1075,-0.012901704363214245
P1006,P1076,-0.02126697050295554
P1006,P1077,-0.02126697050295556
P1006,P1078,-0.018348366464133667
P1006,P1080,-0.01492537313432828
P1006,P1081,
P1006,P1082,-0.01985585906973951
P1006,P1083,-0.016718294457172073
P1006,P1086,-0.0295149238129549
P1006,P1087,-0.012901704363214252
P1006,P1089,-0.01051467163127515
P1006,P1090,-0.018348366464133677
P1006,P1091,-0.010514671631275138
P1006,P1093,-0.012901704363214235
P1006,P1094,0.14815471634377178
P1006,P1095,-0.014925373134328323
P1006,P1096,-0.010514671631275146
P1006,P1097,-0.01492537313432828
P1006,P1098,-0.02126697050295554
P1006,P1099,-0.012901704363214255
P1006,P1103,-0.012901704363214259
P1006,P1104,-0.022599871984643194
P1006,P1105,-0.010514671631275199
P1006,P1106,-0.007421265230231821
P1006,P1108,-0.012901704363214243
P1006,P1109,-0.014925373134328297
P1006,P1110,-0.018348366464133688
P1006,P1112,-0.012901704363214254
P1006,P1113,-0.012901704363214176
P1006,P1114,-0.010514671631275167
P1006,P1115,-0.012901704363214249
P1006,P1116,-0.014925373134328313
P1006,P1117,-0.016718294457172087
P1006,P1118,-0.014925373134328311
P1006,P1119,-0.021266970502955625
P1006,P1120,-0.016718294457172087
P1006,P1121,-0.014925373134328318
P1006,P1122,0.18959978679604764
P1006,P1123,-0.02126697050295555
P1006,P1125,-0.0149253731343283
P1006,P1126,
P1006,P1127,-0.010514671631275153
P1006,P1131,0.12996333822919387
P1006,P1132,-0.012901704363214255
P1006,P1133,-0.018348366464133674
P1006,P1135,-0.012901704363214252
P1006,P1136,-0.018348366464133667
P1006,P1139,-0.018348366464133643
P1006,P1140,-0.016718294457172083
P1006,P1142,-0.02126697050295557
P1006,P1143,-0.012901704363214249
P1006,P1144,-0.01492537313432832
P1006,P1145,-0.01985585906973949
P1006,P1146,-0.019855859069739492
P1006,P1147,-0.015845537017760775
P1006,P1148,-0.01492537313432829
P1006,P1149,-0.014925373134328285
P1006,P1150,-0.012901704363214249
P1006,P1151,0.34698416383208014
P1006,P1152,-0.02126697050295555
P1006,P1154,-0.00742126523023181
P1006,P1155,
P1006,P1156,-0.01985585906973948
P1006,P1158,0.6653881193954455
P1006,P1159,-0.012901704363214249
P1006,P1162,-0.007421265230231807
P1006,P1163,-0.02126697050295557
P1006,P1164,-0.02126697050295559
P1006,P1167,-0.012901704363214254
P1006,P1168,-0.010514671631275148
P1006,P1170,-0.021266970502955607
P1006,P1173,-0.012901704363214254
P1006,P1175,-0.00742126523023181
P1006,P1176,-0.01671829445717207
P1006,P1177,-0.012901704363214247
P1006,P1178,-0.01985585906973949
P1006,P1180,0.5588006052483804
P1006,P1182,-0.018348366464133663
P1006,P1183,-0.01834836646413368
P1006,P1184,-0.014925373134328297
P1006,P1188,-0.01290170436321425
P1006,P1189,-0.012901704363214243
P1006,P1190,-0.018348366464133663
P1006,P1191,-0.010514671631275188
P1006,P1192,-0.012901704363214257
P1006,P1193,-0.010514671631275174
P1006,P1195,-0.016718294457172083
P1006,P1197,-0.024219552371372962
P1006,P1199,0.6653881193954508
P1006,P1200,-0.007421265230231807
P1006,P1201,-0.018348366464133643
P1006,P1202,-0.014925373134328292
P1006,P1204,-0.01290170436321425
P1006,P1205,
P1006,P1207,-0.014925373134328306
P1006,P1208,-0.025080644219668935
P1006,P1209,-0.014925373134328278
P1006,P1210,-0.01290170436321424
P1006,P1212,0.12996333822919398
P1006,P1213,-0.02259987198464319
P1006,P1214,-0.010514671631275153
P1006,P1215,-0.016718294457172087
P1006,P1216,0.21065051016036865
P1006,P1217,-0.01051467163127517
P1006,P1218,-0.010514671631275152
P1006,P1221,0.44005130312691637
P1006,P1222,-0.014925373134328285
P1006,P1223,-0.018348366464133653
P1006,P1227,-0.007421265230231803
P1006,P1228,-0.018348366464133674
P1006,P1229,-0.021266970502955587
P1006,P1230,-0.010514671631275169
P1006,P1231,-0.01492537313432831
P1006,P1232,0.18959978679604772
P1006,P1233,-0.026246206877005032
P1006,P1234,-0.012901704363214252
P1006,P1236,-0.01492537313432829
P1006,P1237,-0.018348366464133677
P1006,P1238,-0.01985585906973946
P1006,P1239,0.17302962903630048
P1006,P1240,-0.012901704363214252
P1006,P1242,-0.02386777598181022
P1006,P1243,-0.02624620687700501
P1006,P1244,-0.01290170436321425
P1006,P1245,-0.014925373134328289
P1006,P1246,-0.014925373134328282
P1006,P1247,-0.01985585906973948
P1006,P1248,-0.014925373134328302
P1006,P1249,-0.014925373134328297
P1006,P1250,-0.018348366464133653
P1006,P1256,-0.026246206877005
P1006,P1258,
P1006,P1260,0.2795369278696396
P1006,P1261,-0.01492537313432834
P1006,P1263,
P1006,P1264,-0.021266970502955562
P1006,P1266,-0.01834836646413369
P1006,P1267,-0.019855859069739492
P1006,P1271,-0.019855859069739475
P1006,P1272,-0.012901704363214259
P1006,P1274,-0.02259987198464332
P1006,P1275,-0.019855859069739405
P1006,P1276,-0.012901704363214231
P1006,P1277,-0.021266970502955614
P1006,P1278,0.2106505101603692
P1006,P1279,-0.012901704363214247
P1006,P1280,-0.014925373134328344
P1006,P1282,-0.010514671631275124
P1006,P1283,-0.02737060472260973
P1006,P1284,-0.021266970502955576
P1006,P1285,-0.02259987198464322
P1006,P1286,-0.014925373134328295
P1006,P1287,-0.02973350526733889
P1006,P1288,-0.01492537313432829
P1006,P1289,0.17302962903630048
P1006,P1290,-0.01985585906973946
P1006,P1291,-0.021266970502955562
P1006,P1292,-0.01834836646413369
P1006,P1293,-0.019855859069739516
P1006,P1294,-0.016718294457172087
P1006,P1296,-0.02386777598181022
P1006,P1300,-0.014925373134328304
P1006,P1301,-0.021266970502955576
P1006,P1302,-0.01671829445717208
P1006,P1303,-0.01492537313432832
P1006,P1304,-0.014925373134328289
P1006,P1305,-0.014925373134328275
P1006,P1307,-0.0212669705029556
P1006,P1308,-0.012901704363214255
P1006,P1310,-0.016718294457172076
P1006,P1312,-0.010514671631275143
P1006,P1313,-0.014925373134328346
P1006,P1314,-0.016718294457172076
P1006,P1315,-0.014925373134328295
P1006,P1317,-0.014925373134328306
P1006,P1318,-0.01290170436321424
P1006,P1319,-0.007421265230231811
P1006,P1320,-0.025080644219668928
P1006,P1321,-0.017460051271551594
P1006,P1322,-0.02508064421966891
P1006,P1323,-0.023867775981810224
P1006,P1324,-0.01492537313432826
P1006,P1325,-0.012901704363214243
P1006,P1326,-0.012901704363214254
P1006,P1327,-0.014925373134328302
P1006,P1328,-0.010514671631275134
P1006,P1329,-0.0273706047226098
P1006,P1330,-0.01671829445717209
P1006,P1331,-0.02126697050295557
P1006,P1332,-0.014925373134328285
P1006,P1333,-0.014925373134328282
P1006,P1334,-0.007421265230231804
P1006,P1335,-0.012901704363214245
P1006,P1337,-0.014925373134328278
P1006,P1338,-0.010514671631275183
P1006,P1340,-0.010514671631275134
P1006,P1341,-0.022599871984643322
P1006,P1342,-0.01492537313432832
P1006,P1343,-0.019855859069739468
P1006,P1344,-0.019855859069739506
P1006,P1345,-0.019855859069739402
P1006,P1346,-0.014925373134328282
P1006,P1347,-0.014925373134328292
P1006,P1350,
P1006,P1351,-0.01985585906973943
P1006,P1352,-0.012901704363214247
P1006,P1353,-0.02386777598181022
P1006,P1354,-0.018348366464133663
P1006,P1356,-0.007421265230231801
P1006,P1358,0.2795369278696396
P1006,P1359,-0.019855859069739475
P1007,P1009,-0.014925373134328334
P1007,P1011,-0.022599871984643256
P1007,P1012,
P1007,P1013,-0.012901704363214242
P1007,P1015,0.2388059701492552
P1007,P1016,-0.022599871984643263
P1007,P1018,-0.007421265230231823
P1007,P1019,-0.014925373134328315
P1007,P1020,-0.021719226841951513
P1007,P1021,-0.02126697050295564
P1007,P1022,-0.014925373134328299
P1007,P1023,-0.010514671631275166
P1007,P1024,-0.014925373134328327
P1007,P1025,-0.02126697050295566
P1007,P1026,-0.018348366464133646
P1007,P1027,-0.02737060472260979
P1007,P1028,-0.012901704363214245
P1007,P1029,-0.014925373134328328
P1007,P1030,-0.025080644219668907
P1007,P1031,-0.010514671631275159
P1007,P1032,-0.012901704363214238
P1007,P1033,-0.012901704363214243
P1007,P1035,-0.023867775981810186
P1007,P1036,-0.010514671631275138
P1007,P1037,-0.01290170436321424
P1007,P1038,0.6054960933164085
