product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0003,P0014,0.5246854465932882,0.7448228050122012,0.6127403899608534,No,0.79
P0014,P0115,0.5673859420019485,0.7448228050122012,0.6383606872060495,No,0.79
P0012,P0014,0.0761125966461455,0.744822841012196,0.3435966943925657,No,0.79
P0014,P0028,0.0926922040503285,0.7448228050122012,0.3535444444350776,No,0.79
P0014,P0190,0.1046545612835022,0.7426195810540253,0.3598405691917115,No,0.79
P0014,P0057,0.4362073254150861,0.7420067313787752,0.5585270878005617,No,0.79
P0014,P0144,0.0766100781460522,0.7448228050122012,0.3438951688925118,No,0.79
P0014,P0059,0.3552494662438074,0.7470266128852088,0.5119603249003679,No,0.79
P0014,P0027,0.2494123499782352,0.7440060474985406,0.4472498289863573,No,0.79
P0014,P0157,0.0247434861016106,0.7393900089755594,0.3106020952511901,No,0.79
P0014,P0166,0.2872769106398856,0.7388188483781833,0.4678936857352047,No,0.79
P0014,P0142,0.1115363886988786,0.7420067313787752,0.3637245257708372,No,0.79
P0014,P0033,0.3908152478079721,0.2604944166298894,0.338686915336739,No,0.79
P0014,P0075,0.0255104367473001,0.7432806752090024,0.3126185321319811,No,0.79
P0014,P0032,0.0895010675123852,0.7426195810540253,0.3507484729290412,No,0.79
P0014,P0159,0.0709543353439877,0.7448228320121968,0.3405017340112713,No,0.79
P0014,P0162,0.0613788528905747,0.7426195810540253,0.333875144155955,No,0.79
P0014,P0086,0.1228395829446759,0.7448228050122012,0.371632871771686,No,0.79
P0014,P0178,0.1397435897435897,0.7414316530934252,0.3804188150835239,No,0.79
P0014,P0172,0.3933088738262545,0.7432806752090024,0.5332975943793538,No,0.79
P0014,P0107,0.0743061169496092,0.7448228320121968,0.3425128029746442,No,0.79
P0014,P0174,0.0385962730344298,0.7448228320121968,0.3210868966255366,No,0.79
P0014,P0049,0.0738428373028211,0.7376102025383776,0.3393497833970437,No,0.79
P0014,P0192,0.0865679995025185,0.740367809359571,0.3480879234453395,No,0.79
P0014,P0176,0.0963580208527662,0.7426195810540253,0.3548626449332698,No,0.79
P0014,P0113,0.0214124328918185,0.7457839668008909,0.3111610464554474,No,0.79
P0014,P0056,0.1030771303608813,0.7432806752090024,0.3591585483001298,No,0.79
P0014,P0044,0.0364384470285844,0.7398698052339229,0.3178109903107198,No,0.79
P0014,P0109,0.1356559500860228,0.7393900089755594,0.3771495736418374,No,0.79
P0014,P0154,0.0772609497750969,0.9999998925000118,0.4463565268650629,No,0.79
P0014,P0147,0.0887154613104491,0.7448228320121968,0.3511584095911482,No,0.79
P0014,P0043,0.3966606554318761,0.7426195900540244,0.5350442292807355,No,0.79
P0014,P0114,0.2254596521775179,0.7457839668008909,0.4335893780268671,No,0.79
P0014,P0065,0.0868623427232966,0.7420067313787752,0.3489200981854881,No,0.79
P0014,P0148,0.0882241983292912,0.2483335178014511,0.1522679261181552,No,0.79
P0014,P0135,0.1306396782952967,0.7429800535449269,0.3755758283951488,No,0.79
P0014,P0025,0.0791627800924486,0.7426195810540253,0.3445455004770792,No,0.79
P0014,P0196,0.1427077503472006,0.7896093617142084,0.4014683948940037,No,0.79
P0014,P0040,0.0700847791389424,0.7426195900540244,0.3390987035049752,No,0.79
P0014,P0023,0.0695479136869597,0.7823465561913511,0.3546673706887163,No,0.79
P0014,P0145,0.0976162344796136,0.7440060474985406,0.3561721596871844,No,0.79
P0014,P0185,0.0796965362850569,0.7414316485934255,0.3443905812084044,No,0.79
P0017,P0149,0.6413624774578696,0.7443134472470844,0.6825428653735555,No,0.79
P0017,P0100,0.6642518085525362,0.7460110242923339,0.6969554948484553,No,0.79
P0017,P0173,0.6646808863462057,0.7460110242923339,0.697212941524657,No,0.79
P0017,P0037,0.6862031797359204,0.740783086379104,0.7080351423931939,No,0.79
P0017,P0167,0.690224488526833,0.999999784000047,0.8141346067161186,Yes,0.79
P0017,P0089,0.6495263561552972,0.7429785997531385,0.6869072535944337,No,0.79
P0017,P0041,0.6990133283585185,0.742978608794804,0.7165994405330327,No,0.79
P0017,P0077,0.6364581390046224,0.7450950499041935,0.6799129033644509,No,0.79
P0017,P0061,0.6786186597019258,0.7477089761834508,0.7062547862945359,No,0.79
P0017,P0168,0.6136278838380698,0.7460109700423515,0.6665811183197825,No,0.79
P0017,P0122,0.6234904545737205,0.7467515330650063,0.6727948859702348,No,0.79
P0017,P0165,0.5972151400203138,0.8107468764946439,0.6826278346100458,No,0.79
P0017,P0129,0.6402400348237051,0.7453817021371997,0.6822967017491028,No,0.79
P0017,P0112,0.0575503181808759,0.741825121418097,0.3312602394757644,No,0.79
P0017,P0039,0.1004570611280393,0.7460109700423515,0.3586786246937642,No,0.79
P0017,P0150,0.3914847749932633,0.7926496093483251,0.551950708735288,No,0.79
P0017,P0029,0.4142103517608771,0.7460110242923339,0.5469306207734599,No,0.79
P0017,P0118,0.1260856497315672,0.7453817021371997,0.3738040706938202,No,0.79
P0017,P0171,0.1171309827332462,0.7460110242923339,0.3686829993568813,No,0.79
P0017,P0091,0.063694214704724,0.74431347437208,0.3359419185716664,No,0.79
P0017,P0090,0.0726571730613768,0.7443134472470844,0.3413196827356598,No,0.79
P0017,P0177,0.0625769541695168,0.7443134472470844,0.3352715514005439,No,0.79
P0017,P0084,0.4147658727691063,0.7460110242923339,0.5472639333783973,No,0.79
P0017,P0120,0.2272215658230209,0.7448228230955313,0.4342620687320251,No,0.79
P0017,P0101,0.0830441722115125,0.7453817202205297,0.3479791914151194,No,0.79
P0017,P0036,0.0672823000228012,0.999999784000047,0.4403692936136995,No,0.79
P0017,P0175,0.0524594241651638,0.7460109700423515,0.329880042516039,No,0.79
P0017,P0184,0.0844723586841614,0.7441206626357512,0.3483316802647973,No,0.79
P0017,P0179,0.1297856683871235,0.7448228050122012,0.3758005230371546,No,0.79
P0017,P0136,0.0720622681010716,0.7417346674276688,0.3399312278317105,No,0.79
P0017,P0048,0.2867939390170595,0.7438412654590258,0.469612869593846,No,0.79
P0017,P0093,0.0683850506809278,0.7424673109192251,0.3380179547762467,No,0.79
P0017,P0079,0.0491097153991252,0.7460110242923339,0.3278702389564087,No,0.79
P0017,P0170,0.0710299939887652,0.7453817021371997,0.340770677248139,No,0.79
P0017,P0068,0.4053800551375329,0.2377572242684453,0.3383309227898978,No,0.79
P0017,P0026,0.1309360943556578,0.7460109700423515,0.3769660446303353,No,0.79
P0017,P0132,0.2419407997015111,0.7433981804755159,0.442523752011113,No,0.79
P0017,P0127,0.1223545384822668,0.7453817021371997,0.37156540394424,No,0.79
P0017,P0031,0.0918350848827809,0.7438412654590258,0.3526375571132789,No,0.79
P0017,P0074,0.05994652073876,0.7460110242923339,0.3343723221601896,No,0.79
P0017,P0066,0.1499647617270899,0.7467515873149887,0.3886794919622494,No,0.79
P0017,P0058,0.0960864788674004,0.7433981714338505,0.3550111558939804,No,0.79
P0017,P0158,0.1493159629376282,0.7438412745006914,0.3871260875628535,No,0.79
P0017,P0186,0.1314315030159816,0.7433981714338505,0.3762181703831291,No,0.79
P0017,P0053,0.0714321248678564,0.804655183998936,0.3647213485202883,No,0.79
P0017,P0064,0.3986910018033704,0.7799047591856074,0.5511765047562652,No,0.79
P0017,P0197,0.2391735588582799,0.7460109700423515,0.4419085233319086,No,0.79
P0017,P0062,0.3901498663018469,0.7460110242923339,0.5324943294980417,No,0.79
P0017,P0052,0.2295721659100802,0.7477090304334331,0.4368269117194213,No,0.79
P0017,P0078,0.0756524262587318,0.7467515330650063,0.3440920689812416,No,0.79
P0017,P0181,0.4159328814543042,0.741825121418097,0.5462897774398213,No,0.79
P0017,P0095,0.2975395394150447,0.2497418454739618,0.2784204618386115,No,0.79
P0017,P0180,0.1354528118068942,0.7433981714338505,0.3786309556576767,No,0.79
P0007,P0017,0.0876894057168915,0.7443134653304144,0.3503390295623007,No,0.79
P0017,P0092,0.0919926206910847,0.7425785002302479,0.35222697250675,No,0.79
P0017,P0073,0.0966337085172978,0.7438412654590258,0.355516731293989,No,0.79
P0017,P0108,0.0959579628132578,0.7438412654590258,0.355111283871565,No,0.79
P0017,P0164,0.070661028543001,0.7460109700423515,0.3408010051427412,No,0.79
P0015,P0017,0.0892564724415977,0.7438412654590258,0.351090389648569,No,0.79
P0017,P0082,0.2962108492423771,0.7443134472470844,0.47545188844426,No,0.79
P0017,P0104,0.1242055842298364,0.7448228050122012,0.3724524725427823,No,0.79
P0017,P0102,0.0848579068465891,0.7448228321371968,0.3488438769628322,No,0.79
P0017,P0051,0.0893259125676264,0.7443134834137458,0.3513209409060742,No,0.79
P0017,P0117,0.0563625810998486,0.7467515873149887,0.3325181835859047,No,0.79
P0017,P0130,0.3553676181000352,0.7926496093483251,0.5302804145993512,No,0.79
P0017,P0067,0.0521982463777128,0.7467515873149887,0.3300195827526231,No,0.79
P0017,P0134,0.0864871587587836,0.7959388742247893,0.3702678449451859,No,0.79
P0017,P0194,0.0798893103662707,0.7477090304334331,0.3470171983931357,No,0.79
P0016,P0017,0.0777190473229277,0.7467515330650063,0.3453320416197591,No,0.79
P0017,P0137,0.1344391932508343,0.7429785997531385,0.377854955851756,No,0.79
P0017,P0096,0.0957185498414277,0.74431347437208,0.3551565196536886,No,0.79
P0005,P0017,0.0711937483158178,0.7429785997531385,0.3399076888907461,No,0.79
P0008,P0017,0.2131179653006653,0.7467515873149887,0.4265714141063946,No,0.79
P0017,P0020,0.1209408618866985,0.7443134472470844,0.3702898960308529,No,0.79
P0017,P0195,0.0742180212673341,0.7460109700423515,0.3429352007773411,No,0.79
P0017,P0152,0.4356725328026863,0.7433981714338505,0.558762788255152,No,0.79
P0017,P0151,0.0659183715772236,0.7441206688357508,0.3371992904806345,No,0.79
P0017,P0106,0.4453817134091992,0.7453817021371997,0.5653817089003994,No,0.79
P0017,P0163,0.0473125634807122,0.7438412745006914,0.3259240478887039,No,0.79
P0017,P0042,0.1307433202744439,0.7460109700423515,0.376850380181607,No,0.79
P0017,P0116,0.1105269158219845,0.7443134834137458,0.364041542858689,No,0.79
P0017,P0094,0.0614265282009825,0.7460109700423515,0.3352603049375301,No,0.79
P0013,P0017,0.0961714652903012,0.7438412654590258,0.355239385357791,No,0.79
P0017,P0038,0.1204288705097112,0.743398180475516,0.3696165944960332,No,0.79
P0017,P0063,0.0653172480981696,0.7453817021371997,0.3373430297137817,No,0.79
P0017,P0054,0.1179373173310117,0.7443134472470844,0.3684877692974408,No,0.79
P0009,P0017,0.0426403830607549,0.7429786142198035,0.3227756755243743,No,0.79
P0017,P0182,0.0719897187156686,0.7453817021371997,0.3413465120842811,No,0.79
P0017,P0153,0.0963984412246336,0.7467515873149887,0.3565396996607756,No,0.79
P0017,P0085,0.0823456252720602,0.7460110242923339,0.3478117848801696,No,0.79
P0017,P0156,0.0822710030470742,0.742094932685303,0.3462005749023658,No,0.79
P0017,P0069,0.1451412640175776,0.7460109700423515,0.3854891464274872,No,0.79
P0017,P0105,0.0986381443940053,0.742194803380851,0.3560608079887436,No,0.79
P0011,P0017,0.0512861969612171,0.7433981714338505,0.3281309867502704,No,0.79
P0017,P0138,0.0955869245279107,0.7410448748317545,0.3537701046494483,No,0.79
P0017,P0072,0.0429803287523578,0.7453817202205297,0.3239408853396266,No,0.79
P0001,P0017,0.0965093381423211,0.8188907483265292,0.3854619022160044,No,0.79
P0017,P0128,0.0718010903136206,0.7467515330650063,0.3417812674141749,No,0.79
P0017,P0055,0.0802727856891155,0.7443134472470844,0.3458890503123031,No,0.79
P0017,P0187,0.0851045747569595,0.7443134472470844,0.3487881237530095,No,0.79
P0017,P0021,0.1462046307236283,0.7443134653304144,0.3854481645663427,No,0.79
P0017,P0103,0.1259405509607611,0.7460109700423515,0.3739687185933973,No,0.79
P0017,P0161,0.0462947992454863,0.742978608794804,0.3249683230652135,No,0.79
P0010,P0017,0.1199148062931409,0.7460110242923339,0.3703532934928181,No,0.79
P0017,P0183,0.1251238521650809,0.7467515330650063,0.3737749245250511,No,0.79
P0017,P0097,0.0987189851377402,0.7450950499041935,0.3572694110443215,No,0.79
P0017,P0022,0.1174273987936073,0.7443134472470844,0.3681818181749982,No,0.79
P0017,P0035,0.0920133490869141,0.7453817202205297,0.3533606975403603,No,0.79
P0002,P0017,0.1197178865327612,0.7450950318208636,0.3698687446480022,No,0.79
P0017,P0198,0.1358694525630661,0.7425785002302479,0.3785530716299388,No,0.79
P0017,P0155,0.3672304790332276,0.746011042375664,0.5187427043702022,No,0.79
P0017,P0143,0.0962916899861119,0.7477089761834508,0.3568586044650475,No,0.79
P0017,P0030,0.0668324938333022,0.7425785056552473,0.3371308985620803,No,0.79
P0017,P0140,0.0661028543001057,0.7448228050122012,0.3375908345849439,No,0.79
P0017,P0139,0.0834981240801774,0.7432559352126094,0.3474012485331502,No,0.79
P0017,P0193,0.3741205978069357,0.742467319960891,0.5214592866685178,No,0.79
P0017,P0169,0.0816429326534419,0.7448228050122012,0.3469148815969456,No,0.79
P0017,P0188,0.1300074622224986,0.7448228050122012,0.3759335993383796,No,0.79
P0017,P0047,0.0657297431751756,0.7428535891429632,0.3365792815622906,No,0.79
P0017,P0191,0.1378655970814418,0.7433981714338505,0.3800786268224053,No,0.79
P0017,P0121,0.0696950852973488,0.7441206481690862,0.3394653104460438,No,0.79
P0017,P0060,0.1364457019671247,0.2664168800817388,0.1884341732129704,No,0.79
P0017,P0018,0.0795493646746678,0.7456410993104587,0.3459860585289842,No,0.79
P0017,P0034,0.0511514623883257,0.7460110242923339,0.329095287149929,No,0.79
P0017,P0199,0.3778164707833261,0.7453817021371997,0.5248425633248756,No,0.79
P0017,P0088,0.5875474162054599,0.7418826445346264,0.6492815075371265,No,0.79
P0004,P0017,0.6400814625956097,0.7477090485167632,0.6831324969640711,No,0.79
P0017,P0024,0.8774703065729743,0.7460110242923339,0.8248865936607181,Yes,0.79
P0017,P0083,0.1315869659847024,0.7448228050122012,0.3768813015957019,No,0.79
P0017,P0087,0.0988827394647928,0.7453817021371997,0.3574823245337555,No,0.79
P0017,P0146,0.5841241216342268,0.7418251250347634,0.6472045229944414,No,0.79
P0017,P0045,0.064927554256576,0.7453817202205297,0.3371092206421575,No,0.79
P0017,P0046,0.088271873639699,0.7460110242923339,0.351367533900753,No,0.79
P0017,P0071,0.0749828990734407,0.7815015315168068,0.3575903520507871,No,0.79
P0017,P0050,0.5559107020707668,0.7428535891429632,0.6306878568996452,No,0.79
P0017,P0099,0.06410670978173,0.7443134653304144,0.3361894120012038,No,0.79
P0017,P0076,0.2357367908297576,0.7441206572107517,0.4390903373821553,No,0.79
P0017,P0123,0.3723939224343428,0.7448228050122012,0.5213654754654862,No,0.79
P0017,P0119,0.1435617602553738,0.7421948059641843,0.383014978538898,No,0.79
P0017,P0110,0.4062941773936115,0.7425785002302479,0.540807906528266,No,0.79
P0017,P0141,0.1214466347449371,0.7443134653304144,0.370593366979128,No,0.79
P0017,P0200,0.5370312791493066,0.7460109700423515,0.6206231555065246,No,0.79
P0017,P0124,0.5993408370126236,0.7438412654590258,0.6571410083911845,No,0.79
P0017,P0081,0.095953817134092,0.7433981714338505,0.3549315588539953,No,0.79
P0017,P0126,0.0569388305039073,0.7448228230955313,0.3320924275405569,No,0.79
P0017,P0189,0.6218798582177726,0.742194803380851,0.6700058362830039,No,0.79
P0006,P0017,0.593744170138673,0.7460110242923339,0.6546509118001373,No,0.79
P0017,P0098,0.8987790974856457,0.7448228230955313,0.8371965877295999,Yes,0.79
P0003,P0017,0.5684886926600751,0.7460109700423515,0.6394976036129857,No,0.79
P0017,P0115,0.6388108119312647,0.7460109700423515,0.6816908751756994,No,0.79
P0012,P0017,0.1300841572870675,0.746011042375664,0.3764549113225061,No,0.79
P0017,P0028,0.3864954501171154,0.7460109700423515,0.5303016580872099,No,0.79
P0017,P0190,0.0984578073502891,0.7443134472470844,0.3568000633090072,No,0.79
P0017,P0057,0.0424040793482992,0.7438412654590258,0.3229789537925899,No,0.79
P0017,P0144,0.0795866757871608,0.7460109700423515,0.3461563934892371,No,0.79
P0017,P0059,0.0990527123105942,0.7477089761834508,0.3585152178597369,No,0.79
P0017,P0027,0.0932155960450221,0.7453817021371997,0.3540820384818931,No,0.79
P0017,P0157,0.1185467321683975,0.7418251250347634,0.3678580893149438,No,0.79
P0017,P0166,0.0689198432933275,0.7413850530059005,0.3379059271783567,No,0.79
P0017,P0142,0.2446603652343345,0.7438412654590258,0.444332725324211,No,0.79
P0017,P0033,0.0653815061252409,0.7460110242923339,0.3376333133920781,No,0.79
P0017,P0075,0.069313682814087,0.7448228230955313,0.3395173389266647,No,0.79
P0017,P0032,0.1166956864208279,0.7443134472470844,0.3677427907513305,No,0.79
P0017,P0159,0.0647575814107746,0.7460110242923339,0.3372589585633983,No,0.79
P0017,P0162,0.4448179010426383,0.7443134472470844,0.5646161195244168,No,0.79
P0017,P0086,0.0833571709885371,0.7460109700423515,0.3484186906100629,No,0.79
P0017,P0178,0.0459403436768028,0.7433981804755159,0.3249234783962881,No,0.79
P0017,P0172,0.0995056277594677,0.7448228230955313,0.3576325058938931,No,0.79
P0017,P0107,0.2181093630163961,0.7460110242923339,0.4292700275267712,No,0.79
P0017,P0174,0.0823995191012167,0.7460110242923339,0.3478441211776636,No,0.79
P0017,P0049,0.1323539166303919,0.7404538082392756,0.3755938732739454,No,0.79
P0017,P0192,0.0927647534357316,0.7425785056552473,0.3526902543235379,No,0.79
P0017,P0176,0.4025547747859793,0.8046551568739404,0.5633949276211637,No,0.79
P0017,P0113,0.0652156789586054,0.7467515330650063,0.3378300206011658,No,0.79
P0017,P0056,0.0968803764276682,0.7448228230955313,0.3560573550948135,No,0.79
P0017,P0044,0.1302416930953713,0.7421947997641847,0.3750229357628967,No,0.79
P0017,P0109,0.1918527040192359,0.7418251250347634,0.4118416724254469,No,0.79
P0017,P0154,0.0789358041581162,0.999999784000047,0.4473613960948885,No,0.79
P0017,P0147,0.1174812926227639,0.7460110242923339,0.3688931852905919,No,0.79
P0017,P0043,0.1095360985013369,0.7443134653304144,0.3634470452329679,No,0.79
P0017,P0114,0.0807371017556951,0.7467515330650063,0.3471428742794196,No,0.79
P0017,P0065,0.0430590966565097,0.7438412654590258,0.3233719641775162,No,0.79
P0017,P0148,0.3944209522625044,0.7453817021371997,0.5348052522123825,No,0.79
P0017,P0135,0.0368364322285098,0.7445912034734521,0.3199383407264867,No,0.79
P0017,P0025,0.0729660261592355,0.7443134472470844,0.3415049945943751,No,0.79
P0017,P0196,0.0634890035860124,0.7443134653304144,0.3358187882837732,No,0.79
P0017,P0040,0.1361119747942706,0.7443134653304144,0.3793925710087281,No,0.79
P0017,P0023,0.3866488402462533,0.7433981804755159,0.5293485763379584,No,0.79
P0017,P0145,0.0585805194535994,0.7453817021371997,0.3333009925270396,No,0.79
P0017,P0185,0.03589329021827,0.7433981714338505,0.3188952427045021,No,0.79
P0100,P0149,0.7728893310946666,0.7443134742470799,0.761458988355632,No,0.79
P0149,P0173,0.6233184088883362,0.7443134742470799,0.6717164350318336,No,0.79
P0037,P0149,0.6448407022780508,0.7647460316547737,0.69280283402874,No,0.79
P0149,P0167,0.6315869659847025,0.9999998925000118,0.7789521365908263,No,0.79
P0089,P0149,0.6081638786974276,0.7753953311566351,0.6750564596811106,No,0.79
P0041,P0149,0.940375805816388,0.7753953356566348,0.8743836177524867,Yes,0.79
P0077,P0149,0.7950956615467529,0.7430076692123668,0.7742604646129985,No,0.79
P0061,P0149,0.6199811371597952,0.7467340787687776,0.6706823138033882,No,0.79
P0149,P0168,0.8222654063802004,0.7443134472470844,0.791084622726954,Yes,0.79
P0122,P0149,0.682127977115851,0.7453691738154691,0.7074244557956983,No,0.79
P0149,P0165,0.9558526625624444,0.7426195900540244,0.8705594335590764,Yes,0.79
P0129,P0149,0.5988775573658355,0.7434163296436855,0.6566930662769755,No,0.79
P0112,P0149,0.0661878407230064,0.7383461343872773,0.3350511581887148,No,0.79
