product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0006,P0014,0.6124525837945402,0.785628226168157,0.6817228407439868,No,0.79
P0014,P0098,0.5549758514188587,0.7811480151966699,0.6454447169299832,No,0.79
P0003,P0014,0.5246854465932882,0.7391593520298667,0.6104750087679196,No,0.79
P0014,P0115,0.5673859420019485,0.7398071481893528,0.6363544244769102,No,0.79
P0012,P0014,0.0761125966461455,0.7464629024067092,0.344252718950371,No,0.79
P0014,P0028,0.0926922040503285,0.7362907593075643,0.3501316261532228,No,0.79
P0014,P0190,0.1046545612835022,0.7811480103077812,0.3752519408932139,No,0.79
P0014,P0125,0.0983645295690566,0.7428696405730532,0.3561665739706552,No,0.79
P0014,P0057,0.4362073254150861,0.7438412646256927,0.5592609010993288,No,0.79
P0014,P0144,0.0766100781460522,0.7449846574276521,0.3439599098586922,No,0.79
P0014,P0059,0.3552494662438074,0.7404912604669672,0.5093461839330713,No,0.79
P0014,P0027,0.2494123499782352,0.7412203076808476,0.4461355330592801,No,0.79
P0014,P0157,0.0247434861016106,0.7362907577797865,0.3093623947728809,No,0.79
P0014,P0166,0.2872769106398856,0.785628226168157,0.4866174368511942,No,0.79
P0014,P0142,0.1115363886988786,0.772026311507414,0.3757323578222927,No,0.79
P0014,P0033,0.3908152478079721,0.774572962803274,0.544318333806093,No,0.79
P0014,P0075,0.0255104367473001,0.8292497213742055,0.3470061505980623,No,0.79
P0014,P0032,0.0895010675123852,0.7811480133633366,0.3661598458527658,No,0.79
P0014,P0159,0.0709543353439877,0.7404912635225227,0.3387691066154017,No,0.79
P0014,P0162,0.0613788528905747,0.7449846574276521,0.3348211747054057,No,0.79
P0014,P0086,0.1228395829446759,0.7449846574276521,0.3716976127378664,No,0.79
P0014,P0178,0.1397435897435897,0.7420067309621085,0.3806488462309972,No,0.79
P0014,P0172,0.3933088738262545,0.7420067370732192,0.5327880191250404,No,0.79
P0014,P0107,0.0743061169496092,0.7398071481893528,0.3405065294455067,No,0.79
P0014,P0174,0.0385962730344298,0.7449846574276521,0.3211516267917187,No,0.79
P0014,P0049,0.0738428373028211,0.7428696405730532,0.341453558610914,No,0.79
P0014,P0176,0.0963580208527662,0.785628226168157,0.3720661029789225,No,0.79
P0014,P0113,0.0214124328918185,0.7449846574276521,0.3108413227061519,No,0.79
P0014,P0056,0.1030771303608813,0.7428696497397193,0.3589941381124165,No,0.79
P0014,P0044,0.0364384470285844,0.7391593501965334,0.3175268082957641,No,0.79
P0014,P0109,0.1356559500860228,0.7428696405730532,0.378541426280835,No,0.79
P0014,P0154,0.0772609497750969,0.7383699314803541,0.3417045424571998,No,0.79
P0014,P0147,0.0887154613104491,0.772026311507414,0.3620398013892351,No,0.79
P0014,P0043,0.3966606554318761,0.7368263976171187,0.5327269523059731,No,0.79
P0014,P0114,0.2254596521775179,0.7379491811474298,0.4304554637654827,No,0.79
P0014,P0065,0.0868623427232966,0.7428696405730532,0.3492652618631993,No,0.79
P0014,P0148,0.0882241983292912,0.777556902421493,0.363957279966172,No,0.79
P0014,P0135,0.1306396782952967,0.7404912604669672,0.3745803111639649,No,0.79
P0014,P0025,0.0791627800924486,0.7856282322792677,0.3617489609671763,No,0.79
P0014,P0023,0.0695479136869597,0.7438412829590239,0.3392652613957854,No,0.79
P0014,P0145,0.0976162344796136,0.7449846757609833,0.3565636109921615,No,0.79
P0014,P0185,0.0796965362850569,0.7398071481893528,0.3437407810467753,No,0.79
P0017,P0149,0.6413624774578696,0.7439563419246706,0.68240002324459,No,0.79
P0017,P0100,0.6642518085525362,0.7467515305650074,0.6972516973575247,No,0.79
P0017,P0173,0.6646808863462057,0.7473546044123053,0.6977503735726456,No,0.79
P0017,P0037,0.6862031797359204,0.7442821710049572,0.7094347762435351,No,0.79
P0017,P0167,0.690224488526833,0.7457839655508911,0.7124482793364563,No,0.79
P0017,P0089,0.6495263561552972,0.7467515305650074,0.6884164259191813,No,0.79
P0017,P0041,0.6990133283585185,0.7442821646621005,0.7171208628799512,No,0.79
P0017,P0077,0.6364581390046224,0.7424942460377433,0.6788725818178708,No,0.79
P0017,P0061,0.6786186597019258,0.7481342934966173,0.7064249132198024,No,0.79
P0017,P0168,0.6136278838380698,0.7467515860649889,0.6668773647288375,No,0.79
P0017,P0122,0.6234904545737205,0.7467515860649889,0.6727949071702279,No,0.79
P0017,P0165,0.5972151400203138,0.745783998850886,0.6566426835525427,No,0.79
P0017,P0129,0.6402400348237051,0.7439563326746714,0.6817265539640915,No,0.79
P0017,P0112,0.0575503181808759,0.7467515860649889,0.3332308253345212,No,0.79
P0017,P0039,0.1004570611280393,0.7457839840508877,0.3585878302971786,No,0.79
P0017,P0150,0.3914847749932633,0.7462391284198509,0.5333865163638983,No,0.79
P0017,P0029,0.4142103517608771,0.7449846574276521,0.5465200740275871,No,0.79
P0017,P0118,0.1260856497315672,0.7453691725654692,0.373799058865128,No,0.79
P0017,P0171,0.1171309827332462,0.7467515860649889,0.3689792240659433,No,0.79
P0017,P0091,0.063694214704724,0.7457839655508911,0.3365301150431908,No,0.79
P0017,P0090,0.0726571730613768,0.7453691725654692,0.3417419728630137,No,0.79
P0017,P0177,0.0625769541695168,0.7455953583902543,0.3357843158578118,No,0.79
P0017,P0160,0.0870509711253446,0.7446238259922405,0.3500801130721029,No,0.79
P0017,P0084,0.4147658727691063,0.7424372614336452,0.5458344282349219,No,0.79
P0017,P0101,0.0830441722115125,0.7467515305650074,0.3485271155529105,No,0.79
P0017,P0036,0.0672823000228012,0.7467515860649889,0.3390700144396763,No,0.79
P0017,P0175,0.0524594241651638,0.7462391006698554,0.3299712947670404,No,0.79
P0017,P0184,0.0844723586841614,0.7467516045649856,0.3493840570364911,No,0.79
P0017,P0179,0.1297856683871235,0.7481342934966173,0.377125118430921,No,0.79
P0017,P0136,0.0720622681010716,0.7453691910654658,0.3413850372868293,No,0.79
P0017,P0048,0.2867939390170595,0.7473546044123053,0.4710182051751578,No,0.79
P0017,P0093,0.0683850506809278,0.7462391284198509,0.339526681776497,No,0.79
P0017,P0079,0.0491097153991252,0.7462391006698554,0.3279614695074173,No,0.79
P0017,P0170,0.0710299939887652,0.8263113574742977,0.3731425393829782,No,0.79
P0017,P0068,0.4053800551375329,0.7449846666776508,0.54122189975358,No,0.79
P0017,P0026,0.1309360943556578,0.7467516045649856,0.3772622984393889,No,0.79
P0017,P0132,0.2419407997015111,0.7481343489965988,0.4444182194195462,No,0.79
P0017,P0127,0.1223545384822668,0.7457839933008865,0.3717263204097147,No,0.79
P0017,P0031,0.0918350848827809,0.7433428271845435,0.3524381818034859,No,0.79
P0017,P0074,0.05994652073876,0.7481342934966173,0.3352216298419029,No,0.79
P0017,P0066,0.1499647617270899,0.7457839933008865,0.3882924543566086,No,0.79
P0017,P0058,0.0960864788674004,0.7481342934966173,0.3569056047190871,No,0.79
P0017,P0158,0.1493159629376282,0.7449846574276521,0.3875834407336378,No,0.79
P0017,P0080,0.0921252824243931,0.7462391006698554,0.3537708097225781,No,0.79
P0017,P0186,0.1314315030159816,0.7988279495330646,0.3983900816228148,No,0.79
P0017,P0053,0.0714321248678564,0.7940964420000534,0.3604978517207353,No,0.79
P0017,P0064,0.3986910018033704,0.7449846574276521,0.5372084640530831,No,0.79
P0017,P0197,0.2391735588582799,0.7453691910654658,0.4416518117411543,No,0.79
P0017,P0062,0.3901498663018469,0.7473546044123053,0.5330317615460303,No,0.79
P0017,P0052,0.2295721659100802,0.7457839933008865,0.4360568968664027,No,0.79
P0017,P0078,0.0756524262587318,0.8360316948322103,0.3798041336881232,No,0.79
P0017,P0181,0.4159328814543042,0.7436438729235524,0.5470172780420035,No,0.79
P0017,P0019,0.0697759260410836,0.7473546044123053,0.3408073973895723,No,0.79
P0017,P0095,0.2975395394150447,0.7436438636735533,0.4759812691184481,No,0.79
P0017,P0070,0.0902151607487096,0.7446238259922405,0.351978626846122,No,0.79
P0017,P0180,0.1354528118068942,0.7467515305650074,0.3799722993101395,No,0.79
P0007,P0017,0.0876894057168915,0.7439563326746714,0.3501961765000035,No,0.79
P0017,P0092,0.0919926206910847,0.7449846574276521,0.3531894353857117,No,0.79
P0017,P0073,0.0966337085172978,0.7453692003154646,0.3561279052365645,No,0.79
P0017,P0108,0.0959579628132578,0.7467515860649889,0.3562754121139503,No,0.79
P0017,P0164,0.070661028543001,0.7473546044123053,0.3413384588907227,No,0.79
P0015,P0017,0.0892564724415977,0.7473546044123053,0.3524957252298807,No,0.79
P0017,P0082,0.2962108492423771,0.850160428475605,0.5177906809356683,No,0.79
P0017,P0104,0.1242055842298364,0.7473546044123053,0.373465192302824,No,0.79
P0017,P0102,0.0848579068465891,0.7449846666776508,0.3489086107790138,No,0.79
P0017,P0051,0.0893259125676264,0.7457839933008865,0.3519091448609304,No,0.79
P0017,P0117,0.0563625810998486,0.7435625429601058,0.3312425658439515,No,0.79
P0017,P0130,0.3553676181000352,0.7462391339698502,0.5117162244479613,No,0.79
P0017,P0067,0.0521982463777128,0.7457839840508877,0.3296325414469828,No,0.79
P0017,P0134,0.0864871587587836,0.9999997790000492,0.4518922068552898,No,0.79
P0017,P0194,0.0798893103662707,0.7462391006698554,0.3464292264877046,No,0.79
P0016,P0017,0.0777190473229277,0.7481343674965955,0.3458851753923948,No,0.79
P0017,P0137,0.1344391932508343,0.7449846574276521,0.3786573789215614,No,0.79
P0017,P0096,0.0957185498414277,0.7467515305650074,0.3561317421308596,No,0.79
P0017,P0133,0.0875152871919242,0.7457839655508911,0.350822758535511,No,0.79
P0005,P0017,0.0711937483158178,0.7473546599122868,0.3416581129544054,No,0.79
P0017,P0020,0.1209408618866985,0.7453691910654658,0.3707121935582055,No,0.79
P0017,P0195,0.0742180212673341,0.7424942460377433,0.3415285111754978,No,0.79
P0017,P0152,0.4356725328026863,0.7449846574276521,0.5593973826526726,No,0.79
P0017,P0151,0.0659183715772236,0.7457839655508911,0.3378646091666906,No,0.79
P0017,P0106,0.4453817134091992,0.744282159112101,0.5649418916903599,No,0.79
P0017,P0163,0.0473125634807122,0.7462391284198509,0.3268831894563677,No,0.79
P0017,P0042,0.1307433202744439,0.7467515305650074,0.3771466043906693,No,0.79
P0017,P0116,0.1105269158219845,0.7963241214671453,0.3848457980800488,No,0.79
P0017,P0094,0.0614265282009825,0.7473546044123053,0.3357977586855116,No,0.79
P0013,P0017,0.0961714652903012,0.9999997790000492,0.4577027907742004,No,0.79
P0017,P0038,0.1204288705097112,0.744282159112101,0.3699701859506672,No,0.79
P0017,P0063,0.0653172480981696,0.9999999270000056,0.439190319658904,No,0.79
P0017,P0054,0.1179373173310117,0.7481342934966173,0.3700161077972539,No,0.79
P0009,P0017,0.0426403830607549,0.7453691725654692,0.3237318988626406,No,0.79
P0017,P0182,0.0719897187156686,0.7449846666776508,0.3411876979004615,No,0.79
P0017,P0153,0.0963984412246336,0.7467515305650074,0.3565396769607831,No,0.79
P0017,P0085,0.0823456252720602,0.7469400599484174,0.3481833991426031,No,0.79
P0017,P0156,0.0822710030470742,0.744282159112101,0.347075465473085,No,0.79
P0017,P0069,0.1451412640175776,0.7457839933008865,0.3853983557309012,No,0.79
P0017,P0105,0.0986381443940053,0.7446238352422393,0.3570324207332989,No,0.79
P0011,P0017,0.0512861969612171,0.7462391006698554,0.3292673584446725,No,0.79
P0017,P0138,0.0955869245279107,0.744282159112101,0.3550650183615869,No,0.79
P0017,P0072,0.0429803287523578,0.7446238352422393,0.3236377313483104,No,0.79
P0001,P0017,0.0965093381423211,0.7473546876622822,0.3568474779503056,No,0.79
P0017,P0128,0.0718010903136206,0.7467516045649856,0.3417812960141666,No,0.79
P0017,P0055,0.0802727856891155,0.7446238352422393,0.3460132055103651,No,0.79
P0017,P0187,0.0851045747569595,0.7446238259922405,0.3489122752510719,No,0.79
P0017,P0021,0.1462046307236283,0.7481342934966173,0.3869764958328239,No,0.79
P0017,P0103,0.1259405509607611,0.7457839655508911,0.3738779167968131,No,0.79
P0017,P0161,0.0462947992454863,0.7481342934966173,0.3270305969459388,No,0.79
P0010,P0017,0.1199148062931409,0.7457839655508911,0.3702624699962411,No,0.79
P0017,P0183,0.1251238521650809,0.7436438729235524,0.3725318604684695,No,0.79
P0017,P0097,0.0987189851377402,0.7462391006698554,0.3577270313505863,No,0.79
P0017,P0022,0.1174273987936073,0.7473546044123053,0.3693982810410865,No,0.79
P0017,P0035,0.0920133490869141,0.7481342934966173,0.3544617268507954,No,0.79
P0002,P0017,0.1197178865327612,0.7481342934966173,0.3710844493183036,No,0.79
P0017,P0198,0.1358694525630661,0.7449846574276521,0.3795155345089005,No,0.79
P0017,P0155,0.3672304790332276,0.7462391006698554,0.5188339276878787,No,0.79
P0017,P0143,0.0962916899861119,0.7441803455570191,0.3554471522144748,No,0.79
P0017,P0030,0.0668324938333022,0.7481342934966173,0.3393532136986282,No,0.79
P0017,P0140,0.0661028543001057,0.7464503432532681,0.3382418498813706,No,0.79
P0017,P0139,0.0834981240801774,0.7453692003154646,0.3482465545742923,No,0.79
P0017,P0169,0.0816429326534419,0.7445079985135117,0.3467889589974698,No,0.79
P0017,P0188,0.1300074622224986,0.7481342934966173,0.377258194732146,No,0.79
P0017,P0047,0.0657297431751756,0.9999997790000492,0.4394377575051251,No,0.79
P0017,P0191,0.1378655970814418,0.7453691910654658,0.3808670346750514,No,0.79
P0017,P0121,0.0696950852973488,0.7467515860649889,0.3405176856044049,No,0.79
P0017,P0060,0.1364457019671247,0.7457839655508911,0.3801810074006313,No,0.79
P0017,P0018,0.0795493646746678,0.7473546044123053,0.3466714605697228,No,0.79
P0017,P0034,0.0511514623883257,0.7473546599122868,0.3296327413979102,No,0.79
P0017,P0199,0.3778164707833261,0.7467515860649889,0.5253905168959913,No,0.79
P0017,P0088,0.5875474162054599,0.7467515305650074,0.6512290619492789,No,0.79
P0004,P0017,0.6400814625956097,0.7467515860649889,0.6827495119833614,No,0.79
P0017,P0024,0.8774703065729743,0.7453691910654658,0.8246298603699709,Yes,0.79
P0017,P0083,0.1315869659847024,0.7439563419246706,0.3765347163606897,No,0.79
P0017,P0087,0.0988827394647928,0.7453691910654658,0.357477320105062,No,0.79
P0017,P0146,0.5841241216342268,0.8134096270962803,0.6758383238190482,No,0.79
P0017,P0045,0.064927554256576,0.7449846574276521,0.3369503955250065,No,0.79
P0017,P0046,0.088271873639699,0.7467515305650074,0.3516637364098224,No,0.79
P0017,P0071,0.0749828990734407,0.2168309052211295,0.1317221015325162,No,0.79
P0017,P0050,0.5559107020707668,0.7446238259922405,0.6313959516393562,No,0.79
P0017,P0099,0.06410670978173,0.7467515305650074,0.337164638095041,No,0.79
P0017,P0123,0.3723939224343428,0.7453691910654658,0.521584029886792,No,0.79
P0017,P0119,0.1435617602553738,0.7481342934966173,0.3853907735518712,No,0.79
P0017,P0110,0.4062941773936115,0.7473546044123053,0.542718348201089,No,0.79
P0017,P0141,0.1214466347449371,0.7467515305650074,0.3715685930729652,No,0.79
P0017,P0200,0.5370312791493066,0.7473546599122868,0.6211606314544986,No,0.79
P0017,P0124,0.5993408370126236,0.7449846574276521,0.657598365178635,No,0.79
P0017,P0131,0.5671890222415688,0.7453691725654692,0.638461082371129,No,0.79
P0017,P0081,0.095953817134092,0.7462391006698554,0.3560679305483973,No,0.79
P0017,P0126,0.0569388305039073,0.7457839655508911,0.3324768845227008,No,0.79
P0017,P0189,0.6218798582177726,0.744282159112101,0.670840778575504,No,0.79
P0006,P0017,0.593744170138673,0.7457839655508911,0.6545600883035603,No,0.79
P0017,P0098,0.8987790974856457,0.7453692058654642,0.837415140837573,Yes,0.79
P0003,P0017,0.5684886926600751,0.7442821646621005,0.6388060814608852,No,0.79
P0017,P0115,0.6388108119312647,0.7446238352422393,0.6811360212556545,No,0.79
P0012,P0017,0.1300841572870675,0.7481342934966173,0.3773042117708874,No,0.79
P0017,P0028,0.3864954501171154,0.7427691540973027,0.5290049317091904,No,0.79
P0017,P0190,0.0984578073502891,0.7453691910654658,0.3572223608363598,No,0.79
P0017,P0125,0.4045612835022697,0.8360316948322103,0.577149448034246,No,0.79
P0017,P0057,0.0424040793482992,0.7467515305650074,0.3241430598349825,No,0.79
P0017,P0144,0.0795866757871608,0.7473546044123053,0.3466938472372186,No,0.79
P0017,P0059,0.0990527123105942,0.7449846574276521,0.3574254903574174,No,0.79
P0017,P0027,0.0932155960450221,0.7453691725654692,0.3540770266532009,No,0.79
P0017,P0157,0.1185467321683975,0.742769149472303,0.3682356990899597,No,0.79
P0017,P0166,0.0689198432933275,0.7457839655508911,0.339665492196353,No,0.79
P0017,P0142,0.2446603652343345,0.744282159112101,0.4445090827854411,No,0.79
P0017,P0033,0.0653815061252409,0.7446238259922405,0.3370784340720408,No,0.79
P0017,P0075,0.069313682814087,0.7457839655508911,0.3399017959088087,No,0.79
P0017,P0032,0.1166956864208279,0.7453692003154646,0.3681650919786826,No,0.79
P0017,P0159,0.0647575814107746,0.7449846666776508,0.3368484155175251,No,0.79
P0017,P0162,0.4448179010426383,0.7473546044123053,0.565832582390505,No,0.79
P0017,P0086,0.0833571709885371,0.7473546044123053,0.3489561443580444,No,0.79
P0017,P0178,0.0459403436768028,0.7457839655508911,0.3258777924264382,No,0.79
P0017,P0172,0.0995056277594677,0.7457839840508877,0.3580169702760357,No,0.79
P0017,P0107,0.2181093630163961,0.7446238352422393,0.4287151519067334,No,0.79
P0017,P0174,0.0823995191012167,0.7473546044123053,0.3483815532256522,No,0.79
P0017,P0049,0.1323539166303919,0.7462391006698554,0.3779079902461774,No,0.79
P0017,P0176,0.4025547747859793,0.7457839655508911,0.5398464510919441,No,0.79
P0017,P0113,0.0652156789586054,0.8736703938859895,0.3885975649295591,No,0.79
P0017,P0056,0.0968803764276682,0.7462391284198509,0.3566238772245413,No,0.79
P0017,P0044,0.1302416930953713,0.744282159112101,0.3758578795020633,No,0.79
P0017,P0109,0.1918527040192359,0.7462391006698554,0.4136072626794837,No,0.79
P0017,P0154,0.0789358041581162,0.7438657862072872,0.3449077969777845,No,0.79
P0017,P0147,0.1174812926227639,0.744282159112101,0.3682016392184988,No,0.79
P0017,P0043,0.1095360985013369,0.7940964420000534,0.3833602359008236,No,0.79
P0017,P0114,0.0807371017556951,0.7988279495330646,0.3679734408666429,No,0.79
P0017,P0065,0.0430590966565097,0.8360316948322103,0.36024813592679,No,0.79
P0017,P0148,0.3944209522625044,0.7449846722276503,0.5346464402485627,No,0.79
P0017,P0135,0.0368364322285098,0.7449846574276521,0.3200957223081667,No,0.79
P0017,P0025,0.0729660261592355,0.7457839840508877,0.3420932093158964,No,0.79
P0017,P0023,0.3866488402462533,0.7467515860649889,0.5306899385737476,No,0.79
P0017,P0145,0.0585805194535994,0.7473546599122868,0.3340901756370744,No,0.79
P0017,P0185,0.03589329021827,0.2139709958886832,0.1071243724864352,No,0.79
P0100,P0149,0.7728893310946666,0.742578508855247,0.7607650021988988,No,0.79
P0149,P0173,0.6233184088883362,0.7439563419246706,0.67157358210287,No,0.79
P0037,P0149,0.6448407022780508,0.764660783284581,0.6927687346806628,No,0.79
P0149,P0167,0.6315869659847025,0.7403678109512376,0.6750993039713166,No,0.79
P0089,P0149,0.6081638786974276,0.7898298363178027,0.6808302617455777,No,0.79
P0041,P0149,0.940375805816388,0.7646607822512477,0.8700897963903319,Yes,0.79
P0077,P0149,0.7950956615467529,0.2822958078357516,0.5899757200623523,No,0.79
P0061,P0149,0.6199811371597952,0.7457376849708783,0.6702837562842285,No,0.79
P0149,P0168,0.8222654063802004,0.7425785178969132,0.7903906509868855,Yes,0.79
P0122,P0149,0.682127977115851,0.7425785178969132,0.706308193428276,No,0.79
P0149,P0165,0.9558526625624444,0.7403678163762375,0.8696587240879616,Yes,0.79
P0129,P0149,0.5988775573658355,0.7361921887859433,0.6538034099338786,No,0.79
