product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0058,0.09608647886740046,0.7443183998144423,0.35537924724621717
P0017,P0158,0.14931596293762828,0.7361538576870925,0.384051120837414
P0017,P0080,0.09212528242439318,0.7443183998144423,0.3530025293804128
P0017,P0186,0.1314315030159816,0.7419200119350222,0.3756269065835979
P0017,P0053,0.07143212486785648,0.7430220847064694,0.3400681088033016
P0017,P0064,0.3986910018033704,0.7956486027088485,0.5574740421655617
P0017,P0197,0.23917355885827996,0.7400480108302836,0.4395233396470814
P0017,P0062,0.3901498663018469,0.7430221008731349,0.5312987601303621
P0017,P0052,0.2295721659100802,0.74004801487195,0.4337625054948281
P0017,P0078,0.07565242625873185,0.7419200159766888,0.34215946214591464
P0017,P0181,0.41593288145430424,0.7443184119394414,0.5472870936483591
P0017,P0019,0.06977592604108367,0.9999999517500024,0.4418655363246512
P0017,P0095,0.2975395394150447,0.7443183998144423,0.4762510835748037
P0017,P0070,0.09021516074870967,0.7419200119350222,0.3508971012232347
P0017,P0180,0.13545281180689428,0.7400480108302836,0.37729089141625
P0007,P0017,0.08768940571689159,0.7384425839325346,0.34799067700314884
P0017,P0092,0.09199262069108471,0.7419200119350222,0.3519635771886597
P0017,P0073,0.09663370851729786,0.7377061335027908,0.35306267851149503
P0017,P0108,0.09595796281325789,0.7419200119350222,0.3543427824619636
P0017,P0164,0.07066102854300105,0.7374866172629563,0.33739126403098313
P0017,P0082,0.29621084924237717,0.7430220968314685,0.4749353482780137
P0017,P0104,0.12420558422983646,0.7392199594111549,0.37021133430236386
P0017,P0102,0.08485790684658916,0.7775763950825259,0.3619453021409639
P0017,P0051,0.0893259125676264,0.7419200119350222,0.3503635523145847
P0017,P0117,0.05636258109984868,0.7370035106654321,0.32861895292608206
P0017,P0130,0.35536761810003525,0.7459936082996947,0.511618014179899
P0017,P0067,0.05219824637771282,0.7409408171809573,0.3276952746990106
P0017,P0134,0.08648715875878366,0.7409408232434569,0.34826862455265295
P0017,P0194,0.07988931036627075,0.7326989418163095,0.34101316294628625
P0016,P0017,0.0777190473229277,0.9999999517500024,0.4466314090937576
P0017,P0137,0.1344391932508343,0.7356795600370494,0.37493533996532036
P0017,P0096,0.09571854984142777,0.7430221008731349,0.35463997025411065
P0017,P0133,0.08751528719192424,0.7409408244559569,0.3488855020975373
P0005,P0017,0.07119374831581785,0.7430220847064694,0.33992508287207845
P0008,P0017,0.21311796530066537,0.7430220968314685,0.42507961791298665
P0017,P0020,0.12094086188669859,0.7430220847064694,0.3697733510146069
P0017,P0195,0.07421802126733412,0.7443184119394414,0.34225817753617704
P0017,P0152,0.43567253280268636,0.7419200119350222,0.5581715244556207
P0017,P0151,0.06591837157722363,0.7419200119350222,0.33631902772034306
P0017,P0163,0.04731256348071222,0.7400480108302836,0.32440674242054074
P0017,P0042,0.13074332027444396,0.24777479313386197,0.17755590941821114
P0017,P0116,0.11052691582198454,0.7356795592287161,0.36058797318467717
P0017,P0094,0.06142652820098252,0.7443183998144423,0.33458327684636646
P0017,P0038,0.12042887050971127,0.7409408212226236,0.3686336507948762
P0017,P0063,0.06531724809816968,0.7392199594111549,0.3348783326233638
P0017,P0054,0.11793731733101176,0.8085931694284982,0.39419965817000635
P0009,P0017,0.04264038306075493,0.7392199594111549,0.32127221360091496
P0017,P0182,0.0719897187156686,0.787623756329888,0.3582433337613564
P0017,P0153,0.09639844122463363,0.74004801487195,0.3538582706835602
P0017,P0085,0.08234562527206021,0.7819348027287694,0.3621812962547439
P0017,P0156,0.0822710030470742,0.7430220968314685,0.34657144056083194
P0017,P0069,0.14514126401757765,0.737003511877932,0.3818861631617194
P0011,P0017,0.05128619696121717,0.7443183998144423,0.3284990781025072
P0017,P0138,0.09558692452791079,0.737486616454623,0.3523468012985957
P0017,P0072,0.04298032875235785,0.7740636188142165,0.33541364477710134
P0017,P0128,0.07180109031362063,0.7430220847064694,0.3402894880707601
P0017,P0055,0.08027278568911551,0.7740636188142165,0.3577891189391559
P0017,P0187,0.08510457475695957,0.7384425859533679,0.3464397792355229
P0017,P0021,0.14620463072362833,0.80425643795794,0.409425353617353
P0017,P0103,0.12594055096076115,0.7443183998144423,0.3732916905022336
P0017,P0161,0.046294799245486386,0.7419200159766888,0.3245448859379674
P0017,P0183,0.12512385216508093,0.7443184119394414,0.3728016760748251
P0017,P0097,0.0987189851377402,0.7400480108302836,0.35525059541475756
P0017,P0022,0.11742739879360736,0.7459936082996947,0.3688538825960423
P0017,P0035,0.09201334908691416,0.7956486027088485,0.3734674505356879
P0002,P0017,0.11971788653276123,0.74004801487195,0.3678499378684367
P0017,P0198,0.13586945256306615,0.741920017997522,0.3782896787368485
P0017,P0155,0.3672304790332276,0.7443183998144423,0.5180656473457135
P0017,P0143,0.09629168998611198,0.7409408212226236,0.3541513424807166
P0017,P0030,0.06683249383330224,0.7392199594111549,0.3357874800644433
P0017,P0140,0.06610285430010572,0.737486615242123,0.3346563586769127
P0017,P0139,0.08349812408017743,0.9999999517500024,0.45009885514810744
P0017,P0193,0.37412059780693574,0.7430220968314685,0.5216811974167488
P0017,P0169,0.08164293265344195,0.7409408171809573,0.3453620864644481
P0017,P0188,0.1300074622224986,0.7430220847064694,0.37521331121608686
P0017,P0047,0.06572974317517569,0.7357806864536676,0.33375012048657243
P0017,P0191,0.13786559708144186,0.7443183998144423,0.38044671817464204
P0017,P0121,0.06969508529734884,0.7419200159766887,0.33858505756908475
P0017,P0060,0.13644570196712477,0.7443183998144423,0.37959478110605177
P0017,P0018,0.07954936467466783,0.7405348710215433,0.343943567213418
P0017,P0034,0.05115146238832577,0.7400480168927833,0.32671008419010883
P0017,P0199,0.3778164707833261,0.7392199626444881,0.5223778675277909
P0017,P0088,0.5875474162054599,0.7443183998144423,0.6502558096490529
P0004,P0017,0.6400814625956097,0.77112936554173,0.6925006237740579
P0017,P0024,0.8774703065729743,0.7377061347152907,0.8215646378299009
P0017,P0083,0.13158696598470243,0.7430220847064694,0.3761610134734092
P0017,P0087,0.09888273946479281,0.7443184119394414,0.3570570084546522
P0017,P0146,0.5841241216342268,0.7430220847064694,0.6476833068631238
P0017,P0045,0.06492755425657608,0.8038161471509253,0.3604829914143158
P0017,P0046,0.08827187363969902,0.26023040882708093,0.1570552877146518
P0017,P0071,0.07498289907344072,0.7368081941882455,0.33971301711936264
P0017,P0050,0.5559107020707668,0.7459936204246939,0.6319438694123376
P0017,P0099,0.06410670978173,0.7775763950825259,0.3494945839020484
P0017,P0076,0.23573679082975768,0.787623756329888,0.4564915770298098
P0017,P0123,0.37239392243434283,0.7419200119350222,0.5202043582346145
P0017,P0119,0.14356176025537384,0.7392199614319882,0.3818250407260196
P0017,P0110,0.4062941773936115,0.7443183998144423,0.5415038663619438
P0017,P0200,0.5370312791493066,0.7389320002728994,0.6177915675987438
P0017,P0124,0.5993408370126236,0.7430220847064694,0.6568133360901619
P0017,P0131,0.5671890222415688,0.7384425839325346,0.6356904469179552
P0017,P0081,0.09595381713409201,0.7400480168927833,0.35359149703756854
P0017,P0189,0.6218798582177726,0.7430220847064694,0.6703367488132512
P0006,P0017,0.593744170138673,0.9999999760000007,0.7562464924832041
P0017,P0098,0.8987790974856457,0.7409408171809573,0.8356437853637703
P0003,P0017,0.5684886926600751,0.7430221008731349,0.638302055945299
P0017,P0115,0.6388108119312647,0.7350507805446851,0.6773067993766329
P0017,P0028,0.38649545011711545,0.7400480108302836,0.5279164744023827
P0017,P0190,0.09845780735028917,0.7400480108302836,0.3550938887422869
P0017,P0125,0.4045612835022697,0.7819348067704357,0.5555106928095361
P0017,P0057,0.042404079348299234,0.24227432225082424,0.12235217650930924
P0017,P0144,0.07958667578716083,0.7430220968314685,0.34496084420488393
P0017,P0059,0.09905271231059429,0.7419200159766888,0.3561996337770321
P0017,P0027,0.0932155960450221,0.7377061314819575,0.35101181021979627
P0017,P0157,0.1185467321683975,0.7392199594111549,0.3668160230655005
P0017,P0166,0.06891984329332752,0.7377061314819575,0.33643435856877957
P0017,P0075,0.06931368281408704,0.7443184119394414,0.3393155744642288
P0017,P0032,0.1166956864208279,0.7377061314819575,0.36509986444527975
P0017,P0159,0.06475758141077463,0.7443184159811078,0.3365819152389079
P0017,P0162,0.4448179010426383,0.7400480168927833,0.5629099473826964
P0017,P0086,0.08335717098853719,0.7392199594111549,0.34570228635758427
P0017,P0178,0.04594034367680286,0.7430220968314685,0.3247730449386691
P0017,P0172,0.0995056277594677,0.74004801487195,0.3557225826044606
P0017,P0107,0.21810936301639616,0.8366404112808774,0.46552178232218866
P0017,P0174,0.08239951910121678,0.7956486027088485,0.3676991525442695
P0017,P0049,0.13235391663039198,0.7443184119394414,0.37713971475401176
P0017,P0192,0.09276475343573161,0.7443183998144423,0.35338621198721587
P0017,P0176,0.4025547747859793,0.7430220968314685,0.538741703604175
P0017,P0113,0.0652156789586054,0.7419200119350222,0.3358974121491721
P0017,P0056,0.09688037642766828,0.7686124660149197,0.3655732122625689
P0017,P0044,0.13024169309537137,0.7459936082996947,0.3765424591771007
P0017,P0109,0.19185270401923593,0.7419200119350222,0.41187962718555043
P0017,P0147,0.11748129262276392,0.7419200159766888,0.36725678196433387
P0017,P0043,0.10953609850133698,0.7400480168927833,0.36174086585791554
P0017,P0114,0.08073710175569512,0.7400480108302836,0.3444614653855305
P0017,P0065,0.04305909665650975,0.7443184119394414,0.3235628227696824
P0017,P0148,0.3944209522625044,0.7409408212226236,0.533028899846552
P0017,P0135,0.03683643222850983,0.7819348027287694,0.33487578042861366
P0017,P0196,0.06348900358601249,0.7459936082996947,0.3364908454714854
P0017,P0040,0.13611197479427067,0.7430220968314685,0.3788760236091498
P0017,P0023,0.38664884024625334,0.2589955200221362,0.3355875121566065
P0017,P0145,0.05858051945359948,0.7374866172629563,0.3301429585773422
P0017,P0185,0.03589329021827,0.7409408171809573,0.3179123010033449
P0100,P0149,0.7728893310946666,0.7414051457887836,0.7602956569723134
P0149,P0173,0.6233184088883362,0.23537114223453226,0.4681395022268146
P0037,P0149,0.6448407022780508,0.7460278670121562,0.6853155681716929
P0149,P0167,0.6315869659847025,0.743666558889124,0.6764188031464711
P0089,P0149,0.6081638786974276,0.745121616078579,0.6629469736498881
P0041,P0149,0.940375805816388,0.7419200119350222,0.8609934882638417
P0077,P0149,0.7950956615467529,0.7460278670121562,0.7754685437329142
P0061,P0149,0.6199811371597952,0.7460278670121562,0.6703998291007396
P0149,P0168,0.8222654063802004,0.7424634905002067,0.7903446400282029
P0122,P0149,0.682127977115851,0.7430423912997741,0.7064937427894202
P0149,P0165,0.9558526625624444,0.742262169618677,0.8704164653849373
P0129,P0149,0.5988775573658355,0.7820295844469165,0.672138368198268
P0112,P0149,0.06618784072300646,0.7419200078516892,0.33648070757447957
P0039,P0149,0.05909458367016976,0.745121616078579,0.33350539663353346
P0149,P0150,0.08284725245113281,0.8082556245955377,0.3730106013088948
P0029,P0149,0.0728478743030077,0.7424634880502068,0.34069411980188735
P0118,P0149,0.23472317227369774,0.7404426294093036,0.4370109551279401
P0149,P0171,0.07576850527537675,0.7471990657687304,0.3443407294727182
P0091,P0149,0.07233173724685447,0.8082556245955377,0.3667012921863278
P0090,P0149,0.06401965051924632,0.7419200119350222,0.3351797950855567
P0149,P0177,0.1212144767116473,0.743666558889124,0.370195309582638
P0149,P0160,0.22841344858321416,0.7451215915785826,0.4350967057813615
P0084,P0149,0.05612835022697593,0.7419200078516892,0.33044501327686127
P0120,P0149,0.13585908836515143,0.747199033102068,0.3803950662599181
P0101,P0149,0.12440664966938209,0.7443511302135153,0.37238444188703534
P0036,P0149,0.058644777480670776,0.8187057625977915,0.3626691715275191
P0149,P0175,0.11109694670729432,0.7443511302135153,0.3643986201097827
P0149,P0184,0.12583483614203098,0.7414051417054504,0.3720629583673988
P0149,P0179,0.08842319092925399,0.7404426310426369,0.34923096697460715
P0093,P0149,0.059747528138797336,0.745121616078579,0.33389716331471
P0079,P0149,0.2077472379412557,0.9999999025000097,0.5246483037647574
P0068,P0149,0.06401757767966336,0.7414051417054504,0.3349726032899782
P0026,P0149,0.08957361689778828,0.7419200143850222,0.3505121758926819
P0127,P0149,0.0637170159401364,0.7430423831331081,0.3354471628173251
P0031,P0149,0.14952739257508862,0.7424634839668737,0.3867018291318026
P0074,P0149,0.0685840432808905,0.7407773830947486,0.33746137920643376
P0066,P0149,0.0913977157307796,0.743666558889124,0.35230525299411736
P0058,P0149,0.08744895632527,0.7460278670121562,0.35088052060002445
P0149,P0158,0.24204651452024128,0.7403199255733186,0.4413558789414722
P0080,P0149,0.3992371950334763,0.7460278670121562,0.5379534638249482
P0149,P0186,0.22279398047385113,0.8082556245955377,0.45697863812252576
P0053,P0149,0.06279460232572602,0.8187057380977951,0.3651590566345537
P0064,P0149,0.0573285243455009,0.7451215915785826,0.3324457512387336
P0149,P0197,0.13053603631614952,0.7430423831331081,0.375538575042933
P0062,P0149,0.14878738884397735,0.745121624245245,0.3873210830044844
P0052,P0149,0.08820968845221068,0.7430423912997741,0.350142769591236
P0078,P0149,0.4170149037166013,0.8082556327622037,0.5735111953348422
P0149,P0181,0.05729535891217379,0.7460278915121525,0.33278837195216526
P0019,P0149,0.37841344858321413,0.9999999025000097,0.6270480301499324
P0095,P0149,0.09382293804282488,0.7460278670121562,0.3547049096305574
P0070,P0149,0.19885268329084013,0.7443511302135153,0.4170520620599102
P0149,P0180,0.07681528926476382,0.7430423831331081,0.34330612681210154
P0007,P0149,0.42905188317476106,0.7419200078516892,0.5541991330455323
P0092,P0149,0.09936985676678484,0.7443511302135153,0.357362366145477
P0073,P0149,0.0947287689405717,0.7414051457887836,0.3533993196798565
P0108,P0149,0.08732044027112743,0.7443511302135153,0.35013271624808256
P0149,P0164,0.07929855108513152,0.7772401380439738,0.35847518586866844
P0082,P0149,0.0951516282154924,0.745121616078579,0.355139623360727
P0104,P0149,0.08284310677196692,0.7424634839668737,0.34669125764992964
P0102,P0149,0.1262203843044587,0.7430423912997741,0.37294918710258484
P0051,P0149,0.04796343510975686,0.7443511302135153,0.32651851315126024
P0117,P0149,0.21500010364197913,0.7409139304873114,0.425365634380112
P0130,P0149,0.11400514064216571,0.747199033102068,0.36728269762612664
P0067,P0149,0.0608357689198433,0.8009857119218274,0.35689574612063696
P0134,P0149,0.1451246813009141,0.7436665711391233,0.38454143723619777
P0149,P0194,0.13852683290840123,0.7379045375440081,0.378277914762644
P0016,P0149,0.06908152478079722,0.9999999025000097,0.44144887586848225
P0137,P0149,0.07580167070870386,0.24009380052860174,0.141518522636663
P0096,P0149,0.054356072383558246,0.745121624245245,0.330662293128233
P0133,P0149,0.27887776464979375,0.8009857266218264,0.48772094943860683
P0005,P0149,0.12983127085794832,0.7451215915785826,0.375947399146202
P0008,P0149,0.07175548784279584,0.745121616078579,0.34110193913710907
P0020,P0149,0.07957838442882906,0.7451215915785826,0.34579566728873046
P0149,P0195,0.11558049872520366,0.7460278915121525,0.3677594558399832
P0149,P0152,0.07703501026055595,0.7443511302135153,0.3439614582417397
P0149,P0151,0.12455589411935411,0.7443511302135153,0.3724739885570186
P0149,P0163,0.2059500860228427,0.7430423831331081,0.42078700486694887
P0042,P0149,0.08938084281657444,0.7424634880502068,0.35061390091002737
P0116,P0149,0.069164438364115,0.7399883356393862,0.33749399727422347
P0094,P0149,0.370064050743113,0.7460278670121562,0.5204495772507303
P0038,P0149,0.3617913479675808,0.74366656705579,0.5145414356028645
P0063,P0149,0.10667972555603922,0.7424634839668737,0.360993228920373
P0054,P0149,0.07657483987314223,0.7460278670121562,0.3443560507287478
P0009,P0149,0.05127790560288539,0.7424634839668737,0.3277521369484807
P0149,P0182,0.26335219617353817,0.7443511302135153,0.455751769789529
P0149,P0153,0.0550359637667641,0.7430423912997741,0.3302385347799681
P0085,P0149,0.12370810272992974,0.743666558889124,0.37169148519360745
P0149,P0156,0.07363348050494373,0.1736025402131894,0.113621104388242
P0069,P0149,0.09622121344029187,0.7409139329373111,0.3540983012390996
P0011,P0149,0.10992371950334763,0.7460278670121562,0.36436537850687106
P0138,P0149,0.08694940198578033,0.7412516793748934,0.3486703129414256
P0072,P0149,0.10161785129448832,0.7424634880502068,0.3579561059967757
P0128,P0149,0.0804386128557511,0.7451215915785826,0.34631180434488373
P0055,P0149,0.138910308231246,0.7911830478349378,0.39981940407272276
P0149,P0187,0.0764670522148291,0.787623756329888,0.3609297338608527
P0021,P0149,0.09515784673424124,0.7383010752872974,0.3524151381554637
P0103,P0149,0.08457807350289162,0.7460278670121562,0.34915799090659744
P0149,P0161,0.35493232178761686,0.7443511383801813,0.5106998484246427
P0149,P0183,0.08376137470721141,0.7460278915121525,0.34866798142918787
P0097,P0149,0.24008146259560972,0.7955158116035017,0.46225520219876653
P0022,P0149,0.07606492133573783,0.747199033102068,0.34451856604226994
