product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0144,0.0766100781460522,0.7365369828019088,0.3405808400083949,No,0.79
P0014,P0059,0.3552494662438074,0.7455824159025971,0.5113826461073233,No,0.79
P0014,P0027,0.2494123499782352,0.7390670721690598,0.4452742388545651,No,0.79
P0014,P0157,0.0247434861016106,0.7405572913095622,0.3110690081847912,No,0.79
P0014,P0166,0.2872769106398856,0.7365369814566707,0.4669809389665996,No,0.79
P0014,P0033,0.3908152478079721,0.7390670681333456,0.5301159759381215,No,0.79
P0014,P0075,0.0255104367473001,0.7631302895315233,0.3205583778609894,No,0.79
P0014,P0032,0.0895010675123852,0.7405572913095622,0.349923557031256,No,0.79
P0014,P0159,0.0709543353439877,0.7377434448563722,0.3376699791489415,No,0.79
P0014,P0162,0.0613788528905747,0.744577312782849,0.3346582368474845,No,0.79
P0014,P0086,0.1228395829446759,0.2242965752354014,0.1634223798609661,No,0.79
P0014,P0178,0.1397435897435897,0.7518612962059215,0.3845906723285224,No,0.79
P0014,P0172,0.3933088738262545,0.2068915581830835,0.3187419475689861,No,0.79
P0014,P0107,0.0743061169496092,0.734368593905358,0.3383311077319088,No,0.79
P0014,P0174,0.0385962730344298,0.7745653583366222,0.3329839071553068,No,0.79
P0014,P0049,0.0738428373028211,0.7324261961447525,0.3372761808395936,No,0.79
P0014,P0192,0.0865679995025185,0.7518612953987787,0.3526853178610226,No,0.79
P0014,P0176,0.0963580208527662,0.737743440820658,0.3529121888399229,No,0.79
P0014,P0113,0.0214124328918185,0.2433713909558514,0.1101960161174317,No,0.79
P0014,P0056,0.1030771303608813,0.7390670681333456,0.357473105469867,No,0.79
P0014,P0044,0.0364384470285844,0.740557288619086,0.3180859836647851,No,0.79
P0014,P0109,0.1356559500860228,0.7500993572049759,0.381433312933604,No,0.79
P0014,P0154,0.0772609497750969,0.2393284318164008,0.1420879425916184,No,0.79
P0014,P0147,0.0887154613104491,0.744577312782849,0.3510602018994091,No,0.79
P0014,P0043,0.3966606554318761,0.742310699408131,0.5349206730223781,No,0.79
P0014,P0114,0.2254596521775179,0.2476190505629763,0.2343234115317013,No,0.79
P0014,P0065,0.0868623427232966,0.7405572805476579,0.3483403178530411,No,0.79
P0014,P0148,0.0882241983292912,0.7500909644179734,0.3529709047647641,No,0.79
P0014,P0135,0.1306396782952967,0.7995213983873343,0.3981923663321117,No,0.79
P0014,P0025,0.0791627800924486,0.229471382834039,0.1392862211890848,No,0.79
P0014,P0196,0.1427077503472006,0.7390670681333456,0.3812514774616586,No,0.79
P0014,P0040,0.0700847791389424,0.7324261961447525,0.3350213459412664,No,0.79
P0014,P0023,0.0695479136869597,0.7390670681333456,0.3373555754655141,No,0.79
P0014,P0145,0.0976162344796136,0.742310699408131,0.3554940204510206,No,0.79
P0014,P0185,0.0796965362850569,0.775366651803554,0.3579645824924558,No,0.79
P0017,P0149,0.6413624774578696,0.7432896756719655,0.682133356743508,No,0.79
P0017,P0100,0.6642518085525362,0.7878765794909535,0.7137017169279032,No,0.79
P0017,P0173,0.6646808863462057,0.7432896756719655,0.6961244020765096,No,0.79
P0017,P0037,0.6862031797359204,0.7822278025976669,0.724613028880619,No,0.79
P0017,P0167,0.690224488526833,0.7822277987810005,0.7270258126285001,No,0.79
P0017,P0089,0.6495263561552972,0.2593961567915583,0.4934742764098016,No,0.79
P0017,P0041,0.6990133283585185,0.7649267024229136,0.7253786779842766,No,0.79
P0017,P0077,0.6364581390046224,0.7432896899844643,0.6791907593965592,No,0.79
P0017,P0061,0.6786186597019258,0.7393614483206159,0.7029157751494018,No,0.79
P0017,P0168,0.6136278838380698,0.7412900771214059,0.6646927611514042,No,0.79
P0017,P0122,0.6234904545737205,0.7852278118356958,0.6881853974785106,No,0.79
P0017,P0165,0.5972151400203138,0.7381852979955714,0.6536032032104169,No,0.79
P0017,P0129,0.6402400348237051,0.7422306950276845,0.6810362989052968,No,0.79
P0017,P0112,0.0575503181808759,0.7388918050649821,0.3300869129345185,No,0.79
P0017,P0039,0.1004570611280393,0.7422306902568514,0.3571665127795641,No,0.79
P0017,P0029,0.4142103517608771,0.7744260912477798,0.5582966475556382,No,0.79
P0017,P0118,0.1260856497315672,0.792988222200109,0.392846678718984,No,0.79
P0017,P0171,0.1171309827332462,0.8041542360042087,0.3919402840416312,No,0.79
P0017,P0091,0.063694214704724,0.741290081892239,0.3347325615797299,No,0.79
P0017,P0090,0.0726571730613768,0.7445357214044858,0.3414085923986203,No,0.79
P0017,P0177,0.0625769541695168,0.8087426113415569,0.3610432170383328,No,0.79
P0017,P0160,0.0870509711253446,0.7744260888623633,0.362001018220152,No,0.79
P0017,P0084,0.4147658727691063,0.7350554576455597,0.5428817067196876,No,0.79
P0017,P0120,0.2272215658230209,0.7412900771214059,0.4328489703423749,No,0.79
P0017,P0101,0.0830441722115125,0.7432896985719639,0.3471423827556931,No,0.79
P0017,P0036,0.0672823000228012,0.7422306902568514,0.3372616561164213,No,0.79
P0017,P0175,0.0524594241651638,0.7422306950276845,0.3283679325101721,No,0.79
P0017,P0184,0.0844723586841614,0.7432896756719655,0.347999285479283,No,0.79
P0017,P0179,0.1297856683871235,0.9999999430000032,0.4778713782322754,No,0.79
P0017,P0136,0.0720622681010716,0.7432896756719655,0.3405532311294292,No,0.79
P0017,P0048,0.2867939390170595,0.736865182645718,0.4668224364685229,No,0.79
P0017,P0093,0.0683850506809278,0.7412900771214059,0.337547061257119,No,0.79
P0017,P0079,0.0491097153991252,0.7461464428972178,0.3279244063983623,No,0.79
P0017,P0170,0.0710299939887652,0.7404327254749365,0.3387910865832337,No,0.79
P0017,P0068,0.4053800551375329,0.7422306950276845,0.5401203110935935,No,0.79
P0017,P0026,0.1309360943556578,0.7381852956101549,0.3738357748574566,No,0.79
P0017,P0132,0.2419407997015111,0.7822277940101673,0.4580555974249736,No,0.79
P0017,P0127,0.1223545384822668,0.7432896756719655,0.3707285933581463,No,0.79
P0017,P0074,0.05994652073876,0.7715230219658453,0.3445771212295941,No,0.79
P0017,P0066,0.1499647617270899,0.7432896899844643,0.3872947330300397,No,0.79
P0017,P0058,0.0960864788674004,0.7432896899844643,0.3549677633142259,No,0.79
P0017,P0158,0.1493159629376282,0.7445357214044858,0.3874038663243713,No,0.79
P0017,P0080,0.0921252824243931,0.7432896899844643,0.3525910454484216,No,0.79
P0017,P0053,0.0714321248678564,0.7396378176114408,0.3387144019652902,No,0.79
P0017,P0064,0.3986910018033704,0.7432896899844643,0.5365304770758079,No,0.79
P0017,P0197,0.2391735588582799,0.7962091625714257,0.4619878003435382,No,0.79
P0017,P0062,0.3901498663018469,0.7381852979955714,0.5293640389793367,No,0.79
P0017,P0052,0.2295721659100802,0.7461464572097165,0.4362018824299347,No,0.79
P0017,P0078,0.0756524262587318,0.7691662477156626,0.3530579548415041,No,0.79
P0017,P0181,0.4159328814543042,0.7432896756719655,0.5468755991413687,No,0.79
P0017,P0019,0.0697759260410836,0.7715230205345953,0.3504747638384883,No,0.79
P0017,P0095,0.2975395394150447,0.7404327302457696,0.4746968157473346,No,0.79
P0017,P0070,0.0902151607487096,0.7432896756719655,0.351444966718012,No,0.79
P0017,P0180,0.1354528118068942,0.7404327326311861,0.377444780136611,No,0.79
P0007,P0017,0.0876894057168915,0.7432896756719655,0.3499295136989211,No,0.79
P0017,P0092,0.0919926206910847,0.7461464428972178,0.3536541495735379,No,0.79
P0017,P0073,0.0966337085172978,0.7668603188802195,0.3647243526624665,No,0.79
P0017,P0108,0.0959579628132578,0.7396378176114408,0.353429904732531,No,0.79
P0017,P0164,0.070661028543001,0.7690356429617202,0.3500108743104887,No,0.79
P0015,P0017,0.0892564724415977,0.7412900857089055,0.3500699177485208,No,0.79
P0017,P0082,0.2962108492423771,0.2153919993111711,0.2638833092698948,No,0.79
P0017,P0104,0.1242055842298364,0.7432896756719655,0.3718392208066881,No,0.79
P0017,P0102,0.0848579068465891,0.7432896899844643,0.3482306201017392,No,0.79
P0017,P0051,0.0893259125676264,0.7388918050649821,0.3491522695665687,No,0.79
P0017,P0117,0.0563625810998486,0.9999999430000032,0.4338175258599105,No,0.79
P0017,P0130,0.3553676181000352,0.2476828554523066,0.3122937130409438,No,0.79
P0017,P0067,0.0521982463777128,0.7381852979955714,0.3265930670248563,No,0.79
P0017,P0134,0.0864871587587836,0.7461464428972178,0.3503508724141573,No,0.79
P0017,P0194,0.0798893103662707,0.7715230205345953,0.3565427944336006,No,0.79
P0016,P0017,0.0777190473229277,0.7375114737577635,0.341636017896862,No,0.79
P0017,P0137,0.1344391932508343,0.7362424316818166,0.3751604886232272,No,0.79
P0017,P0096,0.0957185498414277,0.7445357214044858,0.355245418466651,No,0.79
P0017,P0133,0.0875152871919242,0.7388918050649821,0.3480658943411474,No,0.79
P0005,P0017,0.0711937483158178,0.7445357214044858,0.340530537551285,No,0.79
P0008,P0017,0.2131179653006653,0.7445357070919869,0.425685062017194,No,0.79
P0017,P0020,0.1209408618866985,0.7779055489429321,0.383726736709192,No,0.79
P0017,P0195,0.0742180212673341,0.7388918026795656,0.3400875338322267,No,0.79
P0017,P0152,0.4356725328026863,0.7396378176114408,0.5572586467261882,No,0.79
P0017,P0151,0.0659183715772236,0.7422306902568514,0.3364432990490747,No,0.79
P0017,P0106,0.4453817134091992,0.7381852956101549,0.5625031462895815,No,0.79
P0017,P0163,0.0473125634807122,0.741290081892239,0.3249035708453229,No,0.79
P0017,P0042,0.1307433202744439,0.7631850795906012,0.3837200240009069,No,0.79
P0017,P0116,0.1105269158219845,0.7375114723265135,0.3613207384237961,No,0.79
P0017,P0094,0.0614265282009825,0.7461464428972178,0.3353144940794766,No,0.79
P0013,P0017,0.0961714652903012,0.7396378176114408,0.353558006218757,No,0.79
P0017,P0038,0.1204288705097112,0.7690356429617202,0.3798715794905148,No,0.79
P0017,P0063,0.0653172480981696,0.7649267033770802,0.3451610302097339,No,0.79
P0017,P0054,0.1179373173310117,0.7422306902568514,0.3676546665013476,No,0.79
P0009,P0017,0.0426403830607549,0.7396378176114408,0.3214393568810293,No,0.79
P0017,P0153,0.0963984412246336,0.7432896756719655,0.3551549350035664,No,0.79
P0017,P0085,0.0823456252720602,0.7404327254749365,0.3455804653532107,No,0.79
P0017,P0156,0.0822710030470742,0.7375114723265135,0.3443671907588499,No,0.79
P0017,P0069,0.1451412640175776,0.7396378176114408,0.3829398854551229,No,0.79
P0017,P0105,0.0986381443940053,0.7375114723265135,0.3541874755670086,No,0.79
P0017,P0138,0.0955869245279107,0.7432896899844643,0.3546680307105322,No,0.79
P0017,P0072,0.0429803287523578,0.7404327302457696,0.3219612893497225,No,0.79
P0001,P0017,0.0965093381423211,0.7388918050649821,0.3534623249113856,No,0.79
P0017,P0128,0.0718010903136206,0.741748249678789,0.3397799540596879,No,0.79
P0017,P0055,0.0802727856891155,0.7432896899844643,0.345479547407255,No,0.79
P0017,P0187,0.0851045747569595,0.7432896899844643,0.3483786208479614,No,0.79
P0017,P0021,0.1462046307236283,0.7958551312143514,0.4060648309199175,No,0.79
P0017,P0103,0.1259405509607611,0.7333889215754733,0.368919899206646,No,0.79
P0017,P0161,0.0462947992454863,0.7445357214044858,0.3255911681090861,No,0.79
P0010,P0017,0.1199148062931409,0.7422306902568514,0.3688411598786251,No,0.79
P0017,P0183,0.1251238521650809,0.7404327254749365,0.3712474014890232,No,0.79
P0017,P0097,0.0987189851377402,0.7396378176114408,0.3550865181272205,No,0.79
P0017,P0022,0.1174273987936073,0.7690356429617202,0.3780706964608525,No,0.79
P0017,P0035,0.0920133490869141,0.7744260864769468,0.3649784440429272,No,0.79
P0002,P0017,0.1197178865327612,0.2092438414966101,0.1555282685183008,No,0.79
P0017,P0198,0.1358694525630661,0.7404327302457696,0.3776947636361475,No,0.79
P0017,P0155,0.3672304790332276,0.7388918050649821,0.5158950094459294,No,0.79
P0017,P0143,0.0962916899861119,0.7445357214044858,0.3555893025534615,No,0.79
P0017,P0139,0.0834981240801774,0.7422306950276845,0.3469911524591803,No,0.79
P0017,P0193,0.3741205978069357,0.7381852956101549,0.5197464769282234,No,0.79
P0017,P0169,0.0816429326534419,0.7404327326311861,0.3451588526445396,No,0.79
P0017,P0188,0.1300074622224986,0.7375114723265135,0.3730090662641045,No,0.79
P0017,P0047,0.0657297431751756,0.7401081499262113,0.3354811058755899,No,0.79
P0017,P0191,0.1378655970814418,0.7381852979955714,0.3779934774470937,No,0.79
P0017,P0121,0.0696950852973488,0.7432896899844643,0.339132927172195,No,0.79
P0017,P0018,0.0795493646746678,0.7404327302457696,0.3439027109031085,No,0.79
P0017,P0034,0.0511514623883257,0.7432896899844643,0.3280067534267812,No,0.79
P0017,P0199,0.3778164707833261,0.7412900771214059,0.523205913318558,No,0.79
P0017,P0088,0.5875474162054599,0.2170419391501929,0.4393452253833531,No,0.79
P0004,P0017,0.6400814625956097,0.7426671888329401,0.6811157530905418,No,0.79
P0017,P0024,0.8774703065729743,0.7668603174489697,0.8332263109233724,Yes,0.79
P0017,P0083,0.1315869659847024,0.7396378199968573,0.3748073075895644,No,0.79
P0017,P0087,0.0988827394647928,0.7412900866630723,0.3558456783441046,No,0.79
P0017,P0146,0.5841241216342268,0.7587916333316103,0.6539911263131801,No,0.79
P0017,P0046,0.088271873639699,0.7422306902568514,0.34985540028656,No,0.79
P0017,P0071,0.0749828990734407,0.7822277987810005,0.3578808589564646,No,0.79
P0017,P0050,0.5559107020707668,0.741290081892239,0.6300624539993556,No,0.79
P0017,P0099,0.06410670978173,0.7878765794909535,0.3536146576654194,No,0.79
P0017,P0076,0.2357367908297576,0.7432896899844643,0.4387579504916403,No,0.79
P0017,P0123,0.3723939224343428,0.7445357070919869,0.5212506362974005,No,0.79
P0017,P0119,0.1435617602553738,0.7426671850162737,0.3832039301597338,No,0.79
P0017,P0110,0.4062941773936115,0.7404327302457696,0.5399495985344747,No,0.79
P0017,P0141,0.1214466347449371,0.7379747522859355,0.3680578817613364,No,0.79
P0017,P0200,0.5370312791493066,0.7386522937002592,0.6176796849696876,No,0.79
P0017,P0124,0.5993408370126236,0.26617932242009,0.4660762311756102,No,0.79
P0017,P0131,0.5671890222415688,0.7422306902568514,0.6372056894476819,No,0.79
P0017,P0081,0.095953817134092,0.7445357070919869,0.3553865731172499,No,0.79
P0017,P0126,0.0569388305039073,0.7878765794909535,0.3493139300987258,No,0.79
P0017,P0189,0.6218798582177726,0.7432896756719655,0.6704437851994498,No,0.79
P0006,P0017,0.593744170138673,0.7356400478002127,0.6505025212032889,No,0.79
P0017,P0098,0.8987790974856457,0.7409002181836617,0.8356275457648521,Yes,0.79
P0003,P0017,0.5684886926600751,0.7740684730177403,0.6507206048031412,No,0.79
P0017,P0115,0.6388108119312647,0.7445357070919869,0.6811007699955536,No,0.79
P0012,P0017,0.1300841572870675,0.7432896756719655,0.3753663646410267,No,0.79
P0017,P0028,0.3864954501171154,0.9999999716250008,0.6318972587202696,No,0.79
P0017,P0190,0.0984578073502891,0.7422306902568514,0.355966960512914,No,0.79
P0017,P0125,0.4045612835022697,0.830736332894018,0.5750313032589691,No,0.79
P0017,P0057,0.0424040793482992,0.7649267024229136,0.331413128578145,No,0.79
P0017,P0144,0.0795866757871608,0.7404327326311861,0.343925098524771,No,0.79
P0017,P0059,0.0990527123105942,0.7350554560098453,0.3534538097902947,No,0.79
P0017,P0027,0.0932155960450221,0.742230697413101,0.3528216365922536,No,0.79
P0017,P0157,0.1185467321683975,0.7958551502976832,0.3894700994201118,No,0.79
P0017,P0166,0.0689198432933275,0.8153783676400945,0.3675032530320343,No,0.79
P0017,P0033,0.0653815061252409,0.7422306902568514,0.3361211797778851,No,0.79
P0017,P0075,0.069313682814087,0.259725191339539,0.1454782862242678,No,0.79
P0017,P0032,0.1166956864208279,0.7432896947552974,0.3673332897546156,No,0.79
P0017,P0159,0.0647575814107746,0.7412900842776555,0.335370582557527,No,0.79
P0017,P0162,0.4448179010426383,0.7461464428972178,0.5653493177844702,No,0.79
P0017,P0086,0.0833571709885371,0.7412900771214059,0.3465303334416847,No,0.79
P0017,P0178,0.0459403436768028,0.7375114737577635,0.3225687957091872,No,0.79
P0017,P0172,0.0995056277594677,0.7436791195574892,0.3571750244786763,No,0.79
P0017,P0107,0.2181093630163961,0.7715230181491788,0.4394748250695092,No,0.79
P0017,P0174,0.0823995191012167,0.7401081523116279,0.3454829723853812,No,0.79
P0017,P0049,0.1323539166303919,0.7375114723265135,0.3744169389088405,No,0.79
P0017,P0192,0.0927647534357316,0.7375114723265135,0.3506634409920443,No,0.79
P0017,P0176,0.4025547747859793,0.7412900771214059,0.5380488957201499,No,0.79
P0017,P0113,0.0652156789586054,0.7668603174489697,0.3458735343547511,No,0.79
P0017,P0056,0.0968803764276682,0.7422306902568514,0.3550205019593415,No,0.79
P0017,P0044,0.1302416930953713,0.7432896899844643,0.3754608918510085,No,0.79
P0017,P0109,0.1918527040192359,0.7649267009916636,0.421082302808207,No,0.79
P0017,P0154,0.0789358041581162,0.7412900842776555,0.3438775162059319,No,0.79
P0017,P0147,0.1174812926227639,0.7461464428972178,0.3689473527325455,No,0.79
P0017,P0043,0.1095360985013369,0.7445357214044858,0.3635359476625965,No,0.79
P0017,P0114,0.0807371017556951,0.7388918050649821,0.3439989830794099,No,0.79
P0017,P0065,0.0430590966565097,0.7432896756719655,0.323151328262692,No,0.79
P0017,P0148,0.3944209522625044,0.7636657598434308,0.5421188752948749,No,0.79
P0017,P0135,0.0368364322285098,0.7422306902568514,0.3189941354398464,No,0.79
P0017,P0025,0.0729660261592355,0.7422306902568514,0.3406718917982819,No,0.79
P0017,P0196,0.0634890035860124,0.7878765794909535,0.3532440339479889,No,0.79
P0017,P0040,0.1361119747942706,0.2335211652865292,0.1750756509911741,No,0.79
P0017,P0023,0.3866488402462533,0.7422306902568514,0.5288815802504925,No,0.79
P0017,P0145,0.0585805194535994,0.7445357214044858,0.332962600233954,No,0.79
P0017,P0185,0.03589329021827,0.7958551312143514,0.3398780266167025,No,0.79
P0100,P0149,0.7728893310946666,0.7453066233010969,0.7618562479772387,No,0.79
P0149,P0173,0.6233184088883362,0.7459462917367568,0.6723695620277044,No,0.79
P0037,P0149,0.6448407022780508,0.7447384472953995,0.6847998002849902,No,0.79
P0149,P0167,0.6315869659847025,0.7447384318287348,0.6768475523223154,No,0.79
P0089,P0149,0.6081638786974276,0.7415971808330484,0.6615371995516759,No,0.79
P0041,P0149,0.940375805816388,0.7420654272833506,0.861051654403173,Yes,0.79
P0077,P0149,0.7950956615467529,0.7459463497367365,0.7754359368227464,No,0.79
P0061,P0149,0.6199811371597952,0.7435733853129636,0.6694180364210626,No,0.79
P0149,P0168,0.8222654063802004,0.7447384124954052,0.7912546088262824,Yes,0.79
P0122,P0149,0.682127977115851,0.7409722014351628,0.7056656668435758,No,0.79
P0149,P0165,0.9558526625624444,0.7428628849585373,0.8706567515208815,Yes,0.79
P0129,P0149,0.5988775573658355,0.7453066426344265,0.6574491914732719,No,0.79
P0112,P0149,0.0661878407230064,0.7432896756719655,0.33702857470259,No,0.79
P0039,P0149,0.0590945836701697,0.7453066233010969,0.3335793995225406,No,0.79
P0029,P0149,0.0728478743030077,0.7437403421809877,0.3412048614541997,No,0.79
P0118,P0149,0.2347231722736977,0.7872695837657703,0.4557417368705267,No,0.79
P0149,P0171,0.0757685052753767,0.7432896756719655,0.3427769734340122,No,0.79
P0091,P0149,0.0723317372468544,0.7447384318287348,0.3412944150796066,No,0.79
P0090,P0149,0.0640196505192463,0.7466990593156351,0.3370914140378018,No,0.79
P0149,P0177,0.1212144767116473,0.7466990013156554,0.3714082865532505,No,0.79
P0149,P0160,0.2284134485832141,0.7437403325143219,0.4345442021556572,No,0.79
P0084,P0149,0.0561283502269759,0.7409722041970674,0.3300658918150125,No,0.79
