product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0059,0.3552494662438074,0.743874711323818,0.5106995642758116,No,0.79
P0014,P0027,0.2494123499782352,0.7472901272851828,0.4485634609010143,No,0.79
P0014,P0157,0.0247434861016106,0.7445362897231738,0.3126606075502358,No,0.79
P0014,P0166,0.2872769106398856,0.7403239110790425,0.4684957108155484,No,0.79
P0014,P0142,0.1115363886988786,0.743874711323818,0.3644717177488543,No,0.79
P0014,P0033,0.3908152478079721,0.7416907775576133,0.5311654597078286,No,0.79
P0014,P0075,0.0255104367473001,0.7403239144218995,0.3114358278171399,No,0.79
P0014,P0032,0.0895010675123852,0.7445362799731747,0.351515152496701,No,0.79
P0014,P0159,0.0709543353439877,0.7425181420571576,0.3395798580292556,No,0.79
P0014,P0162,0.0613788528905747,0.8083949853753477,0.360185305884484,No,0.79
P0014,P0086,0.1228395829446759,0.747290098035188,0.3726197889808808,No,0.79
P0014,P0178,0.1397435897435897,0.7452810522162661,0.3819585747326602,No,0.79
P0014,P0172,0.3933088738262545,0.7800243752135809,0.5479950743811851,No,0.79
P0014,P0107,0.0743061169496092,0.7432716767091476,0.3418923408534246,No,0.79
P0014,P0174,0.0385962730344298,0.7452810814662609,0.3212701964071623,No,0.79
P0014,P0049,0.0738428373028211,0.7445362799731747,0.3421202143709625,No,0.79
P0014,P0176,0.0963580208527662,0.7758173143833631,0.3681417382650049,No,0.79
P0014,P0113,0.0214124328918185,0.7432716913341463,0.3101561362687496,No,0.79
P0014,P0056,0.1030771303608813,0.7445362799731747,0.3596607902057987,No,0.79
P0014,P0044,0.0364384470285844,0.7399000759479699,0.3178230985963386,No,0.79
P0014,P0109,0.1356559500860228,0.7407620566342598,0.3776983927053176,No,0.79
P0014,P0154,0.0772609497750969,0.7461573852004755,0.3448195239452483,No,0.79
P0014,P0147,0.0887154613104491,0.7416907697576138,0.3499055846893151,No,0.79
P0014,P0043,0.3966606554318761,0.2703770236260747,0.3461472027095555,No,0.79
P0014,P0114,0.2254596521775179,0.741216739624978,0.431762487156502,No,0.79
P0014,P0065,0.0868623427232966,0.7436005063506991,0.3495576081742576,No,0.79
P0014,P0148,0.0882241983292912,0.7448432702324883,0.3508718270905701,No,0.79
P0014,P0135,0.1306396782952967,0.7432716767091476,0.3756924776608371,No,0.79
P0014,P0025,0.0791627800924486,0.7427125540535331,0.3445826896768824,No,0.79
P0014,P0196,0.1427077503472006,0.7403239130290424,0.3817542154199373,No,0.79
P0014,P0040,0.0700847791389424,0.743874711323818,0.3396007520128926,No,0.79
P0014,P0023,0.0695479136869597,0.743874711323818,0.339278632741703,No,0.79
P0014,P0145,0.0976162344796136,0.7445362799731747,0.356384252677038,No,0.79
P0014,P0185,0.0796965362850569,0.8083949756253486,0.3711759120211736,No,0.79
P0017,P0149,0.6413624774578696,0.7428234582890645,0.6819468697903476,No,0.79
P0017,P0100,0.6642518085525362,0.7447096871147787,0.6964349599774332,No,0.79
P0017,P0173,0.6646808863462057,0.7452810522162661,0.6969209526942298,No,0.79
P0017,P0037,0.6862031797359204,0.7466811122600915,0.7103943527455888,No,0.79
P0017,P0167,0.690224488526833,0.9999998835000136,0.8141346465161052,Yes,0.79
P0017,P0089,0.6495263561552972,0.7476594407822769,0.6887795900060891,No,0.79
P0017,P0041,0.6990133283585185,0.7447096871147787,0.7172918718610226,No,0.79
P0017,P0077,0.6364581390046224,0.7441888376167122,0.6795504184494583,No,0.79
P0017,P0061,0.6786186597019258,0.7452810815912609,0.7052836284576598,No,0.79
P0017,P0168,0.6136278838380698,0.2494003145906615,0.4679368561391064,No,0.79
P0017,P0122,0.6234904545737205,0.7412768703239863,0.6706050208738268,No,0.79
P0017,P0165,0.5972151400203138,0.7447096675314492,0.656212951024768,No,0.79
P0017,P0129,0.6402400348237051,0.7765152177929728,0.6947501080114122,No,0.79
P0017,P0112,0.0575503181808759,0.7432527107826905,0.3318312752216018,No,0.79
P0017,P0039,0.1004570611280393,0.7420213390946481,0.3570827723146828,No,0.79
P0017,P0150,0.3914847749932633,0.9999997660000552,0.6348907713959802,No,0.79
P0017,P0029,0.4142103517608771,0.7447096675314492,0.5464100780691059,No,0.79
P0017,P0118,0.1260856497315672,0.7459242648286648,0.3740210957704063,No,0.79
P0017,P0171,0.1171309827332462,0.7439916726448592,0.3678752586978914,No,0.79
P0017,P0091,0.063694214704724,0.7466811122600915,0.336888973726871,No,0.79
P0017,P0090,0.0726571730613768,0.7452810522162661,0.3417067247233324,No,0.79
P0017,P0177,0.0625769541695168,0.7476594995322561,0.3366099723146125,No,0.79
P0017,P0160,0.0870509711253446,0.7428234582890645,0.3493599659908326,No,0.79
P0017,P0084,0.4147658727691063,0.7476594995322561,0.5479233234743662,No,0.79
P0017,P0120,0.2272215658230209,0.7428234582890645,0.4334623228094384,No,0.79
P0017,P0101,0.0830441722115125,0.7466811122600915,0.3484989482309441,No,0.79
P0017,P0036,0.0672823000228012,0.745924323578644,0.3387391094451383,No,0.79
P0017,P0175,0.0524594241651638,0.7447096871147787,0.3293595293450098,No,0.79
P0017,P0184,0.0844723586841614,0.7428234582890645,0.3478127985261227,No,0.79
P0017,P0179,0.1297856683871235,0.7459243431619735,0.3762411382970635,No,0.79
P0017,P0136,0.0720622681010716,0.7402385301061023,0.3393327729030839,No,0.79
P0017,P0093,0.0683850506809278,0.7452810717995956,0.3391434591283949,No,0.79
P0017,P0079,0.0491097153991252,0.7441888572000417,0.3271413721194918,No,0.79
P0017,P0170,0.0710299939887652,0.7432527166576899,0.3399190830563351,No,0.79
P0017,P0068,0.4053800551375329,0.7447096675314492,0.5411119000950995,No,0.79
P0017,P0026,0.1309360943556578,0.7813431336699636,0.3910989100813801,No,0.79
P0017,P0132,0.2419407997015111,0.7441888572000417,0.4428400227009234,No,0.79
P0017,P0127,0.1223545384822668,0.7466811710100707,0.3720851914933884,No,0.79
P0017,P0031,0.0918350848827809,0.7441888572000417,0.3527765938096852,No,0.79
P0017,P0074,0.05994652073876,0.7466811710100707,0.3346403808472843,No,0.79
P0017,P0066,0.1499647617270899,0.7452810522162661,0.3880912779227604,No,0.79
P0017,P0058,0.0960864788674004,0.9999997660000552,0.4576517937204624,No,0.79
P0017,P0158,0.1493159629376282,0.7447096871147787,0.3874734526084885,No,0.79
P0017,P0080,0.0921252824243931,0.7476594407822769,0.3543389457675466,No,0.79
P0017,P0186,0.1314315030159816,0.792528851137682,0.3958704422646618,No,0.79
P0017,P0053,0.0714321248678564,0.7441888728667063,0.3405348240673964,No,0.79
P0017,P0064,0.3986910018033704,0.7420213390946481,0.5360231367198816,No,0.79
P0017,P0197,0.2391735588582799,0.7441888572000417,0.4411796781949846,No,0.79
P0017,P0062,0.3901498663018469,0.7466811122600915,0.5327623646851447,No,0.79
P0017,P0078,0.0756524262587318,0.7432527009910251,0.3426925361516492,No,0.79
P0017,P0181,0.4159328814543042,0.7426955390024553,0.5466379444735647,No,0.79
P0017,P0019,0.0697759260410836,0.7452810522162661,0.3399779765111566,No,0.79
P0017,P0095,0.2975395394150447,0.7441888376167122,0.4761992586957116,No,0.79
P0017,P0070,0.0902151607487096,0.7441888728667064,0.3518046455959084,No,0.79
P0017,P0180,0.1354528118068942,0.7416429267053974,0.3779288577662955,No,0.79
P0007,P0017,0.0876894057168915,0.7958265919827904,0.3709442802232511,No,0.79
P0017,P0092,0.0919926206910847,0.7452810522162661,0.3533079933011572,No,0.79
P0017,P0073,0.0966337085172978,0.7437059363955818,0.3554625996686114,No,0.79
P0017,P0108,0.0959579628132578,0.7459243431619735,0.3559445149527441,No,0.79
P0017,P0164,0.070661028543001,0.7432527107826905,0.3396977014388768,No,0.79
P0015,P0017,0.0892564724415977,0.7452810522162661,0.351666304351465,No,0.79
P0017,P0082,0.2962108492423771,0.7447096675314492,0.475610376558006,No,0.79
P0017,P0104,0.1242055842298364,0.7452810522162661,0.3726357714244083,No,0.79
P0017,P0051,0.0893259125676264,0.7466811710100707,0.3522680159446041,No,0.79
P0017,P0117,0.0563625810998486,0.7441888572000417,0.3314930915399259,No,0.79
P0017,P0130,0.3553676181000352,0.7416429306220639,0.5098777431088467,No,0.79
P0017,P0067,0.0521982463777128,0.7437059363955818,0.3288013223848604,No,0.79
P0017,P0134,0.0864871587587836,0.7459243431619735,0.3502620325200596,No,0.79
P0017,P0194,0.0798893103662707,0.7431071922146866,0.3451764631056371,No,0.79
P0016,P0017,0.0777190473229277,0.9999997660000552,0.4466313347937787,No,0.79
P0017,P0137,0.1344391932508343,0.7459242648286648,0.3790332218819665,No,0.79
P0017,P0096,0.0957185498414277,0.7452810522162661,0.355543550791363,No,0.79
P0017,P0133,0.0875152871919242,0.8501191190103373,0.3925568199192895,No,0.79
P0005,P0017,0.0711937483158178,0.7432527009910251,0.3400173293859008,No,0.79
P0017,P0020,0.1209408618866985,0.8045614609227575,0.3943891015011221,No,0.79
P0017,P0152,0.4356725328026863,0.7428234484973992,0.5585328990805716,No,0.79
P0017,P0151,0.0659183715772236,0.7925288668043466,0.3565625696680728,No,0.79
P0017,P0106,0.4453817134091992,0.7428234680807302,0.5643584152778116,No,0.79
P0017,P0163,0.0473125634807122,0.7447096871147787,0.3262714129343388,No,0.79
P0017,P0042,0.1307433202744439,0.7476594407822769,0.3775097684775771,No,0.79
P0017,P0116,0.1105269158219845,0.7426955390024553,0.3633943650941728,No,0.79
P0017,P0094,0.0614265282009825,0.7452810522162661,0.3349683378070959,No,0.79
P0013,P0017,0.0961714652903012,0.7447097066981098,0.3555867618534246,No,0.79
P0017,P0038,0.1204288705097112,0.7452810717995956,0.370369751025665,No,0.79
P0017,P0054,0.1179373173310117,0.7476594995322561,0.3698261902115095,No,0.79
P0009,P0017,0.0426403830607549,0.7466811122600915,0.3242566747404896,No,0.79
P0017,P0182,0.0719897187156686,0.7437059363955818,0.3406762057876339,No,0.79
P0017,P0153,0.0963984412246336,0.7395276083198492,0.3536501080627198,No,0.79
P0017,P0085,0.0823456252720602,0.7466811122600915,0.3480798200672727,No,0.79
P0017,P0156,0.0822710030470742,0.745924323578644,0.3477323312597021,No,0.79
P0017,P0105,0.0986381443940053,0.7452810522162661,0.3572953075229096,No,0.79
P0011,P0017,0.0512861969612171,0.7416429267053974,0.3274288888588892,No,0.79
P0017,P0138,0.0955869245279107,0.7437059363955818,0.3548345292749792,No,0.79
P0017,P0072,0.0429803287523578,0.7424140429643007,0.322753814437135,No,0.79
P0001,P0017,0.0965093381423211,0.7452810522162661,0.3560180237718991,No,0.79
P0017,P0128,0.0718010903136206,0.7441888376167122,0.3407561892348572,No,0.79
P0017,P0055,0.0802727856891155,0.7447096871147787,0.3460475462593808,No,0.79
P0017,P0187,0.0851045747569595,0.7476594407822769,0.3501265211670865,No,0.79
P0017,P0021,0.1462046307236283,0.7441888376167122,0.3853983134808618,No,0.79
P0017,P0161,0.0462947992454863,0.7447096675314492,0.3256607465598715,No,0.79
P0010,P0017,0.1199148062931409,0.7466811710100707,0.3706213521799129,No,0.79
P0017,P0183,0.1251238521650809,0.7452810522162661,0.373186732185555,No,0.79
P0017,P0097,0.0987189851377402,0.7466811122600915,0.3579038359866807,No,0.79
P0017,P0022,0.1174273987936073,0.7452810522162661,0.3685688601626708,No,0.79
P0017,P0035,0.0920133490869141,0.7428234582890645,0.3523373927677743,No,0.79
P0002,P0017,0.1197178865327612,0.7476594995322561,0.3708945317325591,No,0.79
P0017,P0198,0.1358694525630661,0.7432527107826905,0.3788227558509159,No,0.79
P0017,P0155,0.3672304790332276,0.745924323578644,0.5187080168513942,No,0.79
P0017,P0143,0.0962916899861119,0.7441888572000417,0.3554505568716838,No,0.79
P0017,P0030,0.0668324938333022,0.7958265919827904,0.3584301330930975,No,0.79
P0017,P0140,0.0661028543001057,0.7420213449696473,0.3364702505679223,No,0.79
P0017,P0139,0.0834981240801774,0.745924323578644,0.3484686038795641,No,0.79
P0017,P0193,0.3741205978069357,0.7447096675314492,0.5223562256967411,No,0.79
P0017,P0169,0.0816429326534419,0.7416429306220639,0.3456429318408907,No,0.79
P0017,P0188,0.1300074622224986,0.7447096871147787,0.3758883521794106,No,0.79
P0017,P0047,0.0657297431751756,0.7441888572000417,0.3371133887851221,No,0.79
P0017,P0191,0.1378655970814418,0.7452810717995956,0.3808317869687033,No,0.79
P0017,P0121,0.0696950852973488,0.7459242648286648,0.3401867571098752,No,0.79
P0017,P0060,0.1364457019671247,0.7476594407822769,0.3809311974931856,No,0.79
P0017,P0018,0.0795493646746678,0.745924323578644,0.3460993482362583,No,0.79
P0017,P0034,0.0511514623883257,0.7447096675314492,0.3285747444455751,No,0.79
P0017,P0199,0.3778164707833261,0.7797394572562191,0.5385856653724833,No,0.79
P0004,P0017,0.6400814625956097,0.7476594407822769,0.6831126538702765,No,0.79
P0017,P0024,0.8774703065729743,0.7437059363955818,0.8239645585020172,Yes,0.79
P0017,P0083,0.1315869659847024,0.7424140429643007,0.3759177967765417,No,0.79
P0017,P0087,0.0988827394647928,0.7428234582890645,0.3564590269945015,No,0.79
P0017,P0146,0.5841241216342268,0.7420213390946481,0.6472830086183954,No,0.79
P0017,P0045,0.064927554256576,0.7447096871147787,0.3368404073998571,No,0.79
P0017,P0046,0.088271873639699,0.7441888572000417,0.3506386670638361,No,0.79
P0017,P0071,0.0749828990734407,0.7437059363955818,0.3424721140022971,No,0.79
P0017,P0050,0.5559107020707668,0.7441888767833728,0.6312219719558092,No,0.79
P0017,P0099,0.06410670978173,0.8188191614228508,0.3659916904381783,No,0.79
P0017,P0076,0.2357367908297576,0.7476594407822769,0.4405058508107653,No,0.79
P0017,P0123,0.3723939224343428,0.7432527009910251,0.5207374338570158,No,0.79
P0017,P0119,0.1435617602553738,0.8188191810061803,0.4136647285556964,No,0.79
P0017,P0110,0.4062941773936115,0.8045614902977524,0.5656011025552679,No,0.79
P0017,P0141,0.1214466347449371,0.7420213449696473,0.3696765188348212,No,0.79
P0017,P0200,0.5370312791493066,0.7432527107826905,0.6195198518026601,No,0.79
P0017,P0124,0.5993408370126236,0.7428234484973992,0.6567338816065339,No,0.79
P0017,P0131,0.5671890222415688,0.7466811710100707,0.6389858817489695,No,0.79
P0017,P0081,0.095953817134092,0.7424140555535852,0.3545379125018892,No,0.79
P0017,P0126,0.0569388305039073,0.7466811122600915,0.332835743206381,No,0.79
P0017,P0189,0.6218798582177726,0.2661980870942091,0.4796071497683472,No,0.79
P0006,P0017,0.593744170138673,0.7459242648286648,0.6546162080146698,No,0.79
P0017,P0098,0.8987790974856457,0.7452810522162661,0.8373798793778937,Yes,0.79
P0003,P0017,0.5684886926600751,0.745924323578644,0.6394629450275027,No,0.79
P0017,P0115,0.6388108119312647,0.7437059520622464,0.6807688679836574,No,0.79
P0012,P0017,0.1300841572870675,0.7437059363955818,0.3755328689304733,No,0.79
P0017,P0028,0.3864954501171154,0.7437059363955818,0.529379644628502,No,0.79
P0017,P0190,0.0984578073502891,0.2233663231734955,0.1484212136795717,No,0.79
P0017,P0125,0.4045612835022697,0.7424140429643007,0.5397023872870821,No,0.79
P0017,P0144,0.0795866757871608,0.7437059363955818,0.3452343800305292,No,0.79
P0017,P0059,0.0990527123105942,0.7447096675314492,0.3573154943989363,No,0.79
P0017,P0027,0.0932155960450221,0.7476594995322561,0.3549931574399156,No,0.79
P0017,P0157,0.1185467321683975,0.7452810717995956,0.3692404680208767,No,0.79
P0017,P0166,0.0689198432933275,0.7416429267053974,0.3380090766581555,No,0.79
P0017,P0142,0.2446603652343345,0.7447096675314492,0.4446800861531804,No,0.79
P0017,P0033,0.0653815061252409,0.7925288668043466,0.3562404503968833,No,0.79
P0017,P0075,0.069313682814087,0.7416429334196827,0.3382453830563253,No,0.79
P0017,P0032,0.1166956864208279,0.7452810522162661,0.3681298327390031,No,0.79
P0017,P0159,0.0647575814107746,0.7435380403291304,0.3362697649781169,No,0.79
P0017,P0162,0.4448179010426383,0.7452810717995956,0.5650031693454212,No,0.79
P0017,P0086,0.0833571709885371,0.7476594407822769,0.349078078906033,No,0.79
P0017,P0178,0.0459403436768028,0.7459242648286648,0.3259339121375476,No,0.79
P0017,P0172,0.0995056277594677,0.7872348665086003,0.3745973232591207,No,0.79
P0017,P0107,0.2181093630163961,0.7441888376167122,0.4285411528565225,No,0.79
P0017,P0174,0.0823995191012167,0.745924323578644,0.3478094408921877,No,0.79
P0017,P0049,0.1323539166303919,0.7452810522162661,0.3775247708647415,No,0.79
P0017,P0176,0.4025547747859793,0.7423002663307801,0.5384529714038996,No,0.79
P0017,P0113,0.0652156789586054,0.744188866991707,0.3368049541718461,No,0.79
P0017,P0056,0.0968803764276682,0.7452810522162661,0.3562406467431074,No,0.79
P0017,P0044,0.1302416930953713,0.7412768703239863,0.3746557639868173,No,0.79
P0017,P0109,0.1918527040192359,0.7420213449696473,0.4119201603994005,No,0.79
P0017,P0154,0.0789358041581162,0.7466811710100707,0.346033950898898,No,0.79
P0017,P0147,0.1174812926227639,0.7428234484973992,0.367618154972618,No,0.79
P0017,P0043,0.1095360985013369,0.745924323578644,0.3640913885322598,No,0.79
P0017,P0114,0.0807371017556951,0.7424140429643007,0.3454078782391374,No,0.79
P0017,P0065,0.0430590966565097,0.7444728528976596,0.3236245991529697,No,0.79
P0017,P0148,0.3944209522625044,0.745546194061682,0.5348710489821754,No,0.79
P0017,P0135,0.0368364322285098,0.7441888376167122,0.3197773943837907,No,0.79
P0017,P0025,0.0729660261592355,0.7437059559789129,0.3412619980871065,No,0.79
P0017,P0196,0.0634890035860124,0.7416429306220639,0.334750574400433,No,0.79
P0017,P0040,0.1361119747942706,0.7447096675314492,0.379551051889142,No,0.79
P0017,P0023,0.3866488402462533,0.7447096675314492,0.5298731711603317,No,0.79
P0017,P0145,0.0585805194535994,0.7452810522162661,0.3332607325586661,No,0.79
P0017,P0185,0.03589329021827,0.8188191614228508,0.3490636387001023,No,0.79
P0100,P0149,0.7728893310946666,0.7406846622703617,0.7600074635649446,No,0.79
P0149,P0173,0.6233184088883362,0.7416907746326135,0.6706673551860471,No,0.79
P0037,P0149,0.6448407022780508,0.744156145768143,0.6845668796740877,No,0.79
P0149,P0167,0.6315869659847025,0.9999999712500008,0.7789521680908218,No,0.79
P0089,P0149,0.6081638786974276,0.7458788260836249,0.6632498576519066,No,0.79
P0041,P0149,0.940375805816388,0.7406846622703617,0.8604993483979775,Yes,0.79
P0077,P0149,0.7950956615467529,0.7397675591193518,0.7729644205757924,No,0.79
P0061,P0149,0.6199811371597952,0.7416907818826131,0.6686649950489223,No,0.79
P0149,P0168,0.8222654063802004,0.7397675639526848,0.7892662694091942,No,0.79
P0122,P0149,0.682127977115851,0.7591904364353603,0.7129529608436548,No,0.79
P0149,P0165,0.9558526625624444,0.2291960381578311,0.6651900128005991,No,0.79
P0129,P0149,0.5988775573658355,0.7338777590472213,0.6528776380383898,No,0.79
P0112,P0149,0.0661878407230064,0.7381191447636044,0.3349603623392456,No,0.79
P0039,P0149,0.0590945836701697,0.735950895837064,0.3298371085369275,No,0.79
P0149,P0150,0.0828472524511328,0.9999999422500034,0.4497083283706811,No,0.79
P0029,P0149,0.0728478743030077,0.7406846574370285,0.339982587556616,No,0.79
P0118,P0149,0.2347231722736977,0.7428234582890645,0.4379632866798444,No,0.79
P0149,P0171,0.0757685052753767,0.7394203534359445,0.3412292445396038,No,0.79
P0091,P0149,0.0723317372468544,0.8048687158483352,0.3653465286874468,No,0.79
P0090,P0149,0.0640196505192463,0.7416907746326135,0.3350881001645932,No,0.79
P0149,P0177,0.1212144767116473,0.7458788405836235,0.3710802222604378,No,0.79
P0149,P0160,0.2284134485832141,0.7373632996621152,0.4319933890147746,No,0.79
P0084,P0149,0.0561283502269759,0.7458788405836235,0.3320285463696349,No,0.79
P0120,P0149,0.1358590883651514,0.7373632996621152,0.376460772883937,No,0.79
P0101,P0149,0.124406649669382,0.744156145768143,0.3723064481088864,No,0.79
