product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0048,0.2867939390170595,0.7417389074247875,0.46877192638015075
P0017,P0093,0.0683850506809278,0.7417389074247875,0.33772659337847166
P0017,P0079,0.04910971539912526,0.746928621075441,0.32823727766965155
P0017,P0170,0.07102999398876521,0.8010947837177653,0.3630559098803653
P0017,P0068,0.4053800551375329,0.7430567760371597,0.5404507434973835
P0017,P0026,0.1309360943556578,0.7430567760371597,0.37578436702825857
P0017,P0127,0.12235453848226688,0.74114375148254,0.36987022368237615
P0017,P0031,0.09183508488278092,0.7469286384087724,0.3538725062931775
P0017,P0074,0.05994652073876003,0.23855549361441164,0.13139010988902067
P0017,P0058,0.09608647886740046,0.7415184338610683,0.3542592608648676
P0017,P0158,0.14931596293762828,0.7456446414639335,0.3878474343481504
P0017,P0080,0.09212528242439318,0.7430567760371597,0.35249787986949976
P0017,P0186,0.1314315030159816,0.7411437485936512,0.37531640124704946
P0017,P0053,0.07143212486785648,0.7423729884008,0.3398084702810339
P0017,P0064,0.3986910018033704,0.7430567760371597,0.5364373114968861
P0017,P0197,0.23917355885827996,0.7446512677030468,0.4413646423961867
P0017,P0062,0.3901498663018469,0.746928621075441,0.5328613682112845
P0017,P0052,0.2295721659100802,0.8137312567765305,0.4632358022566603
P0017,P0078,0.07565242625873185,0.746928621075441,0.3441629041854155
P0017,P0181,0.41593288145430424,0.74114375148254,0.5460172294655985
P0017,P0019,0.06977592604108367,0.7423729884008,0.3388147509849702
P0017,P0095,0.2975395394150447,0.7417389074247875,0.4752192866189418
P0017,P0070,0.09021516074870967,0.7456446587972649,0.3523869599681318
P0017,P0180,0.13545281180689428,0.7390293931295366,0.3768834443359512
P0007,P0017,0.08768940571689159,0.7711421980908527,0.3610705226664761
P0017,P0092,0.09199262069108471,0.7469286384087724,0.3539670277781598
P0017,P0073,0.09663370851729786,0.7446512677030468,0.35584073219159745
P0017,P0108,0.09595796281325789,0.7430567760371597,0.3547974881028186
P0017,P0164,0.07066102854300105,0.7430567760371597,0.3396193275406645
P0015,P0017,0.08925647244159775,0.7446512677030468,0.3514143905461774
P0017,P0082,0.29621084924237717,0.7446512503697154,0.47558700969331247
P0017,P0104,0.12420558422983646,0.7768867871769062,0.3852780654086644
P0017,P0102,0.08485790684658916,0.7446512503697154,0.34877524425583967
P0017,P0051,0.0893259125676264,0.7446512503697154,0.351456047688462
P0017,P0117,0.05636258109984868,0.7854058873529519,0.34797990360109
P0017,P0130,0.35536761810003525,0.7438068743517493,0.5107433206007209
P0017,P0067,0.05219824637771282,0.7405800326146244,0.3275509608724774
P0017,P0134,0.08648715875878366,0.7411437543714288,0.34834979700384167
P0017,P0194,0.07988931036627075,0.7430567760371597,0.3451562966346263
P0016,P0017,0.0777190473229277,0.7405800326146244,0.34286344143960634
P0017,P0137,0.1344391932508343,0.7456446645750424,0.37892138178051754
P0017,P0096,0.09571854984142777,0.746928621075441,0.35620257833503305
P0017,P0133,0.08751528719192424,0.8010947837177653,0.3729470858022607
P0005,P0017,0.07119374831581785,0.7438068743517493,0.3402389987301905
P0008,P0017,0.21311796530066537,0.7446512734808243,0.4257312885727289
P0017,P0020,0.12094086188669859,0.7854058873529519,0.38672687207319995
P0017,P0195,0.07421802126733412,0.7417389074247875,0.3412263757303155
P0017,P0152,0.43567253280268636,0.7681473986566361,0.5686624791442663
P0017,P0151,0.06591837157722363,0.18302299874473357,0.11276022244422762
P0017,P0106,0.44538171340919924,0.7400423141106155,0.5632459536897657
P0017,P0163,0.04731256348071222,0.7417389074247875,0.3250831010583423
P0017,P0042,0.13074332027444396,0.7417389074247875,0.37514155513458136
P0017,P0116,0.11052691582198454,0.7390293931295366,0.36192790674500536
P0017,P0094,0.06142652820098252,0.8180352696326784,0.3640700247736609
P0013,P0017,0.0961714652903012,0.7446512677030468,0.35556338625539946
P0017,P0038,0.12042887050971127,0.7430567760371597,0.36948003272069063
P0017,P0063,0.06531724809816968,0.7821050426637117,0.3520323659243865
P0017,P0054,0.11793731733101176,0.7430567818149372,0.36798510312458194
P0009,P0017,0.04264038306075493,0.7446512503697154,0.32344472998433915
P0017,P0153,0.09639844122463363,0.7423729884008,0.35478826009510017
P0017,P0085,0.08234562527206021,0.7423729912896888,0.34635657167911166
P0017,P0156,0.0822710030470742,0.746928621075441,0.3481340502584209
P0017,P0069,0.14514126401757765,0.7405800326146244,0.3833167714563963
P0011,P0017,0.05128619696121717,0.7456446414639335,0.3290295747623037
P0017,P0138,0.09558692452791079,0.7423729826230225,0.3543013477659555
P0017,P0072,0.04298032875235785,0.7438068743517493,0.3233109469921145
P0001,P0017,0.09650933814232115,0.7411437485936512,0.3543631023228532
P0017,P0128,0.07180109031362063,0.7395264964428164,0.33889125276529897
P0017,P0055,0.08027278568911551,0.7446512503697154,0.34602417156135545
P0017,P0187,0.08510457475695957,0.7446512503697154,0.3489232450020619
P0017,P0021,0.14620463072362833,0.7411437485936512,0.38418027787163744
P0017,P0103,0.12594055096076115,0.7405800343479576,0.37179634431563974
P0017,P0161,0.046294799245486386,0.7668217518739018,0.33450558029685257
P0010,P0017,0.11991480629314098,0.7423729826230225,0.3688980768250936
P0017,P0183,0.12512385216508093,0.7405800343479576,0.37130632503823163
P0017,P0097,0.0987189851377402,0.7446512734808243,0.35709190047497386
P0017,P0022,0.11742739879360736,0.7380816980362224,0.3656891184906534
P0017,P0035,0.09201334908691416,0.7398928591177146,0.35116515309923435
P0002,P0017,0.11971788653276123,0.7430567818149372,0.3690534446456316
P0017,P0155,0.3672304790332276,0.7456446414639335,0.51859614400551
P0017,P0143,0.09629168998611198,0.7395264947094832,0.35358561187546045
P0017,P0030,0.06683249383330224,0.7423729884008,0.3370486916603013
P0017,P0140,0.06610285430010572,0.7438068743517493,0.33718446232076316
P0017,P0139,0.08349812408017743,0.7411437485936512,0.3465563738855669
P0017,P0193,0.37412059780693574,0.7417389074247875,0.5211679216540764
P0017,P0188,0.1300074622224986,0.7430567760371597,0.375227187748363
P0017,P0047,0.06572974317517569,0.7411437485936512,0.3358953453425659
P0017,P0191,0.13786559708144186,0.7446512677030468,0.38057986533008387
P0017,P0121,0.06969508529734884,0.7405800326146244,0.338049064224259
P0017,P0060,0.13644570196712477,0.7456446414639335,0.38012527776584826
P0017,P0018,0.07954936467466783,0.7894075205231883,0.36349262701407603
P0017,P0034,0.05115146238832577,0.746928621075441,0.32946232586317187
P0017,P0088,0.5875474162054599,0.7417389074247875,0.649224012693191
P0004,P0017,0.6400814625956097,0.7405800297257356,0.6802808894476601
P0017,P0024,0.8774703065729743,0.74114375148254,0.8229396845368006
P0017,P0083,0.13158696598470243,0.794437991506773,0.39672737619353066
P0017,P0087,0.09888273946479281,0.7417389074247875,0.35602520664879067
P0017,P0146,0.5841241216342268,0.7446512503697154,0.6483349731284223
P0017,P0045,0.06492755425657608,0.7395264964428164,0.33476713113107226
P0017,P0046,0.08827187363969902,0.7711421969352972,0.3614200029579383
P0017,P0071,0.07498289907344072,0.7446512677030468,0.3428502465252832
P0017,P0050,0.5559107020707668,0.7417389074247875,0.630241984212375
P0017,P0099,0.06410670978173,0.7411437485936512,0.3349215253064985
P0017,P0076,0.23573679082975768,0.7894075101231888,0.4572050785471301
P0017,P0123,0.37239392243434283,0.7390293931295366,0.5190481107124203
P0017,P0110,0.4062941773936115,0.7456446587972649,0.5420343699550729
P0017,P0141,0.1214466347449371,0.7430567760371597,0.37009069126182614
P0017,P0200,0.5370312791493066,0.7456446414639335,0.6204766240751574
P0017,P0124,0.5993408370126236,0.746928621075441,0.6583759506377506
P0017,P0131,0.5671890222415688,0.7423729826230225,0.6372626063941502
P0017,P0081,0.09595381713409201,0.7423729912896888,0.3545214867963307
P0017,P0126,0.0569388305039073,0.746928621075441,0.33293474673252077
P0006,P0017,0.593744170138673,0.7411437532158732,0.652704003369553
P0017,P0098,0.8987790974856457,0.8010802291315742,0.859699550144017
P0003,P0017,0.5684886926600751,0.779307649679207,0.6528162754677278
P0017,P0115,0.6388108119312647,0.7446512503697154,0.6811469873066449
P0012,P0017,0.13008415728706757,0.7417389074247875,0.37474605734215555
P0017,P0028,0.38649545011711545,0.7430567760371597,0.5291199804851331
P0017,P0125,0.4045612835022697,0.7446512503697154,0.540597270249248
P0017,P0057,0.042404079348299234,0.7423729884008,0.32239164296929956
P0017,P0144,0.07958667578716083,0.7423729826230225,0.34470119852150555
P0017,P0059,0.09905271231059429,0.7456446414639335,0.35768948397193
P0017,P0027,0.0932155960450221,0.7430567818149372,0.3531520703529881
P0017,P0157,0.1185467321683975,0.7415184367499571,0.36773541400102133
P0017,P0166,0.06891984329332752,0.18437149474080647,0.1151005038723191
P0017,P0142,0.24466036523433451,0.7405800297257356,0.44302823103089495
P0017,P0033,0.06538150612524096,0.7417389074247875,0.3359244666450596
P0017,P0075,0.06931368281408704,0.7446512734808243,0.33944871908078195
P0017,P0032,0.1166956864208279,0.779307649679207,0.3817404717241795
P0017,P0159,0.06475758141077463,0.7417389074247875,0.3355501118163798
P0017,P0162,0.4448179010426383,0.9999999656666678,0.6668907268922502
P0017,P0086,0.08335717098853719,0.7430567864371592,0.34723701716798605
P0017,P0178,0.04594034367680286,0.7415184338610683,0.32417157975050903
P0017,P0172,0.0995056277594677,0.7405800297257356,0.35593538854597484
P0017,P0107,0.21810936301639616,0.7417389120470097,0.42756118262864157
P0017,P0174,0.08239951910121678,0.7469286384087724,0.348211166824239
P0017,P0049,0.13235391663039198,0.7456446414639335,0.37767020656380856
P0017,P0192,0.09276475343573161,0.7446512503697154,0.3535193522093251
P0017,P0176,0.4025547747859793,0.8010947894955429,0.5619707806698048
P0017,P0113,0.0652156789586054,0.23756777734503576,0.13415651831317754
P0017,P0056,0.09688037642766828,0.7423729941785776,0.35507742352803207
P0017,P0044,0.13024169309537137,0.7456446414639335,0.37640287244279624
P0017,P0109,0.19185270401923593,0.7438068743517493,0.4126343721522413
P0017,P0154,0.0789358041581162,0.7456446414639335,0.3456193390804431
P0017,P0147,0.11748129262276392,0.7417389074247875,0.36718433854357335
P0017,P0114,0.08073710175569512,0.7423729884008,0.3453914564137371
P0017,P0065,0.04305909665650975,0.7423729884008,0.32278465335422585
P0017,P0148,0.3944209522625044,0.7446512503697154,0.5345130715053887
P0017,P0135,0.03683643222850983,0.7423729826230225,0.3190510523863149
P0017,P0025,0.07296602615923556,0.7438068743517493,0.3413023654362411
P0017,P0196,0.06348900358601249,0.7446512503697154,0.3359539022994937
P0017,P0040,0.13611197479427067,0.7456446414639335,0.3799250414621358
P0017,P0023,0.38664884024625334,0.7446512503697154,0.5298498042956381
P0017,P0145,0.05858051945359948,0.999999931000005,0.4351482840721617
P0017,P0185,0.03589329021827,0.7438068743517493,0.31905872387166173
P0100,P0149,0.7728893310946666,0.7446512589947143,0.7615941022546857
P0149,P0173,0.6233184088883362,0.7436360401724056,0.6714454614019639
P0037,P0149,0.6448407022780508,0.7419317077518089,0.683677104467554
P0089,P0149,0.6081638786974276,0.7458795792721897,0.6632501589273325
P0041,P0149,0.940375805816388,0.7391451814113497,0.8598835560543727
P0077,P0149,0.7950956615467529,0.7446512720572133,0.774917905750937
P0061,P0149,0.6199811371597952,0.7441245058928985,0.6696384846530365
P0149,P0168,0.8222654063802004,0.744124497184566,0.7910090427019467
P0122,P0149,0.682127977115851,0.7830260339014786,0.7224871998301021
P0149,P0165,0.9558526625624444,0.744932731541845,0.8714846901542046
P0129,P0149,0.5988775573658355,0.7466448142335935,0.6579844601129388
P0112,P0149,0.06618784072300646,0.21736314490510208,0.1266579623958447
P0039,P0149,0.05909458367016976,0.7466448142335935,0.3341146758955393
P0149,P0150,0.08284725245113281,0.745879553147194,0.3480601727295573
P0029,P0149,0.0728478743030077,0.7452291146105685,0.34180037042603206
P0118,P0149,0.23472317227369774,0.9999999482500027,0.5408338826642197
P0149,P0171,0.07576850527537675,0.7924664757610314,0.3624476934696386
P0090,P0149,0.06401965051924632,0.745879553147194,0.3367636115704254
P0149,P0177,0.1212144767116473,0.744124510247065,0.37037849012581436
P0149,P0160,0.22841344858321416,0.7427432961039893,0.4341453875915242
P0084,P0149,0.05612835022697593,0.744124510247065,0.3313268142350116
P0120,P0149,0.13585908836515143,0.744124497184566,0.3791652518929173
P0101,P0149,0.12440664966938209,0.7436360401724056,0.37209840587059145
P0036,P0149,0.058644777480670776,0.7423290703994047,0.33211849464816434
P0149,P0175,0.11109694670729432,0.7427433030706556,0.36375548925263884
P0149,P0184,0.12583483614203098,0.745879553147194,0.3738527229440962
P0149,P0179,0.08842319092925399,0.7431775625688148,0.3503249395850783
P0136,P0149,0.0634247455589412,0.7452290989355697,0.3361464869095926
P0048,P0149,0.078156416474929,0.7436360401724056,0.34434826595391965
P0093,P0149,0.059747528138797336,0.7436360401724056,0.3333029329522406
P0079,P0149,0.2077472379412557,0.7476339308444994,0.4237019151025532
P0149,P0170,0.07966751653089568,0.7452290989355697,0.34589214949276526
P0068,P0149,0.06401757767966336,0.7446512589947143,0.33627105020568376
P0026,P0149,0.08957361689778828,0.7446512589947143,0.3516046737365587
P0127,P0149,0.0637170159401364,0.7957686058192706,0.3565376518917901
P0031,P0149,0.14952739257508862,0.7476339569694952,0.38877001833285124
P0074,P0149,0.0685840432808905,0.744124497184566,0.3388002248423607
P0058,P0149,0.08744895632527,0.7434661999903864,0.34985585379131656
P0149,P0158,0.24204651452024128,0.7466448142335935,0.44388583440558216
P0080,P0149,0.3992371950334763,0.7446512589947143,0.5374028206179715
P0149,P0186,0.22279398047385113,0.7431775582146484,0.43094741157017
P0053,P0149,0.06279460232572602,0.7441245058928985,0.335326563752595
P0064,P0149,0.0573285243455009,0.7446512589947143,0.3322576182051863
P0149,P0197,0.13053603631614952,0.7458795792721897,0.3766734534985656
P0062,P0149,0.14878738884397735,0.7476339308444994,0.3883260056441862
P0052,P0149,0.08820968845221068,0.7423290677869048,0.34985744018608833
P0078,P0149,0.4170149037166013,0.7476339308444994,0.5492625145677605
P0149,P0181,0.05729535891217379,0.7431775625688148,0.3316482403748302
P0019,P0149,0.37841344858321413,0.7441245058928985,0.5246978715070878
P0095,P0149,0.09382293804282488,0.7436360401724056,0.35374817889465715
P0070,P0149,0.19885268329084013,0.7466448403585894,0.41796954611793985
P0149,P0180,0.07681528926476382,0.741548763085013,0.3427086787928635
P0007,P0149,0.42905188317476106,0.7411782896433365,0.5539024457621913
P0092,P0149,0.09936985676678484,0.7476339569694952,0.358675496847869
P0073,P0149,0.0947287689405717,0.7458795792721897,0.35518909307321894
P0108,P0149,0.08732044027112743,0.7446512589947143,0.3502527677605622
P0149,P0164,0.07929855108513152,0.7446512589947143,0.3454396342489646
P0015,P0149,0.23061894989946727,0.7458795792721897,0.43672320164855627
P0082,P0149,0.0951516282154924,0.745879553147194,0.35544279818817304
P0104,P0149,0.08284310677196692,0.7423290703994047,0.34663749222294205
P0102,P0149,0.1262203843044587,0.745879553147194,0.3740840518415528
P0051,P0149,0.04796343510975686,0.745879553147194,0.3271298823247317
P0117,P0149,0.21500010364197913,0.7436360445265721,0.4264544799958163
P0130,P0149,0.11400514064216571,0.7452290989355697,0.36649472395952726
P0067,P0149,0.0608357689198433,0.7427433004581558,0.3335987815351683
P0134,P0149,0.1451246813009141,0.7431775669229812,0.38434583554974094
P0149,P0194,0.13852683290840123,0.7446512589947143,0.3809766033429265
P0016,P0149,0.06908152478079722,0.18092875601539885,0.11382041727463788
P0137,P0149,0.07580167070870386,0.746644849066922,0.3441389420519911
P0096,P0149,0.054356072383558246,0.7476339308444994,0.33166721576793473
P0133,P0149,0.27887776464979375,0.7452290989355697,0.4654182983641041
P0005,P0149,0.12983127085794832,0.7452290989355697,0.3759904020889968
P0008,P0149,0.07175548784279584,0.7458795879805223,0.3414051278978864
P0020,P0149,0.07957838442882906,0.7997009694813662,0.3676274184498439
P0149,P0195,0.11558049872520366,0.7997009651271998,0.38922868528600213
P0149,P0152,0.07703501026055595,0.7404687105947299,0.3424084903942255
P0149,P0151,0.12455589411935411,0.7436360401724056,0.3721879525405747
P0106,P0149,0.0867441908670688,0.7423290677869048,0.3489781416350032
P0149,P0163,0.2059500860228427,0.7436360401724056,0.4210244676826678
P0042,P0149,0.08938084281657444,0.7436360401724056,0.3510829217589069
P0116,P0149,0.069164438364115,0.741548763085013,0.3381181682524742
P0094,P0149,0.370064050743113,0.7427433048123222,0.5191357523707967
P0013,P0149,0.1375339427481707,0.7458795792721897,0.38087219735777833
P0038,P0149,0.3617913479675808,0.7446512589947143,0.5149353123784342
P0063,P0149,0.10667972555603922,0.7431775582146484,0.3612788586194829
P0054,P0149,0.07657483987314223,0.7446512677030468,0.3438054110051041
P0009,P0149,0.05127790560288539,0.745879553147194,0.32911856462060884
P0149,P0153,0.0550359637667641,0.8045130977619723,0.35482681736484745
P0085,P0149,0.12370810272992974,0.744124510247065,0.37187466573678385
