product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0118,0.12608564973156727,0.7453817021371997,0.37380407069382027
P0017,P0171,0.11713098273324628,0.7460110242923339,0.3686829993568813
P0017,P0091,0.063694214704724,0.74431347437208,0.3359419185716664
P0017,P0090,0.0726571730613768,0.7443134472470844,0.3413196827356598
P0017,P0177,0.06257695416951682,0.7443134472470844,0.3352715514005439
P0017,P0084,0.41476587276910637,0.7460110242923339,0.5472639333783973
P0017,P0120,0.22722156582302094,0.7448228230955313,0.4342620687320251
P0017,P0101,0.08304417221151256,0.7453817202205297,0.3479791914151194
P0017,P0036,0.06728230002280125,0.999999784000047,0.44036929361369953
P0017,P0175,0.05245942416516385,0.7460109700423515,0.329880042516039
P0017,P0184,0.08447235868416145,0.7441206626357512,0.3483316802647973
P0017,P0179,0.12978566838712352,0.7448228050122012,0.3758005230371546
P0017,P0136,0.07206226810107166,0.7417346674276688,0.33993122783171054
P0017,P0048,0.2867939390170595,0.7438412654590258,0.46961286959384607
P0017,P0093,0.0683850506809278,0.7424673109192251,0.33801795477624674
P0017,P0079,0.04910971539912526,0.7460110242923339,0.3278702389564087
P0017,P0170,0.07102999398876521,0.7453817021371997,0.34077067724813903
P0017,P0068,0.4053800551375329,0.23775722426844537,0.33833092278989785
P0017,P0026,0.1309360943556578,0.7460109700423515,0.37696604463033534
P0017,P0132,0.2419407997015111,0.7433981804755159,0.44252375201111305
P0017,P0127,0.12235453848226688,0.7453817021371997,0.37156540394424004
P0017,P0031,0.09183508488278092,0.7438412654590258,0.3526375571132789
P0017,P0074,0.05994652073876003,0.7460110242923339,0.3343723221601896
P0017,P0066,0.14996476172708995,0.7467515873149887,0.38867949196224943
P0017,P0058,0.09608647886740046,0.7433981714338505,0.35501115589398047
P0017,P0158,0.14931596293762828,0.7438412745006914,0.38712608756285355
P0017,P0186,0.1314315030159816,0.7433981714338505,0.3762181703831291
P0017,P0053,0.07143212486785648,0.804655183998936,0.3647213485202883
P0017,P0064,0.3986910018033704,0.7799047591856074,0.5511765047562652
P0017,P0197,0.23917355885827996,0.7460109700423515,0.4419085233319086
P0017,P0062,0.3901498663018469,0.7460110242923339,0.5324943294980417
P0017,P0052,0.2295721659100802,0.7477090304334331,0.43682691171942134
P0017,P0078,0.07565242625873185,0.7467515330650063,0.34409206898124167
P0017,P0181,0.41593288145430424,0.741825121418097,0.5462897774398213
P0017,P0095,0.2975395394150447,0.2497418454739618,0.2784204618386115
P0017,P0180,0.13545281180689428,0.7433981714338505,0.37863095565767674
P0007,P0017,0.08768940571689159,0.7443134653304144,0.35033902956230073
P0017,P0092,0.09199262069108471,0.7425785002302479,0.35222697250675
P0017,P0073,0.09663370851729786,0.7438412654590258,0.35551673129398903
P0017,P0108,0.09595796281325789,0.7438412654590258,0.35511128387156504
P0017,P0164,0.07066102854300105,0.7460109700423515,0.34080100514274125
P0015,P0017,0.08925647244159775,0.7438412654590258,0.351090389648569
P0017,P0082,0.29621084924237717,0.7443134472470844,0.47545188844426006
P0017,P0104,0.12420558422983646,0.7448228050122012,0.37245247254278235
P0017,P0102,0.08485790684658916,0.7448228321371968,0.3488438769628322
P0017,P0051,0.0893259125676264,0.7443134834137458,0.3513209409060742
P0017,P0117,0.05636258109984868,0.7467515873149887,0.3325181835859047
P0017,P0130,0.35536761810003525,0.7926496093483251,0.5302804145993512
P0017,P0067,0.05219824637771282,0.7467515873149887,0.33001958275262316
P0017,P0134,0.08648715875878366,0.7959388742247893,0.3702678449451859
P0017,P0194,0.07988931036627075,0.7477090304334331,0.3470171983931357
P0016,P0017,0.0777190473229277,0.7467515330650063,0.34533204161975917
P0017,P0137,0.1344391932508343,0.7429785997531385,0.377854955851756
P0017,P0096,0.09571854984142777,0.74431347437208,0.35515651965368866
P0005,P0017,0.07119374831581785,0.7429785997531385,0.33990768889074613
P0008,P0017,0.21311796530066537,0.7467515873149887,0.42657141410639465
P0017,P0020,0.12094086188669859,0.7443134472470844,0.37028989603085294
P0017,P0195,0.07421802126733412,0.7460109700423515,0.34293520077734113
P0017,P0152,0.43567253280268636,0.7433981714338505,0.558762788255152
P0017,P0151,0.06591837157722363,0.7441206688357508,0.3371992904806345
P0017,P0106,0.44538171340919924,0.7453817021371997,0.5653817089003994
P0017,P0163,0.04731256348071222,0.7438412745006914,0.3259240478887039
P0017,P0042,0.13074332027444396,0.7460109700423515,0.376850380181607
P0017,P0116,0.11052691582198454,0.7443134834137458,0.36404154285868906
P0017,P0094,0.06142652820098252,0.7460109700423515,0.3352603049375301
P0013,P0017,0.0961714652903012,0.7438412654590258,0.35523938535779104
P0017,P0038,0.12042887050971127,0.743398180475516,0.3696165944960332
P0017,P0063,0.06531724809816968,0.7453817021371997,0.3373430297137817
P0017,P0054,0.11793731733101176,0.7443134472470844,0.3684877692974408
P0009,P0017,0.04264038306075493,0.7429786142198035,0.32277567552437436
P0017,P0182,0.0719897187156686,0.7453817021371997,0.3413465120842811
P0017,P0153,0.09639844122463363,0.7467515873149887,0.35653969966077564
P0017,P0085,0.08234562527206021,0.7460110242923339,0.34781178488016967
P0017,P0156,0.0822710030470742,0.742094932685303,0.3462005749023658
P0017,P0069,0.14514126401757765,0.7460109700423515,0.3854891464274872
P0017,P0105,0.09863814439400535,0.742194803380851,0.3560608079887436
P0011,P0017,0.05128619696121717,0.7433981714338505,0.32813098675027047
P0017,P0138,0.09558692452791079,0.7410448748317545,0.3537701046494483
P0017,P0072,0.04298032875235785,0.7453817202205297,0.3239408853396266
P0001,P0017,0.09650933814232115,0.8188907483265292,0.3854619022160044
P0017,P0128,0.07180109031362063,0.7467515330650063,0.3417812674141749
P0017,P0055,0.08027278568911551,0.7443134472470844,0.3458890503123031
P0017,P0187,0.08510457475695957,0.7443134472470844,0.3487881237530095
P0017,P0021,0.14620463072362833,0.7443134653304144,0.38544816456634273
P0017,P0103,0.12594055096076115,0.7460109700423515,0.3739687185933973
P0017,P0161,0.046294799245486386,0.742978608794804,0.3249683230652135
P0010,P0017,0.11991480629314098,0.7460110242923339,0.37035329349281815
P0017,P0183,0.12512385216508093,0.7467515330650063,0.3737749245250511
P0017,P0097,0.0987189851377402,0.7450950499041935,0.3572694110443215
P0017,P0022,0.11742739879360736,0.7443134472470844,0.3681818181749982
P0017,P0035,0.09201334908691416,0.7453817202205297,0.35336069754036037
P0002,P0017,0.11971788653276123,0.7450950318208636,0.3698687446480022
P0017,P0198,0.13586945256306615,0.7425785002302479,0.37855307162993884
P0017,P0155,0.3672304790332276,0.746011042375664,0.5187427043702022
P0017,P0143,0.09629168998611198,0.7477089761834508,0.3568586044650475
P0017,P0030,0.06683249383330224,0.7425785056552473,0.3371308985620803
P0017,P0140,0.06610285430010572,0.7448228050122012,0.3375908345849439
P0017,P0139,0.08349812408017743,0.7432559352126094,0.3474012485331502
P0017,P0193,0.37412059780693574,0.742467319960891,0.5214592866685178
P0017,P0169,0.08164293265344195,0.7448228050122012,0.34691488159694567
P0017,P0188,0.1300074622224986,0.7448228050122012,0.3759335993383796
P0017,P0047,0.06572974317517569,0.7428535891429632,0.33657928156229067
P0017,P0191,0.13786559708144186,0.7433981714338505,0.3800786268224053
P0017,P0121,0.06969508529734884,0.7441206481690862,0.3394653104460438
P0017,P0060,0.13644570196712477,0.2664168800817388,0.1884341732129704
P0017,P0018,0.07954936467466783,0.7456410993104587,0.34598605852898423
P0017,P0034,0.05115146238832577,0.7460110242923339,0.32909528714992903
P0017,P0199,0.3778164707833261,0.7453817021371997,0.5248425633248756
P0017,P0088,0.5875474162054599,0.7418826445346264,0.6492815075371265
P0004,P0017,0.6400814625956097,0.7477090485167632,0.6831324969640711
P0017,P0024,0.8774703065729743,0.7460110242923339,0.8248865936607181
P0017,P0083,0.13158696598470243,0.7448228050122012,0.37688130159570193
P0017,P0087,0.09888273946479281,0.7453817021371997,0.35748232453375556
P0017,P0146,0.5841241216342268,0.7418251250347634,0.6472045229944414
P0017,P0045,0.06492755425657608,0.7453817202205297,0.33710922064215754
P0017,P0046,0.08827187363969902,0.7460110242923339,0.351367533900753
P0017,P0071,0.07498289907344072,0.7815015315168068,0.35759035205078715
P0017,P0050,0.5559107020707668,0.7428535891429632,0.6306878568996452
P0017,P0099,0.06410670978173,0.7443134653304144,0.3361894120012038
P0017,P0076,0.23573679082975768,0.7441206572107517,0.4390903373821553
P0017,P0123,0.37239392243434283,0.7448228050122012,0.5213654754654862
P0017,P0119,0.14356176025537384,0.7421948059641843,0.38301497853889804
P0017,P0110,0.4062941773936115,0.7425785002302479,0.540807906528266
P0017,P0141,0.1214466347449371,0.7443134653304144,0.37059336697912804
P0017,P0200,0.5370312791493066,0.7460109700423515,0.6206231555065246
P0017,P0124,0.5993408370126236,0.7438412654590258,0.6571410083911845
P0017,P0081,0.09595381713409201,0.7433981714338505,0.35493155885399535
P0017,P0126,0.0569388305039073,0.7448228230955313,0.3320924275405569
P0017,P0189,0.6218798582177726,0.742194803380851,0.6700058362830039
P0006,P0017,0.593744170138673,0.7460110242923339,0.6546509118001373
P0017,P0098,0.8987790974856457,0.7448228230955313,0.8371965877295999
P0003,P0017,0.5684886926600751,0.7460109700423515,0.6394976036129857
P0017,P0115,0.6388108119312647,0.7460109700423515,0.6816908751756994
P0012,P0017,0.13008415728706757,0.746011042375664,0.37645491132250614
P0017,P0028,0.38649545011711545,0.7460109700423515,0.5303016580872099
P0017,P0190,0.09845780735028917,0.7443134472470844,0.35680006330900726
P0017,P0057,0.042404079348299234,0.7438412654590258,0.3229789537925899
P0017,P0144,0.07958667578716083,0.7460109700423515,0.34615639348923716
P0017,P0059,0.09905271231059429,0.7477089761834508,0.35851521785973695
P0017,P0027,0.0932155960450221,0.7453817021371997,0.3540820384818931
P0017,P0157,0.1185467321683975,0.7418251250347634,0.36785808931494385
P0017,P0166,0.06891984329332752,0.7413850530059005,0.33790592717835677
P0017,P0142,0.24466036523433451,0.7438412654590258,0.44433272532421103
P0017,P0033,0.06538150612524096,0.7460110242923339,0.33763331339207814
P0017,P0075,0.06931368281408704,0.7448228230955313,0.33951733892666475
P0017,P0032,0.1166956864208279,0.7443134472470844,0.3677427907513305
P0017,P0159,0.06475758141077463,0.7460110242923339,0.3372589585633983
P0017,P0162,0.4448179010426383,0.7443134472470844,0.5646161195244168
P0017,P0086,0.08335717098853719,0.7460109700423515,0.3484186906100629
P0017,P0178,0.04594034367680286,0.7433981804755159,0.3249234783962881
P0017,P0172,0.0995056277594677,0.7448228230955313,0.3576325058938931
P0017,P0107,0.21810936301639616,0.7460110242923339,0.42927002752677124
P0017,P0174,0.08239951910121678,0.7460110242923339,0.3478441211776636
P0017,P0049,0.13235391663039198,0.7404538082392756,0.37559387327394544
P0017,P0192,0.09276475343573161,0.7425785056552473,0.3526902543235379
P0017,P0176,0.4025547747859793,0.8046551568739404,0.5633949276211637
P0017,P0113,0.0652156789586054,0.7467515330650063,0.3378300206011658
P0017,P0056,0.09688037642766828,0.7448228230955313,0.3560573550948135
P0017,P0044,0.13024169309537137,0.7421947997641847,0.3750229357628967
P0017,P0109,0.19185270401923593,0.7418251250347634,0.4118416724254469
P0017,P0154,0.0789358041581162,0.999999784000047,0.4473613960948885
P0017,P0147,0.11748129262276392,0.7460110242923339,0.3688931852905919
P0017,P0043,0.10953609850133698,0.7443134653304144,0.36344704523296795
P0017,P0114,0.08073710175569512,0.7467515330650063,0.34714287427941964
P0017,P0065,0.04305909665650975,0.7438412654590258,0.3233719641775162
P0017,P0148,0.3944209522625044,0.7453817021371997,0.5348052522123825
P0017,P0135,0.03683643222850983,0.7445912034734521,0.31993834072648675
P0017,P0025,0.07296602615923556,0.7443134472470844,0.3415049945943751
P0017,P0196,0.06348900358601249,0.7443134653304144,0.33581878828377326
P0017,P0040,0.13611197479427067,0.7443134653304144,0.37939257100872814
P0017,P0023,0.38664884024625334,0.7433981804755159,0.5293485763379584
P0017,P0145,0.05858051945359948,0.7453817021371997,0.3333009925270396
P0017,P0185,0.03589329021827,0.7433981714338505,0.31889524270450215
P0100,P0149,0.7728893310946666,0.7443134742470799,0.761458988355632
P0149,P0173,0.6233184088883362,0.7443134742470799,0.6717164350318336
P0037,P0149,0.6448407022780508,0.7647460316547737,0.69280283402874
P0149,P0167,0.6315869659847025,0.9999998925000118,0.7789521365908263
P0089,P0149,0.6081638786974276,0.7753953311566351,0.6750564596811106
P0041,P0149,0.940375805816388,0.7753953356566348,0.8743836177524867
P0077,P0149,0.7950956615467529,0.7430076692123668,0.7742604646129985
P0061,P0149,0.6199811371597952,0.7467340787687776,0.6706823138033882
P0149,P0168,0.8222654063802004,0.7443134472470844,0.791084622726954
P0122,P0149,0.682127977115851,0.7453691738154691,0.7074244557956983
P0149,P0165,0.9558526625624444,0.7426195900540244,0.8705594335590764
P0129,P0149,0.5988775573658355,0.7434163296436855,0.6566930662769755
P0112,P0149,0.06618784072300646,0.7383461343872773,0.3350511581887148
P0039,P0149,0.05909458367016976,0.7443134472470844,0.33318212910093564
P0149,P0150,0.08284725245113281,0.7399905197541248,0.34570455937232963
P0029,P0149,0.0728478743030077,0.7443134742470799,0.34143411428063664
P0118,P0149,0.23472317227369774,0.7434163296436855,0.4382004352216929
P0149,P0171,0.07576850527537675,0.7443134742470799,0.34318649286405806
P0091,P0149,0.07233173724685447,0.741893467932796,0.3401564295212311
P0090,P0149,0.06401965051924632,0.7418934544327971,0.3351691720846666
P0149,P0177,0.1212144767116473,0.7849042071209692,0.3866903688753761
P0084,P0149,0.05612835022697593,0.7443134742470799,0.33140239983501757
P0120,P0149,0.13585908836515143,0.7426195900540244,0.37856328904070063
P0101,P0149,0.12440664966938209,0.7434163386436847,0.3720105252591031
P0036,P0149,0.058644777480670776,0.9999998925000118,0.4351868234884072
P0149,P0175,0.11109694670729432,0.7443134472470844,0.36438354692321034
P0149,P0184,0.12583483614203098,0.7416185957148923,0.37214833997117547
P0149,P0179,0.08842319092925399,0.7426195810540253,0.35010174697916246
P0136,P0149,0.0634247455589412,0.7382171822749147,0.33334172024533065
P0048,P0149,0.078156416474929,0.7412203080975142,0.3433819731239631
P0093,P0149,0.059747528138797336,0.7392616273640183,0.3315531678288857
P0079,P0149,0.2077472379412557,0.7443134742470799,0.42237373246358545
P0149,P0170,0.07966751653089568,0.7434163296436855,0.34516704177601165
P0068,P0149,0.06401757767966336,0.7753953383566345,0.3485686819504519
P0026,P0149,0.08957361689778828,0.7443134472470844,0.3514695490375067
P0132,P0149,0.08330327715938064,0.7405886497675319,0.3462174262026412
P0127,P0149,0.0637170159401364,0.7434163296436855,0.3355967414215561
P0031,P0149,0.14952739257508862,0.7811480046133371,0.40217563739038803
P0074,P0149,0.0685840432808905,0.804655183873936,0.3630124995181087
P0066,P0149,0.0913977157307796,0.7453692008154646,0.3529863097646536
P0058,P0149,0.08744895632527,0.7405886452675322,0.3487048319021749
P0149,P0158,0.24204651452024128,0.7412203125975139,0.4417160337511503
P0149,P0186,0.22279398047385113,0.7405886452675322,0.42991184639132357
P0053,P0149,0.06279460232572602,0.741893467932796,0.334434148568554
P0064,P0149,0.0573285243455009,0.7647460303690594,0.34029552675492436
P0149,P0197,0.13053603631614952,0.7443134472470844,0.3760470006885235
P0062,P0149,0.14878738884397735,0.7443134742470799,0.3869978230052184
P0052,P0149,0.08820968845221068,0.7467341057687732,0.35161945537883565
P0078,P0149,0.4170149037166013,0.7453691738154691,0.5483566117561485
P0149,P0181,0.05729535891217379,0.7383461343872773,0.32971566910221517
P0095,P0149,0.09382293804282488,0.7418934634327963,0.35305114819881345
P0149,P0180,0.07681528926476382,0.7780389395811891,0.35730474939133394
P0007,P0149,0.42905188317476106,0.7849042161209684,0.571392816353244
P0092,P0149,0.09936985676678484,0.7394201358314628,0.355389968392656
P0073,P0149,0.0947287689405717,0.7412203080975142,0.3533253846033487
P0108,P0149,0.08732044027112743,0.7811480046133371,0.3648514660080113
P0149,P0164,0.07929855108513152,0.7443134472470844,0.34530450954991265
P0015,P0149,0.23061894989946727,0.22786776229256242,0.22951847485670535
P0082,P0149,0.0951516282154924,0.7418934544327971,0.35384835870241427
P0104,P0149,0.08284310677196692,0.7426195810540253,0.34675369648479026
P0102,P0149,0.1262203843044587,0.7426195945540242,0.37278006840428485
P0051,P0149,0.04796343510975686,0.7849042251209679,0.3427397511142413
P0117,P0149,0.21500010364197913,0.7453692008154646,0.42714774251137333
P0130,P0149,0.11400514064216571,0.7753953356566348,0.37856121864795333
P0067,P0149,0.0608357689198433,0.7453692008154646,0.33464914167809184
P0134,P0149,0.1451246813009141,0.7780389440811888,0.398290386413024
P0149,P0194,0.13852683290840123,0.7467341057687732,0.38180974205255
P0016,P0149,0.06908152478079722,0.7453691738154691,0.339596584394666
P0137,P0149,0.07580167070870386,0.2210591018841911,0.13390464317889875
P0096,P0149,0.054356072383558246,0.741893467932796,0.32937103060325335
P0005,P0149,0.12983127085794832,0.7399905152541251,0.373894968616419
