product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0031,P0149,0.14952739257508862,0.7449414418707622,0.387693012293358
P0074,P0149,0.0685840432808905,0.7436109720597834,0.3385948147924477
P0066,P0149,0.0913977157307796,0.7460278992621519,0.3532497891433285
P0058,P0149,0.08744895632527,0.7472069432069602,0.3513521510779461
P0149,P0158,0.24204651452024128,0.74361097372645,0.4426722982027248
P0080,P0149,0.3992371950334763,0.7460278992621519,0.5379534767249465
P0149,P0186,0.22279398047385113,0.7431932870907576,0.4309537031206137
P0053,P0149,0.06279460232572602,0.7447005677019769,0.3355569884762264
P0149,P0197,0.13053603631614952,0.7451076364875078,0.37636467638469284
P0062,P0149,0.14878738884397735,0.7460279048177071,0.38768359523346924
P0052,P0149,0.08820968845221068,0.9999999336666712,0.45292578653799487
P0078,P0149,0.4170149037166013,0.7455465309985422,0.5484275546293776
P0149,P0181,0.05729535891217379,0.7451076309319524,0.33242026772008526
P0019,P0149,0.37841344858321413,0.7472069265402953,0.5259308397660466
P0095,P0149,0.09382293804282488,0.7480304523980293,0.3555059437849067
P0070,P0149,0.19885268329084013,0.7455465365540974,0.41753022459614303
P0149,P0180,0.07681528926476382,0.7472069265402953,0.3449719441749764
P0092,P0149,0.09936985676678484,0.7460279048177071,0.3580330759871537
P0073,P0149,0.0947287689405717,0.7447005704797546,0.3547174895562449
P0108,P0149,0.08732044027112743,0.7462512269218683,0.3508927549314238
P0149,P0164,0.07929855108513152,0.7451076309319524,0.34562218302385994
P0015,P0149,0.23061894989946727,0.7472069265402953,0.4372541405557985
P0082,P0149,0.0951516282154924,0.7439563786643304,0.3546735283950276
P0104,P0149,0.08284310677196692,0.7443184129949968,0.3474332292611789
P0102,P0149,0.1262203843044587,0.7432795684326161,0.37304405795572165
P0051,P0149,0.04796343510975686,0.7460278992621519,0.3271892207707149
P0130,P0149,0.11400514064216571,0.7472069432069602,0.3672858616680835
P0067,P0149,0.0608357689198433,0.7465696853886816,0.3351293355073786
P0134,P0149,0.1451246813009141,0.7455465309985422,0.38529342117996535
P0149,P0194,0.13852683290840123,0.7447005677019769,0.3809963268258315
P0016,P0149,0.06908152478079722,0.7867735410507825,0.3561583312887914
P0137,P0149,0.07580167070870386,0.7451076309319524,0.3435240547980033
P0096,P0149,0.054356072383558246,0.7917981148724944,0.34933288937913276
P0133,P0149,0.27887776464979375,0.7465696798331265,0.46595453072312687
P0005,P0149,0.12983127085794832,0.7457810278311521,0.3762111736472298
P0008,P0149,0.07175548784279584,0.7423509395421669,0.33999366852254426
P0020,P0149,0.07957838442882906,0.7480304523980293,0.3469592116165092
P0149,P0195,0.11558049872520366,0.7455465309985422,0.3675669116345391
P0149,P0152,0.07703501026055595,0.7439563786643304,0.3438035576220657
P0149,P0151,0.12455589411935411,0.7432795695437273,0.3720453642891034
P0149,P0163,0.2059500860228427,0.7472069432069602,0.4224528288964897
P0042,P0149,0.08938084281657444,0.7451076309319524,0.35167155806272565
P0116,P0149,0.069164438364115,0.8132165836722918,0.3667852964873857
P0094,P0149,0.370064050743113,0.7472069432069602,0.5209212077286519
P0013,P0149,0.1375339427481707,0.7455465309985422,0.3807389780483193
P0038,P0149,0.3617913479675808,0.7417736991239237,0.5137842884301179
P0063,P0149,0.10667972555603922,0.7439563786643304,0.3615903867993557
P0054,P0149,0.07657483987314223,0.7439563814421082,0.34352745650072863
P0009,P0149,0.05127790560288539,0.7460278992621519,0.329177903066592
P0149,P0182,0.26335219617353817,0.7472069265402953,0.45689408832024103
P0149,P0153,0.0550359637667641,0.8189028489028187,0.360582717821186
P0149,P0156,0.07363348050494373,0.743956380330997,0.34176264043536503
P0069,P0149,0.09622121344029187,0.7439563758865526,0.3553152784187962
P0011,P0149,0.10992371950334763,0.7451076364875078,0.3639972862970117
P0138,P0149,0.08694940198578033,0.7460279048177071,0.35058080311855105
P0072,P0149,0.10161785129448832,0.7465696798331265,0.3595985827099436
P0001,P0149,0.14485313931554838,0.7465696798331265,0.3855397555225797
P0128,P0149,0.0804386128557511,0.7455465309985422,0.34648178011286757
P0055,P0149,0.138910308231246,0.7451076364875078,0.3813892395337507
P0149,P0187,0.0764670522148291,0.7480304523980293,0.3450924122881092
P0021,P0149,0.09515784673424124,0.7439563758865526,0.3546772583951658
P0149,P0161,0.35493232178761686,0.7460278992621519,0.5113705527774308
P0010,P0149,0.07855232883527144,0.7460278992621519,0.34554255700602365
P0149,P0183,0.08376137470721141,0.7443184129949968,0.3479841900223256
P0097,P0149,0.24008146259560972,0.7460278992621519,0.4424600372622266
P0022,P0149,0.07606492133573783,0.7480304690646943,0.3448511404273204
P0035,P0149,0.4333758265447837,0.7451076364875078,0.5580685505218733
P0002,P0149,0.07835540907489169,0.7420587998089133,0.34383676536850033
P0149,P0198,0.09450697510519662,0.7443184129949968,0.3544315502611167
P0149,P0155,0.1258680015753581,0.742350937637405,0.37246117600017686
P0143,P0149,0.08765416744398152,0.9999999336666712,0.4525924739330574
P0030,P0149,0.4254700163754327,0.7465696631664616,0.5539098750918443
P0140,P0149,0.10746533175797526,0.7451076309319524,0.36252225142756617
P0139,P0149,0.1421356466223079,0.7429601238467823,0.3824654375120977
P0149,P0169,0.14028045519557242,0.7443184129949968,0.3818956383153422
P0149,P0188,0.23864498476462906,0.7472069265402953,0.4420697614748955
P0047,P0149,0.10709222063304522,0.7439563786643304,0.36183788384555926
P0149,P0191,0.24650311962357233,0.7439563786643304,0.4454844232398755
P0060,P0149,0.0778081794249943,0.7439563786643304,0.3442674591207287
P0018,P0149,0.0881868872167983,0.7465696853886816,0.3515400064855516
P0034,P0149,0.10978898493045625,0.7472069265402953,0.36475616157439184
P0149,P0199,0.11917894824119563,0.7465696798331265,0.370135240877968
P0088,P0149,0.5461849387475903,0.7453469730427583,0.6258497524656575
P0004,P0149,0.8814439400534793,0.7432795684326161,0.826178191405134
P0083,P0149,0.0902244885268329,0.7465696631664616,0.3527625583826844
P0146,P0149,0.5754865990920963,0.7417174523933097,0.6419789404125816
P0045,P0149,0.12356507679870654,0.7439563786643304,0.37172159754495604
P0046,P0149,0.09690939618182949,0.19422148736681666,0.13583423265582437
P0071,P0149,0.06634537653131024,0.7465696798331265,0.3384350978520368
P0050,P0149,0.7645482246128973,0.7465696798331265,0.757356806700989
P0099,P0149,0.10546918723959953,0.8189028489028187,0.39084265190488726
P0123,P0149,0.06375639989221236,0.9999999336666712,0.43825381340199593
P0119,P0149,0.09780071720249571,0.7457810278311521,0.35699284145395827
P0141,P0149,0.06280911220280663,0.7451076364875078,0.3357285219166871
P0149,P0200,0.6956688016914371,0.7460278992621519,0.715812440719723
P0124,P0149,0.5907033144704932,0.7480304690646943,0.6536341763081737
P0131,P0149,0.6085514996994383,0.7455465309985422,0.6633495122190799
P0081,P0149,0.08731629459196154,0.743848464356651,0.34992916249783734
P0126,P0149,0.11557635304603778,0.7465696798331265,0.3679736837608733
P0149,P0189,0.580517380759903,0.7465696798331265,0.6469383003891924
P0006,P0149,0.6476183073191966,0.743514954656967,0.6859769662543047
P0098,P0149,0.5901415749435152,0.7455465309985422,0.652303557365526
P0003,P0149,0.5598511701179446,0.7472069265402953,0.6347934726868849
P0115,P0149,0.7474483344733951,0.7480304690646943,0.7476811883099148
P0012,P0149,0.08872167982919801,0.7455465365540974,0.35145162251915774
P0028,P0149,0.127857927574985,0.7447005704797546,0.37459498473689284
P0149,P0190,0.1398202848081587,0.19384935676479434,0.16143191359081294
P0125,P0149,0.06319880604440023,0.8735958320958491,0.38735761646497985
P0057,P0149,0.10104160189042971,0.7465696853886816,0.35925283528973045
P0144,P0149,0.08822419832929129,0.7439563786643304,0.35051707046330693
P0059,P0149,0.09041518976846381,0.7447005704797546,0.35212934205298013
P0027,P0149,0.13457807350289164,0.7472069265402953,0.3796296147178531
P0149,P0157,0.05990920962626703,0.7460278992621519,0.334356685480621
P0142,P0149,0.14670211222353502,0.8189028433472636,0.4155824046730265
P0033,P0149,0.07401902866737144,0.7432795684326161,0.3417232445734693
P0075,P0149,0.36067616027195654,0.7480304523980293,0.5156178771223857
P0032,P0149,0.07533320896295836,0.8085931826090527,0.3686371984213961
P0149,P0159,0.10612005886864416,0.7472069265402953,0.3625548059373046
P0149,P0162,0.09654457641523123,0.8261564604110954,0.3883893300135769
P0086,P0149,0.14199469353066768,0.7472069265402953,0.3840795867345187
P0149,P0178,0.10457786621893334,0.7455465309985422,0.36096533213077686
P0149,P0172,0.05814315030159816,0.7443184157727745,0.3326132564900687
P0107,P0149,0.10947184047426571,0.7439563814421082,0.3632656568614027
P0149,P0174,0.2237619965590863,0.7455465309985422,0.43247581033486865
P0049,P0149,0.09099143917252245,0.7455465309985422,0.35281347590293033
P0149,P0192,0.051402275977862066,0.7460279048177071,0.3292525275138001
P0149,P0176,0.06119229732810978,0.7420587986978022,0.3335388978759868
P0113,P0149,0.05657815641647495,0.7472069432069602,0.3328296711326691
P0056,P0149,0.1382428538855378,0.9999999336666712,0.4829456857979912
P0044,P0149,0.07160417055324089,0.7465696631664616,0.3415903675985292
P0109,P0149,0.10049022656136641,0.7472069265402953,0.359176906552938
P0149,P0154,0.08757332670024667,0.7455465309985422,0.35076260841956486
P0147,P0149,0.07611881516489438,0.7460279048177071,0.3440824510260195
P0043,P0149,0.06817362104346746,0.7449414402040955,0.33888074870771867
P0114,P0149,0.0893746242978256,0.7436109720597834,0.35106916340260874
P0065,P0149,0.051696619198640215,0.7480304690646943,0.3302301591450618
P0148,P0149,0.053058474804634874,0.7460278992621519,0.3302462445876417
P0135,P0149,0.24547395477064032,0.7432795667659495,0.44459619956876406
P0025,P0149,0.11432850361710507,0.7455465309985422,0.36681571456967993
P0149,P0196,0.12212652612814295,0.74361097372645,0.3707203051674658
P0023,P0149,0.09528636278838382,0.7460278992621519,0.355582977377891
P0145,P0149,0.21721804199572994,0.7432795684326161,0.4276426525704844
P0149,P0185,0.044530812760400475,0.7436109720597834,0.3241628764801537
P0100,P0173,0.6995709222063305,0.7923373871431301,0.7366775081810504
P0037,P0100,0.678048628816616,0.7425774524085378,0.7038601582533848
P0100,P0167,0.6544762970793692,0.745738308522348,0.6909811016565607
P0089,P0100,0.6852745476027611,0.7377061312736242,0.7062471810711064
P0041,P0100,0.9632651369110545,0.7439563703309975,0.8755416302790318
P0077,P0100,0.7777936695479137,0.80473007637534,0.7885682322788843
P0061,P0100,0.6428704682544619,0.9999999336666712,0.7857222544193456
P0100,P0168,0.9493760752855338,0.7439563536643325,0.8672081866370533
P0100,P0122,0.6407613539788156,0.7394138622736068,0.6802223572967321
P0100,P0165,0.9329633314677778,0.7403635565800164,0.8559234215126732
P0100,P0129,0.675988226271169,0.7394138539402739,0.7013584773388108
P0100,P0112,0.09329850962833987,0.7403635510244612,0.3521245261867884
P0039,P0100,0.1362052525755032,0.7394138594958292,0.3774886953436336
P0100,P0150,0.05573658354579939,0.7425774357418728,0.33047292442422876
P0029,P0100,0.14995854320834112,0.7385330420867107,0.385388342759689
P0100,P0118,0.4381661588209688,0.7439563703309975,0.5604822434249803
P0100,P0171,0.14712082581928987,0.745738308522348,0.3865678189005131
P0091,P0100,0.09944240615218788,0.7403635510244612,0.3558108641010972
P0090,P0100,0.03690898161391289,0.7414051412887837,0.3187074454838612
P0100,P0177,0.0983251456169807,0.7714787625639536,0.3675865923957699
P0100,P0160,0.3513027796778807,0.7403635510244612,0.5069270882165129
P0084,P0100,0.07901768132164252,0.745738325189013,0.34570593886859075
P0100,P0120,0.08703024272951516,0.7414051412887837,0.3487802021532226
P0100,P0101,0.04729598076404867,0.7686124637857531,0.33582257397273046
P0036,P0100,0.03153410857533735,0.7620454631880631,0.32373865042042765
P0100,P0175,0.08820761561262774,0.7425774524085378,0.3499555503309918
P0100,P0184,0.04872416723669755,0.23510653402045098,0.12327711395019891
P0100,P0179,0.13446614016541258,0.73409819642472,0.3743189626691355
P0100,P0136,0.03631407665360777,0.7377061284958464,0.3168708973905032
P0048,P0100,0.1010457475695956,0.738533039308933,0.35604066426533054
P0093,P0100,0.032636859233463926,0.7425774524085378,0.31661309650349345
P0079,P0100,0.23485790684658914,0.7361753563145893,0.43538488663378927
P0068,P0100,0.14112824658499679,0.778860101670021,0.39622098861900645
P0026,P0100,0.13331571419687832,0.2285229854785834,0.17139862270956036
P0100,P0132,0.05619260825404722,0.7377061284958464,0.3287980163507669
P0100,P0127,0.08660634703480298,0.7394138594958292,0.3477293520192135
P0031,P0100,0.0724167236697552,0.7390542404728334,0.3390717303909865
P0074,P0100,0.09569471218622391,0.7361753563145893,0.3518869698375701
P0066,P0100,0.11428704682544617,0.7414051412887837,0.3651342846107812
P0058,P0100,0.06033828741993657,0.7439563703309975,0.33378552058436095
P0100,P0158,0.4149358456149078,0.7639790754629123,0.5545531375541096
P0080,P0100,0.37212652612814295,0.23349973646158842,0.31667581026152114
P0100,P0186,0.39568331156851766,0.7580572588861872,0.5406328904955855
P0053,P0100,0.03568393342039259,0.738533039308933,0.3168235757758088
P0100,P0197,0.05342536741081608,0.7394138594958292,0.3278207642448213
P0062,P0100,0.07410194225068922,0.741405146844339,0.34102322408814917
P0052,P0100,0.08467964264245591,0.9999999336666712,0.45080775905214204
P0078,P0100,0.18990423481126795,0.7403635510244612,0.41008796129654523
P0100,P0181,0.08018469000684038,0.7394138539402739,0.3438763555802138
P0019,P0100,0.24447588251145244,0.7439563536643325,0.4442680709726045
P0095,P0100,0.11671226913749144,0.745738308522348,0.36832268489143405
P0070,P0100,0.42596335219617354,0.7403635565800164,0.5517234339497107
P0100,P0180,0.0997046203594304,0.7439563536643325,0.3574053136813913
P0092,P0100,0.0722591878614514,0.741405146844339,0.33991757145460644
P0073,P0100,0.06761810003523827,0.7385330420867107,0.33598407685582726
P0100,P0108,0.060209771365794,0.7418883802841639,0.332881214933142
P0100,P0164,0.09359078000953507,0.7394138539402739,0.3519200095818306
P0015,P0100,0.20350828099413387,0.7439563536643325,0.4196875100622134
P0082,P0100,0.118040959310159,0.7369227511549367,0.3655936760480701
P0100,P0104,0.14004622432269967,0.7377061284958464,0.37911018599195834
P0100,P0102,0.049109715399125266,0.7354582593403654,0.3236491329756213
P0051,P0100,0.12507410401509028,0.7414051412887837,0.37160651892456764
P0100,P0130,0.09111580954749914,0.7439563703309975,0.3522520338608985
P0067,P0100,0.08794643782517672,0.7923374093653502,0.36970282644124614
P0100,P0134,0.07776464979375247,0.7403635510244612,0.34280421028603597
P0100,P0194,0.08436249818626537,0.738533039308933,0.3460307146353324
P0016,P0100,0.0419708558754638,0.7533686132991984,0.32652995884495767
P0100,P0137,0.09869100180337044,0.7394138539402739,0.3549801426581318
P0096,P0100,0.13146674128889166,0.7334488790972705,0.3722595964122432
P0100,P0133,0.35176709574446036,0.7425774524085378,0.5080912384100913
P0005,P0100,0.09305806023671828,0.24421377978335498,0.15352034805537296
P0008,P0100,0.09886615674812926,0.7572254068346869,0.3622098567827523
P0020,P0100,0.14331094666583755,0.745738308522348,0.3842818914084417
P0100,P0195,0.03846982981987024,0.7403635510244612,0.31922731830170664
P0100,P0152,0.09992434135522253,0.7369227511549367,0.3547237052751082
P0100,P0151,0.09833343697531248,0.7354582604514766,0.35318336636577813
P0100,P0163,0.3830607549281761,0.7439563703309975,0.5274190010893046
P0042,P0100,0.13350848827809217,0.7394138539402739,0.3758706345429649
P0100,P0116,0.14627510726944842,0.738533039308933,0.38317828008524224
P0094,P0100,0.2471747196484464,0.7439563703309975,0.4458873799214668
P0013,P0100,0.0604232738428373,0.7403635510244612,0.33239938471548686
P0038,P0100,0.23468067906224738,0.7769488090570635,0.4515879310601739
P0063,P0100,0.029569056650705795,0.7369227511549367,0.3125105344523982
P0054,P0100,0.14631449122152437,0.7661456184156945,0.3942469420991924
P0009,P0100,0.07838857450821882,0.7414051412887837,0.3435952012204448
P0100,P0182,0.1862415272682047,0.7439563536643325,0.40932745782665586
P0100,P0153,0.13214663267209753,0.7748980687182926,0.3892472070905756
P0100,P0156,0.0465228115996103,0.7369227528216034,0.32268278808840756
P0069,P0100,0.11911054453495845,0.736922748377159,0.3662354260718387
P0011,P0100,0.08703438840868105,0.7394138594958292,0.34798617684354033
P0100,P0138,0.059838733080446904,0.7846194081382591,0.3497510031035718
P0072,P0100,0.07872852019982174,0.792337403809795,0.3641720736438111
P0001,P0100,0.06774247041021496,0.792337403809795,0.357580443770047
P0100,P0128,0.09245071823891549,0.7403635510244612,0.3516158513531338
P0055,P0100,0.0839790228634206,0.22962281121107722,0.14223653820248325
P0100,P0187,0.04935638330949568,0.745738308522348,0.3279091533946366
P0021,P0100,0.11804717782890782,0.736922748377159,0.3655974060482083
P0100,P0161,0.3820429906929503,0.7414051412887837,0.5257878509312837
P0010,P0100,0.14433700225939516,0.7414051412887837,0.3831642578711506
P0100,P0183,0.13912795638745518,0.7377061284958464,0.37855922523081165
P0097,P0100,0.21297079369027633,0.7414051412887837,0.4243445327296793
