product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0017,P0172,0.0995056277594677,0.2483674436628182,0.1590503541208079,No,0.79
P0017,P0107,0.2181093630163961,0.7639790787629122,0.4364572493150025,No,0.79
P0017,P0174,0.0823995191012167,0.7766915075356887,0.3601163144750056,No,0.79
P0017,P0049,0.1323539166303919,0.7398128131072518,0.3753374752211359,No,0.79
P0017,P0192,0.0927647534357316,0.7820295874969164,0.3684706870602055,No,0.79
P0017,P0176,0.4025547747859793,0.7756749617662984,0.5518028495781069,No,0.79
P0017,P0113,0.0652156789586054,0.7436109704264502,0.3365737955457433,No,0.79
P0017,P0056,0.0968803764276682,0.9999999606000016,0.4581282100966015,No,0.79
P0017,P0044,0.1302416930953713,0.742153234224926,0.3750063095471932,No,0.79
P0017,P0109,0.1918527040192359,0.7436109605264507,0.4125560066221218,No,0.79
P0017,P0154,0.0789358041581162,0.7766915075356887,0.3580380855091452,No,0.79
P0017,P0147,0.1174812926227639,0.740913935987311,0.3668543499685828,No,0.79
P0017,P0043,0.1095360985013369,0.7384286667788134,0.3610931258123275,No,0.79
P0017,P0114,0.0807371017556951,0.7353852494306032,0.3425963608256584,No,0.79
P0017,P0065,0.0430590966565097,0.7454947681654959,0.3240333652601042,No,0.79
P0017,P0148,0.3944209522625044,0.7409139326873111,0.5330181444324271,No,0.79
P0017,P0135,0.0368364322285098,0.7346271669279484,0.3159527261082853,No,0.79
P0017,P0025,0.0729660261592355,0.7398128131072518,0.339704740938442,No,0.79
P0017,P0196,0.0634890035860124,0.7353852504206031,0.3322475023198487,No,0.79
P0017,P0023,0.3866488402462533,0.7409139326873111,0.5283548772226765,No,0.79
P0017,P0145,0.0585805194535994,0.7346271679179482,0.328999178839339,No,0.79
P0017,P0185,0.03589329021827,0.7353852494306032,0.3156900739032033,No,0.79
P0100,P0149,0.7728893310946666,0.7439563758865526,0.7613161490114211,No,0.79
P0149,P0173,0.6233184088883362,0.7465696631664616,0.6726189105995863,No,0.79
P0037,P0149,0.6448407022780508,0.7465696798331265,0.6855322933000811,No,0.79
P0149,P0167,0.6315869659847025,0.7480304523980293,0.6781643605500333,No,0.79
P0089,P0149,0.6081638786974276,0.7443184157727745,0.6626256935275663,No,0.79
P0041,P0149,0.940375805816388,0.7472069432069602,0.8631082607726169,Yes,0.79
P0077,P0149,0.7950956615467529,0.7472069265402953,0.7759401675441698,No,0.79
P0061,P0149,0.6199811371597952,0.9999999336666712,0.7719886557625456,No,0.79
P0149,P0168,0.8222654063802004,0.7472069265402953,0.7922420144442384,Yes,0.79
P0122,P0149,0.682127977115851,0.7451076392652853,0.7073198419756248,No,0.79
P0149,P0165,0.9558526625624444,0.7455465365540974,0.8717302121591055,Yes,0.79
P0129,P0149,0.5988775573658355,0.7451076309319524,0.6573695867922823,No,0.79
P0112,P0149,0.0661878407230064,0.8261564548555401,0.3701752863760199,No,0.79
P0039,P0149,0.0590945836701697,0.7451076364875078,0.333499804797105,No,0.79
P0149,P0150,0.0828472524511328,0.7465696631664616,0.3483362167372643,No,0.79
P0029,P0149,0.0728478743030077,0.7447005704797546,0.3415889527737065,No,0.79
P0118,P0149,0.2347231722736977,0.7472069432069602,0.4397166806470027,No,0.79
P0149,P0171,0.0757685052753767,0.7480304523980293,0.3446732841244378,No,0.79
P0091,P0149,0.0723317372468544,0.7455465309985422,0.3416176547475296,No,0.79
P0090,P0149,0.0640196505192463,0.7460278992621519,0.3368229500164085,No,0.79
P0149,P0177,0.1212144767116473,0.7447005677019769,0.3706089131077791,No,0.79
P0149,P0160,0.2284134485832141,0.7455465309985422,0.4352666815493453,No,0.79
P0084,P0149,0.0561283502269759,0.7480304690646943,0.3328891977620632,No,0.79
P0120,P0149,0.1358590883651514,0.7460278992621519,0.3799266127239516,No,0.79
P0101,P0149,0.124406649669382,0.7443184157727745,0.372371356110739,No,0.79
P0036,P0149,0.0586447774806707,0.7432795667659495,0.3324986931947823,No,0.79
P0149,P0175,0.1110969467072943,0.7465696798331265,0.3652860399576272,No,0.79
P0149,P0184,0.1258348361420309,0.7465696631664616,0.3741287669518032,No,0.79
P0149,P0179,0.0884231909292539,0.7426510194493353,0.3501143223372865,No,0.79
P0136,P0149,0.0634247455589412,0.7443184129949968,0.3357822125333635,No,0.79
P0048,P0149,0.078156416474929,0.7447005677019769,0.3447740769657481,No,0.79
P0093,P0149,0.0597475281387973,0.7465696798331265,0.334476388816529,No,0.79
P0079,P0149,0.2077472379412557,0.7436109720597834,0.4220927315886668,No,0.79
P0068,P0149,0.0640175776796633,0.7436308835978894,0.3358629000469538,No,0.79
P0026,P0149,0.0895736168977882,0.7429601238467823,0.3509282196773859,No,0.79
P0132,P0149,0.0833032771593806,0.7443184129949968,0.3477093314936271,No,0.79
P0127,P0149,0.0637170159401364,0.7451076364875078,0.336273264159085,No,0.79
P0031,P0149,0.1495273925750886,0.7449414418707622,0.387693012293358,No,0.79
P0074,P0149,0.0685840432808905,0.7436109720597834,0.3385948147924477,No,0.79
P0066,P0149,0.0913977157307796,0.7460278992621519,0.3532497891433285,No,0.79
P0058,P0149,0.08744895632527,0.7472069432069602,0.3513521510779461,No,0.79
P0149,P0158,0.2420465145202412,0.74361097372645,0.4426722982027248,No,0.79
P0080,P0149,0.3992371950334763,0.7460278992621519,0.5379534767249465,No,0.79
P0149,P0186,0.2227939804738511,0.7431932870907576,0.4309537031206137,No,0.79
P0053,P0149,0.062794602325726,0.7447005677019769,0.3355569884762264,No,0.79
P0149,P0197,0.1305360363161495,0.7451076364875078,0.3763646763846928,No,0.79
P0062,P0149,0.1487873888439773,0.7460279048177071,0.3876835952334692,No,0.79
P0052,P0149,0.0882096884522106,0.9999999336666712,0.4529257865379948,No,0.79
P0078,P0149,0.4170149037166013,0.7455465309985422,0.5484275546293776,No,0.79
P0149,P0181,0.0572953589121737,0.7451076309319524,0.3324202677200852,No,0.79
P0019,P0149,0.3784134485832141,0.7472069265402953,0.5259308397660466,No,0.79
P0095,P0149,0.0938229380428248,0.7480304523980293,0.3555059437849067,No,0.79
P0070,P0149,0.1988526832908401,0.7455465365540974,0.417530224596143,No,0.79
P0149,P0180,0.0768152892647638,0.7472069265402953,0.3449719441749764,No,0.79
P0092,P0149,0.0993698567667848,0.7460279048177071,0.3580330759871537,No,0.79
P0073,P0149,0.0947287689405717,0.7447005704797546,0.3547174895562449,No,0.79
P0108,P0149,0.0873204402711274,0.7462512269218683,0.3508927549314238,No,0.79
P0149,P0164,0.0792985510851315,0.7451076309319524,0.3456221830238599,No,0.79
P0015,P0149,0.2306189498994672,0.7472069265402953,0.4372541405557985,No,0.79
P0082,P0149,0.0951516282154924,0.7439563786643304,0.3546735283950276,No,0.79
P0104,P0149,0.0828431067719669,0.7443184129949968,0.3474332292611789,No,0.79
P0102,P0149,0.1262203843044587,0.7432795684326161,0.3730440579557216,No,0.79
P0051,P0149,0.0479634351097568,0.7460278992621519,0.3271892207707149,No,0.79
P0130,P0149,0.1140051406421657,0.7472069432069602,0.3672858616680835,No,0.79
P0067,P0149,0.0608357689198433,0.7465696853886816,0.3351293355073786,No,0.79
P0134,P0149,0.1451246813009141,0.7455465309985422,0.3852934211799653,No,0.79
P0149,P0194,0.1385268329084012,0.7447005677019769,0.3809963268258315,No,0.79
P0016,P0149,0.0690815247807972,0.7867735410507825,0.3561583312887914,No,0.79
P0137,P0149,0.0758016707087038,0.7451076309319524,0.3435240547980033,No,0.79
P0096,P0149,0.0543560723835582,0.7917981148724944,0.3493328893791327,No,0.79
P0133,P0149,0.2788777646497937,0.7465696798331265,0.4659545307231268,No,0.79
P0005,P0149,0.1298312708579483,0.7457810278311521,0.3762111736472298,No,0.79
P0008,P0149,0.0717554878427958,0.7423509395421669,0.3399936685225442,No,0.79
P0020,P0149,0.079578384428829,0.7480304523980293,0.3469592116165092,No,0.79
P0149,P0195,0.1155804987252036,0.7455465309985422,0.3675669116345391,No,0.79
P0149,P0152,0.0770350102605559,0.7439563786643304,0.3438035576220657,No,0.79
P0149,P0151,0.1245558941193541,0.7432795695437273,0.3720453642891034,No,0.79
P0149,P0163,0.2059500860228427,0.7472069432069602,0.4224528288964897,No,0.79
P0042,P0149,0.0893808428165744,0.7451076309319524,0.3516715580627256,No,0.79
P0116,P0149,0.069164438364115,0.8132165836722918,0.3667852964873857,No,0.79
P0094,P0149,0.370064050743113,0.7472069432069602,0.5209212077286519,No,0.79
P0013,P0149,0.1375339427481707,0.7455465309985422,0.3807389780483193,No,0.79
P0038,P0149,0.3617913479675808,0.7417736991239237,0.5137842884301179,No,0.79
P0063,P0149,0.1066797255560392,0.7439563786643304,0.3615903867993557,No,0.79
P0054,P0149,0.0765748398731422,0.7439563814421082,0.3435274565007286,No,0.79
P0009,P0149,0.0512779056028853,0.7460278992621519,0.329177903066592,No,0.79
P0149,P0182,0.2633521961735381,0.7472069265402953,0.456894088320241,No,0.79
P0149,P0153,0.0550359637667641,0.8189028489028187,0.360582717821186,No,0.79
P0149,P0156,0.0736334805049437,0.743956380330997,0.341762640435365,No,0.79
P0069,P0149,0.0962212134402918,0.7439563758865526,0.3553152784187962,No,0.79
P0011,P0149,0.1099237195033476,0.7451076364875078,0.3639972862970117,No,0.79
P0138,P0149,0.0869494019857803,0.7460279048177071,0.350580803118551,No,0.79
P0072,P0149,0.1016178512944883,0.7465696798331265,0.3595985827099436,No,0.79
P0001,P0149,0.1448531393155483,0.7465696798331265,0.3855397555225797,No,0.79
P0128,P0149,0.0804386128557511,0.7455465309985422,0.3464817801128675,No,0.79
P0055,P0149,0.138910308231246,0.7451076364875078,0.3813892395337507,No,0.79
P0149,P0187,0.0764670522148291,0.7480304523980293,0.3450924122881092,No,0.79
P0021,P0149,0.0951578467342412,0.7439563758865526,0.3546772583951658,No,0.79
P0149,P0161,0.3549323217876168,0.7460278992621519,0.5113705527774308,No,0.79
P0010,P0149,0.0785523288352714,0.7460278992621519,0.3455425570060236,No,0.79
P0149,P0183,0.0837613747072114,0.7443184129949968,0.3479841900223256,No,0.79
P0097,P0149,0.2400814625956097,0.7460278992621519,0.4424600372622266,No,0.79
P0022,P0149,0.0760649213357378,0.7480304690646943,0.3448511404273204,No,0.79
P0035,P0149,0.4333758265447837,0.7451076364875078,0.5580685505218733,No,0.79
P0002,P0149,0.0783554090748916,0.7420587998089133,0.3438367653685003,No,0.79
P0149,P0198,0.0945069751051966,0.7443184129949968,0.3544315502611167,No,0.79
P0149,P0155,0.1258680015753581,0.742350937637405,0.3724611760001768,No,0.79
P0143,P0149,0.0876541674439815,0.9999999336666712,0.4525924739330574,No,0.79
P0030,P0149,0.4254700163754327,0.7465696631664616,0.5539098750918443,No,0.79
P0140,P0149,0.1074653317579752,0.7451076309319524,0.3625222514275661,No,0.79
P0139,P0149,0.1421356466223079,0.7429601238467823,0.3824654375120977,No,0.79
P0149,P0169,0.1402804551955724,0.7443184129949968,0.3818956383153422,No,0.79
P0149,P0188,0.238644984764629,0.7472069265402953,0.4420697614748955,No,0.79
P0047,P0149,0.1070922206330452,0.7439563786643304,0.3618378838455592,No,0.79
P0149,P0191,0.2465031196235723,0.7439563786643304,0.4454844232398755,No,0.79
P0060,P0149,0.0778081794249943,0.7439563786643304,0.3442674591207287,No,0.79
P0018,P0149,0.0881868872167983,0.7465696853886816,0.3515400064855516,No,0.79
P0034,P0149,0.1097889849304562,0.7472069265402953,0.3647561615743918,No,0.79
P0149,P0199,0.1191789482411956,0.7465696798331265,0.370135240877968,No,0.79
P0088,P0149,0.5461849387475903,0.7453469730427583,0.6258497524656575,No,0.79
P0004,P0149,0.8814439400534793,0.7432795684326161,0.826178191405134,Yes,0.79
P0083,P0149,0.0902244885268329,0.7465696631664616,0.3527625583826844,No,0.79
P0146,P0149,0.5754865990920963,0.7417174523933097,0.6419789404125816,No,0.79
P0045,P0149,0.1235650767987065,0.7439563786643304,0.371721597544956,No,0.79
P0046,P0149,0.0969093961818294,0.1942214873668166,0.1358342326558243,No,0.79
P0071,P0149,0.0663453765313102,0.7465696798331265,0.3384350978520368,No,0.79
P0050,P0149,0.7645482246128973,0.7465696798331265,0.757356806700989,No,0.79
P0099,P0149,0.1054691872395995,0.8189028489028187,0.3908426519048872,No,0.79
P0123,P0149,0.0637563998922123,0.9999999336666712,0.4382538134019959,No,0.79
P0119,P0149,0.0978007172024957,0.7457810278311521,0.3569928414539582,No,0.79
P0141,P0149,0.0628091122028066,0.7451076364875078,0.3357285219166871,No,0.79
P0149,P0200,0.6956688016914371,0.7460278992621519,0.715812440719723,No,0.79
P0124,P0149,0.5907033144704932,0.7480304690646943,0.6536341763081737,No,0.79
P0131,P0149,0.6085514996994383,0.7455465309985422,0.6633495122190799,No,0.79
P0081,P0149,0.0873162945919615,0.743848464356651,0.3499291624978373,No,0.79
P0126,P0149,0.1155763530460377,0.7465696798331265,0.3679736837608733,No,0.79
P0149,P0189,0.580517380759903,0.7465696798331265,0.6469383003891924,No,0.79
P0006,P0149,0.6476183073191966,0.743514954656967,0.6859769662543047,No,0.79
P0098,P0149,0.5901415749435152,0.7455465309985422,0.652303557365526,No,0.79
P0003,P0149,0.5598511701179446,0.7472069265402953,0.6347934726868849,No,0.79
P0115,P0149,0.7474483344733951,0.7480304690646943,0.7476811883099148,No,0.79
P0012,P0149,0.088721679829198,0.7455465365540974,0.3514516225191577,No,0.79
P0028,P0149,0.127857927574985,0.7447005704797546,0.3745949847368928,No,0.79
P0149,P0190,0.1398202848081587,0.1938493567647943,0.1614319135908129,No,0.79
P0125,P0149,0.0631988060444002,0.8735958320958491,0.3873576164649798,No,0.79
P0057,P0149,0.1010416018904297,0.7465696853886816,0.3592528352897304,No,0.79
P0144,P0149,0.0882241983292912,0.7439563786643304,0.3505170704633069,No,0.79
P0059,P0149,0.0904151897684638,0.7447005704797546,0.3521293420529801,No,0.79
P0027,P0149,0.1345780735028916,0.7472069265402953,0.3796296147178531,No,0.79
P0149,P0157,0.059909209626267,0.7460278992621519,0.334356685480621,No,0.79
P0142,P0149,0.146702112223535,0.8189028433472636,0.4155824046730265,No,0.79
P0033,P0149,0.0740190286673714,0.7432795684326161,0.3417232445734693,No,0.79
P0075,P0149,0.3606761602719565,0.7480304523980293,0.5156178771223857,No,0.79
P0032,P0149,0.0753332089629583,0.8085931826090527,0.3686371984213961,No,0.79
P0149,P0159,0.1061200588686441,0.7472069265402953,0.3625548059373046,No,0.79
P0149,P0162,0.0965445764152312,0.8261564604110954,0.3883893300135769,No,0.79
P0086,P0149,0.1419946935306676,0.7472069265402953,0.3840795867345187,No,0.79
P0149,P0178,0.1045778662189333,0.7455465309985422,0.3609653321307768,No,0.79
P0149,P0172,0.0581431503015981,0.7443184157727745,0.3326132564900687,No,0.79
P0107,P0149,0.1094718404742657,0.7439563814421082,0.3632656568614027,No,0.79
P0149,P0174,0.2237619965590863,0.7455465309985422,0.4324758103348686,No,0.79
P0049,P0149,0.0909914391725224,0.7455465309985422,0.3528134759029303,No,0.79
P0149,P0192,0.051402275977862,0.7460279048177071,0.3292525275138001,No,0.79
P0149,P0176,0.0611922973281097,0.7420587986978022,0.3335388978759868,No,0.79
P0113,P0149,0.0565781564164749,0.7472069432069602,0.3328296711326691,No,0.79
P0056,P0149,0.1382428538855378,0.9999999336666712,0.4829456857979912,No,0.79
P0044,P0149,0.0716041705532408,0.7465696631664616,0.3415903675985292,No,0.79
P0109,P0149,0.1004902265613664,0.7472069265402953,0.359176906552938,No,0.79
P0149,P0154,0.0875733267002466,0.7455465309985422,0.3507626084195648,No,0.79
P0147,P0149,0.0761188151648943,0.7460279048177071,0.3440824510260195,No,0.79
P0043,P0149,0.0681736210434674,0.7449414402040955,0.3388807487077186,No,0.79
P0114,P0149,0.0893746242978256,0.7436109720597834,0.3510691634026087,No,0.79
P0065,P0149,0.0516966191986402,0.7480304690646943,0.3302301591450618,No,0.79
P0148,P0149,0.0530584748046348,0.7460278992621519,0.3302462445876417,No,0.79
P0135,P0149,0.2454739547706403,0.7432795667659495,0.444596199568764,No,0.79
P0025,P0149,0.114328503617105,0.7455465309985422,0.3668157145696799,No,0.79
P0149,P0196,0.1221265261281429,0.74361097372645,0.3707203051674658,No,0.79
P0023,P0149,0.0952863627883838,0.7460278992621519,0.355582977377891,No,0.79
P0145,P0149,0.2172180419957299,0.7432795684326161,0.4276426525704844,No,0.79
P0149,P0185,0.0445308127604004,0.7436109720597834,0.3241628764801537,No,0.79
P0100,P0173,0.6995709222063305,0.7923373871431301,0.7366775081810504,No,0.79
P0037,P0100,0.678048628816616,0.7425774524085378,0.7038601582533848,No,0.79
P0100,P0167,0.6544762970793692,0.745738308522348,0.6909811016565607,No,0.79
P0089,P0100,0.6852745476027611,0.7377061312736242,0.7062471810711064,No,0.79
P0041,P0100,0.9632651369110544,0.7439563703309975,0.8755416302790318,Yes,0.79
P0077,P0100,0.7777936695479137,0.80473007637534,0.7885682322788843,No,0.79
P0061,P0100,0.6428704682544619,0.9999999336666712,0.7857222544193456,No,0.79
P0100,P0168,0.9493760752855338,0.7439563536643325,0.8672081866370533,Yes,0.79
P0100,P0122,0.6407613539788156,0.7394138622736068,0.6802223572967321,No,0.79
P0100,P0165,0.9329633314677778,0.7403635565800164,0.8559234215126732,Yes,0.79
P0100,P0129,0.675988226271169,0.7394138539402739,0.7013584773388108,No,0.79
P0100,P0112,0.0932985096283398,0.7403635510244612,0.3521245261867884,No,0.79
P0039,P0100,0.1362052525755032,0.7394138594958292,0.3774886953436336,No,0.79
P0100,P0150,0.0557365835457993,0.7425774357418728,0.3304729244242287,No,0.79
P0029,P0100,0.1499585432083411,0.7385330420867107,0.385388342759689,No,0.79
P0100,P0118,0.4381661588209688,0.7439563703309975,0.5604822434249803,No,0.79
P0100,P0171,0.1471208258192898,0.745738308522348,0.3865678189005131,No,0.79
P0091,P0100,0.0994424061521878,0.7403635510244612,0.3558108641010972,No,0.79
P0090,P0100,0.0369089816139128,0.7414051412887837,0.3187074454838612,No,0.79
P0100,P0177,0.0983251456169807,0.7714787625639536,0.3675865923957699,No,0.79
P0100,P0160,0.3513027796778807,0.7403635510244612,0.5069270882165129,No,0.79
P0084,P0100,0.0790176813216425,0.745738325189013,0.3457059388685907,No,0.79
P0100,P0120,0.0870302427295151,0.7414051412887837,0.3487802021532226,No,0.79
P0100,P0101,0.0472959807640486,0.7686124637857531,0.3358225739727304,No,0.79
P0036,P0100,0.0315341085753373,0.7620454631880631,0.3237386504204276,No,0.79
P0100,P0175,0.0882076156126277,0.7425774524085378,0.3499555503309918,No,0.79
P0100,P0184,0.0487241672366975,0.2351065340204509,0.1232771139501989,No,0.79
P0100,P0179,0.1344661401654125,0.73409819642472,0.3743189626691355,No,0.79
P0100,P0136,0.0363140766536077,0.7377061284958464,0.3168708973905032,No,0.79
P0048,P0100,0.1010457475695956,0.738533039308933,0.3560406642653305,No,0.79
P0093,P0100,0.0326368592334639,0.7425774524085378,0.3166130965034934,No,0.79
P0079,P0100,0.2348579068465891,0.7361753563145893,0.4353848866337892,No,0.79
P0068,P0100,0.1411282465849967,0.778860101670021,0.3962209886190064,No,0.79
P0026,P0100,0.1333157141968783,0.2285229854785834,0.1713986227095603,No,0.79
P0100,P0132,0.0561926082540472,0.7377061284958464,0.3287980163507669,No,0.79
P0100,P0127,0.0866063470348029,0.7394138594958292,0.3477293520192135,No,0.79
P0031,P0100,0.0724167236697552,0.7390542404728334,0.3390717303909865,No,0.79
P0074,P0100,0.0956947121862239,0.7361753563145893,0.3518869698375701,No,0.79
P0066,P0100,0.1142870468254461,0.7414051412887837,0.3651342846107812,No,0.79
P0058,P0100,0.0603382874199365,0.7439563703309975,0.3337855205843609,No,0.79
P0100,P0158,0.4149358456149078,0.7639790754629123,0.5545531375541096,No,0.79
P0080,P0100,0.3721265261281429,0.2334997364615884,0.3166758102615211,No,0.79
