product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0006,P0014,0.6124525837945402,0.742659148006314,0.6645352094792497,No,0.79
P0014,P0098,0.5549758514188587,0.7467514182031862,0.6316860781325897,No,0.79
P0003,P0014,0.5246854465932882,0.7434515397969698,0.6121918838747609,No,0.79
P0014,P0115,0.5673859420019485,0.7453938361696956,0.6385890996690473,No,0.79
P0012,P0014,0.0761125966461455,0.7571697904157675,0.3485354741539944,No,0.79
P0014,P0028,0.0926922040503285,0.7384098015561347,0.350979243052651,No,0.79
P0014,P0190,0.1046545612835022,0.743451533324748,0.3601733501000006,No,0.79
P0014,P0125,0.0983645295690566,0.742659148006314,0.3560823769439596,No,0.79
P0014,P0057,0.4362073254150861,0.744343809090106,0.559461918885094,No,0.79
P0014,P0144,0.0766100781460522,0.7419370352397339,0.3427408609835249,No,0.79
P0014,P0059,0.3552494662438074,0.7384098015561347,0.5085136003687383,No,0.79
P0014,P0027,0.2494123499782352,0.7406395015939302,0.4459032106245132,No,0.79
P0014,P0157,0.0247434861016106,0.7443437832012199,0.3125836049414543,No,0.79
P0014,P0166,0.2872769106398856,0.7731501157846726,0.4816261926978004,No,0.79
P0014,P0142,0.1115363886988786,0.8046779696969844,0.3887930210981209,No,0.79
P0014,P0033,0.3908152478079721,0.7453938167530312,0.5326466753859957,No,0.79
P0014,P0075,0.0255104367473001,0.1711986923830915,0.0837857390016166,No,0.79
P0014,P0032,0.0895010675123852,0.7467514182031862,0.3524012077887056,No,0.79
P0014,P0162,0.0613788528905747,0.7406395048300412,0.3330831136663613,No,0.79
P0014,P0086,0.1228395829446759,0.7443437832012199,0.3714412630472935,No,0.79
P0014,P0178,0.1397435897435897,0.7379030790293128,0.379007385457879,No,0.79
P0014,P0172,0.3933088738262545,0.7406395067717078,0.5322411270044358,No,0.79
P0014,P0107,0.0743061169496092,0.7394776171208902,0.3403747170181216,No,0.79
P0014,P0174,0.0385962730344298,0.7412676238482802,0.31966481335997,No,0.79
P0014,P0049,0.0738428373028211,0.7419370352397339,0.3410805164775862,No,0.79
P0014,P0192,0.0865679995025185,0.7379030774112573,0.347102030666014,No,0.79
P0014,P0176,0.0963580208527662,0.7400447568964743,0.3538327152702494,No,0.79
P0014,P0113,0.0214124328918185,0.7412676270843911,0.3093545105688475,No,0.79
P0014,P0056,0.1030771303608813,0.743451533324748,0.359226891546428,No,0.79
P0014,P0044,0.0364384470285844,0.7453938167530312,0.3200205949183631,No,0.79
P0014,P0109,0.1356559500860228,0.742659148006314,0.3784572292541394,No,0.79
P0014,P0154,0.0772609497750969,0.7467514182031862,0.3450571371463327,No,0.79
P0014,P0147,0.0887154613104491,0.7443438026178842,0.3509667978334232,No,0.79
P0014,P0043,0.3966606554318761,0.9999999226666728,0.6379963623257948,No,0.79
P0014,P0114,0.2254596521775179,0.7453938361696956,0.433433325774389,No,0.79
P0014,P0065,0.0868623427232966,0.7389337551639857,0.3476909076995723,No,0.79
P0014,P0148,0.0882241983292912,0.7467514182031862,0.3516350862788493,No,0.79
P0014,P0135,0.1306396782952967,0.7467514182031862,0.3770843742584525,No,0.79
P0014,P0025,0.0791627800924486,0.7426591544785359,0.3445613298468835,No,0.79
P0014,P0196,0.1427077503472006,0.7389931505857068,0.3812219104426031,No,0.79
P0014,P0040,0.0700847791389424,0.743451533324748,0.3394314808132647,No,0.79
P0014,P0023,0.0695479136869597,0.7467514376198507,0.3404293232601161,No,0.79
P0014,P0145,0.0976162344796136,0.7453938167530312,0.3567272673889806,No,0.79
P0014,P0185,0.0796965362850569,0.7434515430330807,0.3451985389842664,No,0.79
P0100,P0149,0.7728893310946666,0.7882608193786925,0.779037926408277,No,0.79
P0149,P0173,0.6233184088883362,0.7440075125693103,0.6715940503607258,No,0.79
P0037,P0149,0.6448407022780508,0.7386394154300338,0.682360187538844,No,0.79
P0149,P0167,0.6315869659847025,0.737822240634462,0.6740810758446063,No,0.79
P0089,P0149,0.6081638786974276,0.7395102947841744,0.6607024451321264,No,0.79
P0041,P0149,0.940375805816388,0.7414806302257371,0.8608177355801276,Yes,0.79
P0077,P0149,0.7950956615467529,0.7414806302257372,0.7736496490183467,No,0.79
P0061,P0149,0.6199811371597952,0.7457737056921279,0.6702981645727283,No,0.79
P0149,P0168,0.8222654063802004,0.7457737056921279,0.7916687261049714,Yes,0.79
P0122,P0149,0.682127977115851,0.772937577369901,0.718451817217471,No,0.79
P0129,P0149,0.5988775573658355,0.7720388596696082,0.6681420782873446,No,0.79
P0112,P0149,0.0661878407230064,0.7363106575998799,0.3342369674737558,No,0.79
P0039,P0149,0.0590945836701697,0.7788690786534698,0.3470043816634898,No,0.79
P0149,P0150,0.0828472524511328,0.7509003188932883,0.350068479027995,No,0.79
P0029,P0149,0.0728478743030077,0.7603048493950354,0.3478306643398188,No,0.79
P0118,P0149,0.2347231722736977,0.74264144969508,0.4378904832422506,No,0.79
P0149,P0171,0.0757685052753767,0.737822240634462,0.3405899994190108,No,0.79
P0091,P0149,0.0723317372468544,0.740449757246094,0.3395789452465503,No,0.79
P0090,P0149,0.0640196505192463,0.2097546067266228,0.1223136330021969,No,0.79
P0149,P0177,0.1212144767116473,0.7426414458450801,0.3697852643650204,No,0.79
P0149,P0160,0.2284134485832141,0.7440075125693103,0.4346510741776526,No,0.79
P0084,P0149,0.0561283502269759,0.7395102947841744,0.3294811280498553,No,0.79
P0120,P0149,0.1358590883651514,0.737822240634462,0.3766443492728756,No,0.79
P0101,P0149,0.124406649669382,0.2478525751594654,0.1737850198654154,No,0.79
P0036,P0149,0.0586447774806707,0.7565292982647289,0.337798585794294,No,0.79
P0149,P0184,0.1258348361420309,0.999999954000002,0.4755008832852194,No,0.79
P0149,P0179,0.0884231909292539,0.7426414342950809,0.3501104882755847,No,0.79
P0136,P0149,0.0634247455589412,0.7440075010193111,0.3356578477430892,No,0.79
P0048,P0149,0.078156416474929,0.7395102947841744,0.3426979677986271,No,0.79
P0093,P0149,0.0597475281387973,0.7457737056921279,0.3341579991601295,No,0.79
P0079,P0149,0.2077472379412557,0.776747940084578,0.4353475187985847,No,0.79
P0149,P0170,0.0796675165308956,0.782787456230609,0.360915492410781,No,0.79
P0068,P0149,0.0640175776796633,0.7404497533960941,0.3345904479662356,No,0.79
P0026,P0149,0.0895736168977882,0.7457737056921279,0.3520536524155241,No,0.79
P0132,P0149,0.0833032771593806,0.7395103005591742,0.3457860865192981,No,0.79
P0127,P0149,0.0637170159401364,0.7457737056921279,0.336539691840933,No,0.79
P0031,P0149,0.1495273925750886,0.8150967384118577,0.4157551309097962,No,0.79
P0074,P0149,0.0685840432808905,0.7395102947841744,0.3369545438822041,No,0.79
P0066,P0149,0.0913977157307796,0.7426414458450801,0.3518952077764998,No,0.79
P0058,P0149,0.08744895632527,0.7395102947841744,0.3482734917088317,No,0.79
P0080,P0149,0.3992371950334763,0.7882608309286918,0.5548466493915625,No,0.79
P0149,P0186,0.2227939804738511,0.2534603960133667,0.2350605466896573,No,0.79
P0053,P0149,0.062794602325726,0.7363106575998799,0.3322010244353876,No,0.79
P0064,P0149,0.0573285243455009,0.737822240634462,0.3295260108610853,No,0.79
P0149,P0197,0.1305360363161495,0.739154679712079,0.3739834936745213,No,0.79
P0062,P0149,0.1487873888439773,0.7356031059855445,0.3835136757006042,No,0.79
P0052,P0149,0.0882096884522106,0.7549337139373284,0.3548992986462578,No,0.79
P0078,P0149,0.4170149037166013,0.7395102947841744,0.5460130601436306,No,0.79
P0149,P0181,0.0572953589121737,0.7386394135050338,0.3298329807493178,No,0.79
P0019,P0149,0.3784134485832141,0.7386394115800339,0.5225038337819421,No,0.79
P0095,P0149,0.0938229380428248,0.9999999771000004,0.4562937536656952,No,0.79
P0070,P0149,0.1988526832908401,0.999999954000002,0.5193115915745049,No,0.79
P0149,P0180,0.0768152892647638,0.7414806263757373,0.3426814241091532,No,0.79
P0007,P0149,0.429051883174761,0.7386394135050338,0.5528868953068702,No,0.79
P0092,P0149,0.0993698567667848,0.7426414342950809,0.3566784877781032,No,0.79
P0073,P0149,0.0947287689405717,0.7414806263757372,0.3534295119146379,No,0.79
P0108,P0149,0.0873204402711274,0.7395102947841744,0.3481963820763462,No,0.79
P0149,P0164,0.0792985510851315,0.7414806263757373,0.3441713812013738,No,0.79
P0015,P0149,0.2306189498994672,0.7395102986341743,0.4341754893933501,No,0.79
P0082,P0149,0.0951516282154924,0.2422923753463072,0.1540079270678183,No,0.79
P0104,P0149,0.0828431067719669,0.7395102986341743,0.3455099835168499,No,0.79
P0102,P0149,0.1262203843044587,0.7626096322078193,0.3807760834658029,No,0.79
P0051,P0149,0.0479634351097568,0.7440075125693103,0.3263810660935782,No,0.79
P0117,P0149,0.2150001036419791,0.7386394115800339,0.424455826817201,No,0.79
P0130,P0149,0.1140051406421657,0.7426414342950809,0.3654596581033317,No,0.79
P0067,P0149,0.0608357689198433,0.7395103005591742,0.3323055815755756,No,0.79
P0134,P0149,0.1451246813009141,0.7363106575998799,0.3815990718205004,No,0.79
P0149,P0194,0.1385268329084012,0.7426414458450801,0.3801726780830728,No,0.79
P0016,P0149,0.0690815247807972,0.7370484865392927,0.3362683094841954,No,0.79
P0137,P0149,0.0758016707087038,0.7729375812199009,0.3546560349131826,No,0.79
P0096,P0149,0.0543560723835582,0.7395102947841744,0.3284177613438047,No,0.79
P0133,P0149,0.2788777646497937,0.7414806263757372,0.4639189093401711,No,0.79
P0005,P0149,0.1298312708579483,0.7386394135050338,0.3733545279167825,No,0.79
P0008,P0149,0.0717554878427958,0.7395102986341743,0.3388574121593472,No,0.79
P0020,P0149,0.079578384428829,0.7386394115800339,0.3432027952893109,No,0.79
P0149,P0195,0.1155804987252036,0.7788690786534698,0.3808959306965101,No,0.79
P0149,P0152,0.0770350102605559,0.7395102947841744,0.3420251240700033,No,0.79
P0149,P0151,0.1245558941193541,0.2153341862531752,0.1608672109728825,No,0.79
P0106,P0149,0.0867441908670688,0.7395102947841744,0.347850632433911,No,0.79
P0149,P0163,0.2059500860228427,0.7404497591710939,0.4197499552821431,No,0.79
P0042,P0149,0.0893808428165744,0.7583028146618587,0.3569496315546881,No,0.79
P0116,P0149,0.069164438364115,0.7440075010193111,0.3391016634261934,No,0.79
P0094,P0149,0.370064050743113,0.7865798547606044,0.5366703723501096,No,0.79
P0013,P0149,0.1375339427481707,0.7426414342950809,0.3795769393669347,No,0.79
P0038,P0149,0.3617913479675808,0.7378222425594618,0.5122037058043332,No,0.79
P0063,P0149,0.1066797255560392,0.2431341082613453,0.1612614786381616,No,0.79
P0009,P0149,0.0512779056028853,0.7426414458450801,0.3278233216997633,No,0.79
P0149,P0182,0.2633521961735381,0.7414806302257372,0.4546035697944177,No,0.79
P0149,P0153,0.0550359637667641,0.7574770009513634,0.3360123786406038,No,0.79
P0085,P0149,0.1237081027299297,0.74264144969508,0.3712814415159898,No,0.79
P0149,P0156,0.0736334805049437,0.7440075010193111,0.3417830887106907,No,0.79
P0069,P0149,0.0962212134402918,0.7440075010193111,0.3553357284718996,No,0.79
P0105,P0149,0.0900006218518748,0.7440075125693103,0.351603378138849,No,0.79
P0011,P0149,0.1099237195033476,0.2281493021899679,0.1572139525779957,No,0.79
P0138,P0149,0.0869494019857803,0.7378222425594618,0.3472985382152529,No,0.79
P0072,P0149,0.1016178512944883,0.7545174026640676,0.36277767184232,No,0.79
P0001,P0149,0.1448531393155483,0.7342622183744707,0.3806167709391173,No,0.79
P0128,P0149,0.0804386128557511,0.740449757246094,0.3444430706118883,No,0.79
P0055,P0149,0.138910308231246,0.7419590633508315,0.3801298102790802,No,0.79
P0149,P0187,0.0764670522148291,0.756529299419729,0.3484919510967891,No,0.79
P0021,P0149,0.0951578467342412,0.7414806263757372,0.3536869585908396,No,0.79
P0103,P0149,0.0845780735028916,0.7404497533960941,0.3469267454601726,No,0.79
P0149,P0161,0.3549323217876168,0.7426414342950809,0.5100159667906025,No,0.79
P0010,P0149,0.0785523288352714,0.7395102947841744,0.3429355152148327,No,0.79
P0149,P0183,0.0837613747072114,0.7486460614598196,0.3497152494082547,No,0.79
P0097,P0149,0.2400814625956097,0.7414806302257371,0.4406411296476606,No,0.79
P0022,P0149,0.0760649213357378,0.7457737056921279,0.3439484350782938,No,0.79
P0035,P0149,0.4333758265447837,0.2478525751594654,0.3591665259906563,No,0.79
P0002,P0149,0.0783554090748916,0.7440075125693103,0.3446162504726591,No,0.79
P0149,P0198,0.0945069751051966,0.7457737056921279,0.3550136673399691,No,0.79
P0149,P0155,0.1258680015753581,0.7395102947841744,0.3713249188588846,No,0.79
P0143,P0149,0.0876541674439815,0.7386394135050338,0.3480482658684024,No,0.79
P0030,P0149,0.4254700163754327,0.7426414458450801,0.5523385881632916,No,0.79
P0140,P0149,0.1074653317579752,0.7414806263757373,0.3610714496050801,No,0.79
P0139,P0149,0.1421356466223079,0.7395102986341743,0.3810855074270545,No,0.79
P0149,P0193,0.1327581203490662,0.2186799411500239,0.1671268486694492,No,0.79
P0149,P0169,0.1402804551955724,0.7583028159818588,0.387489399510087,No,0.79
P0149,P0188,0.238644984764629,0.743068369511396,0.4404143386633358,No,0.79
P0047,P0149,0.1070922206330452,0.999999954000002,0.4642553139798279,No,0.79
P0149,P0191,0.2465031196235723,0.7378222425594618,0.4430307687979281,No,0.79
P0121,P0149,0.1110575627552183,0.7414806263757373,0.3632267882034259,No,0.79
P0060,P0149,0.0778081794249943,0.7363531742045314,0.3412261773368091,No,0.79
P0018,P0149,0.0881868872167983,0.7395102947841744,0.3487162502437487,No,0.79
P0034,P0149,0.1097889849304562,0.7395102986341743,0.3616775104119435,No,0.79
P0149,P0199,0.1191789482411956,0.7426414342950809,0.3685639426627497,No,0.79
P0088,P0149,0.5461849387475903,0.7426414342950809,0.6247675369665866,No,0.79
P0004,P0149,0.8814439400534793,0.7356031084605446,0.8231076074163053,Yes,0.79
P0024,P0149,0.5688327840308438,0.7341100452923375,0.6349436885354414,No,0.79
P0083,P0149,0.0902244885268329,0.7395102947841744,0.3499388110297695,No,0.79
P0087,P0149,0.1424797379930767,0.7534801578081773,0.386879905919117,No,0.79
P0146,P0149,0.5754865990920963,0.7370484865392927,0.6401113540709749,No,0.79
P0045,P0149,0.1235650767987065,0.745773717242127,0.3724485329760747,No,0.79
P0046,P0149,0.0969093961818294,0.7583028135068587,0.3614667631118411,No,0.79
P0071,P0149,0.0663453765313102,0.7626096352878191,0.3448510800339138,No,0.79
P0050,P0149,0.7645482246128973,0.7440075125693103,0.7563319397954624,No,0.79
P0099,P0149,0.1054691872395995,0.7414806263757372,0.3598737628940546,No,0.79
P0076,P0149,0.0943743133718881,0.7440075125693103,0.354227593050857,No,0.79
P0123,P0149,0.0637563998922123,0.7426414342950809,0.3353104136533598,No,0.79
P0119,P0149,0.0978007172024957,0.7395103005591742,0.3544845505451671,No,0.79
P0110,P0149,0.0649316999357419,0.7386394115800339,0.3344147845934587,No,0.79
P0141,P0149,0.0628091122028066,0.7426414342950809,0.3347420410397163,No,0.79
P0149,P0200,0.6956688016914371,0.7378222437144619,0.712530178500647,No,0.79
P0124,P0149,0.5907033144704932,0.7457737056921279,0.6527314709591471,No,0.79
P0131,P0149,0.6085514996994383,0.7395103005591742,0.6609350200433327,No,0.79
P0081,P0149,0.0873162945919615,0.7686604361278825,0.3598539512063299,No,0.79
P0126,P0149,0.1155763530460377,0.7370484876942927,0.3641652069053397,No,0.79
P0149,P0189,0.580517380759903,0.7430683714363959,0.6455377770305002,No,0.79
P0006,P0149,0.6476183073191966,0.7404497533960941,0.6847508857499556,No,0.79
P0098,P0149,0.5901415749435152,0.7457737056921279,0.6523944272429603,No,0.79
P0003,P0149,0.5598511701179446,0.7729375812199009,0.6450857345587271,No,0.79
P0115,P0149,0.7474483344733951,0.7440075125693103,0.7460720057117611,No,0.79
P0012,P0149,0.088721679829198,0.7447172143324396,0.3511198936304947,No,0.79
P0028,P0149,0.127857927574985,0.7349214544067464,0.3706833383076895,No,0.79
P0149,P0190,0.1398202848081587,0.772937577369901,0.3930672018328556,No,0.79
P0125,P0149,0.0631988060444002,0.7404497533960941,0.3340991849850778,No,0.79
P0057,P0149,0.1010416018904297,0.74264144969508,0.3576815410122897,No,0.79
P0144,P0149,0.0882241983292912,0.7653317765011614,0.3590672295980393,No,0.79
P0059,P0149,0.0904151897684638,0.7349214544067464,0.3482176956237768,No,0.79
P0027,P0149,0.1345780735028916,0.737822240634462,0.3758757403555198,No,0.79
P0149,P0157,0.059909209626267,0.7788690786534698,0.3474931572371481,No,0.79
P0149,P0166,0.127557365835458,0.7565292982647289,0.3791461388071664,No,0.79
P0142,P0149,0.146702112223535,0.2431341082613453,0.1852749106386591,No,0.79
P0033,P0149,0.0740190286673714,0.7440075010193111,0.3420144176081473,No,0.79
P0075,P0149,0.3606761602719565,0.8081941576933052,0.539683359240496,No,0.79
P0032,P0149,0.0753332089629583,0.7457737056921279,0.3435094076546262,No,0.79
P0149,P0162,0.0965445764152312,0.8052700630661824,0.3800347710756117,No,0.79
P0086,P0149,0.1419946935306676,0.7426414342950809,0.382253389836433,No,0.79
P0149,P0178,0.1045778662189333,0.7342622193369708,0.3564516074661483,No,0.79
P0149,P0172,0.0581431503015981,0.7378222437144619,0.3300147876667437,No,0.79
P0107,P0149,0.1094718404742657,0.7565292982647289,0.368294823590451,No,0.79
P0149,P0174,0.2237619965590863,0.7386394115800339,0.4297129625674653,No,0.79
P0049,P0149,0.0909914391725224,0.7653317765011614,0.360727574103978,No,0.79
P0149,P0192,0.051402275977862,0.7700223896723168,0.338850321455644,No,0.79
P0149,P0176,0.0611922973281097,0.7370484884642926,0.3315347737825829,No,0.79
P0113,P0149,0.0565781564164749,0.7386394135050338,0.3294026592518985,No,0.79
P0056,P0149,0.1382428538855378,0.7414806263757373,0.3795379628816176,No,0.79
P0044,P0149,0.0716041705532408,0.7440075010193111,0.340565502739669,No,0.79
P0109,P0149,0.1004902265613664,0.7686604361278825,0.3677583103879729,No,0.79
P0149,P0154,0.0875733267002466,0.7457737056921279,0.3508534782969992,No,0.79
P0147,P0149,0.0761188151648943,0.7426414458450801,0.3427278674369687,No,0.79
P0043,P0149,0.0681736210434674,0.999999954000002,0.4409041542260813,No,0.79
P0114,P0149,0.0893746242978256,0.7440075125693103,0.3512277796064195,No,0.79
P0065,P0149,0.0516966191986402,0.7549337127823283,0.3329914566321155,No,0.79
P0148,P0149,0.0530584748046348,0.7457737056921279,0.3301445671596321,No,0.79
P0135,P0149,0.2454739547706403,0.7457737056921279,0.4455938551392353,No,0.79
P0025,P0149,0.114328503617105,0.740449757246094,0.3647770050687006,No,0.79
P0149,P0196,0.1221265261281429,0.750787194771443,0.373590793585463,No,0.79
P0040,P0149,0.2447494973364011,0.7414806263757373,0.4434419489521356,No,0.79
P0023,P0149,0.0952863627883838,0.745773717242127,0.3554813045698811,No,0.79
P0145,P0149,0.2172180419957299,0.7440075010193111,0.4279338256051624,No,0.79
P0149,P0185,0.0445308127604004,0.741480632150737,0.3233107405165351,No,0.79
P0100,P0173,0.6995709222063305,0.747368576966891,0.7186899841105547,No,0.79
P0037,P0100,0.678048628816616,0.7450114198641525,0.7048337452356306,No,0.79
P0100,P0167,0.6544762970793692,0.8088229759087813,0.716214968611134,No,0.79
P0089,P0100,0.6852745476027611,0.7453937971697017,0.7093222474295373,No,0.79
P0041,P0100,0.9632651369110544,0.7462590119040515,0.8764626869082534,Yes,0.79
P0077,P0100,0.7777936695479137,0.7462590119040515,0.7651798064903689,No,0.79
P0061,P0100,0.6428704682544619,0.7481440789018108,0.6849799125134015,No,0.79
P0100,P0168,0.9493760752855338,0.7481440789018108,0.8688832767320447,Yes,0.79
P0100,P0122,0.6407613539788156,0.746258992320722,0.6829604093155781,No,0.79
P0100,P0129,0.675988226271169,0.7433788170506277,0.7029444625829524,No,0.79
