product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0118,0.12608564973156727,0.7453691725654692,0.37379905886512804
P0017,P0171,0.11713098273324628,0.7467515860649889,0.36897922406594336
P0017,P0091,0.063694214704724,0.7457839655508911,0.33653011504319086
P0017,P0090,0.0726571730613768,0.7453691725654692,0.3417419728630137
P0017,P0177,0.06257695416951682,0.7455953583902543,0.3357843158578118
P0017,P0160,0.08705097112534461,0.7446238259922405,0.35008011307210296
P0017,P0084,0.41476587276910637,0.7424372614336452,0.5458344282349219
P0017,P0101,0.08304417221151256,0.7467515305650074,0.3485271155529105
P0017,P0036,0.06728230002280125,0.7467515860649889,0.3390700144396763
P0017,P0175,0.05245942416516385,0.7462391006698554,0.32997129476704046
P0017,P0184,0.08447235868416145,0.7467516045649856,0.3493840570364911
P0017,P0179,0.12978566838712352,0.7481342934966173,0.377125118430921
P0017,P0136,0.07206226810107166,0.7453691910654658,0.34138503728682934
P0017,P0048,0.2867939390170595,0.7473546044123053,0.4710182051751578
P0017,P0093,0.0683850506809278,0.7462391284198509,0.33952668177649703
P0017,P0079,0.04910971539912526,0.7462391006698554,0.32796146950741734
P0017,P0170,0.07102999398876521,0.8263113574742977,0.37314253938297826
P0017,P0068,0.4053800551375329,0.7449846666776508,0.54122189975358
P0017,P0026,0.1309360943556578,0.7467516045649856,0.37726229843938897
P0017,P0132,0.2419407997015111,0.7481343489965988,0.4444182194195462
P0017,P0127,0.12235453848226688,0.7457839933008865,0.37172632040971476
P0017,P0031,0.09183508488278092,0.7433428271845435,0.35243818180348596
P0017,P0074,0.05994652073876003,0.7481342934966173,0.33522162984190296
P0017,P0066,0.14996476172708995,0.7457839933008865,0.3882924543566086
P0017,P0058,0.09608647886740046,0.7481342934966173,0.35690560471908717
P0017,P0158,0.14931596293762828,0.7449846574276521,0.3875834407336378
P0017,P0080,0.09212528242439318,0.7462391006698554,0.3537708097225781
P0017,P0186,0.1314315030159816,0.7988279495330646,0.39839008162281486
P0017,P0053,0.07143212486785648,0.7940964420000534,0.3604978517207353
P0017,P0064,0.3986910018033704,0.7449846574276521,0.5372084640530831
P0017,P0197,0.23917355885827996,0.7453691910654658,0.4416518117411543
P0017,P0062,0.3901498663018469,0.7473546044123053,0.5330317615460303
P0017,P0052,0.2295721659100802,0.7457839933008865,0.4360568968664027
P0017,P0078,0.07565242625873185,0.8360316948322103,0.37980413368812327
P0017,P0181,0.41593288145430424,0.7436438729235524,0.5470172780420035
P0017,P0019,0.06977592604108367,0.7473546044123053,0.34080739738957233
P0017,P0095,0.2975395394150447,0.7436438636735533,0.4759812691184481
P0017,P0070,0.09021516074870967,0.7446238259922405,0.351978626846122
P0017,P0180,0.13545281180689428,0.7467515305650074,0.37997229931013954
P0007,P0017,0.08768940571689159,0.7439563326746714,0.35019617650000356
P0017,P0092,0.09199262069108471,0.7449846574276521,0.3531894353857117
P0017,P0073,0.09663370851729786,0.7453692003154646,0.35612790523656457
P0017,P0108,0.09595796281325789,0.7467515860649889,0.3562754121139503
P0017,P0164,0.07066102854300105,0.7473546044123053,0.34133845889072273
P0015,P0017,0.08925647244159775,0.7473546044123053,0.35249572522988076
P0017,P0082,0.29621084924237717,0.850160428475605,0.5177906809356683
P0017,P0104,0.12420558422983646,0.7473546044123053,0.373465192302824
P0017,P0102,0.08485790684658916,0.7449846666776508,0.34890861077901386
P0017,P0051,0.0893259125676264,0.7457839933008865,0.35190914486093045
P0017,P0117,0.05636258109984868,0.7435625429601058,0.33124256584395156
P0017,P0130,0.35536761810003525,0.7462391339698502,0.5117162244479613
P0017,P0067,0.05219824637771282,0.7457839840508877,0.3296325414469828
P0017,P0134,0.08648715875878366,0.9999997790000492,0.45189220685528986
P0017,P0194,0.07988931036627075,0.7462391006698554,0.34642922648770463
P0016,P0017,0.0777190473229277,0.7481343674965955,0.34588517539239483
P0017,P0137,0.1344391932508343,0.7449846574276521,0.3786573789215614
P0017,P0096,0.09571854984142777,0.7467515305650074,0.35613174213085963
P0017,P0133,0.08751528719192424,0.7457839655508911,0.35082275853551104
P0005,P0017,0.07119374831581785,0.7473546599122868,0.34165811295440546
P0017,P0020,0.12094086188669859,0.7453691910654658,0.3707121935582055
P0017,P0195,0.07421802126733412,0.7424942460377433,0.3415285111754978
P0017,P0152,0.43567253280268636,0.7449846574276521,0.5593973826526726
P0017,P0151,0.06591837157722363,0.7457839655508911,0.33786460916669064
P0017,P0106,0.44538171340919924,0.744282159112101,0.5649418916903599
P0017,P0163,0.04731256348071222,0.7462391284198509,0.3268831894563677
P0017,P0042,0.13074332027444396,0.7467515305650074,0.3771466043906693
P0017,P0116,0.11052691582198454,0.7963241214671453,0.3848457980800488
P0017,P0094,0.06142652820098252,0.7473546044123053,0.33579775868551165
P0013,P0017,0.0961714652903012,0.9999997790000492,0.4577027907742004
P0017,P0038,0.12042887050971127,0.744282159112101,0.3699701859506672
P0017,P0063,0.06531724809816968,0.9999999270000055,0.43919031965890404
P0017,P0054,0.11793731733101176,0.7481342934966173,0.37001610779725397
P0009,P0017,0.04264038306075493,0.7453691725654692,0.32373189886264064
P0017,P0182,0.0719897187156686,0.7449846666776508,0.34118769790046155
P0017,P0153,0.09639844122463363,0.7467515305650074,0.35653967696078315
P0017,P0085,0.08234562527206021,0.7469400599484174,0.3481833991426031
P0017,P0156,0.0822710030470742,0.744282159112101,0.347075465473085
P0017,P0069,0.14514126401757765,0.7457839933008865,0.3853983557309012
P0017,P0105,0.09863814439400535,0.7446238352422393,0.35703242073329894
P0011,P0017,0.05128619696121717,0.7462391006698554,0.3292673584446725
P0017,P0138,0.09558692452791079,0.744282159112101,0.35506501836158694
P0017,P0072,0.04298032875235785,0.7446238352422393,0.3236377313483104
P0001,P0017,0.09650933814232115,0.7473546876622822,0.3568474779503056
P0017,P0128,0.07180109031362063,0.7467516045649856,0.3417812960141666
P0017,P0055,0.08027278568911551,0.7446238352422393,0.3460132055103651
P0017,P0187,0.08510457475695957,0.7446238259922405,0.34891227525107193
P0017,P0021,0.14620463072362833,0.7481342934966173,0.3869764958328239
P0017,P0103,0.12594055096076115,0.7457839655508911,0.37387791679681315
P0017,P0161,0.046294799245486386,0.7481342934966173,0.3270305969459388
P0010,P0017,0.11991480629314098,0.7457839655508911,0.3702624699962411
P0017,P0183,0.12512385216508093,0.7436438729235524,0.37253186046846953
P0017,P0097,0.0987189851377402,0.7462391006698554,0.3577270313505863
P0017,P0022,0.11742739879360736,0.7473546044123053,0.3693982810410865
P0017,P0035,0.09201334908691416,0.7481342934966173,0.3544617268507954
P0002,P0017,0.11971788653276123,0.7481342934966173,0.37108444931830364
P0017,P0198,0.13586945256306615,0.7449846574276521,0.3795155345089005
P0017,P0155,0.3672304790332276,0.7462391006698554,0.5188339276878787
P0017,P0143,0.09629168998611198,0.7441803455570191,0.3554471522144748
P0017,P0030,0.06683249383330224,0.7481342934966173,0.33935321369862825
P0017,P0140,0.06610285430010572,0.7464503432532681,0.3382418498813706
P0017,P0139,0.08349812408017743,0.7453692003154646,0.3482465545742923
P0017,P0169,0.08164293265344195,0.7445079985135117,0.34678895899746986
P0017,P0188,0.1300074622224986,0.7481342934966173,0.37725819473214606
P0017,P0047,0.06572974317517569,0.9999997790000492,0.4394377575051251
P0017,P0191,0.13786559708144186,0.7453691910654658,0.38086703467505145
P0017,P0121,0.06969508529734884,0.7467515860649889,0.3405176856044049
P0017,P0060,0.13644570196712477,0.7457839655508911,0.3801810074006313
P0017,P0018,0.07954936467466783,0.7473546044123053,0.3466714605697228
P0017,P0034,0.05115146238832577,0.7473546599122868,0.3296327413979102
P0017,P0199,0.3778164707833261,0.7467515860649889,0.5253905168959913
P0017,P0088,0.5875474162054599,0.7467515305650074,0.6512290619492789
P0004,P0017,0.6400814625956097,0.7467515860649889,0.6827495119833614
P0017,P0024,0.8774703065729743,0.7453691910654658,0.8246298603699709
P0017,P0083,0.13158696598470243,0.7439563419246706,0.37653471636068975
P0017,P0087,0.09888273946479281,0.7453691910654658,0.357477320105062
P0017,P0146,0.5841241216342268,0.8134096270962803,0.6758383238190482
P0017,P0045,0.06492755425657608,0.7449846574276521,0.3369503955250065
P0017,P0046,0.08827187363969902,0.7467515305650074,0.3516637364098224
P0017,P0071,0.07498289907344072,0.21683090522112955,0.13172210153251626
P0017,P0050,0.5559107020707668,0.7446238259922405,0.6313959516393562
P0017,P0099,0.06410670978173,0.7467515305650074,0.337164638095041
P0017,P0123,0.37239392243434283,0.7453691910654658,0.521584029886792
P0017,P0119,0.14356176025537384,0.7481342934966173,0.38539077355187124
P0017,P0110,0.4062941773936115,0.7473546044123053,0.542718348201089
P0017,P0141,0.1214466347449371,0.7467515305650074,0.3715685930729652
P0017,P0200,0.5370312791493066,0.7473546599122868,0.6211606314544986
P0017,P0124,0.5993408370126236,0.7449846574276521,0.657598365178635
P0017,P0131,0.5671890222415688,0.7453691725654692,0.638461082371129
P0017,P0081,0.09595381713409201,0.7462391006698554,0.35606793054839736
P0017,P0126,0.0569388305039073,0.7457839655508911,0.33247688452270086
P0017,P0189,0.6218798582177726,0.744282159112101,0.670840778575504
P0006,P0017,0.593744170138673,0.7457839655508911,0.6545600883035603
P0017,P0098,0.8987790974856457,0.7453692058654642,0.837415140837573
P0003,P0017,0.5684886926600751,0.7442821646621005,0.6388060814608852
P0017,P0115,0.6388108119312647,0.7446238352422393,0.6811360212556545
P0012,P0017,0.13008415728706757,0.7481342934966173,0.37730421177088747
P0017,P0028,0.38649545011711545,0.7427691540973027,0.5290049317091904
P0017,P0190,0.09845780735028917,0.7453691910654658,0.35722236083635983
P0017,P0125,0.4045612835022697,0.8360316948322103,0.577149448034246
P0017,P0057,0.042404079348299234,0.7467515305650074,0.3241430598349825
P0017,P0144,0.07958667578716083,0.7473546044123053,0.34669384723721863
P0017,P0059,0.09905271231059429,0.7449846574276521,0.35742549035741744
P0017,P0027,0.0932155960450221,0.7453691725654692,0.3540770266532009
P0017,P0157,0.1185467321683975,0.742769149472303,0.36823569908995973
P0017,P0166,0.06891984329332752,0.7457839655508911,0.339665492196353
P0017,P0142,0.24466036523433451,0.744282159112101,0.44450908278544116
P0017,P0033,0.06538150612524096,0.7446238259922405,0.3370784340720408
P0017,P0075,0.06931368281408704,0.7457839655508911,0.3399017959088087
P0017,P0032,0.1166956864208279,0.7453692003154646,0.3681650919786826
P0017,P0159,0.06475758141077463,0.7449846666776508,0.33684841551752515
P0017,P0162,0.4448179010426383,0.7473546044123053,0.565832582390505
P0017,P0086,0.08335717098853719,0.7473546044123053,0.34895614435804445
P0017,P0178,0.04594034367680286,0.7457839655508911,0.3258777924264382
P0017,P0172,0.0995056277594677,0.7457839840508877,0.3580169702760357
P0017,P0107,0.21810936301639616,0.7446238352422393,0.4287151519067334
P0017,P0174,0.08239951910121678,0.7473546044123053,0.3483815532256522
P0017,P0049,0.13235391663039198,0.7462391006698554,0.3779079902461774
P0017,P0176,0.4025547747859793,0.7457839655508911,0.5398464510919441
P0017,P0113,0.0652156789586054,0.8736703938859895,0.3885975649295591
P0017,P0056,0.09688037642766828,0.7462391284198509,0.35662387722454136
P0017,P0044,0.13024169309537137,0.744282159112101,0.3758578795020633
P0017,P0109,0.19185270401923593,0.7462391006698554,0.4136072626794837
P0017,P0154,0.0789358041581162,0.7438657862072872,0.34490779697778456
P0017,P0147,0.11748129262276392,0.744282159112101,0.3682016392184988
P0017,P0043,0.10953609850133698,0.7940964420000534,0.3833602359008236
P0017,P0114,0.08073710175569512,0.7988279495330646,0.36797344086664296
P0017,P0065,0.04305909665650975,0.8360316948322103,0.36024813592679
P0017,P0148,0.3944209522625044,0.7449846722276503,0.5346464402485627
P0017,P0135,0.03683643222850983,0.7449846574276521,0.32009572230816674
P0017,P0025,0.07296602615923556,0.7457839840508877,0.34209320931589643
P0017,P0023,0.38664884024625334,0.7467515860649889,0.5306899385737476
P0017,P0145,0.05858051945359948,0.7473546599122868,0.33409017563707444
P0017,P0185,0.03589329021827,0.2139709958886832,0.10712437248643529
P0100,P0149,0.7728893310946666,0.742578508855247,0.7607650021988988
P0149,P0173,0.6233184088883362,0.7439563419246706,0.67157358210287
P0037,P0149,0.6448407022780508,0.764660783284581,0.6927687346806628
P0149,P0167,0.6315869659847025,0.7403678109512376,0.6750993039713166
P0089,P0149,0.6081638786974276,0.7898298363178027,0.6808302617455777
P0041,P0149,0.940375805816388,0.7646607822512477,0.8700897963903319
P0077,P0149,0.7950956615467529,0.2822958078357516,0.5899757200623523
P0061,P0149,0.6199811371597952,0.7457376849708783,0.6702837562842285
P0149,P0168,0.8222654063802004,0.7425785178969132,0.7903906509868855
P0122,P0149,0.682127977115851,0.7425785178969132,0.706308193428276
P0149,P0165,0.9558526625624444,0.7403678163762375,0.8696587240879616
P0129,P0149,0.5988775573658355,0.7361921887859433,0.6538034099338786
P0112,P0149,0.06618784072300646,0.7425785178969132,0.3367441115925692
P0039,P0149,0.05909458367016976,0.7771637400639433,0.3463222462276792
P0149,P0150,0.08284725245113281,0.7414076553204987,0.3462714135988792
P0029,P0149,0.0728478743030077,0.7385416053512069,0.33912536672228744
P0118,P0149,0.23472317227369774,0.7394201401231293,0.43660195941347035
P0149,P0171,0.07576850527537675,0.7898298453594688,0.36139304130901356
P0091,P0149,0.07233173724685447,0.7771637370500544,0.3542645371681345
P0090,P0149,0.06401965051924632,0.7731002458451471,0.34765188864960667
P0149,P0177,0.1212144767116473,0.739936863967664,0.36870343161405394
P0149,P0160,0.22841344858321416,0.7377172196040465,0.432134956991547
P0084,P0149,0.05612835022697593,0.7327215660454789,0.3267656365543771
P0101,P0149,0.12440664966938209,0.742578508855247,0.37167539334372807
P0036,P0149,0.058644777480670776,0.18841464505058056,0.11055272450863468
P0149,P0175,0.11109694670729432,0.7414076507996654,0.36322122834424275
P0149,P0184,0.12583483614203098,0.742578520910802,0.37253231004953935
P0149,P0179,0.08842319092925399,0.7457376849708783,0.35134898854590374
P0136,P0149,0.0634247455589412,0.7731002488590359,0.34729494687897916
P0048,P0149,0.078156416474929,0.7439563419246706,0.3444763866548257
P0093,P0149,0.059747528138797336,0.7824371929734958,0.3488233940726767
P0079,P0149,0.2077472379412557,0.7414076507996654,0.4212114030846196
P0149,P0170,0.07966751653089568,0.7403678109512376,0.34394763429903247
P0068,P0149,0.06401757767966336,0.23593994150256115,0.13278652320882248
P0026,P0149,0.08957361689778828,0.742578520910802,0.3507755785029938
P0132,P0149,0.08330327715938064,0.7457376940125444,0.3482770439006462
P0127,P0149,0.0637170159401364,0.7403678154720709,0.33437733575291023
P0031,P0149,0.14952739257508862,0.27214890243766315,0.19857599652011843
P0074,P0149,0.0685840432808905,0.7457376849708783,0.33944549995688567
P0066,P0149,0.0913977157307796,0.7403678154720709,0.3509857556272961
P0058,P0149,0.08744895632527,0.7457376849708783,0.35076444778351334
P0149,P0158,0.24204651452024128,0.7698074855286392,0.4531509029236005
P0080,P0149,0.3992371950334763,0.18749568597925126,0.31454059141178625
P0149,P0186,0.22279398047385113,0.7354782968147358,0.427867707010205
P0053,P0149,0.06279460232572602,0.7341252967665194,0.3313268801020434
P0064,P0149,0.0573285243455009,0.7698074855286392,0.34232010881875624
P0149,P0197,0.13053603631614952,0.7394201431370181,0.37408967904449697
P0062,P0149,0.14878738884397735,0.7439563419246706,0.3868549700762547
P0052,P0149,0.08820968845221068,0.7403678154720709,0.3490729392601548
P0078,P0149,0.4170149037166013,0.7414076507996654,0.5467720025498269
P0149,P0181,0.05729535891217379,0.7354782974175136,0.3285685343143097
P0019,P0149,0.37841344858321413,0.7439563419246706,0.5246306059197967
P0095,P0149,0.09382293804282488,0.7606939311422594,0.3605713352825987
P0070,P0149,0.19885268329084013,0.7377172196040465,0.41439849781612265
P0149,P0180,0.07681528926476382,0.742578508855247,0.3431205771009571
P0007,P0149,0.42905188317476106,0.7625658151595697,0.5624574559686846
P0092,P0149,0.09936985676678484,0.242272216898152,0.1565308008193317
P0073,P0149,0.0947287689405717,0.7731002503659804,0.3660773615107352
P0108,P0149,0.08732044027112743,0.7898298453594688,0.36832420230646395
P0149,P0164,0.07929855108513152,0.8593929987832022,0.39133633016435976
P0015,P0149,0.23061894989946727,0.7439563419246706,0.43595390670954864
P0082,P0149,0.0951516282154924,0.742578508855247,0.35412238047139427
P0104,P0149,0.08284310677196692,0.7439563419246706,0.34728840083304846
P0102,P0149,0.1262203843044587,0.7698074870355837,0.38365522539690866
P0051,P0149,0.04796343510975686,0.7403678154720709,0.3249251872546825
P0117,P0149,0.21500010364197913,0.7352924920153867,0.4231170589913422
P0130,P0149,0.11400514064216571,0.23107092622786396,0.160831454876445
P0067,P0149,0.0608357689198433,0.7403678139651264,0.3326485869379565
P0134,P0149,0.1451246813009141,0.9999999640000012,0.48707479438054896
P0149,P0194,0.13852683290840123,0.7414076507996654,0.37967916006490693
P0016,P0149,0.06908152478079722,0.7457376970264333,0.33974399367905167
