product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0149,P0171,0.07576850527537675,0.737822240634462,0.34058999941901086
P0091,P0149,0.07233173724685447,0.740449757246094,0.3395789452465503
P0090,P0149,0.06401965051924632,0.2097546067266228,0.12231363300219691
P0149,P0177,0.1212144767116473,0.7426414458450801,0.36978526436502046
P0149,P0160,0.22841344858321416,0.7440075125693103,0.4346510741776526
P0084,P0149,0.05612835022697593,0.7395102947841744,0.32948112804985535
P0120,P0149,0.13585908836515143,0.737822240634462,0.37664434927287566
P0101,P0149,0.12440664966938209,0.24785257515946543,0.17378501986541542
P0036,P0149,0.058644777480670776,0.7565292982647289,0.33779858579429406
P0149,P0184,0.12583483614203098,0.9999999540000021,0.47550088328521944
P0149,P0179,0.08842319092925399,0.7426414342950809,0.3501104882755847
P0136,P0149,0.0634247455589412,0.7440075010193111,0.3356578477430892
P0048,P0149,0.078156416474929,0.7395102947841744,0.34269796779862716
P0093,P0149,0.059747528138797336,0.7457737056921279,0.33415799916012956
P0079,P0149,0.2077472379412557,0.776747940084578,0.4353475187985847
P0149,P0170,0.07966751653089568,0.782787456230609,0.360915492410781
P0068,P0149,0.06401757767966336,0.7404497533960941,0.33459044796623566
P0026,P0149,0.08957361689778828,0.7457737056921279,0.3520536524155241
P0132,P0149,0.08330327715938064,0.7395103005591742,0.3457860865192981
P0127,P0149,0.0637170159401364,0.7457737056921279,0.336539691840933
P0031,P0149,0.14952739257508862,0.8150967384118577,0.41575513090979627
P0074,P0149,0.0685840432808905,0.7395102947841744,0.3369545438822041
P0066,P0149,0.0913977157307796,0.7426414458450801,0.3518952077764998
P0058,P0149,0.08744895632527,0.7395102947841744,0.34827349170883176
P0080,P0149,0.3992371950334763,0.7882608309286918,0.5548466493915625
P0149,P0186,0.22279398047385113,0.25346039601336673,0.23506054668965737
P0053,P0149,0.06279460232572602,0.7363106575998799,0.3322010244353876
P0064,P0149,0.0573285243455009,0.737822240634462,0.32952601086108535
P0149,P0197,0.13053603631614952,0.739154679712079,0.37398349367452133
P0062,P0149,0.14878738884397735,0.7356031059855445,0.3835136757006042
P0052,P0149,0.08820968845221068,0.7549337139373284,0.3548992986462578
P0078,P0149,0.4170149037166013,0.7395102947841744,0.5460130601436306
P0149,P0181,0.05729535891217379,0.7386394135050338,0.3298329807493178
P0019,P0149,0.37841344858321413,0.7386394115800339,0.5225038337819421
P0095,P0149,0.09382293804282488,0.9999999771000005,0.4562937536656952
P0070,P0149,0.19885268329084013,0.9999999540000021,0.5193115915745049
P0149,P0180,0.07681528926476382,0.7414806263757373,0.3426814241091532
P0007,P0149,0.42905188317476106,0.7386394135050338,0.5528868953068702
P0092,P0149,0.09936985676678484,0.7426414342950809,0.35667848777810324
P0073,P0149,0.0947287689405717,0.7414806263757372,0.3534295119146379
P0108,P0149,0.08732044027112743,0.7395102947841744,0.34819638207634623
P0149,P0164,0.07929855108513152,0.7414806263757373,0.3441713812013738
P0015,P0149,0.23061894989946727,0.7395102986341743,0.4341754893933501
P0082,P0149,0.0951516282154924,0.2422923753463072,0.15400792706781832
P0104,P0149,0.08284310677196692,0.7395102986341743,0.3455099835168499
P0102,P0149,0.1262203843044587,0.7626096322078193,0.38077608346580294
P0051,P0149,0.04796343510975686,0.7440075125693103,0.32638106609357825
P0117,P0149,0.21500010364197913,0.7386394115800339,0.42445582681720107
P0130,P0149,0.11400514064216571,0.7426414342950809,0.36545965810333175
P0067,P0149,0.0608357689198433,0.7395103005591742,0.33230558157557566
P0134,P0149,0.1451246813009141,0.7363106575998799,0.38159907182050046
P0149,P0194,0.13852683290840123,0.7426414458450801,0.3801726780830728
P0016,P0149,0.06908152478079722,0.7370484865392927,0.33626830948419545
P0137,P0149,0.07580167070870386,0.7729375812199009,0.35465603491318265
P0096,P0149,0.054356072383558246,0.7395102947841744,0.32841776134380474
P0133,P0149,0.27887776464979375,0.7414806263757372,0.4639189093401711
P0005,P0149,0.12983127085794832,0.7386394135050338,0.3733545279167825
P0008,P0149,0.07175548784279584,0.7395102986341743,0.3388574121593472
P0020,P0149,0.07957838442882906,0.7386394115800339,0.34320279528931097
P0149,P0195,0.11558049872520366,0.7788690786534698,0.3808959306965101
P0149,P0152,0.07703501026055595,0.7395102947841744,0.34202512407000335
P0149,P0151,0.12455589411935411,0.2153341862531752,0.16086721097288254
P0106,P0149,0.0867441908670688,0.7395102947841744,0.34785063243391107
P0149,P0163,0.2059500860228427,0.7404497591710939,0.41974995528214315
P0042,P0149,0.08938084281657444,0.7583028146618587,0.3569496315546881
P0116,P0149,0.069164438364115,0.7440075010193111,0.33910166342619347
P0094,P0149,0.370064050743113,0.7865798547606044,0.5366703723501096
P0013,P0149,0.1375339427481707,0.7426414342950809,0.37957693936693476
P0038,P0149,0.3617913479675808,0.7378222425594618,0.5122037058043332
P0063,P0149,0.10667972555603922,0.2431341082613453,0.16126147863816165
P0009,P0149,0.05127790560288539,0.7426414458450801,0.3278233216997633
P0149,P0182,0.26335219617353817,0.7414806302257372,0.45460356979441774
P0149,P0153,0.0550359637667641,0.7574770009513634,0.33601237864060385
P0085,P0149,0.12370810272992974,0.74264144969508,0.3712814415159898
P0149,P0156,0.07363348050494373,0.7440075010193111,0.3417830887106907
P0069,P0149,0.09622121344029187,0.7440075010193111,0.3553357284718996
P0105,P0149,0.09000062185187489,0.7440075125693103,0.35160337813884907
P0011,P0149,0.10992371950334763,0.2281493021899679,0.15721395257799575
P0138,P0149,0.08694940198578033,0.7378222425594618,0.34729853821525297
P0072,P0149,0.10161785129448832,0.7545174026640676,0.36277767184232007
P0001,P0149,0.14485313931554838,0.7342622183744707,0.3806167709391173
P0128,P0149,0.0804386128557511,0.740449757246094,0.3444430706118883
P0055,P0149,0.138910308231246,0.7419590633508315,0.3801298102790802
P0149,P0187,0.0764670522148291,0.756529299419729,0.3484919510967891
P0021,P0149,0.09515784673424124,0.7414806263757372,0.3536869585908396
P0103,P0149,0.08457807350289162,0.7404497533960941,0.3469267454601726
P0149,P0161,0.35493232178761686,0.7426414342950809,0.5100159667906025
P0010,P0149,0.07855232883527144,0.7395102947841744,0.3429355152148327
P0149,P0183,0.08376137470721141,0.7486460614598196,0.3497152494082547
P0097,P0149,0.24008146259560972,0.7414806302257371,0.44064112964766067
P0022,P0149,0.07606492133573783,0.7457737056921279,0.34394843507829387
P0035,P0149,0.4333758265447837,0.24785257515946546,0.35916652599065635
P0002,P0149,0.07835540907489169,0.7440075125693103,0.34461625047265915
P0149,P0198,0.09450697510519662,0.7457737056921279,0.35501366733996914
P0149,P0155,0.1258680015753581,0.7395102947841744,0.37132491885888463
P0143,P0149,0.08765416744398152,0.7386394135050338,0.34804826586840243
P0030,P0149,0.4254700163754327,0.7426414458450801,0.5523385881632916
P0140,P0149,0.10746533175797526,0.7414806263757373,0.3610714496050801
P0139,P0149,0.1421356466223079,0.7395102986341743,0.3810855074270545
P0149,P0193,0.1327581203490662,0.2186799411500239,0.16712684866944927
P0149,P0169,0.14028045519557242,0.7583028159818588,0.387489399510087
P0149,P0188,0.23864498476462906,0.743068369511396,0.4404143386633358
P0047,P0149,0.10709222063304522,0.9999999540000021,0.46425531397982794
P0149,P0191,0.24650311962357233,0.7378222425594618,0.44303076879792813
P0121,P0149,0.11105756275521839,0.7414806263757373,0.36322678820342597
P0060,P0149,0.0778081794249943,0.7363531742045314,0.3412261773368091
P0018,P0149,0.0881868872167983,0.7395102947841744,0.34871625024374875
P0034,P0149,0.10978898493045625,0.7395102986341743,0.3616775104119435
P0149,P0199,0.11917894824119563,0.7426414342950809,0.3685639426627497
P0088,P0149,0.5461849387475903,0.7426414342950809,0.6247675369665866
P0004,P0149,0.8814439400534793,0.7356031084605446,0.8231076074163053
P0024,P0149,0.5688327840308438,0.7341100452923375,0.6349436885354414
P0083,P0149,0.0902244885268329,0.7395102947841744,0.34993881102976954
P0087,P0149,0.14247973799307673,0.7534801578081773,0.386879905919117
P0146,P0149,0.5754865990920963,0.7370484865392927,0.6401113540709749
P0045,P0149,0.12356507679870654,0.745773717242127,0.3724485329760747
P0046,P0149,0.09690939618182949,0.7583028135068587,0.36146676311184117
P0071,P0149,0.06634537653131024,0.7626096352878191,0.34485108003391385
P0050,P0149,0.7645482246128973,0.7440075125693103,0.7563319397954624
P0099,P0149,0.10546918723959953,0.7414806263757372,0.3598737628940546
P0076,P0149,0.09437431337188816,0.7440075125693103,0.35422759305085705
P0123,P0149,0.06375639989221236,0.7426414342950809,0.3353104136533598
P0119,P0149,0.09780071720249571,0.7395103005591742,0.35448455054516714
P0110,P0149,0.06493169993574198,0.7386394115800339,0.33441478459345875
P0141,P0149,0.06280911220280663,0.7426414342950809,0.33474204103971633
P0149,P0200,0.6956688016914371,0.7378222437144619,0.712530178500647
P0124,P0149,0.5907033144704932,0.7457737056921279,0.6527314709591471
P0131,P0149,0.6085514996994383,0.7395103005591742,0.6609350200433327
P0081,P0149,0.08731629459196154,0.7686604361278825,0.35985395120632996
P0126,P0149,0.11557635304603778,0.7370484876942927,0.36416520690533977
P0149,P0189,0.580517380759903,0.7430683714363959,0.6455377770305002
P0006,P0149,0.6476183073191966,0.7404497533960941,0.6847508857499556
P0098,P0149,0.5901415749435152,0.7457737056921279,0.6523944272429603
P0003,P0149,0.5598511701179446,0.7729375812199009,0.6450857345587271
P0115,P0149,0.7474483344733951,0.7440075125693103,0.7460720057117611
P0012,P0149,0.08872167982919801,0.7447172143324396,0.3511198936304947
P0028,P0149,0.127857927574985,0.7349214544067464,0.37068333830768957
P0149,P0190,0.1398202848081587,0.772937577369901,0.3930672018328556
P0125,P0149,0.06319880604440023,0.7404497533960941,0.3340991849850778
P0057,P0149,0.10104160189042971,0.74264144969508,0.35768154101228977
P0144,P0149,0.08822419832929129,0.7653317765011614,0.35906722959803933
P0059,P0149,0.09041518976846381,0.7349214544067464,0.34821769562377686
P0027,P0149,0.13457807350289164,0.737822240634462,0.3758757403555198
P0149,P0157,0.05990920962626703,0.7788690786534698,0.34749315723714813
P0149,P0166,0.12755736583545801,0.7565292982647289,0.3791461388071664
P0142,P0149,0.14670211222353502,0.2431341082613453,0.18527491063865914
P0033,P0149,0.07401902866737144,0.7440075010193111,0.3420144176081473
P0075,P0149,0.36067616027195654,0.8081941576933052,0.539683359240496
P0032,P0149,0.07533320896295836,0.7457737056921279,0.3435094076546262
P0149,P0162,0.09654457641523123,0.8052700630661824,0.3800347710756117
P0086,P0149,0.14199469353066768,0.7426414342950809,0.382253389836433
P0149,P0178,0.10457786621893334,0.7342622193369708,0.3564516074661483
P0149,P0172,0.05814315030159816,0.7378222437144619,0.3300147876667437
P0107,P0149,0.10947184047426571,0.7565292982647289,0.368294823590451
P0149,P0174,0.2237619965590863,0.7386394115800339,0.42971296256746533
P0049,P0149,0.09099143917252245,0.7653317765011614,0.360727574103978
P0149,P0192,0.051402275977862066,0.7700223896723168,0.338850321455644
P0149,P0176,0.06119229732810978,0.7370484884642926,0.3315347737825829
P0113,P0149,0.05657815641647495,0.7386394135050338,0.3294026592518985
P0056,P0149,0.1382428538855378,0.7414806263757373,0.3795379628816176
P0044,P0149,0.07160417055324089,0.7440075010193111,0.340565502739669
P0109,P0149,0.10049022656136641,0.7686604361278825,0.3677583103879729
P0149,P0154,0.08757332670024667,0.7457737056921279,0.3508534782969992
P0147,P0149,0.07611881516489438,0.7426414458450801,0.3427278674369687
P0043,P0149,0.06817362104346746,0.9999999540000021,0.4409041542260813
P0114,P0149,0.0893746242978256,0.7440075125693103,0.3512277796064195
P0065,P0149,0.051696619198640215,0.7549337127823283,0.3329914566321155
P0148,P0149,0.053058474804634874,0.7457737056921279,0.3301445671596321
P0135,P0149,0.24547395477064032,0.7457737056921279,0.44559385513923533
P0025,P0149,0.11432850361710507,0.740449757246094,0.36477700506870064
P0149,P0196,0.12212652612814295,0.750787194771443,0.373590793585463
P0040,P0149,0.24474949733640114,0.7414806263757373,0.4434419489521356
P0023,P0149,0.09528636278838382,0.745773717242127,0.35548130456988114
P0145,P0149,0.21721804199572994,0.7440075010193111,0.42793382560516247
P0149,P0185,0.044530812760400475,0.741480632150737,0.32331074051653513
P0100,P0173,0.6995709222063305,0.747368576966891,0.7186899841105547
P0037,P0100,0.678048628816616,0.7450114198641525,0.7048337452356306
P0100,P0167,0.6544762970793692,0.8088229759087813,0.716214968611134
P0089,P0100,0.6852745476027611,0.7453937971697017,0.7093222474295373
P0041,P0100,0.9632651369110545,0.7462590119040515,0.8764626869082534
P0077,P0100,0.7777936695479137,0.7462590119040515,0.7651798064903689
P0061,P0100,0.6428704682544619,0.7481440789018108,0.6849799125134015
P0100,P0168,0.9493760752855338,0.7481440789018108,0.8688832767320447
P0100,P0122,0.6407613539788156,0.746258992320722,0.6829604093155781
P0100,P0129,0.675988226271169,0.7433788170506277,0.7029444625829524
P0100,P0112,0.09329850962833987,0.7439888320712609,0.3535746386055083
P0039,P0100,0.1362052525755032,0.746768662684556,0.3804306166191243
P0100,P0150,0.05573658354579939,0.7428084711068365,0.33056533857021425
P0029,P0100,0.14995854320834112,0.7446525809582956,0.3878361583083229
P0100,P0118,0.4381661588209688,0.7467687410178647,0.5616071916997272
P0100,P0171,0.14712082581928987,0.7446525711666302,0.386133523958226
P0091,P0100,0.09944240615218788,0.7458063437810186,0.35798798120372016
P0090,P0100,0.03690898161391289,0.7453938167530312,0.3203029156695602
P0100,P0177,0.0983251456169807,0.7467687214345352,0.3577025759440025
P0100,P0160,0.3513027796778807,0.747368576966891,0.5097290985934848
P0084,P0100,0.07901768132164252,0.7453937971697017,0.3455681276608662
P0100,P0120,0.08703024272951516,0.7446525711666302,0.3500791741043612
P0100,P0101,0.04729598076404867,0.8088229857004465,0.3519067827386078
P0036,P0100,0.03153410857533735,0.7439888261962615,0.316515995623707
P0100,P0184,0.04872416723669755,0.9999997660000552,0.42923440674204066
P0100,P0179,0.13446614016541258,0.8501704887421175,0.42074787959609455
P0100,P0136,0.03631407665360777,0.7473685182169117,0.3207358532789294
P0048,P0100,0.1010457475695956,0.8190940890390266,0.388265084157368
P0093,P0100,0.032636859233463926,0.7481440789018108,0.31883974710080265
P0079,P0100,0.23485790684658914,0.7439888261962615,0.4385102745864581
P0100,P0170,0.09322181456377092,0.7446525809582956,0.35379412112158076
P0068,P0100,0.14112824658499679,0.7458063241976891,0.3829994776300737
P0026,P0100,0.13331571419687832,0.7481440789018108,0.37924706007885134
P0100,P0132,0.05619260825404722,0.7453938265446965,0.331873095570307
P0100,P0127,0.08660634703480298,0.7481440789018108,0.35122143978160614
P0031,P0100,0.0724167236697552,0.7467687410178647,0.342157530608999
P0074,P0100,0.09569471218622391,0.7453937971697017,0.35557434617961503
P0066,P0100,0.11428704682544617,0.7467687214345352,0.36727971666908177
P0058,P0100,0.06033828741993657,0.7453937971697017,0.3343604913198426
P0080,P0100,0.37212652612814295,0.8736774774904512,0.5727469066730663
P0100,P0186,0.39568331156851766,0.210439290287163,0.3215857030559758
P0053,P0100,0.03568393342039259,0.7439888320712609,0.31900589288073994
P0064,P0100,0.1344391932508343,0.7446525711666302,0.37852454441715266
P0100,P0197,0.05342536741081608,0.7452376693608874,0.3301502881908446
P0062,P0100,0.07410194225068922,0.7988520220516978,0.3640019741710927
P0052,P0100,0.08467964264245591,0.7988520279266971,0.3703485967561524
P0078,P0100,0.18990423481126795,0.7453937971697017,0.4121000597546414
P0100,P0181,0.08018469000684038,0.7450114100724868,0.34611537803309894
P0019,P0100,0.24447588251145244,0.7450114002808215,0.4446900896192001
P0095,P0100,0.11671226913749144,0.9999998835000137,0.4700273148825004
P0070,P0100,0.42596335219617354,0.9999997660000552,0.6555779177177263
P0100,P0180,0.0997046203594304,0.746258992320722,0.35832636914394705
P0007,P0100,0.3519412142694277,0.7450114100724868,0.5091692925906514
P0092,P0100,0.0722591878614514,0.8501704887421175,0.38342370821371785
P0073,P0100,0.06761810003523827,0.746258992320722,0.3390744569494318
P0100,P0108,0.060209771365794,0.7453937971697017,0.33428338168735705
P0100,P0164,0.09359078000953507,0.746258992320722,0.35465806493400986
P0015,P0100,0.20350828099413387,0.7453938167530312,0.4202624952976928
P0082,P0100,0.118040959310159,0.7439888261962615,0.3684201060646
P0100,P0104,0.14004622432269967,0.7453938167530312,0.38218526129483227
P0100,P0102,0.049109715399125266,0.8134277885890415,0.3548369446750918
P0051,P0100,0.12507410401509028,0.747368576966891,0.37399189319581055
P0100,P0117,0.3921107725473126,0.7450114002808215,0.5332710236407161
P0100,P0130,0.09111580954749914,0.746768662684556,0.3533769508023219
P0067,P0100,0.08794643782517672,0.7453938265446965,0.35092539331298467
P0100,P0134,0.07776464979375247,0.7439888320712609,0.34425432270475587
P0100,P0194,0.08436249818626537,0.7467687214345352,0.3493249874855733
P0016,P0100,0.0419708558754638,0.7443128158347043,0.32290763985916004
