product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0036,0.06728230002280125,0.748094085852052,0.3396070143545015
P0017,P0175,0.05245942416516385,0.7466811342600821,0.3301481082031311
P0017,P0184,0.08447235868416145,0.7448747648263236,0.3486333211410263
P0017,P0179,0.12978566838712352,0.7890729502800535,0.39350058114429554
P0017,P0136,0.07206226810107166,0.7466811342600821,0.34190981456467584
P0017,P0048,0.2867939390170595,0.7466811342600821,0.4707488171142685
P0017,P0093,0.0683850506809278,0.7452679938953787,0.3391382279667081
P0017,P0079,0.04910971539912526,0.7441561433098101,0.3271282865633992
P0017,P0026,0.1309360943556578,0.7472974341695446,0.3774806302812126
P0017,P0132,0.2419407997015111,0.7452679779787146,0.4432716710123925
P0017,P0127,0.12235453848226688,0.7428967688963359,0.37057143064789455
P0017,P0031,0.09183508488278092,0.7448747520929917,0.35305095176686524
P0017,P0074,0.05994652073876003,0.7452679779787146,0.33407510363474185
P0017,P0066,0.14996476172708995,0.748094085852052,0.38921649137707476
P0017,P0058,0.09608647886740046,0.7461573669504784,0.3561148341006316
P0017,P0158,0.14931596293762828,0.7456920891218186,0.38786641341130446
P0017,P0080,0.09212528242439318,0.7466811820100684,0.35394764225866326
P0017,P0186,0.1314315030159816,0.7435029945774716,0.3762600996405776
P0017,P0053,0.07143212486785648,0.7461573828671425,0.3413222280675709
P0017,P0064,0.3986910018033704,0.7456921050384827,0.5374914430974154
P0017,P0197,0.23917355885827996,0.7461573669504784,0.44196708209515934
P0017,P0062,0.3901498663018469,0.7466811342600821,0.532762373485141
P0017,P0052,0.2295721659100802,0.7445056830743297,0.43554557277578
P0017,P0078,0.07565242625873185,0.7445056830743297,0.343193728984971
P0017,P0181,0.41593288145430424,0.7466811820100684,0.5482322016766099
P0017,P0019,0.06977592604108367,0.23102626489867917,0.13427606158412186
P0017,P0095,0.2975395394150447,0.7454992512339941,0.4767234241426244
P0017,P0070,0.09021516074870967,0.7445056910326621,0.35193137286229065
P0007,P0017,0.08768940571689159,0.9999998100000365,0.4526135674301496
P0017,P0092,0.09199262069108471,0.7448747520929917,0.35314547325184753
P0017,P0073,0.09663370851729786,0.7456920891218186,0.3562570607591062
P0017,P0108,0.09595796281325789,0.7428967666225266,0.35473348433696533
P0017,P0164,0.07066102854300105,0.7435029913941384,0.339797813683456
P0017,P0082,0.29621084924237717,0.7448747520929917,0.475676410382623
P0017,P0104,0.12420558422983646,0.7452679779787146,0.3726305417293877
P0017,P0102,0.08485790684658916,0.7452679938953787,0.34902194166610495
P0017,P0051,0.0893259125676264,0.7466811342600821,0.35226800124460866
P0017,P0117,0.05636258109984868,0.7456920891218186,0.3320943843086367
P0017,P0130,0.35536761810003525,0.7461573669504784,0.5116835176402125
P0017,P0067,0.05219824637771282,0.7466811820100684,0.32999142063065506
P0017,P0134,0.08648715875878366,0.7438227696602235,0.3494214031193596
P0017,P0194,0.07988931036627075,0.7445056830743297,0.34573585944949436
P0016,P0017,0.0777190473229277,0.7452679779787146,0.34473861958524243
P0017,P0137,0.1344391932508343,0.7448747520929917,0.3786134167876973
P0017,P0096,0.09571854984142777,0.7452679938953787,0.3555383274630081
P0017,P0133,0.08751528719192424,0.9999998100000365,0.45250909631516917
P0005,P0017,0.07119374831581785,0.7466811342600821,0.34138870269352356
P0008,P0017,0.21311796530066537,0.748094085852052,0.42710841352122
P0017,P0020,0.12094086188669859,0.7456921050384827,0.3708413591474123
P0017,P0195,0.07421802126733412,0.7456920891218186,0.342807648409128
P0017,P0152,0.43567253280268636,0.7466811342600821,0.5600759733856446
P0017,P0151,0.06591837157722363,0.7456921050384827,0.3378278649617273
P0017,P0106,0.44538171340919924,0.7472974341695446,0.5661480017133373
P0017,P0163,0.04731256348071222,0.7452679938953787,0.32649473564657877
P0017,P0042,0.13074332027444396,0.7468738007750994,0.3771955124747061
P0017,P0116,0.11052691582198454,0.7448747648263236,0.36426605542372015
P0017,P0094,0.06142652820098252,0.7466811342600821,0.3355283706246224
P0013,P0017,0.0961714652903012,0.7434197560395471,0.35507078158999955
P0017,P0038,0.12042887050971127,0.7461573669504784,0.37072026908601813
P0017,P0063,0.06531724809816968,0.8736415679410363,0.3886469760353164
P0017,P0054,0.11793731733101176,0.7472974341695446,0.36968136406642493
P0009,P0017,0.04264038306075493,0.7461573828671425,0.32404718298331
P0017,P0182,0.0719897187156686,0.7456920891218186,0.34147066687812866
P0017,P0085,0.08234562527206021,0.7435029913941384,0.3468085717208915
P0017,P0156,0.0822710030470742,0.7461573828671425,0.34782555497510154
P0017,P0069,0.14514126401757765,0.7441561433098101,0.3847472157344706
P0017,P0105,0.09863814439400535,0.9999998100000365,0.4591828106364178
P0011,P0017,0.05128619696121717,0.7441561433098101,0.32843417550065435
P0017,P0138,0.09558692452791079,0.7441561512681424,0.35501461522400346
P0017,P0072,0.04298032875235785,0.7452679779787146,0.32389538844290056
P0001,P0017,0.09650933814232115,0.7448747520929917,0.3558555037225894
P0017,P0128,0.07180109031362063,0.7456921050384827,0.3413574962035655
P0017,P0187,0.08510457475695957,0.7452679938953787,0.3491699424123272
P0017,P0021,0.14620463072362833,0.7466811342600821,0.3863952321382098
P0017,P0103,0.12594055096076115,0.7466811979267325,0.3742368097471497
P0017,P0161,0.046294799245486386,0.9999999055000091,0.4277768417472955
P0010,P0017,0.11991480629314098,0.748094085852052,0.3711865181167054
P0017,P0183,0.12512385216508093,0.7472974819195309,0.37399330406686093
P0017,P0097,0.0987189851377402,0.7480941336020384,0.3584690445234595
P0017,P0022,0.11742739879360736,0.7438227728435567,0.3679855484135871
P0017,P0035,0.09201334908691416,0.7441561512681424,0.35287046995940546
P0002,P0017,0.11971788653276123,0.7472974341695446,0.3707497055874746
P0017,P0198,0.13586945256306615,0.7466811820100684,0.38019414434186705
P0017,P0155,0.3672304790332276,0.7452679779787146,0.5184454786114223
P0017,P0143,0.09629168998611198,0.743194845878527,0.355052952343078
P0017,P0030,0.06683249383330224,0.7452679938953787,0.3382066938581328
P0017,P0140,0.06610285430010572,0.7445056910326621,0.33746398899312824
P0017,P0139,0.08349812408017743,0.22933448588553954,0.14183266880232226
P0017,P0193,0.37412059780693574,0.7448747520929917,0.5224222595213581
P0017,P0169,0.08164293265344195,0.7428967666225266,0.3461444662410758
P0017,P0188,0.1300074622224986,0.7466811342600821,0.37667693103753197
P0017,P0047,0.06572974317517569,0.748094085852052,0.3386754802459262
P0017,P0191,0.13786559708144186,0.7438227648852239,0.3802484642029547
P0017,P0121,0.06969508529734884,0.7466811820100684,0.34048952398243665
P0017,P0060,0.13644570196712477,0.7461573908254748,0.3803303775104648
P0017,P0018,0.07954936467466783,0.7466811820100684,0.34640209160882807
P0017,P0034,0.05115146238832577,0.7472974341695446,0.32960985110081337
P0017,P0199,0.3778164707833261,0.9262932180364918,0.5972071696845924
P0017,P0088,0.5875474162054599,0.7448747648263236,0.6504783556538054
P0004,P0017,0.6400814625956097,0.7466811820100684,0.6827213503613931
P0017,P0024,0.8774703065729743,0.9999998100000365,0.9264821079437991
P0017,P0083,0.13158696598470243,0.7456920891218186,0.37722901523954894
P0017,P0087,0.09888273946479281,0.7466811342600821,0.3580020973829085
P0017,P0146,0.5841241216342268,0.7472974341695446,0.649393446648354
P0017,P0045,0.06492755425657608,0.7452679779787146,0.3370637237454315
P0017,P0071,0.07498289907344072,0.7466811820100684,0.3436622122480918
P0017,P0050,0.5559107020707668,0.7441561512681424,0.631208881749717
P0017,P0099,0.06410670978173,0.7448747520929917,0.3364139267062347
P0017,P0076,0.23573679082975768,0.7480941495187025,0.4406797343053356
P0017,P0123,0.37239392243434283,0.7452679779787146,0.5215435446520915
P0017,P0119,0.14356176025537384,0.7452679779787146,0.38424424734471013
P0017,P0110,0.4062941773936115,0.7472974341695446,0.5426954801039847
P0017,P0141,0.1214466347449371,0.7466811342600821,0.37154043455099506
P0017,P0200,0.5370312791493066,0.7456921050384827,0.6204956095049771
P0017,P0124,0.5993408370126236,0.7456920891218186,0.6578813378563017
P0017,P0131,0.5671890222415688,0.7426074774984452,0.6373564043443194
P0017,P0081,0.09595381713409201,0.9999998100000365,0.4575722142804698
P0017,P0126,0.0569388305039073,0.8015813336101401,0.35479583174640045
P0017,P0189,0.6218798582177726,0.744156156043142,0.6707903773479204
P0017,P0098,0.8987790974856457,0.7472974341695446,0.8381864321592052
P0003,P0017,0.5684886926600751,0.7448747520929917,0.6390431164332417
P0017,P0115,0.6388108119312647,0.7461573669504784,0.6817494339389502
P0012,P0017,0.13008415728706757,0.7445056830743297,0.37585276760197245
P0017,P0028,0.38649545011711545,0.7466811342600821,0.5305697237743021
P0017,P0190,0.09845780735028917,0.7466811342600821,0.35774713811420633
P0017,P0125,0.4045612835022697,0.7445056910326621,0.5405390465144266
P0017,P0057,0.042404079348299234,0.7466811979267325,0.3241149267796726
P0017,P0144,0.07958667578716083,0.7466811820100684,0.3464244782763239
P0017,P0059,0.09905271231059429,0.7466811342600821,0.3581040810903894
P0017,P0027,0.0932155960450221,0.7456921177718148,0.35420620473573916
P0017,P0157,0.1185467321683975,0.7466811342600821,0.36980049300507134
P0017,P0166,0.06891984329332752,0.7466811342600821,0.34002435968002936
P0017,P0033,0.06538150612524096,0.7445056830743297,0.3370311769048765
P0017,P0075,0.06931368281408704,0.9999998100000365,0.44158813368846683
P0017,P0032,0.1166956864208279,0.7452679779787146,0.36812460304398253
P0017,P0162,0.4448179010426383,0.9999998100000365,0.6668906646255977
P0017,P0086,0.08335717098853719,0.748094085852052,0.3492519369339431
P0017,P0178,0.04594034367680286,0.7454992639673261,0.32576391179301223
P0017,P0172,0.0995056277594677,0.7461573669504784,0.35816632343587196
P0017,P0107,0.21810936301639616,0.7461573669504784,0.42932856459002905
P0017,P0174,0.08239951910121678,0.7466811342600821,0.3481121651647629
P0017,P0049,0.13235391663039198,0.7466811342600821,0.37808480368226804
P0017,P0192,0.09276475343573161,0.7466811342600821,0.3543313057654718
P0017,P0176,0.4025547747859793,0.747297497836195,0.5404518640060656
P0017,P0113,0.0652156789586054,0.748094085852052,0.33836704171598403
P0017,P0056,0.09688037642766828,0.7466811342600821,0.35680067956063377
P0017,P0044,0.13024169309537137,0.7472974819195309,0.3770640086250352
P0017,P0109,0.19185270401923593,0.7461573828671425,0.41357457555839855
P0017,P0154,0.0789358041581162,0.744874760051324,0.34531138651539933
P0017,P0147,0.11748129262276392,0.7461573669504784,0.3689517223538497
P0017,P0043,0.10953609850133698,0.7466811820100684,0.36439413190482955
P0017,P0114,0.08073710175569512,0.7452679779787146,0.3465494522449029
P0017,P0065,0.04305909665650975,0.7456920891218186,0.32411229364263333
P0017,P0148,0.3944209522625044,0.7448747520929917,0.5346024721946994
P0017,P0135,0.03683643222850983,0.7466811342600821,0.32077431304113874
P0017,P0025,0.07296602615923556,0.7466811820100684,0.3424520884995687
P0017,P0196,0.06348900358601249,0.7441561512681424,0.3357558626588645
P0017,P0040,0.13611197479427067,0.7461573828671425,0.3801301380234194
P0017,P0023,0.38664884024625334,0.7466811820100684,0.5306617769517794
P0017,P0145,0.05858051945359948,0.7456920891218186,0.3334251473208872
P0017,P0185,0.03589329021827,0.7466811342600821,0.3202084278349948
P0100,P0149,0.7728893310946666,0.7997543230184068,0.7836353278641627
P0149,P0173,0.6233184088883362,0.7437059437289142,0.6714734228245673
P0037,P0149,0.6448407022780508,0.7466811342600821,0.6855768750708633
P0149,P0167,0.6315869659847025,0.7428234637890638,0.6760815651064471
P0089,P0149,0.6081638786974276,0.7459242868286554,0.6632680419499187
P0041,P0149,0.940375805816388,0.7452810632162638,0.8623379087763383
P0077,P0149,0.7950956615467529,0.7466811342600821,0.7757298506320845
P0061,P0149,0.6199811371597952,0.7452810791329278,0.6701011139490483
P0149,P0168,0.8222654063802004,0.7441888645333741,0.7910347896414699
P0122,P0149,0.682127977115851,0.7958265993161227,0.7276074259959597
P0149,P0165,0.9558526625624444,0.8306090192633264,0.9057552052427972
P0129,P0149,0.5988775573658355,0.7441888645333741,0.6570020802328509
P0112,P0149,0.06618784072300646,0.7437059437289142,0.33719508192536957
P0149,P0150,0.08284725245113281,0.7437059516872465,0.34719073214557833
P0029,P0149,0.0728478743030077,0.8222940356809987,0.37262633885420415
P0118,P0149,0.23472317227369774,0.7461608801554298,0.43929825542639056
P0149,P0171,0.07576850527537675,0.7437059564622461,0.3429434857501245
P0091,P0149,0.07233173724685447,0.7447096785314469,0.3412829137606915
P0090,P0149,0.06401965051924632,0.8188191724228486,0.3659394592806873
P0149,P0177,0.1212144767116473,0.7432527083243574,0.3700297693567314
P0149,P0160,0.22841344858321416,0.7452810632162638,0.435160494436434
P0084,P0149,0.05612835022697593,0.7447096785314469,0.33156088154876434
P0120,P0149,0.13585908836515143,0.7466811342600821,0.3801879067231237
P0101,P0149,0.12440664966938209,0.7441888486167099,0.3723195292483132
P0036,P0149,0.058644777480670776,0.7476594627822675,0.33425065160130946
P0149,P0175,0.11109694670729432,0.7459242868286554,0.36502788275583875
P0149,P0184,0.12583483614203098,0.7437059564622461,0.37298328427011707
P0149,P0179,0.08842319092925399,0.7415503239250659,0.34967404412757874
P0136,P0149,0.0634247455589412,0.7459242868286554,0.3364245620668269
P0048,P0149,0.078156416474929,0.7459242868286554,0.3452635646164196
P0093,P0149,0.059747528138797336,0.2503444193011227,0.1359862846037275
P0079,P0149,0.2077472379412557,0.7428234558307315,0.42177772509704603
P0026,P0149,0.08957361689778828,0.7466811342600821,0.3524166238427058
P0132,P0149,0.08330327715938064,0.7441888486167099,0.34765750574231236
P0127,P0149,0.0637170159401364,0.741276876264462,0.3347409600698667
P0031,P0149,0.14952739257508862,0.7437059437289142,0.38719881303661885
P0074,P0149,0.0685840432808905,0.7441888486167099,0.33882596541521826
P0066,P0149,0.0913977157307796,0.7476594627822675,0.3539024145513747
P0058,P0149,0.08744895632527,0.7452810632162638,0.3505817990816675
P0149,P0158,0.24204651452024128,0.7447096785314469,0.4431117801247235
P0080,P0149,0.3992371950334763,0.7459243345786417,0.5379120508515425
P0149,P0186,0.22279398047385113,0.7872348799669324,0.44857034027108367
P0053,P0149,0.06279460232572602,0.7452810791329278,0.33578919304860677
P0064,P0149,0.0573285243455009,0.744709694448111,0.33228099238654496
P0149,P0197,0.13053603631614952,0.7452810632162638,0.3764340470761952
P0062,P0149,0.14878738884397735,0.7459242868286554,0.3876421480378486
P0052,P0149,0.08820968845221068,0.7432527083243574,0.3502268964010694
P0078,P0149,0.4170149037166013,0.239445974172366,0.3459873318989072
P0149,P0181,0.05729535891217379,0.7459243345786417,0.33274694917876096
P0019,P0149,0.37841344858321413,0.7452810791329278,0.5251605008030996
P0095,P0149,0.09382293804282488,0.7444728602309919,0.3540829069180917
P0070,P0149,0.19885268329084013,0.7432527162826899,0.41661269648758004
P0007,P0149,0.42905188317476106,0.9999998100000365,0.6574310539048712
P0092,P0149,0.09936985676678484,0.7437059437289142,0.3571042915516366
P0073,P0149,0.0947287689405717,0.7447096785314469,0.3547211327769218
P0108,P0149,0.08732044027112743,0.7412768739906527,0.3489030137589375
P0149,P0164,0.07929855108513152,0.742021349369647,0.3443876703989377
P0082,P0149,0.0951516282154924,0.7437059437289142,0.35457335442086113
P0104,P0149,0.08284310677196692,0.7441888486167099,0.34738140350986413
P0102,P0149,0.1262203843044587,0.7441888645333741,0.37340777639602485
P0051,P0149,0.04796343510975686,0.7459242868286554,0.3271477757973163
P0117,P0149,0.21500010364197913,0.7447096785314469,0.4268839335977662
P0130,P0149,0.11400514064216571,0.7452810632162638,0.3665155096718049
P0067,P0149,0.0608357689198433,0.7459243345786417,0.33487119518336267
P0134,P0149,0.1451246813009141,0.7424140532392998,0.38404043007626837
P0149,P0194,0.13852683290840123,0.7432527083243574,0.3804171830747837
P0016,P0149,0.06908152478079722,0.2486526402879831,0.14090997098367158
P0137,P0149,0.07580167070870386,0.7437059437289142,0.342963379916788
P0096,P0149,0.054356072383558246,0.7441888645333741,0.3302891892434846
P0133,P0149,0.27887776464979375,0.9999998100000365,0.5673265827898908
P0005,P0149,0.12983127085794832,0.7459242868286554,0.37626847724623114
P0008,P0149,0.07175548784279584,0.7476594627822675,0.34211707781858447
P0020,P0149,0.07957838442882906,0.744709694448111,0.3456309084365419
P0149,P0195,0.11558049872520366,0.7447096785314469,0.367232170647701
P0149,P0152,0.07703501026055595,0.7459242868286554,0.34459072088779574
P0149,P0151,0.12455589411935411,0.744709694448111,0.37261741425085687
P0106,P0149,0.0867441908670688,0.7466811342600821,0.3507189682242741
P0149,P0163,0.2059500860228427,0.7441888645333741,0.42124559742705525
P0042,P0149,0.08938084281657444,0.7461608801554298,0.3520928577521166
P0116,P0149,0.069164438364115,0.7437059564622461,0.33898104560336745
P0094,P0149,0.370064050743113,0.7459242868286554,0.5204081451773299
P0013,P0149,0.1375339427481707,0.7419191314222342,0.3792880182177961
P0038,P0149,0.3617913479675808,0.7452810632162638,0.515187234067054
