product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0142,0.1115363886988786,0.7401581889028093,0.3629851087804508,No,0.79
P0014,P0033,0.3908152478079721,0.7413689633538595,0.5310367340263271,No,0.79
P0014,P0075,0.0255104367473001,0.7444117507123873,0.313070962333335,No,0.79
P0014,P0032,0.0895010675123852,0.7401581910590591,0.3497639169310548,No,0.79
P0014,P0159,0.0709543353439877,0.7413689633538595,0.3391201865479364,No,0.79
P0014,P0162,0.0613788528905747,0.9999999743750008,0.4368273014843452,No,0.79
P0014,P0086,0.1228395829446759,0.8577790671694632,0.4168153766345908,No,0.79
P0014,P0178,0.1397435897435897,0.7671608745688783,0.3907105036737052,No,0.79
P0014,P0172,0.3933088738262545,0.7401581889028093,0.5320485998568765,No,0.79
P0014,P0107,0.0743061169496092,0.7413689668038594,0.3411312568913093,No,0.79
P0014,P0174,0.0385962730344298,0.7467911021061181,0.3218742046631052,No,0.79
P0014,P0049,0.0738428373028211,0.7454496105030495,0.3424855465829124,No,0.79
P0014,P0192,0.0865679995025185,0.7936428967647204,0.3693979584073993,No,0.79
P0014,P0176,0.0963580208527662,0.7435295438175407,0.355226630038676,No,0.79
P0014,P0113,0.0214124328918185,0.7375479745723033,0.3078666495640124,No,0.79
P0014,P0056,0.1030771303608813,0.7420314439969341,0.3586588558153025,No,0.79
P0014,P0044,0.0364384470285844,0.7454496105030495,0.3200429124183704,No,0.79
P0014,P0109,0.1356559500860228,0.7435295395050409,0.3788053858536301,No,0.79
P0014,P0154,0.0772609497750969,0.7454496105030495,0.3445364140662779,No,0.79
P0014,P0147,0.0887154613104491,0.7413689633538595,0.3497768621278133,No,0.79
P0014,P0114,0.2254596521775179,0.7420314396844342,0.4320883671802845,No,0.79
P0014,P0065,0.0868623427232966,0.7420314396844342,0.3489299815077517,No,0.79
P0014,P0148,0.0882241983292912,0.7936428967647204,0.370391677703463,No,0.79
P0014,P0135,0.1306396782952967,0.7420314353719344,0.3751963811259518,No,0.79
P0014,P0025,0.0791627800924486,0.7435295395050409,0.3449094838574855,No,0.79
P0014,P0196,0.1427077503472006,0.7444117334623883,0.3833893435932757,No,0.79
P0014,P0040,0.0700847791389424,0.7454496105030495,0.3402307116845852,No,0.79
P0014,P0023,0.0695479136869597,0.7444117334623883,0.3394934415971312,No,0.79
P0014,P0145,0.0976162344796136,0.9999999485000026,0.4585697200877692,No,0.79
P0014,P0185,0.0796965362850569,0.7435295395050409,0.3452297375730505,No,0.79
P0017,P0149,0.6413624774578696,0.7446512677030468,0.6826779935559405,No,0.79
P0017,P0100,0.6642518085525362,0.7430567760371597,0.6957737955463856,No,0.79
P0017,P0173,0.6646808863462057,0.7417389074247875,0.6955040947776384,No,0.79
P0017,P0037,0.6862031797359204,0.7395264964428164,0.7075325064186788,No,0.79
P0017,P0089,0.6495263561552972,0.7446512677030468,0.687576320774397,No,0.79
P0017,P0041,0.6990133283585185,0.7359092834382815,0.7137717103904238,No,0.79
P0017,P0077,0.6364581390046224,0.743056784703826,0.6790975972843039,No,0.79
P0017,P0061,0.6786186597019258,0.7423729884008,0.7041203911814755,No,0.79
P0017,P0168,0.6136278838380698,0.8364420376233552,0.702753545352184,No,0.79
P0017,P0122,0.6234904545737205,0.7385484777008016,0.6695136638245529,No,0.79
P0017,P0165,0.5972151400203138,0.7434221576390155,0.6556979470677945,No,0.79
P0017,P0129,0.6402400348237051,0.7456446414639335,0.6824018774797964,No,0.79
P0017,P0112,0.0575503181808759,0.7423729884008,0.3314793862688456,No,0.79
P0017,P0039,0.1004570611280393,0.7456446414639335,0.358532093262397,No,0.79
P0017,P0150,0.3914847749932633,0.7446512503697154,0.5327513651438441,No,0.79
P0017,P0029,0.4142103517608771,0.8010947941177649,0.5689641287036322,No,0.79
P0017,P0118,0.1260856497315672,0.9999999656666678,0.4756513761056075,No,0.79
P0017,P0171,0.1171309827332462,0.7793076467903182,0.382001648356075,No,0.79
P0017,P0090,0.0726571730613768,0.7446512503697154,0.3414548039847122,No,0.79
P0017,P0177,0.0625769541695168,0.7423729912896888,0.3344953690175856,No,0.79
P0017,P0160,0.0870509711253446,0.7405800297257356,0.348462594565501,No,0.79
P0017,P0084,0.4147658727691063,0.7423729912896888,0.5458087201773394,No,0.79
P0017,P0120,0.2272215658230209,0.2385554936144116,0.2317551369395772,No,0.79
P0017,P0101,0.0830441722115125,0.7417389074247875,0.3465220662968225,No,0.79
P0017,P0036,0.0672823000228012,0.7400423158439488,0.3363863063512602,No,0.79
P0017,P0175,0.0524594241651638,0.7405800343479576,0.3277076682382813,No,0.79
P0017,P0184,0.0844723586841614,0.7446512503697154,0.348543915358383,No,0.79
P0017,P0179,0.1297856683871235,0.74114375148254,0.3743289016252901,No,0.79
P0017,P0136,0.0720622681010716,0.7438068743517493,0.3407601106013427,No,0.79
P0017,P0048,0.2867939390170595,0.7417389074247875,0.4687719263801507,No,0.79
P0017,P0093,0.0683850506809278,0.7417389074247875,0.3377265933784716,No,0.79
P0017,P0079,0.0491097153991252,0.746928621075441,0.3282372776696515,No,0.79
P0017,P0170,0.0710299939887652,0.8010947837177653,0.3630559098803653,No,0.79
P0017,P0068,0.4053800551375329,0.7430567760371597,0.5404507434973835,No,0.79
P0017,P0026,0.1309360943556578,0.7430567760371597,0.3757843670282585,No,0.79
P0017,P0127,0.1223545384822668,0.74114375148254,0.3698702236823761,No,0.79
P0017,P0031,0.0918350848827809,0.7469286384087724,0.3538725062931775,No,0.79
P0017,P0074,0.05994652073876,0.2385554936144116,0.1313901098890206,No,0.79
P0017,P0058,0.0960864788674004,0.7415184338610683,0.3542592608648676,No,0.79
P0017,P0158,0.1493159629376282,0.7456446414639335,0.3878474343481504,No,0.79
P0017,P0080,0.0921252824243931,0.7430567760371597,0.3524978798694997,No,0.79
P0017,P0186,0.1314315030159816,0.7411437485936512,0.3753164012470494,No,0.79
P0017,P0053,0.0714321248678564,0.7423729884008,0.3398084702810339,No,0.79
P0017,P0064,0.3986910018033704,0.7430567760371597,0.5364373114968861,No,0.79
P0017,P0197,0.2391735588582799,0.7446512677030468,0.4413646423961867,No,0.79
P0017,P0062,0.3901498663018469,0.746928621075441,0.5328613682112845,No,0.79
P0017,P0052,0.2295721659100802,0.8137312567765305,0.4632358022566603,No,0.79
P0017,P0078,0.0756524262587318,0.746928621075441,0.3441629041854155,No,0.79
P0017,P0181,0.4159328814543042,0.74114375148254,0.5460172294655985,No,0.79
P0017,P0019,0.0697759260410836,0.7423729884008,0.3388147509849702,No,0.79
P0017,P0095,0.2975395394150447,0.7417389074247875,0.4752192866189418,No,0.79
P0017,P0070,0.0902151607487096,0.7456446587972649,0.3523869599681318,No,0.79
P0017,P0180,0.1354528118068942,0.7390293931295366,0.3768834443359512,No,0.79
P0007,P0017,0.0876894057168915,0.7711421980908527,0.3610705226664761,No,0.79
P0017,P0092,0.0919926206910847,0.7469286384087724,0.3539670277781598,No,0.79
P0017,P0073,0.0966337085172978,0.7446512677030468,0.3558407321915974,No,0.79
P0017,P0108,0.0959579628132578,0.7430567760371597,0.3547974881028186,No,0.79
P0017,P0164,0.070661028543001,0.7430567760371597,0.3396193275406645,No,0.79
P0015,P0017,0.0892564724415977,0.7446512677030468,0.3514143905461774,No,0.79
P0017,P0082,0.2962108492423771,0.7446512503697154,0.4755870096933124,No,0.79
P0017,P0104,0.1242055842298364,0.7768867871769062,0.3852780654086644,No,0.79
P0017,P0102,0.0848579068465891,0.7446512503697154,0.3487752442558396,No,0.79
P0017,P0051,0.0893259125676264,0.7446512503697154,0.351456047688462,No,0.79
P0017,P0117,0.0563625810998486,0.7854058873529519,0.34797990360109,No,0.79
P0017,P0130,0.3553676181000352,0.7438068743517493,0.5107433206007209,No,0.79
P0017,P0067,0.0521982463777128,0.7405800326146244,0.3275509608724774,No,0.79
P0017,P0134,0.0864871587587836,0.7411437543714288,0.3483497970038416,No,0.79
P0017,P0194,0.0798893103662707,0.7430567760371597,0.3451562966346263,No,0.79
P0016,P0017,0.0777190473229277,0.7405800326146244,0.3428634414396063,No,0.79
P0017,P0137,0.1344391932508343,0.7456446645750424,0.3789213817805175,No,0.79
P0017,P0096,0.0957185498414277,0.746928621075441,0.356202578335033,No,0.79
P0017,P0133,0.0875152871919242,0.8010947837177653,0.3729470858022607,No,0.79
P0005,P0017,0.0711937483158178,0.7438068743517493,0.3402389987301905,No,0.79
P0008,P0017,0.2131179653006653,0.7446512734808243,0.4257312885727289,No,0.79
P0017,P0020,0.1209408618866985,0.7854058873529519,0.3867268720731999,No,0.79
P0017,P0195,0.0742180212673341,0.7417389074247875,0.3412263757303155,No,0.79
P0017,P0152,0.4356725328026863,0.7681473986566361,0.5686624791442663,No,0.79
P0017,P0151,0.0659183715772236,0.1830229987447335,0.1127602224442276,No,0.79
P0017,P0106,0.4453817134091992,0.7400423141106155,0.5632459536897657,No,0.79
P0017,P0163,0.0473125634807122,0.7417389074247875,0.3250831010583423,No,0.79
P0017,P0042,0.1307433202744439,0.7417389074247875,0.3751415551345813,No,0.79
P0017,P0116,0.1105269158219845,0.7390293931295366,0.3619279067450053,No,0.79
P0017,P0094,0.0614265282009825,0.8180352696326784,0.3640700247736609,No,0.79
P0013,P0017,0.0961714652903012,0.7446512677030468,0.3555633862553994,No,0.79
P0017,P0038,0.1204288705097112,0.7430567760371597,0.3694800327206906,No,0.79
P0017,P0063,0.0653172480981696,0.7821050426637117,0.3520323659243865,No,0.79
P0017,P0054,0.1179373173310117,0.7430567818149372,0.3679851031245819,No,0.79
P0009,P0017,0.0426403830607549,0.7446512503697154,0.3234447299843391,No,0.79
P0017,P0153,0.0963984412246336,0.7423729884008,0.3547882600951001,No,0.79
P0017,P0085,0.0823456252720602,0.7423729912896888,0.3463565716791116,No,0.79
P0017,P0156,0.0822710030470742,0.746928621075441,0.3481340502584209,No,0.79
P0017,P0069,0.1451412640175776,0.7405800326146244,0.3833167714563963,No,0.79
P0011,P0017,0.0512861969612171,0.7456446414639335,0.3290295747623037,No,0.79
P0017,P0138,0.0955869245279107,0.7423729826230225,0.3543013477659555,No,0.79
P0017,P0072,0.0429803287523578,0.7438068743517493,0.3233109469921145,No,0.79
P0001,P0017,0.0965093381423211,0.7411437485936512,0.3543631023228532,No,0.79
P0017,P0128,0.0718010903136206,0.7395264964428164,0.3388912527652989,No,0.79
P0017,P0055,0.0802727856891155,0.7446512503697154,0.3460241715613554,No,0.79
P0017,P0187,0.0851045747569595,0.7446512503697154,0.3489232450020619,No,0.79
P0017,P0021,0.1462046307236283,0.7411437485936512,0.3841802778716374,No,0.79
P0017,P0103,0.1259405509607611,0.7405800343479576,0.3717963443156397,No,0.79
P0017,P0161,0.0462947992454863,0.7668217518739018,0.3345055802968525,No,0.79
P0010,P0017,0.1199148062931409,0.7423729826230225,0.3688980768250936,No,0.79
P0017,P0183,0.1251238521650809,0.7405800343479576,0.3713063250382316,No,0.79
P0017,P0097,0.0987189851377402,0.7446512734808243,0.3570919004749738,No,0.79
P0017,P0022,0.1174273987936073,0.7380816980362224,0.3656891184906534,No,0.79
P0017,P0035,0.0920133490869141,0.7398928591177146,0.3511651530992343,No,0.79
P0002,P0017,0.1197178865327612,0.7430567818149372,0.3690534446456316,No,0.79
P0017,P0155,0.3672304790332276,0.7456446414639335,0.51859614400551,No,0.79
P0017,P0143,0.0962916899861119,0.7395264947094832,0.3535856118754604,No,0.79
P0017,P0030,0.0668324938333022,0.7423729884008,0.3370486916603013,No,0.79
P0017,P0140,0.0661028543001057,0.7438068743517493,0.3371844623207631,No,0.79
P0017,P0139,0.0834981240801774,0.7411437485936512,0.3465563738855669,No,0.79
P0017,P0193,0.3741205978069357,0.7417389074247875,0.5211679216540764,No,0.79
P0017,P0188,0.1300074622224986,0.7430567760371597,0.375227187748363,No,0.79
P0017,P0047,0.0657297431751756,0.7411437485936512,0.3358953453425659,No,0.79
P0017,P0191,0.1378655970814418,0.7446512677030468,0.3805798653300838,No,0.79
P0017,P0121,0.0696950852973488,0.7405800326146244,0.338049064224259,No,0.79
P0017,P0060,0.1364457019671247,0.7456446414639335,0.3801252777658482,No,0.79
P0017,P0018,0.0795493646746678,0.7894075205231883,0.363492627014076,No,0.79
P0017,P0034,0.0511514623883257,0.746928621075441,0.3294623258631718,No,0.79
P0017,P0088,0.5875474162054599,0.7417389074247875,0.649224012693191,No,0.79
P0004,P0017,0.6400814625956097,0.7405800297257356,0.6802808894476601,No,0.79
P0017,P0024,0.8774703065729743,0.74114375148254,0.8229396845368006,Yes,0.79
P0017,P0083,0.1315869659847024,0.794437991506773,0.3967273761935306,No,0.79
P0017,P0087,0.0988827394647928,0.7417389074247875,0.3560252066487906,No,0.79
P0017,P0146,0.5841241216342268,0.7446512503697154,0.6483349731284223,No,0.79
P0017,P0045,0.064927554256576,0.7395264964428164,0.3347671311310722,No,0.79
P0017,P0046,0.088271873639699,0.7711421969352972,0.3614200029579383,No,0.79
P0017,P0071,0.0749828990734407,0.7446512677030468,0.3428502465252832,No,0.79
P0017,P0050,0.5559107020707668,0.7417389074247875,0.630241984212375,No,0.79
P0017,P0099,0.06410670978173,0.7411437485936512,0.3349215253064985,No,0.79
P0017,P0076,0.2357367908297576,0.7894075101231888,0.4572050785471301,No,0.79
P0017,P0123,0.3723939224343428,0.7390293931295366,0.5190481107124203,No,0.79
P0017,P0110,0.4062941773936115,0.7456446587972649,0.5420343699550729,No,0.79
P0017,P0141,0.1214466347449371,0.7430567760371597,0.3700906912618261,No,0.79
P0017,P0200,0.5370312791493066,0.7456446414639335,0.6204766240751574,No,0.79
P0017,P0124,0.5993408370126236,0.746928621075441,0.6583759506377506,No,0.79
P0017,P0131,0.5671890222415688,0.7423729826230225,0.6372626063941502,No,0.79
P0017,P0081,0.095953817134092,0.7423729912896888,0.3545214867963307,No,0.79
P0017,P0126,0.0569388305039073,0.746928621075441,0.3329347467325207,No,0.79
P0006,P0017,0.593744170138673,0.7411437532158732,0.652704003369553,No,0.79
P0017,P0098,0.8987790974856457,0.8010802291315742,0.859699550144017,Yes,0.79
P0003,P0017,0.5684886926600751,0.779307649679207,0.6528162754677278,No,0.79
P0017,P0115,0.6388108119312647,0.7446512503697154,0.6811469873066449,No,0.79
P0012,P0017,0.1300841572870675,0.7417389074247875,0.3747460573421555,No,0.79
P0017,P0028,0.3864954501171154,0.7430567760371597,0.5291199804851331,No,0.79
P0017,P0125,0.4045612835022697,0.7446512503697154,0.540597270249248,No,0.79
P0017,P0057,0.0424040793482992,0.7423729884008,0.3223916429692995,No,0.79
P0017,P0144,0.0795866757871608,0.7423729826230225,0.3447011985215055,No,0.79
P0017,P0059,0.0990527123105942,0.7456446414639335,0.35768948397193,No,0.79
P0017,P0027,0.0932155960450221,0.7430567818149372,0.3531520703529881,No,0.79
P0017,P0157,0.1185467321683975,0.7415184367499571,0.3677354140010213,No,0.79
P0017,P0166,0.0689198432933275,0.1843714947408064,0.1151005038723191,No,0.79
P0017,P0142,0.2446603652343345,0.7405800297257356,0.4430282310308949,No,0.79
P0017,P0033,0.0653815061252409,0.7417389074247875,0.3359244666450596,No,0.79
P0017,P0075,0.069313682814087,0.7446512734808243,0.3394487190807819,No,0.79
P0017,P0032,0.1166956864208279,0.779307649679207,0.3817404717241795,No,0.79
P0017,P0159,0.0647575814107746,0.7417389074247875,0.3355501118163798,No,0.79
P0017,P0162,0.4448179010426383,0.9999999656666678,0.6668907268922502,No,0.79
P0017,P0086,0.0833571709885371,0.7430567864371592,0.347237017167986,No,0.79
P0017,P0178,0.0459403436768028,0.7415184338610683,0.324171579750509,No,0.79
P0017,P0172,0.0995056277594677,0.7405800297257356,0.3559353885459748,No,0.79
P0017,P0107,0.2181093630163961,0.7417389120470097,0.4275611826286415,No,0.79
P0017,P0174,0.0823995191012167,0.7469286384087724,0.348211166824239,No,0.79
P0017,P0049,0.1323539166303919,0.7456446414639335,0.3776702065638085,No,0.79
P0017,P0192,0.0927647534357316,0.7446512503697154,0.3535193522093251,No,0.79
P0017,P0176,0.4025547747859793,0.8010947894955429,0.5619707806698048,No,0.79
P0017,P0113,0.0652156789586054,0.2375677773450357,0.1341565183131775,No,0.79
P0017,P0056,0.0968803764276682,0.7423729941785776,0.355077423528032,No,0.79
P0017,P0044,0.1302416930953713,0.7456446414639335,0.3764028724427962,No,0.79
P0017,P0109,0.1918527040192359,0.7438068743517493,0.4126343721522413,No,0.79
P0017,P0154,0.0789358041581162,0.7456446414639335,0.3456193390804431,No,0.79
P0017,P0147,0.1174812926227639,0.7417389074247875,0.3671843385435733,No,0.79
P0017,P0114,0.0807371017556951,0.7423729884008,0.3453914564137371,No,0.79
P0017,P0065,0.0430590966565097,0.7423729884008,0.3227846533542258,No,0.79
P0017,P0148,0.3944209522625044,0.7446512503697154,0.5345130715053887,No,0.79
P0017,P0135,0.0368364322285098,0.7423729826230225,0.3190510523863149,No,0.79
P0017,P0025,0.0729660261592355,0.7438068743517493,0.3413023654362411,No,0.79
P0017,P0196,0.0634890035860124,0.7446512503697154,0.3359539022994937,No,0.79
P0017,P0040,0.1361119747942706,0.7456446414639335,0.3799250414621358,No,0.79
P0017,P0023,0.3866488402462533,0.7446512503697154,0.5298498042956381,No,0.79
P0017,P0145,0.0585805194535994,0.999999931000005,0.4351482840721617,No,0.79
P0017,P0185,0.03589329021827,0.7438068743517493,0.3190587238716617,No,0.79
P0100,P0149,0.7728893310946666,0.7446512589947143,0.7615941022546857,No,0.79
P0149,P0173,0.6233184088883362,0.7436360401724056,0.6714454614019639,No,0.79
P0037,P0149,0.6448407022780508,0.7419317077518089,0.683677104467554,No,0.79
P0089,P0149,0.6081638786974276,0.7458795792721897,0.6632501589273325,No,0.79
P0041,P0149,0.940375805816388,0.7391451814113497,0.8598835560543727,Yes,0.79
P0077,P0149,0.7950956615467529,0.7446512720572133,0.774917905750937,No,0.79
P0061,P0149,0.6199811371597952,0.7441245058928985,0.6696384846530365,No,0.79
P0149,P0168,0.8222654063802004,0.744124497184566,0.7910090427019467,Yes,0.79
P0122,P0149,0.682127977115851,0.7830260339014786,0.7224871998301021,No,0.79
P0149,P0165,0.9558526625624444,0.744932731541845,0.8714846901542046,Yes,0.79
P0129,P0149,0.5988775573658355,0.7466448142335935,0.6579844601129388,No,0.79
P0112,P0149,0.0661878407230064,0.217363144905102,0.1266579623958447,No,0.79
P0039,P0149,0.0590945836701697,0.7466448142335935,0.3341146758955393,No,0.79
P0149,P0150,0.0828472524511328,0.745879553147194,0.3480601727295573,No,0.79
P0029,P0149,0.0728478743030077,0.7452291146105685,0.341800370426032,No,0.79
P0118,P0149,0.2347231722736977,0.9999999482500028,0.5408338826642197,No,0.79
P0149,P0171,0.0757685052753767,0.7924664757610314,0.3624476934696386,No,0.79
P0090,P0149,0.0640196505192463,0.745879553147194,0.3367636115704254,No,0.79
P0149,P0177,0.1212144767116473,0.744124510247065,0.3703784901258143,No,0.79
P0149,P0160,0.2284134485832141,0.7427432961039893,0.4341453875915242,No,0.79
P0084,P0149,0.0561283502269759,0.744124510247065,0.3313268142350116,No,0.79
P0120,P0149,0.1358590883651514,0.744124497184566,0.3791652518929173,No,0.79
P0101,P0149,0.124406649669382,0.7436360401724056,0.3720984058705914,No,0.79
P0036,P0149,0.0586447774806707,0.7423290703994047,0.3321184946481643,No,0.79
P0149,P0175,0.1110969467072943,0.7427433030706556,0.3637554892526388,No,0.79
P0149,P0184,0.1258348361420309,0.745879553147194,0.3738527229440962,No,0.79
P0149,P0179,0.0884231909292539,0.7431775625688148,0.3503249395850783,No,0.79
P0136,P0149,0.0634247455589412,0.7452290989355697,0.3361464869095926,No,0.79
P0048,P0149,0.078156416474929,0.7436360401724056,0.3443482659539196,No,0.79
P0093,P0149,0.0597475281387973,0.7436360401724056,0.3333029329522406,No,0.79
P0079,P0149,0.2077472379412557,0.7476339308444994,0.4237019151025532,No,0.79
