product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0154,0.0772609497750969,0.7450878203330353,0.3443916979982723,No,0.79
P0014,P0147,0.0887154613104491,0.7471348601149056,0.3520832208322317,No,0.79
P0014,P0043,0.3966606554318761,0.8078441878176886,0.5611340683862012,No,0.79
P0014,P0114,0.2254596521775179,0.7475257302134053,0.4342860833918729,No,0.79
P0014,P0065,0.0868623427232966,0.7479855489902254,0.3513116252300681,No,0.79
P0014,P0148,0.0882241983292912,0.7475257847133874,0.3519448328829297,No,0.79
P0014,P0135,0.1306396782952967,0.7475257847133874,0.377394120862533,No,0.79
P0014,P0025,0.0791627800924486,0.74713483286491,0.3463516012014332,No,0.79
P0014,P0196,0.1427077503472006,0.7464705709933482,0.3842128786056596,No,0.79
P0014,P0040,0.0700847791389424,0.7467874255654523,0.3407658377095464,No,0.79
P0014,P0023,0.0695479136869597,0.7446442223154962,0.3395864371383744,No,0.79
P0014,P0145,0.0976162344796136,0.7456391974009785,0.3568254196481595,No,0.79
P0014,P0185,0.0796965362850569,0.7472959964985675,0.3467363203704611,No,0.79
P0017,P0149,0.6413624774578696,0.7420173450023544,0.6816244244756635,No,0.79
P0017,P0100,0.6642518085525362,0.7449945324491565,0.6965488981111843,No,0.79
P0017,P0173,0.6646808863462057,0.7891163967964119,0.7144550905262882,No,0.79
P0017,P0037,0.6862031797359204,0.74024572028093,0.7078201959539243,No,0.79
P0017,P0089,0.6495263561552972,0.7464705891600116,0.688304049357183,No,0.79
P0017,P0041,0.6990133283585185,0.7449945144491583,0.7174058027947744,No,0.79
P0017,P0077,0.6364581390046224,0.7449945144491583,0.6798726891824368,No,0.79
P0017,P0061,0.6786186597019258,0.7404997300739247,0.7033710878507253,No,0.79
P0017,P0168,0.6136278838380698,0.7438520928215919,0.6657175674314786,No,0.79
P0017,P0122,0.6234904545737205,0.7398139606751297,0.6700198570142841,No,0.79
P0017,P0165,0.5972151400203138,0.9999999283333384,0.7583290553455238,No,0.79
P0017,P0112,0.0575503181808759,0.74024572028093,0.3306284790208976,No,0.79
P0017,P0039,0.1004570611280393,0.7428806499131444,0.3574264966420813,No,0.79
P0017,P0029,0.4142103517608771,0.7391641542097361,0.5441918727404207,No,0.79
P0017,P0118,0.1260856497315672,0.7449945324491565,0.373649202818603,No,0.79
P0017,P0171,0.1171309827332462,0.7464706071600097,0.3688668325039516,No,0.79
P0017,P0090,0.0726571730613768,0.7398139606751297,0.3395198881068779,No,0.79
P0017,P0177,0.0625769541695168,0.7420173450023544,0.3343531105026519,No,0.79
P0017,P0101,0.0830441722115125,0.7428806409131449,0.3469787596921654,No,0.79
P0017,P0036,0.0672823000228012,0.7424379165834716,0.3373445466470693,No,0.79
P0017,P0175,0.0524594241651638,0.7428806409131449,0.3286279108643563,No,0.79
P0017,P0184,0.0844723586841614,0.7464706071600097,0.3492716580745007,No,0.79
P0017,P0179,0.1297856683871235,0.7373752955827655,0.3728215192653803,No,0.79
P0017,P0136,0.0720622681010716,0.7420173450023544,0.3400442988615847,No,0.79
P0017,P0048,0.2867939390170595,0.7438520928215919,0.4696172005388724,No,0.79
P0017,P0093,0.0683850506809278,0.7420173450023544,0.3378379684094984,No,0.79
P0017,P0079,0.0491097153991252,0.7449945324491565,0.3274636422191377,No,0.79
P0017,P0170,0.0710299939887652,0.7428806409131449,0.3397702527585171,No,0.79
P0017,P0068,0.4053800551375329,0.2322126605770315,0.3361130973133323,No,0.79
P0017,P0026,0.1309360943556578,0.7368200326215759,0.3732896696620251,No,0.79
P0017,P0127,0.1223545384822668,0.739164159009736,0.3690783866932545,No,0.79
P0017,P0074,0.05994652073876,0.743852074821594,0.3335087423718936,No,0.79
P0017,P0066,0.1499647617270899,0.9999999283333384,0.4899788283695894,No,0.79
P0017,P0158,0.1493159629376282,0.7409319019495418,0.3859623385423937,No,0.79
P0017,P0080,0.0921252824243931,0.743852074821594,0.3528159993832735,No,0.79
P0017,P0053,0.0714321248678564,0.7357558530884009,0.3371616161560742,No,0.79
P0017,P0064,0.3986910018033704,0.8188272280662975,0.5667454923085413,No,0.79
P0017,P0197,0.2391735588582799,0.7385440787552209,0.4389217668170563,No,0.79
P0017,P0062,0.3901498663018469,0.7449945144491583,0.5320877255607714,No,0.79
P0017,P0052,0.2295721659100802,0.7420173540023539,0.4345502411469897,No,0.79
P0017,P0078,0.0756524262587318,0.8078111677473512,0.3685159228541796,No,0.79
P0017,P0181,0.4159328814543042,0.743852074821594,0.5471005588012201,No,0.79
P0017,P0019,0.0697759260410836,0.7428806469131446,0.3390178143899081,No,0.79
P0017,P0095,0.2975395394150447,0.7412300639440383,0.4750157492266421,No,0.79
P0017,P0180,0.1354528118068942,0.7449945324491565,0.3792695000637991,No,0.79
P0007,P0017,0.0876894057168915,0.743852074821594,0.3501544733587726,No,0.79
P0017,P0092,0.0919926206910847,0.7428806409131449,0.3523478287799088,No,0.79
P0017,P0073,0.0966337085172978,0.7449945324491565,0.3559780380900413,No,0.79
P0017,P0108,0.0959579628132578,0.2497186305741563,0.1574622299176172,No,0.79
P0017,P0164,0.070661028543001,0.7805377957044709,0.354611735407589,No,0.79
P0015,P0017,0.0892564724415977,0.7428806469131446,0.3507061422302165,No,0.79
P0017,P0082,0.2962108492423771,0.7395937118873521,0.4735639943003671,No,0.79
P0017,P0104,0.1242055842298364,0.7398139576751299,0.3704489336079538,No,0.79
P0017,P0102,0.0848579068465891,0.7438520928215919,0.3484555812365902,No,0.79
P0017,P0117,0.0563625810998486,0.7404997330739245,0.330017441889479,No,0.79
P0017,P0130,0.3553676181000352,0.7428806409131449,0.5103728272252791,No,0.79
P0017,P0067,0.0521982463777128,0.7404997330739245,0.3275188410561975,No,0.79
P0017,P0194,0.0798893103662707,0.2380451319198625,0.1431516389877074,No,0.79
P0016,P0017,0.0777190473229277,0.238376866501827,0.1419821749944874,No,0.79
P0017,P0137,0.1344391932508343,0.7464706071600097,0.3792517588145044,No,0.79
P0017,P0096,0.0957185498414277,0.7420173540023539,0.3542380715057982,No,0.79
P0017,P0133,0.0875152871919242,0.7464705891600116,0.3510974079791592,No,0.79
P0005,P0017,0.0711937483158178,0.7438520988215916,0.3402570885181274,No,0.79
P0008,P0017,0.2131179653006653,0.7420173450023544,0.4246777171813409,No,0.79
P0017,P0020,0.1209408618866985,0.9999999283333384,0.4725644884653546,No,0.79
P0017,P0195,0.0742180212673341,0.743852074821594,0.3420716426890381,No,0.79
P0017,P0152,0.4356725328026863,0.7409318989495419,0.5577762792614286,No,0.79
P0017,P0151,0.0659183715772236,0.7449945144491583,0.3375488287259975,No,0.79
P0017,P0106,0.4453817134091992,0.768550624917181,0.574649278012392,No,0.79
P0017,P0163,0.0473125634807122,0.7412300669440381,0.3248795648660426,No,0.79
P0017,P0042,0.1307433202744439,0.733685302974765,0.3719201133545723,No,0.79
P0017,P0116,0.1105269158219845,0.7404997300739247,0.3625160415227605,No,0.79
P0017,P0094,0.0614265282009825,0.7428806409131449,0.3340081732858474,No,0.79
P0013,P0017,0.0961714652903012,0.7389704437960892,0.3532910566926164,No,0.79
P0017,P0038,0.1204288705097112,0.7428806409131449,0.3694095786710847,No,0.79
P0017,P0063,0.0653172480981696,0.7449945144491583,0.3371881546385651,No,0.79
P0017,P0054,0.1179373173310117,0.7428806409131449,0.367914646763865,No,0.79
P0009,P0017,0.0426403830607549,0.7805377957044709,0.3377993481182413,No,0.79
P0017,P0153,0.0963984412246336,0.7395937118873521,0.353676549489721,No,0.79
P0017,P0085,0.0823456252720602,0.7428806409131449,0.346559631528494,No,0.79
P0017,P0156,0.0822710030470742,0.743852074821594,0.3469034317568821,No,0.79
P0017,P0069,0.1451412640175776,0.7438520928215919,0.3846255955391833,No,0.79
P0017,P0105,0.0986381443940053,0.7428806409131449,0.3563351430016611,No,0.79
P0011,P0017,0.0512861969612171,0.7404997300739247,0.3269716102063001,No,0.79
P0017,P0138,0.0955869245279107,0.7358977329849705,0.3517112479107347,No,0.79
P0017,P0072,0.0429803287523578,0.7389704407960893,0.3213763735698505,No,0.79
P0001,P0017,0.0965093381423211,0.7438521018215916,0.3554464436140293,No,0.79
P0017,P0055,0.0802727856891155,0.7428806409131449,0.3453159277787272,No,0.79
P0017,P0187,0.0851045747569595,0.7891163907964123,0.3667093011727406,No,0.79
P0017,P0021,0.1462046307236283,0.7805377957044709,0.3999378967159653,No,0.79
P0017,P0103,0.1259405509607611,0.7398139606751297,0.3714899148465085,No,0.79
P0017,P0161,0.0462947992454863,0.8043082461454176,0.3495001780054589,No,0.79
P0010,P0017,0.1199148062931409,0.7464705891600116,0.3705371194398892,No,0.79
P0017,P0183,0.1251238521650809,0.7391641542097361,0.370739972982943,No,0.79
P0017,P0097,0.0987189851377402,0.7379490061609483,0.3544109935470234,No,0.79
P0017,P0035,0.0920133490869141,0.763770214722403,0.3607160953411097,No,0.79
P0002,P0017,0.1197178865327612,0.9999999283333384,0.4718307032529921,No,0.79
P0017,P0198,0.1358694525630661,0.7449945324491565,0.3795194845175023,No,0.79
P0017,P0155,0.3672304790332276,0.742017351002354,0.5171452278208781,No,0.79
P0017,P0143,0.0962916899861119,0.7412300639440382,0.3542670395692824,No,0.79
P0017,P0030,0.0668324938333022,0.7380140126876644,0.3353051013750471,No,0.79
P0017,P0140,0.0661028543001057,0.7449945144491583,0.3376595183597267,No,0.79
P0017,P0139,0.0834981240801774,0.739164157209736,0.3457645373320009,No,0.79
P0017,P0193,0.3741205978069357,0.7723400928777769,0.5334083958352722,No,0.79
P0017,P0169,0.0816429326534419,0.7438520928215919,0.3465265967207019,No,0.79
P0017,P0188,0.1300074622224986,0.739164157209736,0.3736701402173936,No,0.79
P0017,P0191,0.1378655970814418,0.7377940621841848,0.377836983122539,No,0.79
P0017,P0121,0.0696950852973488,0.7409318989495419,0.3381898107582261,No,0.79
P0017,P0060,0.1364457019671247,0.7438520928215919,0.3794082583089116,No,0.79
P0017,P0018,0.0795493646746678,0.2571752115775457,0.150599703435819,No,0.79
P0017,P0034,0.0511514623883257,0.7368200334787187,0.325418890824483,No,0.79
P0017,P0088,0.5875474162054599,0.7428806409131449,0.6496807060885339,No,0.79
P0004,P0017,0.6400814625956097,0.7684119933620318,0.6914136749021786,No,0.79
P0017,P0024,0.8774703065729743,0.7805377957044709,0.8386973022255729,Yes,0.79
P0017,P0083,0.1315869659847024,0.8043082461454176,0.4006754780489885,No,0.79
P0017,P0087,0.0988827394647928,0.739164157209736,0.3549953065627701,No,0.79
P0017,P0146,0.5841241216342268,0.74024572028093,0.6465727610929082,No,0.79
P0017,P0045,0.064927554256576,0.739164157209736,0.3346221954378401,No,0.79
P0017,P0046,0.088271873639699,0.7420173450023544,0.3497700621847612,No,0.79
P0017,P0071,0.0749828990734407,0.7404997330739245,0.3411896326736342,No,0.79
P0017,P0050,0.5559107020707668,0.7395937100873522,0.6293839052774008,No,0.79
P0017,P0099,0.06410670978173,0.743852074821594,0.3360048557976756,No,0.79
P0017,P0076,0.2357367908297576,0.7364078878382587,0.4360052296331581,No,0.79
P0017,P0123,0.3723939224343428,0.7428806409131449,0.5205886098258636,No,0.79
P0017,P0119,0.1435617602553738,0.7389704437960892,0.38172523367166,No,0.79
P0017,P0110,0.4062941773936115,0.7420173450023544,0.5405834444371087,No,0.79
P0017,P0141,0.1214466347449371,0.742017351002354,0.3696749212479039,No,0.79
P0017,P0200,0.5370312791493066,0.7385440775552209,0.6176363985116723,No,0.79
P0017,P0124,0.5993408370126236,0.7449945144491583,0.6576023079872375,No,0.79
P0017,P0131,0.5671890222415688,0.7449945144491583,0.6383112191246045,No,0.79
P0017,P0081,0.095953817134092,0.7412300579440386,0.3540643134580706,No,0.79
P0017,P0126,0.0569388305039073,0.7404997330739245,0.3303631915319142,No,0.79
P0017,P0189,0.6218798582177726,0.7438520928215919,0.6706687520593003,No,0.79
P0006,P0017,0.593744170138673,0.7412300579440386,0.6527385252608193,No,0.79
P0017,P0098,0.8987790974856457,0.7368200314215759,0.8339954710600177,Yes,0.79
P0003,P0017,0.5684886926600751,0.7428806409131449,0.638245471961303,No,0.79
P0017,P0115,0.6388108119312647,0.7464705891600116,0.6818747228227635,No,0.79
P0012,P0017,0.1300841572870675,0.739164159009736,0.3737161579761349,No,0.79
P0017,P0028,0.3864954501171154,0.770268576917778,0.5400047008373805,No,0.79
P0017,P0190,0.0984578073502891,0.738544075755221,0.3544923147122619,No,0.79
P0017,P0125,0.4045612835022697,0.7449945324491565,0.5407345830810244,No,0.79
P0017,P0057,0.0424040793482992,0.7449945144491583,0.3234402533886429,No,0.79
P0017,P0144,0.0795866757871608,0.7449945144491583,0.3457498112519598,No,0.79
P0017,P0027,0.0932155960450221,0.7368200326215759,0.3506573706756436,No,0.79
P0017,P0157,0.1185467321683975,0.784350218982798,0.3848681268941577,No,0.79
P0017,P0166,0.0689198432933275,0.7746827357831061,0.351225000289239,No,0.79
P0017,P0142,0.2446603652343345,0.7385440775552209,0.442213850162689,No,0.79
P0017,P0033,0.0653815061252409,0.7669588499807909,0.346012443667461,No,0.79
P0017,P0075,0.069313682814087,0.7464705891600116,0.3401764453524569,No,0.79
P0017,P0032,0.1166956864208279,0.742437907583472,0.3669925748858855,No,0.79
P0017,P0159,0.0647575814107746,0.7412300669440381,0.33534657562408,No,0.79
P0017,P0162,0.4448179010426383,0.7464706131600094,0.5654789858895868,No,0.79
P0017,P0178,0.0459403436768028,0.7373752943827655,0.3225143239591879,No,0.79
P0017,P0172,0.0995056277594677,0.742017351002354,0.3565103170566222,No,0.79
P0017,P0107,0.2181093630163961,0.7409319037495418,0.4272383793096544,No,0.79
P0017,P0174,0.0823995191012167,0.7412300639440382,0.3459317370383453,No,0.79
P0017,P0049,0.1323539166303919,0.7404997300739247,0.3756122420078051,No,0.79
P0017,P0192,0.0927647534357316,0.7404997300739247,0.3518587440910088,No,0.79
P0017,P0176,0.4025547747859793,0.7412300699440381,0.5380248928492029,No,0.79
P0017,P0113,0.0652156789586054,0.9999999643333346,0.4391293931084971,No,0.79
P0017,P0056,0.0968803764276682,0.7404997330739245,0.3543281190861708,No,0.79
P0017,P0044,0.1302416930953713,0.7398139576751299,0.3740705989272748,No,0.79
P0017,P0109,0.1918527040192359,0.7891163907964123,0.4307581787301064,No,0.79
P0017,P0154,0.0789358041581162,0.7377940630413276,0.3424791077114007,No,0.79
P0017,P0147,0.1174812926227639,0.7428806499131444,0.3676410355389161,No,0.79
P0017,P0043,0.1095360985013369,0.7890390181043032,0.3813372663425235,No,0.79
P0017,P0114,0.0807371017556951,0.743852074821594,0.3459830909820547,No,0.79
P0017,P0065,0.0430590966565097,0.7449945324491565,0.3238332709735684,No,0.79
P0017,P0148,0.3944209522625044,0.7438520928215919,0.5341934084861394,No,0.79
P0017,P0135,0.0368364322285098,0.7438520928215919,0.3196426964657426,No,0.79
P0017,P0025,0.0729660261592355,0.7428806409131449,0.3409318720607993,No,0.79
P0017,P0196,0.0634890035860124,0.7412300579440386,0.334585425329223,No,0.79
P0017,P0040,0.1361119747942706,0.742017351002354,0.378474125277504,No,0.79
P0017,P0023,0.3866488402462533,0.2351506924541943,0.3260495811294297,No,0.79
P0017,P0145,0.0585805194535994,0.739164159009736,0.3308139752760541,No,0.79
P0017,P0185,0.03589329021827,0.7432811063927138,0.3188484166880475,No,0.79
P0100,P0149,0.7728893310946666,0.7454438688845562,0.7619111462106225,No,0.79
P0149,P0173,0.6233184088883362,0.7941790430226783,0.691662662542073,No,0.79
P0037,P0149,0.6448407022780508,0.810968700060232,0.7112919013909234,No,0.79
P0089,P0149,0.6081638786974276,0.7467874073987889,0.6636132901779721,No,0.79
P0041,P0149,0.940375805816388,0.7454438417595606,0.862403020193657,Yes,0.79
P0077,P0149,0.7950956615467529,0.7454438417595606,0.775234933631876,No,0.79
P0061,P0149,0.6199811371597952,0.7413525741165488,0.6685297119424967,No,0.79
P0149,P0168,0.8222654063802004,0.7444039874902052,0.7911208388242024,Yes,0.79
P0122,P0149,0.682127977115851,0.7407283688839207,0.7055681338230789,No,0.79
P0149,P0165,0.9558526625624444,0.9999998920000116,0.9735115543374712,Yes,0.79
P0112,P0149,0.0661878407230064,0.7411213688902853,0.336161251989918,No,0.79
P0039,P0149,0.0590945836701697,0.7435197575962209,0.3328646532405902,No,0.79
P0029,P0149,0.0728478743030077,0.7401368945669214,0.3397634824085732,No,0.79
P0118,P0149,0.2347231722736977,0.7454438688845562,0.4390114509180411,No,0.79
P0149,P0171,0.0757685052753767,0.7467874345237845,0.3441760769747398,No,0.79
P0090,P0149,0.0640196505192463,0.7817565725834483,0.3511144193449271,No,0.79
P0149,P0177,0.1212144767116473,0.7427339472758101,0.3698222649373124,No,0.79
P0101,P0149,0.124406649669382,0.743519744033722,0.372051887415118,No,0.79
P0036,P0149,0.0586447774806707,0.743116768990891,0.3324335740847589,No,0.79
P0149,P0175,0.1110969467072943,0.743519744033722,0.3640660656378653,No,0.79
P0149,P0184,0.1258348361420309,0.7467874345237845,0.3742158754947323,No,0.79
P0149,P0179,0.0884231909292539,0.7724092202138112,0.3620176026430768,No,0.79
P0136,P0149,0.0634247455589412,0.7427339472758101,0.3351484262456888,No,0.79
P0048,P0149,0.078156416474929,0.7444039874902052,0.3446554448810395,No,0.79
P0093,P0149,0.0597475281387973,0.7427339472758101,0.3329420957936024,No,0.79
P0079,P0149,0.2077472379412557,0.7454438688845562,0.4228258903185758,No,0.79
P0149,P0170,0.0796675165308956,0.743519744033722,0.3452084075320262,No,0.79
P0068,P0149,0.0640175776796633,0.7420173359606885,0.3352174809920734,No,0.79
P0026,P0149,0.0895736168977882,0.2076471963685031,0.1368030486860742,No,0.79
P0127,P0149,0.0637170159401364,0.7401369018002544,0.3342849702841836,No,0.79
P0074,P0149,0.0685840432808905,0.7444039603652096,0.3389120101146181,No,0.79
P0066,P0149,0.0913977157307796,0.9999998920000116,0.4548385862384724,No,0.79
P0149,P0158,0.2420465145202412,0.7417459511729004,0.4419262891813049,No,0.79
P0080,P0149,0.3992371950334763,0.7444039603652096,0.5373039011661696,No,0.79
P0053,P0149,0.062794602325726,0.7676339373298737,0.3447303363273851,No,0.79
P0064,P0149,0.0573285243455009,0.7454438417595606,0.3325746513111248,No,0.79
P0149,P0197,0.1305360363161495,0.7395724876412363,0.3741506168461842,No,0.79
P0062,P0149,0.1487873888439773,0.7454438417595606,0.3874499700102106,No,0.79
P0052,P0149,0.0882096884522106,0.7941790475435113,0.3705974320887309,No,0.79
P0078,P0149,0.4170149037166013,0.7417459466520674,0.5469073208907878,No,0.79
P0149,P0181,0.0572953589121737,0.7444039603652096,0.3321387994933881,No,0.79
P0019,P0149,0.3784134485832141,0.7435197530753879,0.5244559703800836,No,0.79
P0095,P0149,0.0938229380428248,0.7420173450023544,0.3531007008266367,No,0.79
P0149,P0180,0.0768152892647638,0.7454438688845562,0.3442667211126807,No,0.79
P0007,P0149,0.429051883174761,0.7444039603652096,0.5551927140509405,No,0.79
P0092,P0149,0.0993698567667848,0.743519744033722,0.3570298116735597,No,0.79
P0073,P0149,0.0947287689405717,0.7454438688845562,0.3550148089181655,No,0.79
P0108,P0149,0.0873204402711274,0.7444039603652096,0.3501538483087603,No,0.79
P0149,P0164,0.0792985510851315,0.7413525741165488,0.3441201602976984,No,0.79
P0015,P0149,0.2306189498994672,0.7435197530753879,0.4357792711698355,No,0.79
P0082,P0149,0.0951516282154924,0.8075924510921212,0.3801279573661439,No,0.79
P0104,P0149,0.0828431067719669,0.7407283643630876,0.3459972098084152,No,0.79
P0102,P0149,0.1262203843044587,0.8104387021467727,0.3999077114413843,No,0.79
P0117,P0149,0.2150001036419791,0.7850851367634722,0.4430341168905763,No,0.79
P0130,P0149,0.1140051406421657,0.743519744033722,0.3658109819987882,No,0.79
