product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0059,0.3552494662438074,0.7458788333586241,0.5115012130897341,No,0.79
P0014,P0027,0.2494123499782352,0.7461253280247406,0.4480975411968374,No,0.79
P0014,P0157,0.0247434861016106,0.7451477279593277,0.3129051828446974,No,0.79
P0014,P0166,0.2872769106398856,0.7472901015351873,0.4712821869980063,No,0.79
P0014,P0142,0.1115363886988786,0.7461253280247406,0.3653719644292234,No,0.79
P0014,P0033,0.3908152478079721,0.836697704787056,0.5691682305996058,No,0.79
P0014,P0075,0.0255104367473001,0.7434825852834177,0.3126992961617472,No,0.79
P0014,P0032,0.0895010675123852,0.7480940708520583,0.3529382688482544,No,0.79
P0014,P0159,0.0709543353439877,0.7472901015351873,0.3414886418204675,No,0.79
P0014,P0086,0.1228395829446759,0.7452009043692716,0.3717841115145142,No,0.79
P0014,P0178,0.1397435897435897,0.7469619997053765,0.3826309537283044,No,0.79
P0014,P0172,0.3933088738262545,0.7456437247516883,0.534242814196428,No,0.79
P0014,P0174,0.0385962730344298,0.7466628923482225,0.3218229207599469,No,0.79
P0014,P0049,0.0738428373028211,0.9999997800000489,0.4443056143817122,No,0.79
P0014,P0192,0.0865679995025185,0.7469619812887133,0.3507255922169964,No,0.79
P0014,P0176,0.0963580208527662,0.7463856005112206,0.3563690527161479,No,0.79
P0014,P0113,0.0214124328918185,0.7463856005112206,0.3114016999395793,No,0.79
P0014,P0056,0.1030771303608813,0.7469619997053765,0.3606310780986794,No,0.79
P0014,P0044,0.0364384470285844,0.7469619812887133,0.320647860732636,No,0.79
P0014,P0109,0.1356559500860228,0.7465496766398443,0.3800134407075514,No,0.79
P0014,P0154,0.0772609497750969,0.7461253280247406,0.3448067010749544,No,0.79
P0014,P0147,0.0887154613104491,0.7486559356926048,0.3526916510633114,No,0.79
P0014,P0043,0.3966606554318761,0.7480940708520583,0.5372340215999489,No,0.79
P0014,P0114,0.2254596521775179,0.7461253188164085,0.4337259188330742,No,0.79
P0014,P0065,0.0868623427232966,0.7472901199518505,0.3510334536147181,No,0.79
P0014,P0148,0.0882241983292912,0.7476595030322554,0.3519983202104769,No,0.79
P0014,P0135,0.1306396782952967,0.7480940708520583,0.3776214353180013,No,0.79
P0014,P0025,0.0791627800924486,0.7480940708520583,0.3467352963962924,No,0.79
P0014,P0196,0.1427077503472006,0.7476595030322554,0.3846884514212225,No,0.79
P0014,P0040,0.0700847791389424,0.7469619997053765,0.340835667365516,No,0.79
P0014,P0023,0.0695479136869597,0.7463855913028885,0.3402829847333313,No,0.79
P0014,P0145,0.0976162344796136,0.7486559356926048,0.3580321149648101,No,0.79
P0014,P0185,0.0796965362850569,0.7469619997053765,0.3466027216531848,No,0.79
P0100,P0149,0.7728893310946666,0.7407620545842598,0.760038420490504,No,0.79
P0149,P0173,0.6233184088883362,0.7452810832162607,0.672103478619506,No,0.79
P0037,P0149,0.6448407022780508,0.7432716876258132,0.6842130964171558,No,0.79
P0149,P0167,0.6315869659847025,0.74615735945048,0.6774151233710135,No,0.79
P0089,P0149,0.6081638786974276,0.7848537343591602,0.6788398209621207,No,0.79
P0041,P0149,0.940375805816388,0.7452810557162654,0.862337905776339,Yes,0.79
P0077,P0149,0.7950956615467529,0.999999945500003,0.8770573751280529,Yes,0.79
P0149,P0168,0.8222654063802004,0.7403239117790424,0.7894888085397372,No,0.79
P0122,P0149,0.682127977115851,0.7452810832162607,0.707389219556015,No,0.79
P0149,P0165,0.9558526625624444,0.7472901015351873,0.8724276381515415,Yes,0.79
P0129,P0149,0.5988775573658355,0.7472901015351873,0.6582425750335762,No,0.79
P0112,P0149,0.0661878407230064,0.7452810557162654,0.33782512672031,No,0.79
P0039,P0149,0.0590945836701697,0.7432716784591474,0.3327654215857608,No,0.79
P0149,P0150,0.0828472524511328,0.74615735945048,0.3481712952508717,No,0.79
P0029,P0149,0.0728478743030077,0.7461573869504754,0.3421716793619948,No,0.79
P0118,P0149,0.2347231722736977,0.7445362817231745,0.4386484160534885,No,0.79
P0149,P0171,0.0757685052753767,0.7913835947090384,0.3620145410488414,No,0.79
P0091,P0149,0.0723317372468544,0.7416907709242803,0.3400753507178248,No,0.79
P0090,P0149,0.0640196505192463,0.8011475206518692,0.3588707985722955,No,0.79
P0149,P0177,0.1212144767116473,0.7412167432499779,0.3692153833269795,No,0.79
P0084,P0149,0.0561283502269759,0.7427125454702002,0.3307620283242656,No,0.79
P0120,P0149,0.1358590883651514,0.7445362817231745,0.3793299657083607,No,0.79
P0101,P0149,0.124406649669382,0.7956977972854136,0.3929231087157946,No,0.79
P0036,P0149,0.0586447774806707,0.7432716876258132,0.3324955415387277,No,0.79
P0149,P0175,0.1110969467072943,0.7438747130738178,0.3642080532539037,No,0.79
P0149,P0184,0.1258348361420309,0.7448432719824881,0.3734382104782138,No,0.79
P0149,P0179,0.0884231909292539,0.840054629281211,0.3890757662700368,No,0.79
P0136,P0149,0.0634247455589412,0.2179043006134522,0.1252165675807456,No,0.79
P0048,P0149,0.078156416474929,0.7421877740816754,0.3437689595176275,No,0.79
P0093,P0149,0.0597475281387973,0.74615735945048,0.3343114606634704,No,0.79
P0079,P0149,0.2077472379412557,0.8157188183904909,0.4509358701209498,No,0.79
P0149,P0170,0.0796675165308956,0.7438747222404836,0.3453503988147308,No,0.79
P0068,P0149,0.0640175776796633,0.7472901290351827,0.3373265982218711,No,0.79
P0026,P0149,0.0895736168977882,0.74615735945048,0.3522071139188649,No,0.79
P0132,P0149,0.0833032771593806,0.7461574007004741,0.348444926575818,No,0.79
P0127,P0149,0.0637170159401364,0.7452810832162607,0.3363426428505862,No,0.79
P0031,P0149,0.1495273925750886,0.7472901015351873,0.388632476159128,No,0.79
P0074,P0149,0.0685840432808905,0.7452810832162607,0.3392628592550386,No,0.79
P0066,P0149,0.0913977157307796,0.7452810557162654,0.3529510517249739,No,0.79
P0058,P0149,0.08744895632527,0.7452810557162654,0.3505817960816681,No,0.79
P0149,P0158,0.2420465145202412,0.7432716876258132,0.44253658376247,No,0.79
P0080,P0149,0.3992371950334763,0.7438747222404836,0.5370922059162793,No,0.79
P0149,P0186,0.2227939804738511,0.7427125500535332,0.4307614083057239,No,0.79
P0053,P0149,0.062794602325726,0.7445362817231745,0.3354912740847054,No,0.79
P0064,P0149,0.0573285243455009,0.7421877740816754,0.3312722242399707,No,0.79
P0149,P0197,0.1305360363161495,0.7461573869504754,0.3767845765698799,No,0.79
P0062,P0149,0.1487873888439773,0.8083949773753485,0.4126304242565258,No,0.79
P0052,P0149,0.0882096884522106,0.7452810832162607,0.3510382463578307,No,0.79
P0078,P0149,0.4170149037166013,0.7461573869504754,0.548671897010151,No,0.79
P0149,P0181,0.0572953589121737,0.8083949773753485,0.3577352062974436,No,0.79
P0019,P0149,0.3784134485832141,0.7461573869504754,0.5255110239301186,No,0.79
P0095,P0149,0.0938229380428248,0.7427125454702002,0.353378781013775,No,0.79
P0070,P0149,0.1988526832908401,0.7432716784591474,0.416620281358163,No,0.79
P0149,P0180,0.0768152892647638,0.7472901015351873,0.3450052141729332,No,0.79
P0007,P0149,0.429051883174761,0.7461573869504754,0.5558940846850469,No,0.79
P0092,P0149,0.0993698567667848,0.7956977972854136,0.3779010329742363,No,0.79
P0073,P0149,0.0947287689405717,0.7780213653466714,0.3680458075030116,No,0.79
P0108,P0149,0.0873204402711274,0.7956978018687466,0.3706713849101751,No,0.79
P0149,P0164,0.0792985510851315,0.840054633864544,0.3836009841968966,No,0.79
P0015,P0149,0.2306189498994672,0.2079564856480532,0.2215539641989016,No,0.79
P0082,P0149,0.0951516282154924,0.7452810832162607,0.3552034102157997,No,0.79
P0104,P0149,0.0828431067719669,0.7427125500535332,0.3467908840845934,No,0.79
P0102,P0149,0.1262203843044587,0.7412167450833111,0.3722189286159996,No,0.79
P0051,P0149,0.0479634351097568,0.7461573869504754,0.3272410158460443,No,0.79
P0130,P0149,0.1140051406421657,0.7421877740816754,0.3652781940179695,No,0.79
P0067,P0149,0.0608357689198433,0.7461573869504754,0.3349644161320961,No,0.79
P0134,P0149,0.1451246813009141,0.7452810557162654,0.3851872310670546,No,0.79
P0149,P0194,0.1385268329084012,0.74615735945048,0.3815790435252327,No,0.79
P0016,P0149,0.0690815247807972,0.7438747222404836,0.3389988037646718,No,0.79
P0137,P0149,0.0758016707087038,0.74615735945048,0.3439439462054143,No,0.79
P0096,P0149,0.0543560723835582,0.7445362908898403,0.3304281597860711,No,0.79
P0005,P0149,0.1298312708579483,0.7432716876258132,0.3752074375650942,No,0.79
P0008,P0149,0.0717554878427958,0.7445362817231745,0.3408678053949473,No,0.79
P0020,P0149,0.079578384428829,0.7438747222404836,0.3452969195534908,No,0.79
P0149,P0195,0.1155804987252036,0.7461573869504754,0.3678112540153124,No,0.79
P0149,P0151,0.1245558941193541,0.7452810557162654,0.3728459587581186,No,0.79
P0106,P0149,0.0867441908670688,0.7461573869504754,0.3505094693004315,No,0.79
P0149,P0163,0.2059500860228427,0.7438747130738178,0.4211199368432327,No,0.79
P0042,P0149,0.0893808428165744,0.2105186176097615,0.1378359527338493,No,0.79
P0116,P0149,0.069164438364115,0.74615735945048,0.339961606798661,No,0.79
P0094,P0149,0.370064050743113,0.7438747130738178,0.5195883156753949,No,0.79
P0013,P0149,0.1375339427481707,0.7445362817231745,0.3803348783381722,No,0.79
P0038,P0149,0.3617913479675808,0.7836971787888606,0.5305536802960927,No,0.79
P0063,P0149,0.1066797255560392,0.7445362908898403,0.3618223516895597,No,0.79
P0054,P0149,0.0765748398731422,0.742019292310633,0.3427526208481385,No,0.79
P0009,P0149,0.0512779056028853,0.7427125528035331,0.3278517644831445,No,0.79
P0149,P0182,0.2633521961735381,0.7461573869504754,0.456474272484313,No,0.79
P0149,P0153,0.0550359637667641,0.7472901290351827,0.3319376298741315,No,0.79
P0085,P0149,0.1237081027299297,0.74615735945048,0.3726878054181498,No,0.79
P0149,P0156,0.0736334805049437,0.7421877740816754,0.3410551979356364,No,0.79
P0069,P0149,0.0962212134402918,0.7438747130738178,0.3552826132937022,No,0.79
P0105,P0149,0.0900006218518748,0.7452810832162607,0.3521128063976292,No,0.79
P0011,P0149,0.1099237195033476,0.7452810832162607,0.3640666649885129,No,0.79
P0138,P0149,0.0869494019857803,0.742019292310633,0.3489773581157214,No,0.79
P0072,P0149,0.1016178512944883,0.7412167432499779,0.3574574080766841,No,0.79
P0001,P0149,0.1448531393155483,0.7452810557162654,0.3850243058758351,No,0.79
P0128,P0149,0.0804386128557511,0.7438747295738165,0.3458130595429773,No,0.79
P0055,P0149,0.138910308231246,0.7452810969662595,0.3814586237252514,No,0.79
P0021,P0149,0.0951578467342412,0.7774873165748303,0.3680896346704768,No,0.79
P0103,P0149,0.0845780735028916,0.7432716784591474,0.3480555154853939,No,0.79
P0149,P0161,0.3549323217876168,0.74615735945048,0.5114223368527622,No,0.79
P0010,P0149,0.0785523288352714,0.7445362817231745,0.3449459099904327,No,0.79
P0149,P0183,0.0837613747072114,0.7427125454702002,0.3473418430124069,No,0.79
P0097,P0149,0.2400814625956097,0.7432716876258132,0.4413575526076911,No,0.79
P0022,P0149,0.0760649213357378,0.7452810832162607,0.343751386087947,No,0.79
P0035,P0149,0.4333758265447837,0.7452810832162607,0.5581379292133746,No,0.79
P0002,P0149,0.0783554090748916,0.7793300932933047,0.3587452827622569,No,0.79
P0149,P0198,0.0945069751051966,0.7800243760885808,0.3687139354985503,No,0.79
P0149,P0155,0.1258680015753581,0.7452810557162654,0.373633223231721,No,0.79
P0143,P0149,0.0876541674439815,0.74615735945048,0.3510554442465809,No,0.79
P0030,P0149,0.4254700163754327,0.7848537270258272,0.5692235006355906,No,0.79
P0140,P0149,0.1074653317579752,0.7432716876258132,0.3617878741051104,No,0.79
P0139,P0149,0.1421356466223079,0.7421877786650084,0.3821564994393881,No,0.79
P0149,P0193,0.1327581203490662,0.2142655894390364,0.1653611079850542,No,0.79
P0149,P0169,0.1402804551955724,0.74615735945048,0.3826312168975354,No,0.79
P0149,P0188,0.238644984764629,0.7452810832162607,0.4412994241452818,No,0.79
P0047,P0149,0.1070922206330452,0.7445362908898403,0.3620698487357632,No,0.79
P0149,P0191,0.2465031196235723,0.7762219489274121,0.4583906513451082,No,0.79
P0121,P0149,0.1110575627552183,0.746157396117141,0.3650974960999875,No,0.79
P0060,P0149,0.0778081794249943,0.7421877740816754,0.3435600172876667,No,0.79
P0018,P0149,0.0881868872167983,0.74615735945048,0.3513750761102709,No,0.79
P0034,P0149,0.1097889849304562,0.7438747130738178,0.3634232761878009,No,0.79
P0149,P0199,0.1191789482411956,0.7438747130738178,0.3690572541742445,No,0.79
P0088,P0149,0.5461849387475903,0.7472901015351873,0.6266270038626292,No,0.79
P0004,P0149,0.8814439400534793,0.7452810557162654,0.8269787863185937,Yes,0.79
P0024,P0149,0.5688327840308438,0.8114940885611915,0.6658973058429829,No,0.79
P0083,P0149,0.0902244885268329,0.7472901015351873,0.3530507337301746,No,0.79
P0087,P0149,0.1424797379930767,0.7436005121006986,0.3829280476361255,No,0.79
P0146,P0149,0.5754865990920963,0.7416907800909465,0.6419682714916364,No,0.79
P0045,P0149,0.1235650767987065,0.7427125500535332,0.3712240661006372,No,0.79
P0046,P0149,0.0969093961818294,0.7780213653466714,0.3693541838477663,No,0.79
P0071,P0149,0.0663453765313102,0.7438747130738178,0.3373571111483133,No,0.79
P0050,P0149,0.7645482246128973,0.7438747222404836,0.7562788236639317,No,0.79
P0099,P0149,0.1054691872395995,0.7452810557162654,0.3613939346302658,No,0.79
P0076,P0149,0.0943743133718881,0.7452810923829265,0.3547370249763035,No,0.79
P0123,P0149,0.0637563998922123,0.7848537343591602,0.3521953336789915,No,0.79
P0119,P0149,0.0978007172024957,0.7438747268238166,0.3562303210510241,No,0.79
P0110,P0149,0.0649316999357419,0.7452810557162654,0.3370714422479513,No,0.79
P0141,P0149,0.0628091122028066,0.7452810832162607,0.3357979006081883,No,0.79
P0149,P0200,0.6956688016914371,0.7848537343591602,0.7313427747585264,No,0.79
P0124,P0149,0.5907033144704932,0.7452810923829265,0.6525344256354666,No,0.79
P0131,P0149,0.6085514996994383,0.7445362817231745,0.6629454125089329,No,0.79
P0081,P0149,0.0873162945919615,0.7427125500535332,0.3494747967765902,No,0.79
P0126,P0149,0.1155763530460377,0.7427125500535332,0.3664308318490359,No,0.79
P0098,P0149,0.5901415749435152,0.7461573869504754,0.6525478997462992,No,0.79
P0003,P0149,0.5598511701179446,0.7415426621483914,0.6325277669301232,No,0.79
P0115,P0149,0.7474483344733951,0.7427125454702002,0.7455540188721171,No,0.79
P0012,P0149,0.088721679829198,0.7452810832162607,0.3513454411840231,No,0.79
P0028,P0149,0.127857927574985,0.7416907755076134,0.3733910667480363,No,0.79
P0149,P0190,0.1398202848081587,0.7438747222404836,0.3814420597810886,No,0.79
P0125,P0149,0.0631988060444002,0.7445362908898403,0.3357337999825763,No,0.79
P0057,P0149,0.1010416018904297,0.74615735945048,0.3590879049144498,No,0.79
P0144,P0149,0.0882241983292912,0.7461573869504754,0.351397473777765,No,0.79
P0059,P0149,0.0904151897684638,0.7416907782576132,0.3509254251641235,No,0.79
P0027,P0149,0.1345780735028916,0.7421877786650084,0.3776219555677383,No,0.79
P0149,P0157,0.059909209626267,0.8055570145563709,0.3581683315983086,No,0.79
P0149,P0166,0.127557365835458,0.7445362817231745,0.3743489321905446,No,0.79
P0142,P0149,0.146702112223535,0.7421877786650084,0.3848963788001244,No,0.79
P0033,P0149,0.0740190286673714,0.7421877740816754,0.341286526833093,No,0.79
P0075,P0149,0.3606761602719565,0.7661137473096875,0.5228511950870489,No,0.79
P0032,P0149,0.0753332089629583,0.74615735945048,0.343662869157967,No,0.79
P0149,P0159,0.1061200588686441,0.7445362817231745,0.3614865480104563,No,0.79
P0086,P0149,0.1419946935306676,0.7403239117790424,0.3813263808300176,No,0.79
P0149,P0178,0.1045778662189333,0.7438747222404836,0.3602966086275534,No,0.79
P0149,P0172,0.0581431503015981,0.7822795801051089,0.3477977222230025,No,0.79
P0149,P0174,0.2237619965590863,0.7432716784591474,0.4315658693191107,No,0.79
P0049,P0149,0.0909914391725224,0.9999998905000124,0.4545948197035184,No,0.79
P0149,P0192,0.051402275977862,0.7438747130738178,0.3283912508162444,No,0.79
P0149,P0176,0.0611922973281097,0.7913835919590386,0.3532688151804813,No,0.79
P0113,P0149,0.0565781564164749,0.7427125500535332,0.3310319138712982,No,0.79
P0056,P0149,0.1382428538855378,0.7438747222404836,0.3804956012275161,No,0.79
P0044,P0149,0.0716041705532408,0.7438747130738178,0.3405123875614717,No,0.79
P0109,P0149,0.1004902265613664,0.7430433806317469,0.3575114881895186,No,0.79
P0149,P0154,0.0875733267002466,0.7421877786650084,0.3494191074861513,No,0.79
P0147,P0149,0.0761188151648943,0.7472901290351827,0.3445873407130097,No,0.79
P0043,P0149,0.0681736210434674,0.74615735945048,0.3393671164062725,No,0.79
P0114,P0149,0.0893746242978256,0.7421877740816754,0.3504998842113655,No,0.79
P0065,P0149,0.0516966191986402,0.8083949865420141,0.3543759661359898,No,0.79
P0148,P0149,0.0530584748046348,0.7452810832162607,0.3299475181692852,No,0.79
P0135,P0149,0.2454739547706403,0.74615735945048,0.4457473166425761,No,0.79
P0025,P0149,0.114328503617105,0.74615735945048,0.367060045950455,No,0.79
P0149,P0196,0.1221265261281429,0.7452810832162607,0.3713883489633901,No,0.79
P0040,P0149,0.2447494973364011,0.7438747222404836,0.4443995872980341,No,0.79
P0023,P0149,0.0952863627883838,0.7427125454702002,0.3542568358611103,No,0.79
P0145,P0149,0.2172180419957299,0.7472901290351827,0.4292468768115111,No,0.79
P0149,P0185,0.0445308127604004,0.7438747222404836,0.3242683765524337,No,0.79
P0100,P0173,0.6995709222063305,0.7420213544696467,0.716551095111657,No,0.79
P0037,P0100,0.678048628816616,0.7386238857196804,0.7022787315778418,No,0.79
P0100,P0167,0.6544762970793692,0.7435029828691393,0.6900869713952772,No,0.79
P0089,P0100,0.6852745476027611,0.7359508976370639,0.7055450876164822,No,0.79
P0041,P0100,0.9632651369110544,0.7420213408446478,0.8747676184844919,Yes,0.79
P0077,P0100,0.7777936695479137,0.9999999730000008,0.8666761909287486,Yes,0.79
P0100,P0168,0.9493760752855338,0.2492527191389976,0.6693267328269193,No,0.79
P0100,P0122,0.6407613539788156,0.7420213544696467,0.6812653541751481,No,0.79
P0100,P0165,0.9329633314677778,0.7454182072486366,0.8579452817801212,Yes,0.79
P0100,P0129,0.675988226271169,0.7454182072486366,0.703760218662156,No,0.79
P0100,P0112,0.0932985096283398,0.7420213408446478,0.3527876421148631,No,0.79
P0039,P0100,0.1362052525755032,0.220143004558043,0.1697803533685191,No,0.79
P0100,P0150,0.0557365835457993,0.7435029828691393,0.3308431432751353,No,0.79
P0029,P0100,0.1499585432083411,0.7435029964941381,0.3873763245226599,No,0.79
P0100,P0118,0.4381661588209688,0.7407620545842598,0.5592045171262852,No,0.79
P0100,P0171,0.1471208258192898,0.7376784996632579,0.3833438953568771,No,0.79
P0091,P0100,0.0994424061521878,0.7359508940037307,0.354045801292805,No,0.79
P0090,P0100,0.0369089816139128,0.7396434881616573,0.3180027842330106,No,0.79
P0100,P0177,0.0983251456169807,0.7603961211205592,0.3631535358184121,No,0.79
P0084,P0100,0.0790176813216425,0.7376784960299246,0.3424820072049554,No,0.79
P0100,P0120,0.0870302427295151,0.7407620545842598,0.348522967471413,No,0.79
P0100,P0101,0.0472959807640486,0.7386238857196804,0.3238271427463013,No,0.79
P0036,P0100,0.0315341085753373,0.7386238857196804,0.3143700194330746,No,0.79
P0100,P0175,0.0882076156126277,0.7396434836199908,0.348781962815573,No,0.79
P0100,P0184,0.0487241672366975,0.7412811093954506,0.3257469441001988,No,0.79
