product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0014,P0172,0.3933088738262545,0.7465501216227761,0.5346053729448632,No,0.79
P0014,P0107,0.0743061169496092,0.7486110974344193,0.3440281091435333,No,0.79
P0014,P0174,0.0385962730344298,0.7475810208237518,0.3221901721501586,No,0.79
P0014,P0049,0.0738428373028211,0.7480304368146986,0.3435178771075721,No,0.79
P0014,P0192,0.0865679995025185,0.7480303875647132,0.3511529547273964,No,0.79
P0014,P0176,0.0963580208527662,0.7475810700737372,0.3568472405411546,No,0.79
P0014,P0113,0.0214124328918185,0.747199033102068,0.3117270729759183,No,0.79
P0014,P0056,0.1030771303608813,0.7457383175640137,0.3601416052421343,No,0.79
P0014,P0044,0.0364384470285844,0.7486110974344193,0.3213075071909184,No,0.79
P0014,P0109,0.1356559500860228,0.747199033102068,0.380273183292441,No,0.79
P0014,P0147,0.0887154613104491,0.747199049518732,0.3521088965937623,No,0.79
P0014,P0043,0.3966606554318761,0.7465501298311086,0.5366164451915691,No,0.79
P0014,P0114,0.2254596521775179,0.7465501052061121,0.4338958333889556,No,0.79
P0014,P0065,0.0868623427232966,0.7480304368146986,0.3513295803598574,No,0.79
P0014,P0148,0.0882241983292912,0.7468596123304322,0.3516783639297476,No,0.79
P0014,P0135,0.1306396782952967,0.7468595959137683,0.3771276453426853,No,0.79
P0014,P0196,0.1427077503472006,0.7486110974344193,0.3850690891820881,No,0.79
P0014,P0040,0.0700847791389424,0.7475810700737372,0.3410832955128603,No,0.79
P0014,P0023,0.0695479136869597,0.7446062433822545,0.3395712455650777,No,0.79
P0014,P0145,0.0976162344796136,0.7456622299182047,0.35683463265505,No,0.79
P0014,P0185,0.0796965362850569,0.7468595959137683,0.3465617601365415,No,0.79
P0017,P0149,0.6413624774578696,0.7419200119350222,0.6815854912487307,No,0.79
P0017,P0100,0.6642518085525362,0.7377061335027908,0.693633538532638,No,0.79
P0017,P0173,0.6646808863462057,0.7356795592287161,0.6930803554992099,No,0.79
P0017,P0037,0.6862031797359204,0.7443183998144423,0.7094492677673292,No,0.79
P0017,P0167,0.690224488526833,0.7409408171809573,0.7105110199884828,No,0.79
P0017,P0089,0.6495263561552972,0.7430220968314685,0.6869246524257657,No,0.79
P0017,P0041,0.6990133283585185,0.7384425859533679,0.7147850313964582,No,0.79
P0017,P0077,0.6364581390046224,0.7443183998144423,0.6796022433285505,No,0.79
P0017,P0061,0.6786186597019258,0.7443183998144423,0.7048985557469324,No,0.79
P0017,P0168,0.6136278838380698,0.7740636200267164,0.6778021783135284,No,0.79
P0017,P0122,0.6234904545737205,0.2161240968260094,0.4605439114746361,No,0.79
P0017,P0165,0.5972151400203138,0.7389320002728994,0.653901884121348,No,0.79
P0017,P0129,0.6402400348237051,0.7664089433017353,0.6907075982149171,No,0.79
P0017,P0112,0.0575503181808759,0.77112936554173,0.3429819371252176,No,0.79
P0017,P0039,0.1004570611280393,0.7430220968314685,0.357483075409411,No,0.79
P0017,P0150,0.3914847749932633,0.7419200119350222,0.5316588697699669,No,0.79
P0017,P0029,0.4142103517608771,0.7740636188142165,0.5581516585822128,No,0.79
P0017,P0118,0.1260856497315672,0.7363293703739655,0.3701831379885266,No,0.79
P0017,P0171,0.1171309827332462,0.7459936244663603,0.3686760394264919,No,0.79
P0017,P0091,0.063694214704724,0.7419200119350222,0.3349845335968432,No,0.79
P0017,P0090,0.0726571730613768,0.8038161491717586,0.3651207635055295,No,0.79
P0017,P0177,0.0625769541695168,0.2079556623391538,0.1207284374373716,No,0.79
P0017,P0160,0.0870509711253446,0.7430220847064694,0.3494394165577945,No,0.79
P0017,P0084,0.4147658727691063,0.7384425839325346,0.5442365572344776,No,0.79
P0017,P0120,0.2272215658230209,0.7459936082996947,0.4347303828136905,No,0.79
P0017,P0101,0.0830441722115125,0.8333275007247538,0.383157503616809,No,0.79
P0017,P0036,0.0672823000228012,0.7430220968314685,0.3375782187462681,No,0.79
P0017,P0175,0.0524594241651638,0.7419200119350222,0.3282436592731071,No,0.79
P0017,P0184,0.0844723586841614,0.7686124639940864,0.3581284008081314,No,0.79
P0017,P0179,0.1297856683871235,0.7363293711822989,0.3724031495051937,No,0.79
P0017,P0093,0.0683850506809278,0.7430220968314685,0.338239869141144,No,0.79
P0017,P0079,0.0491097153991252,0.9999999517500024,0.4294658099394761,No,0.79
P0017,P0068,0.4053800551375329,0.2307524022797443,0.3355289939944175,No,0.79
P0017,P0026,0.1309360943556578,0.8038161503842586,0.4000881167670981,No,0.79
P0017,P0127,0.1223545384822668,0.230041412456193,0.1654292880718373,No,0.79
P0017,P0031,0.0918350848827809,0.7392199594111549,0.3507890346941305,No,0.79
P0017,P0074,0.05994652073876,0.7368081941882455,0.3306911901185542,No,0.79
P0017,P0066,0.1499647617270899,0.7819348027287694,0.4027527781277617,No,0.79
P0017,P0058,0.0960864788674004,0.7443183998144423,0.3553792472462171,No,0.79
P0017,P0158,0.1493159629376282,0.7361538576870925,0.384051120837414,No,0.79
P0017,P0080,0.0921252824243931,0.7443183998144423,0.3530025293804128,No,0.79
P0017,P0186,0.1314315030159816,0.7419200119350222,0.3756269065835979,No,0.79
P0017,P0053,0.0714321248678564,0.7430220847064694,0.3400681088033016,No,0.79
P0017,P0064,0.3986910018033704,0.7956486027088485,0.5574740421655617,No,0.79
P0017,P0197,0.2391735588582799,0.7400480108302836,0.4395233396470814,No,0.79
P0017,P0062,0.3901498663018469,0.7430221008731349,0.5312987601303621,No,0.79
P0017,P0052,0.2295721659100802,0.74004801487195,0.4337625054948281,No,0.79
P0017,P0078,0.0756524262587318,0.7419200159766888,0.3421594621459146,No,0.79
P0017,P0181,0.4159328814543042,0.7443184119394414,0.5472870936483591,No,0.79
P0017,P0019,0.0697759260410836,0.9999999517500024,0.4418655363246512,No,0.79
P0017,P0095,0.2975395394150447,0.7443183998144423,0.4762510835748037,No,0.79
P0017,P0070,0.0902151607487096,0.7419200119350222,0.3508971012232347,No,0.79
P0017,P0180,0.1354528118068942,0.7400480108302836,0.37729089141625,No,0.79
P0007,P0017,0.0876894057168915,0.7384425839325346,0.3479906770031488,No,0.79
P0017,P0092,0.0919926206910847,0.7419200119350222,0.3519635771886597,No,0.79
P0017,P0073,0.0966337085172978,0.7377061335027908,0.353062678511495,No,0.79
P0017,P0108,0.0959579628132578,0.7419200119350222,0.3543427824619636,No,0.79
P0017,P0164,0.070661028543001,0.7374866172629563,0.3373912640309831,No,0.79
P0017,P0082,0.2962108492423771,0.7430220968314685,0.4749353482780137,No,0.79
P0017,P0104,0.1242055842298364,0.7392199594111549,0.3702113343023638,No,0.79
P0017,P0102,0.0848579068465891,0.7775763950825259,0.3619453021409639,No,0.79
P0017,P0051,0.0893259125676264,0.7419200119350222,0.3503635523145847,No,0.79
P0017,P0117,0.0563625810998486,0.7370035106654321,0.328618952926082,No,0.79
P0017,P0130,0.3553676181000352,0.7459936082996947,0.511618014179899,No,0.79
P0017,P0067,0.0521982463777128,0.7409408171809573,0.3276952746990106,No,0.79
P0017,P0134,0.0864871587587836,0.7409408232434569,0.3482686245526529,No,0.79
P0017,P0194,0.0798893103662707,0.7326989418163095,0.3410131629462862,No,0.79
P0016,P0017,0.0777190473229277,0.9999999517500024,0.4466314090937576,No,0.79
P0017,P0137,0.1344391932508343,0.7356795600370494,0.3749353399653203,No,0.79
P0017,P0096,0.0957185498414277,0.7430221008731349,0.3546399702541106,No,0.79
P0017,P0133,0.0875152871919242,0.7409408244559569,0.3488855020975373,No,0.79
P0005,P0017,0.0711937483158178,0.7430220847064694,0.3399250828720784,No,0.79
P0008,P0017,0.2131179653006653,0.7430220968314685,0.4250796179129866,No,0.79
P0017,P0020,0.1209408618866985,0.7430220847064694,0.3697733510146069,No,0.79
P0017,P0195,0.0742180212673341,0.7443184119394414,0.342258177536177,No,0.79
P0017,P0152,0.4356725328026863,0.7419200119350222,0.5581715244556207,No,0.79
P0017,P0151,0.0659183715772236,0.7419200119350222,0.336319027720343,No,0.79
P0017,P0163,0.0473125634807122,0.7400480108302836,0.3244067424205407,No,0.79
P0017,P0042,0.1307433202744439,0.2477747931338619,0.1775559094182111,No,0.79
P0017,P0116,0.1105269158219845,0.7356795592287161,0.3605879731846771,No,0.79
P0017,P0094,0.0614265282009825,0.7443183998144423,0.3345832768463664,No,0.79
P0017,P0038,0.1204288705097112,0.7409408212226236,0.3686336507948762,No,0.79
P0017,P0063,0.0653172480981696,0.7392199594111549,0.3348783326233638,No,0.79
P0017,P0054,0.1179373173310117,0.8085931694284982,0.3941996581700063,No,0.79
P0009,P0017,0.0426403830607549,0.7392199594111549,0.3212722136009149,No,0.79
P0017,P0182,0.0719897187156686,0.787623756329888,0.3582433337613564,No,0.79
P0017,P0153,0.0963984412246336,0.74004801487195,0.3538582706835602,No,0.79
P0017,P0085,0.0823456252720602,0.7819348027287694,0.3621812962547439,No,0.79
P0017,P0156,0.0822710030470742,0.7430220968314685,0.3465714405608319,No,0.79
P0017,P0069,0.1451412640175776,0.737003511877932,0.3818861631617194,No,0.79
P0011,P0017,0.0512861969612171,0.7443183998144423,0.3284990781025072,No,0.79
P0017,P0138,0.0955869245279107,0.737486616454623,0.3523468012985957,No,0.79
P0017,P0072,0.0429803287523578,0.7740636188142165,0.3354136447771013,No,0.79
P0017,P0128,0.0718010903136206,0.7430220847064694,0.3402894880707601,No,0.79
P0017,P0055,0.0802727856891155,0.7740636188142165,0.3577891189391559,No,0.79
P0017,P0187,0.0851045747569595,0.7384425859533679,0.3464397792355229,No,0.79
P0017,P0021,0.1462046307236283,0.80425643795794,0.409425353617353,No,0.79
P0017,P0103,0.1259405509607611,0.7443183998144423,0.3732916905022336,No,0.79
P0017,P0161,0.0462947992454863,0.7419200159766888,0.3245448859379674,No,0.79
P0017,P0183,0.1251238521650809,0.7443184119394414,0.3728016760748251,No,0.79
P0017,P0097,0.0987189851377402,0.7400480108302836,0.3552505954147575,No,0.79
P0017,P0022,0.1174273987936073,0.7459936082996947,0.3688538825960423,No,0.79
P0017,P0035,0.0920133490869141,0.7956486027088485,0.3734674505356879,No,0.79
P0002,P0017,0.1197178865327612,0.74004801487195,0.3678499378684367,No,0.79
P0017,P0198,0.1358694525630661,0.741920017997522,0.3782896787368485,No,0.79
P0017,P0155,0.3672304790332276,0.7443183998144423,0.5180656473457135,No,0.79
P0017,P0143,0.0962916899861119,0.7409408212226236,0.3541513424807166,No,0.79
P0017,P0030,0.0668324938333022,0.7392199594111549,0.3357874800644433,No,0.79
P0017,P0140,0.0661028543001057,0.737486615242123,0.3346563586769127,No,0.79
P0017,P0139,0.0834981240801774,0.9999999517500024,0.4500988551481074,No,0.79
P0017,P0193,0.3741205978069357,0.7430220968314685,0.5216811974167488,No,0.79
P0017,P0169,0.0816429326534419,0.7409408171809573,0.3453620864644481,No,0.79
P0017,P0188,0.1300074622224986,0.7430220847064694,0.3752133112160868,No,0.79
P0017,P0047,0.0657297431751756,0.7357806864536676,0.3337501204865724,No,0.79
P0017,P0191,0.1378655970814418,0.7443183998144423,0.380446718174642,No,0.79
P0017,P0121,0.0696950852973488,0.7419200159766887,0.3385850575690847,No,0.79
P0017,P0060,0.1364457019671247,0.7443183998144423,0.3795947811060517,No,0.79
P0017,P0018,0.0795493646746678,0.7405348710215433,0.343943567213418,No,0.79
P0017,P0034,0.0511514623883257,0.7400480168927833,0.3267100841901088,No,0.79
P0017,P0199,0.3778164707833261,0.7392199626444881,0.5223778675277909,No,0.79
P0017,P0088,0.5875474162054599,0.7443183998144423,0.6502558096490529,No,0.79
P0004,P0017,0.6400814625956097,0.77112936554173,0.6925006237740579,No,0.79
P0017,P0024,0.8774703065729743,0.7377061347152907,0.8215646378299009,Yes,0.79
P0017,P0083,0.1315869659847024,0.7430220847064694,0.3761610134734092,No,0.79
P0017,P0087,0.0988827394647928,0.7443184119394414,0.3570570084546522,No,0.79
P0017,P0146,0.5841241216342268,0.7430220847064694,0.6476833068631238,No,0.79
P0017,P0045,0.064927554256576,0.8038161471509253,0.3604829914143158,No,0.79
P0017,P0046,0.088271873639699,0.2602304088270809,0.1570552877146518,No,0.79
P0017,P0071,0.0749828990734407,0.7368081941882455,0.3397130171193626,No,0.79
P0017,P0050,0.5559107020707668,0.7459936204246939,0.6319438694123376,No,0.79
P0017,P0099,0.06410670978173,0.7775763950825259,0.3494945839020484,No,0.79
P0017,P0076,0.2357367908297576,0.787623756329888,0.4564915770298098,No,0.79
P0017,P0123,0.3723939224343428,0.7419200119350222,0.5202043582346145,No,0.79
P0017,P0119,0.1435617602553738,0.7392199614319882,0.3818250407260196,No,0.79
P0017,P0110,0.4062941773936115,0.7443183998144423,0.5415038663619438,No,0.79
P0017,P0200,0.5370312791493066,0.7389320002728994,0.6177915675987438,No,0.79
P0017,P0124,0.5993408370126236,0.7430220847064694,0.6568133360901619,No,0.79
P0017,P0131,0.5671890222415688,0.7384425839325346,0.6356904469179552,No,0.79
P0017,P0081,0.095953817134092,0.7400480168927833,0.3535914970375685,No,0.79
P0017,P0189,0.6218798582177726,0.7430220847064694,0.6703367488132512,No,0.79
P0006,P0017,0.593744170138673,0.9999999760000008,0.7562464924832041,No,0.79
P0017,P0098,0.8987790974856457,0.7409408171809573,0.8356437853637703,Yes,0.79
P0003,P0017,0.5684886926600751,0.7430221008731349,0.638302055945299,No,0.79
P0017,P0115,0.6388108119312647,0.7350507805446851,0.6773067993766329,No,0.79
P0017,P0028,0.3864954501171154,0.7400480108302836,0.5279164744023827,No,0.79
P0017,P0190,0.0984578073502891,0.7400480108302836,0.3550938887422869,No,0.79
P0017,P0125,0.4045612835022697,0.7819348067704357,0.5555106928095361,No,0.79
P0017,P0057,0.0424040793482992,0.2422743222508242,0.1223521765093092,No,0.79
P0017,P0144,0.0795866757871608,0.7430220968314685,0.3449608442048839,No,0.79
P0017,P0059,0.0990527123105942,0.7419200159766888,0.3561996337770321,No,0.79
P0017,P0027,0.0932155960450221,0.7377061314819575,0.3510118102197962,No,0.79
P0017,P0157,0.1185467321683975,0.7392199594111549,0.3668160230655005,No,0.79
P0017,P0166,0.0689198432933275,0.7377061314819575,0.3364343585687795,No,0.79
P0017,P0075,0.069313682814087,0.7443184119394414,0.3393155744642288,No,0.79
P0017,P0032,0.1166956864208279,0.7377061314819575,0.3650998644452797,No,0.79
P0017,P0159,0.0647575814107746,0.7443184159811078,0.3365819152389079,No,0.79
P0017,P0162,0.4448179010426383,0.7400480168927833,0.5629099473826964,No,0.79
P0017,P0086,0.0833571709885371,0.7392199594111549,0.3457022863575842,No,0.79
P0017,P0178,0.0459403436768028,0.7430220968314685,0.3247730449386691,No,0.79
P0017,P0172,0.0995056277594677,0.74004801487195,0.3557225826044606,No,0.79
P0017,P0107,0.2181093630163961,0.8366404112808774,0.4655217823221886,No,0.79
P0017,P0174,0.0823995191012167,0.7956486027088485,0.3676991525442695,No,0.79
P0017,P0049,0.1323539166303919,0.7443184119394414,0.3771397147540117,No,0.79
P0017,P0192,0.0927647534357316,0.7443183998144423,0.3533862119872158,No,0.79
P0017,P0176,0.4025547747859793,0.7430220968314685,0.538741703604175,No,0.79
P0017,P0113,0.0652156789586054,0.7419200119350222,0.3358974121491721,No,0.79
P0017,P0056,0.0968803764276682,0.7686124660149197,0.3655732122625689,No,0.79
P0017,P0044,0.1302416930953713,0.7459936082996947,0.3765424591771007,No,0.79
P0017,P0109,0.1918527040192359,0.7419200119350222,0.4118796271855504,No,0.79
P0017,P0147,0.1174812926227639,0.7419200159766888,0.3672567819643338,No,0.79
P0017,P0043,0.1095360985013369,0.7400480168927833,0.3617408658579155,No,0.79
P0017,P0114,0.0807371017556951,0.7400480108302836,0.3444614653855305,No,0.79
P0017,P0065,0.0430590966565097,0.7443184119394414,0.3235628227696824,No,0.79
P0017,P0148,0.3944209522625044,0.7409408212226236,0.533028899846552,No,0.79
P0017,P0135,0.0368364322285098,0.7819348027287694,0.3348757804286136,No,0.79
P0017,P0196,0.0634890035860124,0.7459936082996947,0.3364908454714854,No,0.79
P0017,P0040,0.1361119747942706,0.7430220968314685,0.3788760236091498,No,0.79
P0017,P0023,0.3866488402462533,0.2589955200221362,0.3355875121566065,No,0.79
P0017,P0145,0.0585805194535994,0.7374866172629563,0.3301429585773422,No,0.79
P0017,P0185,0.03589329021827,0.7409408171809573,0.3179123010033449,No,0.79
P0100,P0149,0.7728893310946666,0.7414051457887836,0.7602956569723134,No,0.79
P0149,P0173,0.6233184088883362,0.2353711422345322,0.4681395022268146,No,0.79
P0037,P0149,0.6448407022780508,0.7460278670121562,0.6853155681716929,No,0.79
P0149,P0167,0.6315869659847025,0.743666558889124,0.6764188031464711,No,0.79
P0089,P0149,0.6081638786974276,0.745121616078579,0.6629469736498881,No,0.79
P0041,P0149,0.940375805816388,0.7419200119350222,0.8609934882638417,Yes,0.79
P0077,P0149,0.7950956615467529,0.7460278670121562,0.7754685437329142,No,0.79
P0061,P0149,0.6199811371597952,0.7460278670121562,0.6703998291007396,No,0.79
P0149,P0168,0.8222654063802004,0.7424634905002067,0.7903446400282029,Yes,0.79
P0122,P0149,0.682127977115851,0.7430423912997741,0.7064937427894202,No,0.79
P0149,P0165,0.9558526625624444,0.742262169618677,0.8704164653849373,Yes,0.79
P0129,P0149,0.5988775573658355,0.7820295844469165,0.672138368198268,No,0.79
P0112,P0149,0.0661878407230064,0.7419200078516892,0.3364807075744795,No,0.79
P0039,P0149,0.0590945836701697,0.745121616078579,0.3335053966335334,No,0.79
P0149,P0150,0.0828472524511328,0.8082556245955377,0.3730106013088948,No,0.79
P0029,P0149,0.0728478743030077,0.7424634880502068,0.3406941198018873,No,0.79
P0118,P0149,0.2347231722736977,0.7404426294093036,0.4370109551279401,No,0.79
P0149,P0171,0.0757685052753767,0.7471990657687304,0.3443407294727182,No,0.79
P0091,P0149,0.0723317372468544,0.8082556245955377,0.3667012921863278,No,0.79
P0090,P0149,0.0640196505192463,0.7419200119350222,0.3351797950855567,No,0.79
P0149,P0177,0.1212144767116473,0.743666558889124,0.370195309582638,No,0.79
P0149,P0160,0.2284134485832141,0.7451215915785826,0.4350967057813615,No,0.79
P0084,P0149,0.0561283502269759,0.7419200078516892,0.3304450132768612,No,0.79
P0120,P0149,0.1358590883651514,0.747199033102068,0.3803950662599181,No,0.79
P0101,P0149,0.124406649669382,0.7443511302135153,0.3723844418870353,No,0.79
P0036,P0149,0.0586447774806707,0.8187057625977915,0.3626691715275191,No,0.79
P0149,P0175,0.1110969467072943,0.7443511302135153,0.3643986201097827,No,0.79
P0149,P0184,0.1258348361420309,0.7414051417054504,0.3720629583673988,No,0.79
P0149,P0179,0.0884231909292539,0.7404426310426369,0.3492309669746071,No,0.79
P0093,P0149,0.0597475281387973,0.745121616078579,0.33389716331471,No,0.79
P0079,P0149,0.2077472379412557,0.9999999025000096,0.5246483037647574,No,0.79
P0068,P0149,0.0640175776796633,0.7414051417054504,0.3349726032899782,No,0.79
P0026,P0149,0.0895736168977882,0.7419200143850222,0.3505121758926819,No,0.79
P0127,P0149,0.0637170159401364,0.7430423831331081,0.3354471628173251,No,0.79
P0031,P0149,0.1495273925750886,0.7424634839668737,0.3867018291318026,No,0.79
P0074,P0149,0.0685840432808905,0.7407773830947486,0.3374613792064337,No,0.79
P0066,P0149,0.0913977157307796,0.743666558889124,0.3523052529941173,No,0.79
P0058,P0149,0.08744895632527,0.7460278670121562,0.3508805206000244,No,0.79
P0149,P0158,0.2420465145202412,0.7403199255733186,0.4413558789414722,No,0.79
P0080,P0149,0.3992371950334763,0.7460278670121562,0.5379534638249482,No,0.79
P0149,P0186,0.2227939804738511,0.8082556245955377,0.4569786381225257,No,0.79
P0053,P0149,0.062794602325726,0.8187057380977951,0.3651590566345537,No,0.79
P0064,P0149,0.0573285243455009,0.7451215915785826,0.3324457512387336,No,0.79
