product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0068,0.4053800551375329,0.22592972020925092,0.3335999211662201
P0017,P0026,0.1309360943556578,0.7746542104073095,0.3884233407763185
P0017,P0132,0.2419407997015111,0.7798496871683046,0.4571043546882285
P0017,P0127,0.12235453848226688,0.760084506595958,0.3774465257277434
P0017,P0031,0.09183508488278092,0.2562798016288712,0.15761297158121704
P0017,P0074,0.05994652073876003,0.7453146297075743,0.3340937643262858
P0017,P0058,0.09608647886740046,0.7621966708260689,0.3625305556508679
P0017,P0158,0.14931596293762828,0.7383632138578131,0.38493486330570226
P0017,P0080,0.09212528242439318,0.7418400059458157,0.35201117183296216
P0017,P0053,0.07143212486785648,0.7394068239770971,0.3386220045115528
P0017,P0064,0.3986910018033704,0.7379680504676633,0.5344018212690875
P0017,P0197,0.23917355885827996,0.7394068313270968,0.4392668678458067
P0017,P0062,0.3901498663018469,0.7453146297075743,0.5322157716641379
P0017,P0052,0.2295721659100802,0.743355729554764,0.4350855913679538
P0017,P0078,0.07565242625873185,0.73796805250933,0.34057867675897113
P0017,P0181,0.41593288145430424,0.7405515337125916,0.5457803423576192
P0017,P0019,0.06977592604108367,0.7379680504676633,0.33705277581171555
P0017,P0095,0.2975395394150447,0.9999999512500024,0.5785237041490278
P0017,P0070,0.09021516074870967,0.24330040625541324,0.1514492589513911
P0017,P0180,0.13545281180689428,0.7394068280604302,0.3770344183083087
P0007,P0017,0.08768940571689159,0.7418400181958148,0.3493496507084609
P0017,P0092,0.09199262069108471,0.7394068239770971,0.3509583020054897
P0017,P0073,0.09663370851729786,0.7394068239770971,0.3537429547012176
P0017,P0164,0.07066102854300105,0.7418400059458157,0.3391326195041269
P0015,P0017,0.08925647244159775,0.7340176504147462,0.34716094363085714
P0017,P0082,0.29621084924237717,0.7418400059458157,0.47446251192375255
P0017,P0104,0.12420558422983646,0.7389322937924818,0.3700962680548946
P0017,P0102,0.08485790684658916,0.8191478447073506,0.37857388199089376
P0017,P0051,0.0893259125676264,0.7356262667883758,0.3478460542559262
P0017,P0117,0.05636258109984868,0.7383632118161465,0.3291628333863678
P0017,P0067,0.05219824637771282,0.73796805513433,0.3265061698803597
P0017,P0134,0.08648715875878366,0.7870920834983963,0.3667291286546287
P0017,P0194,0.07988931036627075,0.7418400222791479,0.34466959513142165
P0016,P0017,0.0777190473229277,0.7418400222791479,0.3433674373054158
P0017,P0137,0.1344391932508343,0.7453146419575734,0.3787893727335299
P0017,P0096,0.09571854984142777,0.7418400059458157,0.3541671322831829
P0017,P0133,0.08751528719192424,0.24899986784175518,0.15210911945185662
P0005,P0017,0.07119374831581785,0.7823623692796963,0.35566119670136925
P0008,P0017,0.21311796530066537,0.7405515296292585,0.4240913910321026
P0017,P0020,0.12094086188669859,0.7405515296292585,0.36878512898372257
P0017,P0152,0.43567253280268636,0.737058832021269,0.5562270524901194
P0017,P0151,0.06591837157722363,0.7405515337125916,0.3357716364313708
P0017,P0106,0.44538171340919924,0.7383632077328134,0.5625743111386449
P0017,P0163,0.04731256348071222,0.743355729554764,0.32572982991033295
P0017,P0042,0.13074332027444396,0.737395376756857,0.37340414286740914
P0017,P0116,0.11052691582198454,0.737395376756857,0.3612743001959335
P0017,P0094,0.06142652820098252,0.9999999512500024,0.4368558974205905
P0013,P0017,0.0961714652903012,0.7453146419575734,0.35582873595721004
P0017,P0038,0.12042887050971127,0.7645888570431076,0.37809286512306983
P0017,P0063,0.06531724809816968,0.7383632118161465,0.3345356335853604
P0017,P0054,0.11793731733101176,0.730973157485556,0.36315165339282945
P0017,P0182,0.0719897187156686,0.7548890346220132,0.3451494450782065
P0017,P0153,0.09639844122463363,0.7418400059458157,0.35457506711310643
P0017,P0085,0.08234562527206021,0.7379680545509966,0.34459459698363476
P0017,P0156,0.0822710030470742,0.7433557173047649,0.3467048887501505
P0017,P0069,0.14514126401757765,0.9999999512500024,0.48708473891054754
P0017,P0105,0.09863814439400535,0.7609810794466864,0.3635753184150778
P0011,P0017,0.05128619696121717,0.7706297825363662,0.33902363119127676
P0017,P0138,0.09558692452791079,0.22651541726390903,0.1479583216223101
P0017,P0072,0.04298032875235785,0.20822291646912797,0.1090773638390659
P0001,P0017,0.09650933814232115,0.7746542165323094,0.3677672894983165
P0017,P0128,0.07180109031362063,0.7772540250953903,0.3539822642263285
P0017,P0055,0.08027278568911551,0.7394068239770971,0.34392640100430816
P0017,P0187,0.08510457475695957,0.7870920834983963,0.36589957825353425
P0017,P0103,0.12594055096076115,0.7383632118161465,0.3709096153029153
P0017,P0161,0.046294799245486386,0.7453146419575734,0.3259027363303212
P0010,P0017,0.11991480629314098,0.7453146297075743,0.37007473565891436
P0017,P0183,0.12512385216508093,0.22592972020925092,0.16544619938274893
P0017,P0097,0.0987189851377402,0.7433557173047649,0.3565736780045501
P0017,P0022,0.11742739879360736,0.767352686784567,0.3773975139899912
P0017,P0035,0.09201334908691416,0.9999999512500024,0.45520798995214945
P0002,P0017,0.11971788653276123,0.7348525972963696,0.3657717708382046
P0017,P0198,0.13586945256306615,0.7405515337125916,0.3777422850228763
P0017,P0155,0.3672304790332276,0.735369758291312,0.5144861907364613
P0017,P0143,0.09629168998611198,0.7340176504147462,0.35138207415756567
P0017,P0030,0.06683249383330224,0.7418400059458157,0.3368354986783076
P0017,P0140,0.06610285430010572,0.7519255420780602,0.3404319294112875
P0017,P0139,0.08349812408017743,0.7364868647632876,0.3446936203534215
P0017,P0193,0.37412059780693574,0.7600688882403118,0.5284999139802862
P0017,P0169,0.08164293265344195,0.7581900086222213,0.35226176304095375
P0017,P0188,0.1300074622224986,0.7418400059458157,0.3747404797118254
P0017,P0047,0.06572974317517569,0.734805278219773,0.33335995719301464
P0017,P0191,0.13786559708144186,0.7433557336380971,0.380061651704104
P0017,P0121,0.06969508529734884,0.7673526847429004,0.34875812507556947
P0017,P0060,0.13644570196712477,0.7405515296292585,0.37808803303197824
P0017,P0018,0.07954936467466783,0.9999999512500024,0.44772959930480166
P0017,P0034,0.05115146238832577,0.7418400059458157,0.32742687981132174
P0017,P0088,0.5875474162054599,0.7405515296292585,0.6487490615749794
P0004,P0017,0.6400814625956097,0.7453146297075743,0.6821747294403956
P0017,P0024,0.8774703065729743,0.7418400222791479,0.8232181928554437
P0017,P0087,0.09888273946479281,0.7418400059458157,0.3560656460572019
P0017,P0146,0.5841241216342268,0.7364868668049542,0.6450692197025178
P0017,P0045,0.06492755425657608,0.7383632077328134,0.334301815647071
P0017,P0046,0.08827187363969902,0.7453146297075743,0.3510889760668492
P0017,P0071,0.07498289907344072,0.7383632118161465,0.340335024170523
P0017,P0050,0.5559107020707668,0.7383632118161465,0.6288917059689186
P0017,P0099,0.06410670978173,0.7453146297075743,0.3365898777520678
P0017,P0076,0.23573679082975768,0.7383632118161465,0.4367873592243132
P0017,P0123,0.37239392243434283,0.7383632077328134,0.518781636553731
P0017,P0119,0.14356176025537384,0.7405515296292585,0.3823576680049277
P0017,P0110,0.4062941773936115,0.7394068239770971,0.5395392360270057
P0017,P0141,0.1214466347449371,0.7383632118161465,0.3682132655734208
P0017,P0200,0.5370312791493066,0.7433557173047649,0.6195610544114899
P0017,P0124,0.5993408370126236,0.743355729554764,0.6569467940294798
P0017,P0131,0.5671890222415688,0.7364868647632876,0.6349081592502563
P0017,P0081,0.09595381713409201,0.737395376756857,0.35253044098319797
P0017,P0126,0.0569388305039073,0.7405515337125916,0.330383911787381
P0017,P0189,0.6218798582177726,0.7629897608083549,0.6783238192540055
P0006,P0017,0.593744170138673,0.7645888590847743,0.6620820457171135
P0017,P0098,0.8987790974856457,0.734805278219773,0.8331895697792966
P0003,P0017,0.5684886926600751,0.7798496871683046,0.653033090463367
P0017,P0115,0.6388108119312647,0.7453146297075743,0.6814123390417886
P0017,P0028,0.38649545011711545,0.7405515357542582,0.5281178843719726
P0017,P0190,0.09845780735028917,0.7383632077328134,0.35441996750329885
P0017,P0125,0.4045612835022697,0.7433557173047649,0.5400790570232678
P0017,P0057,0.042404079348299234,0.7394068280604302,0.3212051788331517
P0017,P0059,0.09905271231059429,0.7986254985553598,0.37888182680850047
P0017,P0027,0.0932155960450221,0.9999999512500024,0.4559293381270142
P0017,P0157,0.1185467321683975,0.743355729554764,0.36847033112294414
P0017,P0166,0.06891984329332752,0.7418400059458157,0.3380879083543228
P0017,P0142,0.24466036523433451,0.7706297825363662,0.45504813215514717
P0017,P0033,0.06538150612524096,0.7418400059458157,0.33596490605347085
P0017,P0032,0.1166956864208279,0.7418400059458157,0.36675341423082297
P0017,P0159,0.06475758141077463,0.7433557173047649,0.3361968357683707
P0017,P0162,0.4448179010426383,0.7394068239770971,0.5626534702164219
P0017,P0086,0.08335717098853719,0.7394068239770971,0.34577703218396116
P0017,P0178,0.04594034367680286,0.7621966675594023,0.3324428732298427
P0017,P0172,0.0995056277594677,0.734805278219773,0.35362548794358983
P0017,P0107,0.21810936301639616,0.7706297845780328,0.43911753164105083
P0017,P0174,0.08239951910121678,0.7405515296292585,0.34566032331243346
P0017,P0049,0.13235391663039198,0.9999999512500024,0.47941233047823617
P0017,P0192,0.09276475343573161,0.7399644406538317,0.35164462832297166
P0017,P0176,0.4025547747859793,0.8028963491732526,0.5626914045408886
P0017,P0113,0.0652156789586054,0.7405515296292585,0.33535001922686664
P0017,P0056,0.09688037642766828,0.7394068280604302,0.3538909570807731
P0017,P0044,0.13024169309537137,0.7746542104073095,0.38800670002014664
P0017,P0109,0.19185270401923593,0.7394068301020968,0.4108743544523803
P0017,P0154,0.0789358041581162,0.7394068301020968,0.34312421453570846
P0017,P0147,0.11748129262276392,0.7383632118161465,0.36583406030011695
P0017,P0043,0.10953609850133698,0.7405515337125916,0.36194227258583883
P0017,P0065,0.04305909665650975,0.7677911052818182,0.3329519001066331
P0017,P0148,0.3944209522625044,0.73796805250933,0.5318397923612346
P0017,P0135,0.03683643222850983,0.25015449534059386,0.12216365747334346
P0017,P0025,0.07296602615923556,0.7383632077328134,0.3391248987886667
P0017,P0196,0.06348900358601249,0.7383632077328134,0.33343868524473286
P0017,P0040,0.13611197479427067,0.7364868647632876,0.3762619307818774
P0017,P0023,0.38664884024625334,0.7870920957483954,0.5468261424471101
P0017,P0145,0.05858051945359948,0.7433557173047649,0.33249059859406566
P0017,P0185,0.03589329021827,0.7645888590847743,0.3273715177648717
P0149,P0173,0.6233184088883362,0.7422870779934582,0.670905876530385
P0037,P0149,0.6448407022780508,0.744591514023305,0.6847410269761525
P0149,P0167,0.6315869659847025,0.7394068239770971,0.6747149091816604
P0089,P0149,0.6081638786974276,0.7404730215280207,0.6610875358296648
P0041,P0149,0.940375805816388,0.7422870779934582,0.8611403146872161
P0077,P0149,0.7950956615467529,0.7455961337482506,0.7752958504273519
P0061,P0149,0.6199811371597952,0.741645592934106,0.6686469194695195
P0149,P0168,0.8222654063802004,0.7429787828840186,0.7905507569817277
P0122,P0149,0.682127977115851,0.7455961089982543,0.7075152298688123
P0149,P0165,0.9558526625624444,0.23431582620718874,0.6672379280203421
P0129,P0149,0.5988775573658355,0.8010408556110233,0.6797428766639106
P0112,P0149,0.06618784072300646,0.741645592934106,0.3363709416074463
P0039,P0149,0.05909458367016976,0.739928871863815,0.3314282989476279
P0149,P0150,0.08284725245113281,0.7422870779934582,0.34662318266806297
P0029,P0149,0.0728478743030077,0.7389036722769373,0.3392701934925796
P0118,P0149,0.23472317227369774,0.7445914892733088,0.43867049907354216
P0149,P0171,0.07576850527537675,0.7437375067500409,0.34295610586524244
P0091,P0149,0.07233173724685447,0.741645592934106,0.34005727952175513
P0090,P0149,0.06401965051924632,0.8010408556110233,0.35882813255595714
P0149,P0177,0.1212144767116473,0.741645592934106,0.3693869232006308
P0149,P0160,0.22841344858321416,0.7410434274467919,0.4334654401286452
P0084,P0149,0.05612835022697593,0.7416455970591058,0.3303352489598279
P0101,P0149,0.12440664966938209,0.7468944841985743,0.37340178348105896
P0036,P0149,0.058644777480670776,0.9999999015000098,0.43518682708840645
P0149,P0175,0.11109694670729432,0.742978791134018,0.36384968447798377
P0149,P0184,0.12583483614203098,0.7422870779934582,0.3724157328826019
P0149,P0179,0.08842319092925399,0.7468944841985743,0.3518117082369821
P0136,P0149,0.0634247455589412,0.7455961089982543,0.3362932909346665
P0048,P0149,0.078156416474929,0.7422870779934582,0.34380868108234064
P0093,P0149,0.059747528138797336,0.741645592934106,0.3325067540569208
P0079,P0149,0.2077472379412557,0.7426642678688008,0.4217140499122738
P0149,P0170,0.07966751653089568,0.7429787828840186,0.3449920230721449
P0068,P0149,0.06401757767966336,0.7410434274467919,0.33482791758651476
P0026,P0149,0.08957361689778828,0.7429787828840186,0.3509356832922804
P0132,P0149,0.08330327715938064,0.7437374985000416,0.347476965695645
P0127,P0149,0.0637170159401364,0.7399288677388152,0.33420175665960794
P0031,P0149,0.14952739257508862,0.7666927378012011,0.3963935306655336
P0074,P0149,0.0685840432808905,0.7468944841985743,0.339908219647964
P0058,P0149,0.08744895632527,0.7792171648610797,0.3641562397395939
P0149,P0158,0.24204651452024128,0.742287082118458,0.44214274155952793
P0080,P0149,0.3992371950334763,0.7445914892733088,0.5373789127294093
P0053,P0149,0.06279460232572602,0.7429787828840186,0.3348682745490431
P0064,P0149,0.0573285243455009,0.7420251634258339,0.3312071799776341
P0149,P0197,0.13053603631614952,0.7943754457787104,0.39607180010117393
P0062,P0149,0.14878738884397735,0.7468944841985743,0.38803022698581613
P0052,P0149,0.08820968845221068,0.7455961337482506,0.3511642665706267
P0078,P0149,0.4170149037166013,0.7420251675508338,0.5470190092502942
P0149,P0181,0.05729535891217379,0.7437375067500409,0.33187221804732064
P0019,P0149,0.37841344858321413,0.7420251634258339,0.523858134520262
P0095,P0149,0.09382293804282488,0.9999999015000098,0.4562937234256989
P0070,P0149,0.19885268329084013,0.7422870697434588,0.4162264378718876
P0149,P0180,0.07681528926476382,0.742978791134018,0.3432806900124655
P0007,P0149,0.42905188317476106,0.744591514023305,0.5552677355141786
P0092,P0149,0.09936985676678484,0.7429787828840186,0.35681342721367837
P0073,P0149,0.0947287689405717,0.7429787828840186,0.3540287745179505
P0149,P0164,0.07929855108513152,0.7445914892733088,0.3454157263604024
P0015,P0149,0.23061894989946727,0.7746542128823095,0.4482330550926042
P0082,P0149,0.0951516282154924,0.7445914892733088,0.35492757263861896
P0104,P0149,0.08284310677196692,0.8577336100497578,0.39279930808308333
P0102,P0149,0.1262203843044587,0.7437374985000416,0.3732272299826918
P0051,P0149,0.04796343510975686,0.7792171648610797,0.340464927010286
P0117,P0149,0.21500010364197913,0.7422870779934582,0.4259148933825707
P0067,P0149,0.0608357689198433,0.8149969341773735,0.3625002350228554
P0134,P0149,0.1451246813009141,0.7445914892733088,0.384911404489872
P0149,P0194,0.13852683290840123,0.7445915222733044,0.38095270865436254
P0016,P0149,0.06908152478079722,0.7445915222733044,0.33928552377780014
P0137,P0149,0.07580167070870386,0.7468945089485706,0.3442388060046505
P0096,P0149,0.054356072383558246,0.7445914892733088,0.3304502391394585
P0133,P0149,0.27887776464979375,0.741645592934106,0.46398489596351866
P0005,P0149,0.12983127085794832,0.7746542128823095,0.3877604476676928
P0008,P0149,0.07175548784279584,0.7437374985000416,0.3405482921056941
P0020,P0149,0.07957838442882906,0.7437374985000416,0.345242030057314
P0149,P0152,0.07703501026055595,0.7414225341335203,0.3427900198097417
P0149,P0151,0.12455589411935411,0.7437375067500409,0.37222853917162885
P0106,P0149,0.0867441908670688,0.7422870697434588,0.34896134241762483
P0149,P0163,0.2059500860228427,0.7455961337482506,0.4218085051130059
P0042,P0149,0.08938084281657444,0.741645592934106,0.3502867428635871
P0116,P0149,0.069164438364115,0.741645592934106,0.3381569001921114
P0094,P0149,0.370064050743113,0.9999999015000098,0.6220383910458718
P0013,P0149,0.1375339427481707,0.7468945089485705,0.38127816922833063
P0038,P0149,0.3617913479675808,0.7410434274467919,0.5134921797592652
P0063,P0149,0.10667972555603922,0.7422870779934582,0.3609226665310068
P0054,P0149,0.07657483987314223,0.7373889259130312,0.3409004742890978
P0149,P0182,0.26335219617353817,0.7384168595689798,0.4533780615317148
P0149,P0153,0.0550359637667641,0.7445914892733088,0.330858173969382
P0085,P0149,0.12370810272992974,0.7420251716758335,0.3710349303082912
P0149,P0156,0.07363348050494373,0.7455961089982543,0.34241853190226795
P0069,P0149,0.09622121344029187,0.9999999015000098,0.4577326886641791
P0105,P0149,0.09000062185187489,0.7414225275335207,0.3505693841245332
P0011,P0149,0.10992371950334763,0.7422870779934582,0.36286906289939186
P0138,P0149,0.08694940198578033,0.7943754309287114,0.36991981356295284
P0072,P0149,0.10161785129448832,0.7455961089982543,0.3592091543759947
P0001,P0149,0.14485313931554838,0.7943754433037106,0.40466206091081325
P0128,P0149,0.0804386128557511,0.7384168607475513,0.34362991201247123
P0055,P0149,0.138910308231246,0.7429787828840186,0.38053769809235505
