product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0017,P0092,0.09199262069108471,0.7428806409131449,0.3523478287799088
P0017,P0073,0.09663370851729786,0.7449945324491565,0.3559780380900413
P0017,P0108,0.09595796281325789,0.24971863057415633,0.15746222991761727
P0017,P0164,0.07066102854300105,0.7805377957044709,0.354611735407589
P0015,P0017,0.08925647244159775,0.7428806469131446,0.3507061422302165
P0017,P0082,0.29621084924237717,0.7395937118873521,0.47356399430036716
P0017,P0104,0.12420558422983646,0.7398139576751299,0.37044893360795383
P0017,P0102,0.08485790684658916,0.7438520928215919,0.34845558123659026
P0017,P0117,0.05636258109984868,0.7404997330739245,0.330017441889479
P0017,P0130,0.35536761810003525,0.7428806409131449,0.5103728272252791
P0017,P0067,0.05219824637771282,0.7404997330739245,0.3275188410561975
P0017,P0194,0.07988931036627075,0.23804513191986254,0.14315163898770747
P0016,P0017,0.0777190473229277,0.23837686650182702,0.14198217499448743
P0017,P0137,0.1344391932508343,0.7464706071600097,0.37925175881450446
P0017,P0096,0.09571854984142777,0.7420173540023539,0.3542380715057982
P0017,P0133,0.08751528719192424,0.7464705891600116,0.3510974079791592
P0005,P0017,0.07119374831581785,0.7438520988215916,0.3402570885181274
P0008,P0017,0.21311796530066537,0.7420173450023544,0.42467771718134095
P0017,P0020,0.12094086188669859,0.9999999283333385,0.4725644884653546
P0017,P0195,0.07421802126733412,0.743852074821594,0.3420716426890381
P0017,P0152,0.43567253280268636,0.7409318989495419,0.5577762792614286
P0017,P0151,0.06591837157722363,0.7449945144491583,0.3375488287259975
P0017,P0106,0.44538171340919924,0.768550624917181,0.574649278012392
P0017,P0163,0.04731256348071222,0.7412300669440381,0.3248795648660426
P0017,P0042,0.13074332027444396,0.733685302974765,0.37192011335457237
P0017,P0116,0.11052691582198454,0.7404997300739247,0.36251604152276057
P0017,P0094,0.06142652820098252,0.7428806409131449,0.3340081732858474
P0013,P0017,0.0961714652903012,0.7389704437960892,0.3532910566926164
P0017,P0038,0.12042887050971127,0.7428806409131449,0.3694095786710847
P0017,P0063,0.06531724809816968,0.7449945144491583,0.33718815463856516
P0017,P0054,0.11793731733101176,0.7428806409131449,0.367914646763865
P0009,P0017,0.04264038306075493,0.7805377957044709,0.33779934811824136
P0017,P0153,0.09639844122463363,0.7395937118873521,0.35367654948972105
P0017,P0085,0.08234562527206021,0.7428806409131449,0.34655963152849406
P0017,P0156,0.0822710030470742,0.743852074821594,0.34690343175688215
P0017,P0069,0.14514126401757765,0.7438520928215919,0.38462559553918335
P0017,P0105,0.09863814439400535,0.7428806409131449,0.35633514300166114
P0011,P0017,0.05128619696121717,0.7404997300739247,0.32697161020630017
P0017,P0138,0.09558692452791079,0.7358977329849705,0.3517112479107347
P0017,P0072,0.04298032875235785,0.7389704407960893,0.3213763735698505
P0001,P0017,0.09650933814232115,0.7438521018215916,0.35544644361402933
P0017,P0055,0.08027278568911551,0.7428806409131449,0.3453159277787272
P0017,P0187,0.08510457475695957,0.7891163907964123,0.36670930117274064
P0017,P0021,0.14620463072362833,0.7805377957044709,0.39993789671596536
P0017,P0103,0.12594055096076115,0.7398139606751297,0.37148991484650856
P0017,P0161,0.046294799245486386,0.8043082461454176,0.3495001780054589
P0010,P0017,0.11991480629314098,0.7464705891600116,0.37053711943988926
P0017,P0183,0.12512385216508093,0.7391641542097361,0.37073997298294303
P0017,P0097,0.0987189851377402,0.7379490061609483,0.35441099354702343
P0017,P0035,0.09201334908691416,0.763770214722403,0.3607160953411097
P0002,P0017,0.11971788653276123,0.9999999283333385,0.47183070325299215
P0017,P0198,0.13586945256306615,0.7449945324491565,0.3795194845175023
P0017,P0155,0.3672304790332276,0.742017351002354,0.5171452278208781
P0017,P0143,0.09629168998611198,0.7412300639440382,0.35426703956928246
P0017,P0030,0.06683249383330224,0.7380140126876644,0.3353051013750471
P0017,P0140,0.06610285430010572,0.7449945144491583,0.33765951835972674
P0017,P0139,0.08349812408017743,0.739164157209736,0.3457645373320009
P0017,P0193,0.37412059780693574,0.7723400928777769,0.5334083958352722
P0017,P0169,0.08164293265344195,0.7438520928215919,0.34652659672070196
P0017,P0188,0.1300074622224986,0.739164157209736,0.3736701402173936
P0017,P0191,0.13786559708144186,0.7377940621841848,0.37783698312253905
P0017,P0121,0.06969508529734884,0.7409318989495419,0.3381898107582261
P0017,P0060,0.13644570196712477,0.7438520928215919,0.3794082583089116
P0017,P0018,0.07954936467466783,0.25717521157754575,0.15059970343581902
P0017,P0034,0.05115146238832577,0.7368200334787187,0.325418890824483
P0017,P0088,0.5875474162054599,0.7428806409131449,0.6496807060885339
P0004,P0017,0.6400814625956097,0.7684119933620318,0.6914136749021786
P0017,P0024,0.8774703065729743,0.7805377957044709,0.8386973022255729
P0017,P0083,0.13158696598470243,0.8043082461454176,0.4006754780489885
P0017,P0087,0.09888273946479281,0.739164157209736,0.3549953065627701
P0017,P0146,0.5841241216342268,0.74024572028093,0.6465727610929082
P0017,P0045,0.06492755425657608,0.739164157209736,0.3346221954378401
P0017,P0046,0.08827187363969902,0.7420173450023544,0.3497700621847612
P0017,P0071,0.07498289907344072,0.7404997330739245,0.3411896326736342
P0017,P0050,0.5559107020707668,0.7395937100873522,0.6293839052774008
P0017,P0099,0.06410670978173,0.743852074821594,0.33600485579767564
P0017,P0076,0.23573679082975768,0.7364078878382587,0.43600522963315813
P0017,P0123,0.37239392243434283,0.7428806409131449,0.5205886098258636
P0017,P0119,0.14356176025537384,0.7389704437960892,0.38172523367166
P0017,P0110,0.4062941773936115,0.7420173450023544,0.5405834444371087
P0017,P0141,0.1214466347449371,0.742017351002354,0.3696749212479039
P0017,P0200,0.5370312791493066,0.7385440775552209,0.6176363985116723
P0017,P0124,0.5993408370126236,0.7449945144491583,0.6576023079872375
P0017,P0131,0.5671890222415688,0.7449945144491583,0.6383112191246045
P0017,P0081,0.09595381713409201,0.7412300579440386,0.35406431345807066
P0017,P0126,0.0569388305039073,0.7404997330739245,0.3303631915319142
P0017,P0189,0.6218798582177726,0.7438520928215919,0.6706687520593003
P0006,P0017,0.593744170138673,0.7412300579440386,0.6527385252608193
P0017,P0098,0.8987790974856457,0.7368200314215759,0.8339954710600177
P0003,P0017,0.5684886926600751,0.7428806409131449,0.638245471961303
P0017,P0115,0.6388108119312647,0.7464705891600116,0.6818747228227635
P0012,P0017,0.13008415728706757,0.739164159009736,0.37371615797613494
P0017,P0028,0.38649545011711545,0.770268576917778,0.5400047008373805
P0017,P0190,0.09845780735028917,0.738544075755221,0.3544923147122619
P0017,P0125,0.4045612835022697,0.7449945324491565,0.5407345830810244
P0017,P0057,0.042404079348299234,0.7449945144491583,0.3234402533886429
P0017,P0144,0.07958667578716083,0.7449945144491583,0.34574981125195986
P0017,P0027,0.0932155960450221,0.7368200326215759,0.3506573706756436
P0017,P0157,0.1185467321683975,0.784350218982798,0.3848681268941577
P0017,P0166,0.06891984329332752,0.7746827357831061,0.351225000289239
P0017,P0142,0.24466036523433451,0.7385440775552209,0.44221385016268905
P0017,P0033,0.06538150612524096,0.7669588499807909,0.346012443667461
P0017,P0075,0.06931368281408704,0.7464705891600116,0.3401764453524569
P0017,P0032,0.1166956864208279,0.742437907583472,0.3669925748858855
P0017,P0159,0.06475758141077463,0.7412300669440381,0.33534657562408005
P0017,P0162,0.4448179010426383,0.7464706131600094,0.5654789858895868
P0017,P0178,0.04594034367680286,0.7373752943827655,0.3225143239591879
P0017,P0172,0.0995056277594677,0.742017351002354,0.35651031705662223
P0017,P0107,0.21810936301639616,0.7409319037495418,0.4272383793096544
P0017,P0174,0.08239951910121678,0.7412300639440382,0.34593173703834534
P0017,P0049,0.13235391663039198,0.7404997300739247,0.3756122420078051
P0017,P0192,0.09276475343573161,0.7404997300739247,0.3518587440910088
P0017,P0176,0.4025547747859793,0.7412300699440381,0.5380248928492029
P0017,P0113,0.0652156789586054,0.9999999643333346,0.4391293931084971
P0017,P0056,0.09688037642766828,0.7404997330739245,0.3543281190861708
P0017,P0044,0.13024169309537137,0.7398139576751299,0.3740705989272748
P0017,P0109,0.19185270401923593,0.7891163907964123,0.43075817873010647
P0017,P0154,0.0789358041581162,0.7377940630413276,0.3424791077114007
P0017,P0147,0.11748129262276392,0.7428806499131444,0.36764103553891614
P0017,P0043,0.10953609850133698,0.7890390181043032,0.3813372663425235
P0017,P0114,0.08073710175569512,0.743852074821594,0.3459830909820547
P0017,P0065,0.04305909665650975,0.7449945324491565,0.32383327097356845
P0017,P0148,0.3944209522625044,0.7438520928215919,0.5341934084861394
P0017,P0135,0.03683643222850983,0.7438520928215919,0.31964269646574267
P0017,P0025,0.07296602615923556,0.7428806409131449,0.3409318720607993
P0017,P0196,0.06348900358601249,0.7412300579440386,0.334585425329223
P0017,P0040,0.13611197479427067,0.742017351002354,0.378474125277504
P0017,P0023,0.38664884024625334,0.2351506924541943,0.3260495811294297
P0017,P0145,0.05858051945359948,0.739164159009736,0.3308139752760541
P0017,P0185,0.03589329021827,0.7432811063927138,0.31884841668804753
P0100,P0149,0.7728893310946666,0.7454438688845562,0.7619111462106225
P0149,P0173,0.6233184088883362,0.7941790430226783,0.691662662542073
P0037,P0149,0.6448407022780508,0.810968700060232,0.7112919013909234
P0089,P0149,0.6081638786974276,0.7467874073987889,0.6636132901779721
P0041,P0149,0.940375805816388,0.7454438417595606,0.862403020193657
P0077,P0149,0.7950956615467529,0.7454438417595606,0.775234933631876
P0061,P0149,0.6199811371597952,0.7413525741165488,0.6685297119424967
P0149,P0168,0.8222654063802004,0.7444039874902052,0.7911208388242024
P0122,P0149,0.682127977115851,0.7407283688839207,0.7055681338230789
P0149,P0165,0.9558526625624444,0.9999998920000117,0.9735115543374713
P0112,P0149,0.06618784072300646,0.7411213688902853,0.33616125198991803
P0039,P0149,0.05909458367016976,0.7435197575962209,0.3328646532405902
P0029,P0149,0.0728478743030077,0.7401368945669214,0.33976348240857324
P0118,P0149,0.23472317227369774,0.7454438688845562,0.4390114509180411
P0149,P0171,0.07576850527537675,0.7467874345237845,0.34417607697473984
P0090,P0149,0.06401965051924632,0.7817565725834483,0.35111441934492715
P0149,P0177,0.1212144767116473,0.7427339472758101,0.3698222649373124
P0101,P0149,0.12440664966938209,0.743519744033722,0.372051887415118
P0036,P0149,0.058644777480670776,0.743116768990891,0.3324335740847589
P0149,P0175,0.11109694670729432,0.743519744033722,0.36406606563786537
P0149,P0184,0.12583483614203098,0.7467874345237845,0.37421587549473234
P0149,P0179,0.08842319092925399,0.7724092202138112,0.36201760264307686
P0136,P0149,0.0634247455589412,0.7427339472758101,0.3351484262456888
P0048,P0149,0.078156416474929,0.7444039874902052,0.3446554448810395
P0093,P0149,0.059747528138797336,0.7427339472758101,0.33294209579360245
P0079,P0149,0.2077472379412557,0.7454438688845562,0.42282589031857587
P0149,P0170,0.07966751653089568,0.743519744033722,0.3452084075320262
P0068,P0149,0.06401757767966336,0.7420173359606885,0.33521748099207344
P0026,P0149,0.08957361689778828,0.20764719636850315,0.13680304868607424
P0127,P0149,0.0637170159401364,0.7401369018002544,0.33428497028418364
P0074,P0149,0.0685840432808905,0.7444039603652096,0.33891201011461813
P0066,P0149,0.0913977157307796,0.9999998920000117,0.45483858623847245
P0149,P0158,0.24204651452024128,0.7417459511729004,0.44192628918130494
P0080,P0149,0.3992371950334763,0.7444039603652096,0.5373039011661696
P0053,P0149,0.06279460232572602,0.7676339373298737,0.34473033632738515
P0064,P0149,0.0573285243455009,0.7454438417595606,0.3325746513111248
P0149,P0197,0.13053603631614952,0.7395724876412363,0.3741506168461842
P0062,P0149,0.14878738884397735,0.7454438417595606,0.38744997001021064
P0052,P0149,0.08820968845221068,0.7941790475435113,0.37059743208873097
P0078,P0149,0.4170149037166013,0.7417459466520674,0.5469073208907878
P0149,P0181,0.05729535891217379,0.7444039603652096,0.3321387994933881
P0019,P0149,0.37841344858321413,0.7435197530753879,0.5244559703800836
P0095,P0149,0.09382293804282488,0.7420173450023544,0.3531007008266367
P0149,P0180,0.07681528926476382,0.7454438688845562,0.34426672111268075
P0007,P0149,0.42905188317476106,0.7444039603652096,0.5551927140509405
P0092,P0149,0.09936985676678484,0.743519744033722,0.3570298116735597
P0073,P0149,0.0947287689405717,0.7454438688845562,0.3550148089181655
P0108,P0149,0.08732044027112743,0.7444039603652096,0.3501538483087603
P0149,P0164,0.07929855108513152,0.7413525741165488,0.34412016029769843
P0015,P0149,0.23061894989946727,0.7435197530753879,0.4357792711698355
P0082,P0149,0.0951516282154924,0.8075924510921212,0.3801279573661439
P0104,P0149,0.08284310677196692,0.7407283643630876,0.34599720980841525
P0102,P0149,0.1262203843044587,0.8104387021467727,0.3999077114413843
P0117,P0149,0.21500010364197913,0.7850851367634722,0.44303411689057637
P0130,P0149,0.11400514064216571,0.743519744033722,0.3658109819987882
P0067,P0149,0.0608357689198433,0.7850851367634722,0.3505355160572949
P0149,P0194,0.13852683290840123,0.7427339472758101,0.3802096786553648
P0016,P0149,0.06908152478079722,0.7407283688839207,0.33774026242204663
P0137,P0149,0.07580167070870386,0.7467874345237845,0.3441959762347361
P0096,P0149,0.054356072383558246,0.742733960838309,0.3297072277654586
P0133,P0149,0.27887776464979375,0.7467874073987889,0.4660416217493918
P0005,P0149,0.12983127085794832,0.7444039965318711,0.37566036112751744
P0008,P0149,0.07175548784279584,0.7941790339810124,0.36072490629808246
P0020,P0149,0.07957838442882906,0.9999998920000117,0.4477469874573021
P0149,P0195,0.11558049872520366,0.7444039603652096,0.36710988338120604
P0149,P0152,0.07703501026055595,0.7417459466520674,0.34291938481716056
P0149,P0151,0.12455589411935411,0.7454438417595606,0.3729110731754367
P0106,P0149,0.0867441908670688,0.739960575551172,0.3480307447407101
P0149,P0163,0.2059500860228427,0.7891163953172453,0.4392166097406037
P0042,P0149,0.08938084281657444,0.7601837108957585,0.3577019900482481
P0116,P0149,0.069164438364115,0.7413525741165488,0.3380396926650885
P0094,P0149,0.370064050743113,0.743519744033722,0.5194463280593566
P0013,P0149,0.1375339427481707,0.7399605773595053,0.3785045965927045
P0038,P0149,0.3617913479675808,0.743519744033722,0.5144827063940373
P0063,P0149,0.10667972555603922,0.7454438417595606,0.3621853720374478
P0054,P0149,0.07657483987314223,0.743519744033722,0.34335280153737413
P0009,P0149,0.05127790560288539,0.7413525741165488,0.32730777300835073
P0149,P0153,0.0550359637667641,0.7405278931791821,0.3292327355317313
P0085,P0149,0.12370810272992974,0.2482640102730852,0.17353046574719194
P0149,P0156,0.07363348050494373,0.7444039603652096,0.34194167244905005
P0069,P0149,0.09622121344029187,0.7444039874902052,0.3554943230602572
P0105,P0149,0.09000062185187489,0.743519744033722,0.3514082707246137
P0011,P0149,0.10992371950334763,0.7413525741165488,0.3624952613486281
P0138,P0149,0.08694940198578033,0.737163708149715,0.3470351244513542
P0072,P0149,0.10161785129448832,0.739960572838672,0.35695493991216176
P0001,P0149,0.14485313931554838,0.7444040010527041,0.3846734840104107
P0055,P0149,0.138910308231246,0.743519744033722,0.3807540825522364
P0149,P0187,0.0764670522148291,0.7427339472758101,0.3429738102392215
P0021,P0149,0.09515784673424124,0.7413525741165488,0.3536357376871642
P0103,P0149,0.08457807350289162,0.7407283688839207,0.34703819165530325
P0149,P0161,0.35493232178761686,0.7444039874902052,0.5107209880686522
P0010,P0149,0.07855232883527144,0.7467874073987889,0.3458463602606784
P0149,P0183,0.08376137470721141,0.7401368945669214,0.34631158265109546
P0097,P0149,0.24008146259560972,0.7390308336673398,0.4396612110243018
P0035,P0149,0.4333758265447837,0.7370345644773144,0.554839321717796
P0002,P0149,0.07835540907489169,0.9999998920000117,0.44701320224493973
P0149,P0198,0.09450697510519662,0.7454438688845562,0.35488173261694045
P0149,P0155,0.1258680015753581,0.7941790430226783,0.3931924181542862
P0143,P0149,0.08765416744398152,0.7420173450023544,0.3493994384673307
P0030,P0149,0.4254700163754327,0.7666775497067729,0.5619530297079688
P0140,P0149,0.10746533175797526,0.7454438417595606,0.3626567357586094
P0139,P0149,0.1421356466223079,0.7401368990877545,0.38133614760848655
P0149,P0193,0.1327581203490662,0.7395724831204031,0.375483865457601
P0149,P0169,0.14028045519557242,0.8104387021467727,0.40834375397605255
P0149,P0188,0.23864498476462906,0.7789329347811558,0.4547601647712397
P0149,P0191,0.24650311962357233,0.7388898009951698,0.4434577921722113
P0121,P0149,0.11105756275521839,0.7417459466520674,0.36333291631395803
P0060,P0149,0.0778081794249943,0.8104387021467727,0.3708603885137057
P0018,P0149,0.0881868872167983,0.7444039874902052,0.35067372732616103
P0034,P0149,0.10978898493045625,0.7380032125754272,0.36107467598844467
P0088,P0149,0.5461849387475903,0.743519744033722,0.625118860862043
P0004,P0149,0.8814439400534793,0.7385086288866106,0.8242698155867318
P0024,P0149,0.5688327840308438,0.7413525741165488,0.6378407000651258
